Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8183829313e-12	-1.7907247111e+04	-1.4703360746e+02	7.4784091733e-74	1.4488470914e-37	8.0272500416e-14	1.2146088966e-67	6.9158758880e-39	4.2878185858e-30	1.2043505072e-33	1.9015340302e-46	4.7837965300e-39	5.6671267589e-54	2.0908421630e-59	5.3247307968e-50	3.8134173129e-68	0.0000000000e+00	2.9377613553e-04	1.7907246817e+04	7.9579157031e-28	2.9406721493e+02	4.1531387325e-38	2.3480466555e-24	1.9270656114e-40	1.5815794812e-14	4.5306473416e-20	2.9377613561e-04	4.4715852877e-17	-1.8201314620e+04
2.8840315031e-12	-1.7906391924e+04	-1.4703360711e+02	9.3078649649e-74	1.6341745191e-37	8.4054289304e-14	1.4875811871e-67	7.8034385461e-39	4.4898257902e-30	1.3145968266e-33	2.1549726003e-46	5.2646400952e-39	6.5856792391e-54	2.4834438924e-59	6.1480370320e-50	4.5586943287e-68	0.0000000000e+00	3.0061188451e-04	1.7906391623e+04	8.5267622914e-28	2.9406721422e+02	4.5739116793e-38	2.5020985555e-24	2.1465654640e-40	1.6560774894e-14	4.8545099569e-20	3.0061188460e-04	4.6821063978e-17	-1.8200459439e+04
2.9512092267e-12	-1.7905516859e+04	-1.4703360675e+02	1.1583248284e-73	1.8430229416e-37	8.8014212789e-14	1.8214606865e-67	8.8028406638e-39	4.7013481919e-30	1.4348061634e-33	2.4418367423e-46	5.7923831144e-39	7.6520075481e-54	2.9493411109e-59	7.0969753388e-50	5.4482887231e-68	0.0000000000e+00	3.0760652058e-04	1.7905516551e+04	9.1362636540e-28	2.9406721350e+02	5.0368655749e-38	2.6659713607e-24	2.3907059175e-40	1.7340836544e-14	5.2015189803e-20	3.0760652067e-04	4.9025334676e-17	-1.8199584380e+04
3.0199517204e-12	-1.7904621456e+04	-1.4703360638e+02	1.4412851537e-73	2.0783567373e-37	9.2160659260e-14	2.2297387937e-67	9.9278961962e-39	4.9228338632e-30	1.5658647033e-33	2.7664886545e-46	6.3714480238e-39	8.8896957380e-54	3.5021375234e-59	8.1904483810e-50	6.5098824456e-68	0.0000000000e+00	3.1476372877e-04	1.7904621141e+04	9.7893246209e-28	2.9406721277e+02	5.5461908810e-38	2.8402674015e-24	2.6622042854e-40	1.8157631084e-14	5.5733282822e-20	3.1476372886e-04	5.1333322366e-17	-1.8198688983e+04
3.0902954325e-12	-1.7903705242e+04	-1.4703360601e+02	1.7931163586e-73	2.3435115969e-37	9.6502411950e-14	2.7288702438e-67	1.1194088822e-38	5.1547519672e-30	1.7087359312e-33	3.1338539660e-46	7.0066588691e-39	1.0326059228e-53	4.1579468588e-59	9.4501606886e-50	7.7764446240e-68	0.0000000000e+00	3.2208727922e-04	1.7903704920e+04	1.0489057507e-27	2.9406721201e+02	6.1064914780e-38	3.0256240575e-24	2.9640710566e-40	1.9012887518e-14	5.9717098675e-20	3.2208727932e-04	5.3749903142e-17	-1.8197772776e+04
3.1622776602e-12	-1.7902767736e+04	-1.4703360562e+02	2.2305181183e-73	2.6422407938e-37	1.0104866751e-13	3.3389229478e-67	1.2618769089e-38	5.3975937499e-30	1.8644672152e-33	3.5494937877e-46	7.7032763261e-39	1.1992729559e-53	4.9358532175e-59	1.0901027431e-49	9.2871927212e-68	0.0000000000e+00	3.2958102910e-04	1.7902767406e+04	1.1238796924e-27	2.9406721124e+02	6.7228252012e-38	3.2227156549e-24	3.2996406849e-40	1.9908416180e-14	6.3985623105e-20	3.2958102920e-04	5.6280182047e-17	-1.8196835277e+04
3.2359365693e-12	-1.7901808443e+04	-1.4703360523e+02	2.7742242304e-73	2.9787672224e-37	1.0580905546e-13	4.0843676538e-67	1.4221374355e-38	5.6518735794e-30	2.0341969327e-33	4.0196859120e-46	8.4670355375e-39	1.3926330033e-53	5.8584556666e-59	1.2571641916e-49	1.1088747243e-67	0.0000000000e+00	3.3724892459e-04	1.7901808106e+04	1.2042115652e-27	2.9406721046e+02	7.4007480588e-38	3.4322554573e-24	3.6726054907e-40	2.0846112558e-14	6.8559197912e-20	3.3724892470e-04	5.8929503807e-17	-1.8195875991e+04
3.3113112148e-12	-1.7900826858e+04	-1.4703360482e+02	3.4499739060e-73	3.3578418711e-37	1.1079365853e-13	4.9950338159e-67	1.6023674000e-38	5.9181300327e-30	2.2191621854e-33	4.5515162935e-46	9.3041870727e-39	1.6169256024e-53	6.9525121432e-59	1.4494810056e-49	1.3236546843e-67	0.0000000000e+00	3.4509500295e-04	1.7900826513e+04	1.2902841642e-27	2.9406720965e+02	8.1463629474e-38	3.6549977539e-24	4.0870529887e-40	2.1827961291e-14	7.3459617763e-20	3.4509500306e-04	6.1703464057e-17	-1.8194894413e+04
3.3884415614e-12	-1.7899822465e+04	-1.4703360441e+02	4.2897175712e-73	3.7848095060e-37	1.1601303400e-13	6.1072749877e-67	1.8050042626e-38	6.1969270350e-30	2.4207071508e-33	5.1529820731e-46	1.0221541413e-38	1.8770575746e-53	8.2497005375e-59	1.6708161093e-49	1.5796501155e-67	0.0000000000e+00	3.5312339457e-04	1.7899822112e+04	1.3825076232e-27	2.9406720882e+02	8.9663735047e-38	3.8917400472e-24	4.5475069919e-40	2.2856040365e-14	7.8710233914e-20	3.5312339468e-04	6.4607921098e-17	-1.8193890027e+04
3.4673685045e-12	-1.7898794736e+04	-1.4703360399e+02	5.3331050779e-73	4.2656825208e-37	1.2147823602e-13	7.4653777273e-67	2.0327764558e-38	6.4888550516e-30	2.6402921182e-33	5.8331076467e-46	1.1226516984e-38	2.1787070152e-53	9.7875176578e-59	1.9254845491e-49	1.8846993313e-67	0.0000000000e+00	3.6133832510e-04	1.7898794374e+04	1.4813213660e-27	2.9406720798e+02	9.8681429495e-38	4.1433253470e-24	5.0589728326e-40	2.3932525491e-14	8.4336065328e-20	3.6133832522e-04	6.7649008200e-17	-1.8192862305e+04
3.5481338923e-12	-1.7897743128e+04	-1.4703360356e+02	6.6293337895e-73	4.8072239529e-37	1.2720083895e-13	9.1232837803e-67	2.2887373043e-38	6.7945323360e-30	2.8795032631e-33	6.6020753826e-46	1.2327192142e-38	2.5284433208e-53	1.1610342090e-58	2.2184332108e-49	2.2481176330e-67	0.0000000000e+00	3.6974411764e-04	1.7897742758e+04	1.5871961974e-27	2.9406720712e+02	1.0859758481e-37	4.4106445750e-24	5.6269870954e-40	2.5059694702e-14	9.0363917717e-20	3.6974411776e-04	7.0833146483e-17	-1.8191810705e+04
3.6307805477e-12	-1.7896667089e+04	-1.4703360312e+02	8.2394425903e-73	5.4170407732e-37	1.3319296184e-13	1.1146686007e-66	2.5763027963e-38	7.1146062368e-30	3.1400632211e-33	7.4713728183e-46	1.3532361436e-38	2.9338656901e-53	1.3770690576e-58	2.5553318523e-49	2.6809680079e-67	0.0000000000e+00	3.7834519495e-04	1.7896666711e+04	1.7006365429e-27	2.9406720623e+02	1.1950102015e-37	4.6946390826e-24	6.2576722980e-40	2.6239933157e-14	9.6822511087e-20	3.7834519509e-04	7.4167058395e-17	-1.8190734674e+04
3.7153522910e-12	-1.7895566053e+04	-1.4703360266e+02	1.0239153686e-72	6.1036887087e-37	1.3946729406e-13	1.3615568103e-66	2.8992936382e-38	7.4497545659e-30	3.4238425229e-33	8.4539584094e-46	1.4851596447e-38	3.4037629054e-53	1.6330702374e-58	2.9426770331e-49	3.1963874965e-67	0.0000000000e+00	3.8714608175e-04	1.7895565666e+04	1.8221828484e-27	2.9406720533e+02	1.3148927954e-37	4.9963032888e-24	6.9577969897e-40	2.7475738173e-14	1.0374261637e-19	3.8714608189e-04	7.7657781823e-17	-1.8189633646e+04
3.8018939632e-12	-1.7894439441e+04	-1.4703360220e+02	1.2722390250e-72	6.8767900339e-37	1.4603712210e-13	1.6627283858e-66	3.2619820653e-38	7.8006870309e-30	3.7328719566e-33	9.5644481577e-46	1.6295311529e-38	3.9482976216e-53	1.9363892508e-58	3.3879107384e-49	3.8099769724e-67	0.0000000000e+00	3.9615140699e-04	1.7894439045e+04	1.9524141511e-27	2.9406720440e+02	1.4466948561e-37	5.3166874421e-24	7.7348417788e-40	2.8769724493e-14	1.1115720179e-19	3.9615140714e-04	8.1312684857e-17	-1.8188507041e+04
3.8904514499e-12	-1.7893286660e+04	-1.4703360173e+02	1.5805632891e-72	7.7471659444e-37	1.5291635763e-13	2.0300298772e-66	3.6691439320e-38	8.1681467347e-30	4.0693559314e-33	1.0819325722e-45	1.7874834847e-38	4.5792188776e-53	2.2957222704e-58	3.8995557369e-49	4.5402591585e-67	0.0000000000e+00	4.0536590628e-04	1.7893286255e+04	2.0919508333e-27	2.9406720345e+02	1.5915927534e-37	5.6569005128e-24	8.5970718428e-40	3.0124629802e-14	1.1910158972e-19	4.0536590643e-04	8.5139481253e-17	-1.8187354269e+04
3.9810717055e-12	-1.7892107104e+04	-1.4703360124e+02	1.9633317625e-72	8.7269853034e-37	1.6011956693e-13	2.4778736927e-66	4.1261166574e-38	8.5529117462e-30	4.4356869204e-33	1.2237178933e-45	1.9602485150e-38	5.3101071005e-53	2.7213547645e-58	4.4873699913e-49	5.4092167296e-67	0.0000000000e+00	4.1479442428e-04	1.7892106689e+04	2.2414575732e-27	2.9406720248e+02	1.7508782635e-37	6.0181132193e-24	9.5536165264e-40	3.1543320501e-14	1.2761362467e-19	4.1479442444e-04	8.9146246602e-17	-1.8186174721e+04
4.0738027780e-12	-1.7890900153e+04	-1.4703360075e+02	2.4384522949e-72	9.8299317708e-37	1.6766200164e-13	3.0237898164e-66	4.6388636695e-38	8.9557967433e-30	4.8344610675e-33	1.3838966018e-45	2.1491654714e-38	6.1566565010e-53	3.2254504163e-58	5.1625227553e-49	6.4429305802e-67	0.0000000000e+00	4.2444191721e-04	1.7890899729e+04	2.4016465056e-27	2.9406720149e+02	1.9259698373e-37	6.4015611960e-24	1.0614556687e-39	3.3028797747e-14	1.3673385323e-19	4.2444191738e-04	9.3341435269e-17	-1.8184967779e+04
4.1686938347e-12	-1.7889665173e+04	-1.4703360024e+02	3.0281249650e-72	1.1071391576e-36	1.7555963101e-13	3.6890947126e-66	5.2140460590e-38	9.3776547348e-30	5.2684950471e-33	1.5648315225e-45	2.3556898902e-38	7.1370004908e-53	3.8223922822e-58	5.9377953538e-49	7.6723388698e-67	0.0000000000e+00	4.3431345538e-04	1.7889664739e+04	2.5732806087e-27	2.9406720048e+02	2.1184249713e-37	6.8085483067e-24	1.1791020504e-39	3.4584203786e-14	1.4650571697e-19	4.3431345555e-04	9.7733898111e-17	-1.8183732808e+04
4.2657951880e-12	-1.7888401515e+04	-1.4703359972e+02	3.7598670293e-72	1.2468664494e-36	1.8382917558e-13	4.4997025534e-66	5.8591022273e-38	9.8193788618e-30	5.7408442749e-33	1.7691862029e-45	2.5814032849e-38	8.2720865887e-53	4.5291855774e-58	6.8278100463e-49	9.1341345240e-67	0.0000000000e+00	4.4441422575e-04	1.7888401071e+04	2.7571773312e-27	2.9406719944e+02	2.3299537796e-37	7.2404501114e-24	1.3095288527e-39	3.6212828573e-14	1.5697575896e-19	4.4441422594e-04	1.0233290102e-16	-1.8182469159e+04
4.3651583224e-12	-1.7887108515e+04	-1.4703359919e+02	4.6677817756e-72	1.4041200879e-36	1.9248814256e-13	5.4871092971e-66	6.5823363981e-38	1.0281904285e-29	6.2548225731e-33	1.9999628587e-45	2.8280235800e-38	9.5861082393e-53	5.3659331961e-58	7.8492908308e-49	1.0871822559e-66	0.0000000000e+00	4.5474953465e-04	1.7887108060e+04	2.9542124789e-27	2.9406719838e+02	2.5624338756e-37	7.6987174921e-24	1.4540908810e-39	3.7918116707e-14	1.6819384507e-19	4.5474953484e-04	1.0714814435e-16	-1.8181176168e+04
4.4668359215e-12	-1.7885785494e+04	-1.4703359864e+02	5.7941324413e-72	1.5810867966e-36	2.0155486276e-13	6.6895882358e-66	7.3930169392e-38	1.0766210157e-29	6.8140234054e-33	2.2605450646e-45	3.0974163887e-38	1.1107002041e-52	6.3563972171e-58	9.0213605552e-49	1.2936957380e-66	0.0000000000e+00	4.6532481042e-04	1.7885785028e+04	3.1653243784e-27	2.9406719729e+02	2.8179267037e-37	8.1848804427e-24	1.6142823057e-39	3.9703674693e-14	1.8021340106e-19	4.6532481062e-04	1.1218978321e-16	-1.8179853156e+04
4.5708818961e-12	-1.7884431757e+04	-1.4703359809e+02	7.1912821494e-72	1.7802249029e-36	2.1104852932e-13	8.1536317698e-66	8.3014856007e-38	1.1273321696e-29	7.4223427923e-33	2.5547457969e-45	3.3916071332e-38	1.2867020253e-52	7.5286612527e-58	1.0365879360e-48	1.5390645111e-66	0.0000000000e+00	4.7614560621e-04	1.7884431280e+04	3.3915183371e-27	2.9406719618e+02	3.0986954655e-37	8.7005520356e-24	1.7917504721e-39	4.1573278536e-14	1.9309166655e-19	4.7614560643e-04	1.1746844874e-16	-1.8178499429e+04
4.6773514129e-12	-1.7883046593e+04	-1.4703359752e+02	8.9240983671e-72	2.0042979446e-36	2.2098923824e-13	9.9357016392e-66	9.3192787907e-38	1.1804312342e-29	8.0840040457e-33	2.8868614732e-45	3.7127941462e-38	1.4903389689e-52	8.9159123305e-58	1.1907830030e-48	1.8305301069e-66	0.0000000000e+00	4.8721760283e-04	1.7883046106e+04	3.6338714213e-27	2.9406719504e+02	3.4072247865e-37	9.2474325663e-24	1.9883110188e-39	4.3530881702e-14	2.0688996707e-19	4.8721760305e-04	1.2299527035e-16	-1.8177114275e+04
4.7863009232e-12	-1.7881629276e+04	-1.4703359694e+02	1.1072932516e-71	2.2564124233e-36	2.3139803077e-13	1.2104355142e-65	1.0459262191e-37	1.2360306033e-29	8.8035844634e-33	3.2617327368e-45	4.0633628178e-38	1.7259069854e-52	1.0557363779e-57	1.3675756655e-48	2.1766681788e-66	0.0000000000e+00	4.9854661160e-04	1.7881628777e+04	3.8935375748e-27	2.9406719387e+02	3.7462422884e-37	9.8273138837e-24	2.2059644228e-39	4.5580623440e-14	2.2167400559e-19	4.9854661184e-04	1.2878189904e-16	-1.8175696968e+04
4.8977881937e-12	-1.7880179061e+04	-1.4703359634e+02	1.3737305866e-71	2.5400602123e-36	2.4229693791e-13	1.4742817249e-65	1.1735780164e-37	1.2942479567e-29	9.5860441263e-33	3.6848128282e-45	4.4459008385e-38	1.9983625113e-52	1.2499344141e-57	1.5702263879e-48	2.5876309069e-66	0.0000000000e+00	5.1013857734e-04	1.7880178551e+04	4.1717531026e-27	2.9406719268e+02	4.1187422556e-37	1.0442083916e-23	2.4469140934e-39	4.7726837505e-14	2.3751417471e-19	5.1013857758e-04	1.3484053171e-16	-1.8174246764e+04
5.0118723363e-12	-1.7878695189e+04	-1.4703359573e+02	1.7040465732e-71	2.8591661928e-36	2.5370902683e-13	1.7952089088e-65	1.3164821550e-37	1.3552065098e-29	1.0436756957e-32	4.1622444869e-45	4.8632146072e-38	2.3134227799e-52	1.4796581719e-57	1.8024584968e-48	3.0754373616e-66	0.0000000000e+00	5.2199958137e-04	1.7878694667e+04	4.4698425450e-27	2.9406719146e+02	4.5280116017e-37	1.1093731402e-23	2.7135861510e-39	4.9974061279e-14	2.5448589120e-19	5.2199958162e-04	1.4118393674e-16	-1.8172762902e+04
5.1286138399e-12	-1.7877176880e+04	-1.4703359511e+02	2.1135019876e-71	3.2181417602e-36	2.6565844962e-13	2.1854711475e-65	1.4764203568e-37	1.4190352725e-29	1.1361544213e-32	4.7009464359e-45	5.3183469111e-38	2.6776811596e-52	1.7513719869e-57	2.0685228008e-48	3.6543147216e-66	0.0000000000e+00	5.3413584461e-04	1.7877176346e+04	4.7892249701e-27	2.9406719022e+02	4.9776583598e-37	1.1784350838e-23	3.0086510405e-39	5.2327045328e-14	2.7266995429e-19	5.3413584488e-04	1.4782548061e-16	-1.8171244604e+04
5.2480746025e-12	-1.7875623339e+04	-1.4703359447e+02	2.6209907345e-71	3.6219449235e-36	2.7817049421e-13	2.6599324305e-65	1.6553775764e-37	1.4858693223e-29	1.2366710601e-32	5.3087106313e-45	5.8145959864e-38	3.0987397345e-52	2.0727104510e-57	2.3732710764e-48	4.3410965242e-66	0.0000000000e+00	5.4655373075e-04	1.7875622792e+04	5.1314207153e-27	2.9406718894e+02	5.4716429355e-37	1.2516147641e-23	3.3350471398e-39	5.4790763397e-14	2.9215292958e-19	5.4655373103e-04	1.5477915588e-16	-1.8169691074e+04
5.3703179637e-12	-1.7874033750e+04	-1.4703359382e+02	3.2499021344e-71	4.0761478075e-36	2.9127163777e-13	3.2366182865e-65	1.8555646116e-37	1.5558500889e-29	1.3459083213e-32	5.9943116073e-45	6.3555360574e-38	3.5853616631e-52	2.4526892511e-57	2.7222396178e-48	5.1556926556e-66	0.0000000000e+00	5.5925974942e-04	1.7874033191e+04	5.4980586085e-27	2.9406718763e+02	6.0143123897e-37	1.3291443548e-23	3.6960065366e-39	5.7370422883e-14	3.1302756022e-19	5.5925974971e-04	1.6205961037e-16	-1.8168101497e+04
5.4954087386e-12	-1.7872407282e+04	-1.4703359315e+02	4.0291870818e-71	4.5870124673e-36	3.0498960255e-13	3.9373824871e-65	2.0794431678e-37	1.6291256528e-29	1.4646053490e-32	6.7676294187e-45	6.9450394474e-38	4.1476462254e-52	2.9019538141e-57	3.1217442068e-48	6.1216477429e-66	0.0000000000e+00	5.7226055956e-04	1.7872406710e+04	5.8908837036e-27	2.9406718630e+02	6.6104380484e-37	1.4112682250e-23	4.0950831598e-39	6.0071475791e-14	3.3539320743e-19	5.7226055986e-04	1.6968217782e-16	-1.8166475041e+04
5.6234132519e-12	-1.7870743082e+04	-1.4703359246e+02	4.9946759869e-71	5.1615760369e-36	3.1935341439e-13	4.7887130026e-65	2.3297536334e-37	1.7058510576e-29	1.5935622438e-32	7.6397878569e-45	7.5873003752e-38	4.7972298807e-52	3.4330725012e-57	3.5789880368e-48	7.2668001805e-66	0.0000000000e+00	5.8556297271e-04	1.7870742496e+04	6.3117655678e-27	2.9406718493e+02	7.2652567618e-37	1.4982435291e-23	4.5361834648e-39	6.2899630202e-14	3.5935632241e-19	5.8556297303e-04	1.7766290980e-16	-1.8164810852e+04
5.7543993734e-12	-1.7869040278e+04	-1.4703359176e+02	6.1907080440e-71	5.8077463572e-36	3.3439346390e-13	5.8227066349e-65	2.6095458528e-37	1.7861886372e-29	1.7336449356e-32	8.6233098240e-45	8.2868605764e-38	5.5475171394e-52	4.0608823120e-57	4.1021843272e-48	8.6240546977e-66	0.0000000000e+00	5.9917395653e-04	1.7869039679e+04	6.7627071580e-27	2.9406718353e+02	7.9845161641e-37	1.5903408216e-23	5.0235998927e-39	6.5860862282e-14	3.8503095181e-19	5.9917395686e-04	1.8601860931e-16	-1.8163108060e+04
5.8884365536e-12	-1.7867297978e+04	-1.4703359105e+02	7.6721492345e-71	6.5344093718e-36	3.5014157061e-13	7.0782487913e-65	2.9222132091e-37	1.8703083576e-29	1.8857904324e-32	9.7322919645e-45	9.0486369355e-38	6.4139455746e-52	4.8028965795e-57	4.7006955882e-48	1.0232283887e-65	0.0000000000e+00	6.1310063822e-04	1.7867297365e+04	7.2458543301e-27	2.9406718210e+02	8.7745243201e-37	1.6878447000e-23	5.5620473471e-39	6.8961428851e-14	4.1253927926e-19	6.1310063857e-04	1.9476686573e-16	-1.8161365773e+04
6.0255958607e-12	-1.7865515271e+04	-1.4703359032e+02	9.5068765667e-71	7.3515497351e-36	3.6663105002e-13	8.6024339516e-65	3.2715303759e-37	1.9583881763e-29	2.0510124730e-32	1.0982600982e-44	9.8779510769e-38	7.4142900151e-52	5.6797853180e-57	5.3851917818e-48	1.2137411420e-65	0.0000000000e+00	6.2735030821e-04	1.7865514644e+04	7.7635060256e-27	2.9406718063e+02	9.6422041787e-37	1.7910544771e-23	6.1567029097e-39	7.2207880534e-14	4.4201220541e-19	6.2735030858e-04	2.0392609154e-16	-1.8159583079e+04
6.1659500186e-12	-1.7863691224e+04	-1.4703358957e+02	1.1778852799e-70	8.2703862531e-36	3.8389678389e-13	1.0452281660e-64	3.6616951065e-37	2.0506144167e-29	2.2304076135e-32	1.2392094249e-44	1.0780561303e-37	8.5690115292e-52	6.7159415661e-57	6.1678298700e-48	1.4393697025e-65	0.0000000000e+00	6.4193042374e-04	1.7863690582e+04	8.3181251826e-27	2.9406717913e+02	1.0595153308e-36	1.9002848833e-23	6.8132491001e-39	7.5607075538e-14	4.7358996932e-19	6.4193042413e-04	2.1351556071e-16	-1.8157759045e+04
6.3095734448e-12	-1.7861824881e+04	-1.4703358880e+02	1.4591931368e-70	9.3035239785e-36	4.0197529376e-13	1.2696815947e-64	4.0973744872e-37	2.1471821613e-29	2.4251617839e-32	1.3980867707e-44	1.1762696997e-37	9.9016576871e-52	7.9401490497e-57	7.0624576042e-48	1.7065189657e-65	0.0000000000e+00	6.5684861268e-04	1.7861824224e+04	8.9123504241e-27	2.9406717760e+02	1.1641709423e-36	2.0158667991e-23	7.5379209751e-39	7.9166194061e-14	5.0742281407e-19	6.5684861308e-04	2.2355544880e-16	-1.8155892716e+04
6.4565422903e-12	-1.7859915268e+04	-1.4703358802e+02	1.8074556967e-70	1.0465125004e-35	4.2090481791e-13	1.5419572520e-64	4.5837561261e-37	2.2482956626e-29	2.6365573445e-32	1.5771534441e-44	1.2831095597e-37	1.1439321545e-51	9.3863690273e-57	8.0848447846e-48	2.0227463795e-65	0.0000000000e+00	6.7211267730e-04	1.7859914596e+04	9.5490085789e-27	2.9406717603e+02	1.2791022252e-36	2.1381480210e-23	8.3375573710e-39	8.2892753383e-14	5.4367169973e-19	6.7211267772e-04	2.3406687501e-16	-1.8153983116e+04
6.6069344801e-12	-1.7857961386e+04	-1.4703358721e+02	2.2385568447e-70	1.1771100245e-35	4.4072539200e-13	1.8721618235e-64	5.1266047915e-37	2.3541687740e-29	2.8659806817e-32	1.7789537695e-44	1.3993042304e-37	1.3213167831e-51	1.1094667414e-56	9.2529456318e-48	2.3969711877e-65	0.0000000000e+00	6.8773059822e-04	1.7857960698e+04	1.0231128092e-26	2.9406717442e+02	1.4053132364e-36	2.2674940623e-23	9.2196566209e-39	8.6794623657e-14	5.8250906715e-19	6.8773059866e-04	2.4507194615e-16	-1.8152029248e+04
6.7608297539e-12	-1.7855962213e+04	-1.4703358639e+02	2.7721365580e-70	1.3239324795e-35	4.6147893341e-13	2.2725195895e-64	5.7323250603e-37	2.4650254003e-29	3.1149303811e-32	2.0063502556e-44	1.5256412777e-37	1.5259035976e-51	1.3112307191e-56	1.0587196380e-47	2.8397182477e-65	0.0000000000e+00	7.0371053838e-04	1.7855961509e+04	1.0961953393e-26	2.9406717278e+02	1.5439057627e-36	2.4042889899e-23	1.0192437121e-38	9.0880044439e-14	6.2411965606e-19	7.0371053884e-04	2.5659380258e-16	-1.8150030089e+04
6.9183097092e-12	-1.7853916705e+04	-1.4703358555e+02	3.4324764228e-70	1.4889879725e-35	4.8320932954e-13	2.7578126166e-64	6.4080306007e-37	2.5810999692e-29	3.3850260235e-32	2.2625631035e-44	1.6629719077e-37	1.7618131002e-51	1.5495035569e-56	1.2110852742e-47	3.3633996200e-65	0.0000000000e+00	7.2006084713e-04	1.7853915985e+04	1.1744960281e-26	2.9406717110e+02	1.6960888046e-36	2.5489362989e-23	1.1264903145e-38	9.5157641991e-14	6.6870138139e-19	7.2006084761e-04	2.6865666639e-16	-1.8147984596e+04
7.0794578438e-12	-1.7851823793e+04	-1.4703358469e+02	4.2495936041e-70	1.6745323593e-35	5.0596253030e-13	3.3459114628e-64	7.1616207761e-37	2.7026379256e-29	3.6780176488e-32	2.5512145873e-44	1.8122159062e-37	2.0337814833e-51	1.8308600492e-56	1.3850372511e-47	3.9826468548e-65	0.0000000000e+00	7.3679006441e-04	1.7851823056e+04	1.2583872409e-26	2.9406716938e+02	1.8631889765e-36	2.7018598263e-23	1.2446916343e-38	9.9636447391e-14	7.1646627196e-19	7.3679006492e-04	2.8128589169e-16	-1.8145891699e+04
7.2443596007e-12	-1.7849682385e+04	-1.4703358381e+02	5.2605917506e-70	1.8830997290e-35	5.2978664490e-13	4.0584143660e-64	8.0018653279e-37	2.8298962481e-29	3.9957959359e-32	2.8763789052e-44	1.9743669459e-37	2.3472512392e-51	2.1630537057e-56	1.5835849234e-47	4.7147065404e-65	0.0000000000e+00	7.5390692499e-04	1.7849681632e+04	1.3482678942e-26	2.9406716762e+02	2.0466619146e-36	2.8635047055e-23	1.3749273346e-38	1.0432591549e-13	7.6764147602e-19	7.5390692552e-04	2.9450801734e-16	-1.8143750307e+04
7.4131024130e-12	-1.7847491364e+04	-1.4703358291e+02	6.5113288352e-70	2.1175366314e-35	5.5473204310e-13	4.9214174820e-64	8.9384979692e-37	2.9631439906e-29	4.3404031522e-32	3.2426381721e-44	2.1504982896e-37	2.7084748825e-51	2.5552271670e-56	1.8101503675e-47	5.5799046715e-65	0.0000000000e+00	7.7142036280e-04	1.7847490592e+04	1.4445653466e-26	2.9406716582e+02	2.2481047876e-36	3.0343383658e-23	1.5183790003e-38	1.0923594474e-13	8.2247033819e-19	7.7142036335e-04	3.0835082204e-16	-1.8141559301e+04
7.5857757503e-12	-1.7845249585e+04	-1.4703358199e+02	8.0584764207e-70	2.3810405049e-35	5.8085146135e-13	5.9664433327e-64	9.9823198043e-37	3.1026628486e-29	4.7140449288e-32	3.6551453027e-44	2.3417689184e-37	3.1246336472e-51	3.0181600309e-56	2.0686240640e-47	6.6021868867e-65	0.0000000000e+00	7.8933951541e-04	1.7845248796e+04	1.5477374246e-26	2.9406716398e+02	2.4692700178e-36	3.2148515765e-23	1.6763392736e-38	1.1437689797e-13	8.8121355317e-19	7.8933951599e-04	3.2284338196e-16	-1.8139317539e+04
