Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.0902954325e-09	-1.1864395828e+02	-2.9657020231e+01	4.3704253575e-44	1.5047793912e-21	0.0000000000e+00	3.0593697408e-42	0.0000000000e+00	2.6304759247e-20	2.5676402473e-21	1.1094104229e-29	8.7154129240e-26	3.2220432584e-35	2.9851135164e-36	1.0993201326e-30	2.9883588151e-46	0.0000000000e+00	1.4488444766e-01	1.1849907383e+02	3.2761964188e-18	5.9314040458e+01	1.9298510110e-25	3.7231852988e-17	6.4655721547e-29	3.0825923066e-09	2.8186709901e-11	1.4488444763e-01	1.3724939958e-12	-1.7810288318e+02
3.1622776602e-09	-1.1158494538e+02	-2.9657019485e+01	5.1830172411e-44	1.6429414423e-21	0.0000000000e+00	3.5087206342e-42	0.0000000000e+00	2.7184769849e-20	2.7153333165e-21	1.1975953474e-29	9.2210830469e-26	3.5003598638e-35	3.3767954100e-36	1.2214989692e-30	3.3434452171e-46	0.0000000000e+00	1.4554987424e-01	1.1143939550e+02	3.3759806302e-18	5.9314038967e+01	2.0559490000e-25	3.8356634611e-17	6.8234165979e-29	3.1687244835e-09	2.9329009843e-11	1.4554987421e-01	1.3695188972e-12	-1.7104453422e+02
3.2359365693e-09	-1.0479665466e+02	-2.9657018753e+01	6.1456162322e-44	1.7935529400e-21	0.0000000000e+00	4.0231208341e-42	0.0000000000e+00	2.8089325409e-20	2.8710181213e-21	1.2926238039e-29	9.7536912255e-26	3.8015162106e-35	3.8191725787e-36	1.3569010660e-30	3.7399530364e-46	0.0000000000e+00	1.4618978061e-01	1.0465046487e+02	3.4778868959e-18	5.9314037502e+01	2.1900972800e-25	3.9508256932e-17	7.1996772173e-29	3.2566223425e-09	3.0515427885e-11	1.4618978058e-01	1.3662886965e-12	-1.6425688194e+02
3.3113112148e-09	-9.8278143135e+01	-2.9657018033e+01	7.2857065833e-44	1.9577219365e-21	0.0000000000e+00	4.6118671803e-42	0.0000000000e+00	2.9018930242e-20	3.0350976158e-21	1.3950139342e-29	1.0314554503e-25	4.1272962704e-35	4.3187104241e-36	1.5069197946e-30	4.1826430029e-46	0.0000000000e+00	1.4680425565e-01	9.8131338876e+01	3.5819421047e-18	5.9314036062e+01	2.3328094112e-25	4.0687186355e-17	7.5952353810e-29	3.3463099804e-09	3.1747757016e-11	1.4680425561e-01	1.3628240835e-12	-1.5773898345e+02
3.3884415614e-09	-9.2027951127e+01	-2.9657017325e+01	8.6357686529e-44	2.1366547955e-21	0.0000000000e+00	5.2855711788e-42	0.0000000000e+00	2.9974095806e-20	3.2079937490e-21	1.5053221954e-29	1.0905050835e-25	4.4796176964e-35	4.8826859719e-36	1.6730916215e-30	4.6768154881e-46	0.0000000000e+00	1.4739343696e-01	9.1880557687e+01	3.6881744570e-18	5.9314034647e+01	2.4846325768e-25	4.1893902189e-17	8.0110132235e-29	3.4378125755e-09	3.3027875056e-11	1.4739343693e-01	1.3591461323e-12	-1.5148937921e+02
3.4673685045e-09	-8.6044107806e+01	-2.9657016630e+01	1.0234179522e-43	2.3316649791e-21	0.0000000000e+00	6.0563434313e-42	0.0000000000e+00	3.0955341040e-20	3.3901483373e-21	1.6241461439e-29	1.1526622066e-25	4.8605415832e-35	5.5192880702e-36	1.8571104706e-30	5.2283766745e-46	0.0000000000e+00	1.4795751034e-01	8.5896150292e+01	3.7966136058e-18	5.9314033257e+01	2.6461499984e-25	4.3128895498e-17	8.4479750926e-29	3.5311564875e-09	3.4357748989e-11	1.4795751031e-01	1.3552761938e-12	-1.4550609857e+02
3.5481338923e-09	-8.0324138713e+01	-2.9657015947e+01	1.2126274804e-43	2.5441826332e-21	0.0000000000e+00	6.9380038196e-42	0.0000000000e+00	3.1963192711e-20	3.5820239800e-21	1.7521274140e-29	1.2180776954e-25	5.2722829660e-35	6.2377297407e-36	2.0608435032e-30	5.8439020851e-46	0.0000000000e+00	1.4849670904e-01	8.0175642001e+01	3.9072907969e-18	5.9314031890e+01	2.8179832607e-25	4.4392672078e-17	8.9071301643e-29	3.6263693596e-09	3.5739439459e-11	1.4849670900e-01	1.3512358055e-12	-1.3978666731e+02
3.6307805477e-09	-7.4865076026e+01	-2.9657015275e+01	1.4365599839e-43	2.7757650439e-21	0.0000000000e+00	7.9463210198e-42	0.0000000000e+00	3.2998185805e-20	3.7841050188e-21	1.8899549159e-29	1.2869094428e-25	5.7172220714e-35	7.0483741403e-36	2.2863484518e-30	6.5307144811e-46	0.0000000000e+00	1.4901131283e-01	7.4716064709e+01	4.0202390117e-18	5.9314030546e+01	3.0007950151e-25	4.5685752564e-17	9.3895343154e-29	3.7234802205e-09	3.7175105482e-11	1.4901131279e-01	1.3470465841e-12	-1.3432811788e+02
3.7153522910e-09	-6.9663471061e+01	-2.9657014614e+01	1.7015384040e-43	3.0281080462e-21	0.0000000000e+00	9.0992854407e-42	0.0000000000e+00	3.4060863942e-20	3.9968985468e-21	2.0383682611e-29	1.3593226994e-25	6.1979163947e-35	7.9628757460e-36	2.5358926597e-30	7.2969685267e-46	0.0000000000e+00	1.4950164680e-01	6.9513969410e+01	4.1354931105e-18	5.9314029224e+01	3.1952917829e-25	4.7008673473e-17	9.8962924465e-29	3.8225195864e-09	3.8667009339e-11	1.4950164676e-01	1.3427301237e-12	-1.2912700193e+02
3.8018939632e-09	-6.4715409222e+01	-2.9657013964e+01	2.0150277676e-43	3.3030584736e-21	0.0000000000e+00	1.0417420244e-41	0.0000000000e+00	3.5151779816e-20	4.2209354654e-21	2.1981614356e-29	1.4354904326e-25	6.7171136628e-35	8.9943385758e-36	2.8119739936e-30	8.1517446646e-46	0.0000000000e+00	1.4996807998e-01	6.4565441138e+01	4.2530899751e-18	5.9314027924e+01	3.4022269809e-25	4.8361988225e-17	1.0428560984e-28	3.9235195615e-09	4.0217521678e-11	1.4996807994e-01	1.3383078895e-12	-1.2417940523e+02
3.8904514499e-09	-6.0016527260e+01	-2.9657013324e+01	2.3858397488e-43	3.6026277442e-21	0.0000000000e+00	1.1924135756e-41	0.0000000000e+00	3.6271495675e-20	4.4567715959e-21	2.3701867375e-29	1.5155937042e-25	7.2777657469e-35	1.0157493465e-35	3.1173438106e-30	9.1051547817e-46	0.0000000000e+00	1.5041102367e-01	5.9866116232e+01	4.3730686504e-18	5.9314026643e+01	3.6224041447e-25	4.9746268188e-17	1.0987550336e-28	4.0265139383e-09	4.1829126826e-11	1.5041102363e-01	1.3338011132e-12	-1.1948096493e+02
3.9810717055e-09	-5.5562032822e+01	-2.9657012693e+01	2.8243735485e-43	3.9290066894e-21	0.0000000000e+00	1.3646133311e-41	0.0000000000e+00	3.7420583814e-20	4.7049888449e-21	2.5553589989e-29	1.5998220684e-25	7.8830435948e-35	1.1468896654e-35	3.4550321800e-30	1.0168456612e-45	0.0000000000e+00	1.5083092963e-01	5.5411201888e+01	4.4954704838e-18	5.9314025382e+01	3.8566803765e-25	5.1162103692e-17	1.1574527601e-28	4.1315382943e-09	4.3504428310e-11	1.5083092959e-01	1.3292306877e-12	-1.1502688913e+02
4.0738027780e-09	-5.1346726081e+01	-2.9657012072e+01	3.3428994973e-43	4.2845817406e-21	0.0000000000e+00	1.5613865445e-41	0.0000000000e+00	3.8599627112e-20	4.9661964298e-21	2.7546601112e-29	1.6883739899e-25	8.5363532590e-35	1.2947152203e-35	3.8283755798e-30	1.1354187991e-45	0.0000000000e+00	1.5122828804e-01	5.1195497789e+01	4.6203392610e-18	5.9314024140e+01	4.1059700599e-25	5.2610104916e-17	1.2190819377e-28	4.2386300867e-09	4.5246154606e-11	1.5122828799e-01	1.3246170650e-12	-1.1081197851e+02
4.1686938347e-09	-4.7365023437e+01	-2.9657011459e+01	3.9558928857e-43	4.6719525996e-21	0.0000000000e+00	1.7862060273e-41	0.0000000000e+00	3.9809219580e-20	5.2410321638e-21	2.9691438779e-29	1.7814572833e-25	9.2413531005e-35	1.4613161049e-35	4.2410473081e-30	1.2676308158e-45	0.0000000000e+00	1.5160362523e-01	4.7213419807e+01	4.7477213388e-18	5.9314022915e+01	4.3712487957e-25	5.4090903002e-17	1.2837814711e-28	4.3478287436e-09	4.7057165115e-11	1.5160362518e-01	1.3199801572e-12	-1.0683064998e+02
4.2657951880e-09	-4.3610983274e+01	-2.9657010855e+01	4.6804268185e-43	5.0939515309e-21	0.0000000000e+00	2.0430319019e-41	0.0000000000e+00	4.1049966947e-20	5.5301638069e-21	3.1999412166e-29	1.8792895761e-25	1.0001972253e-34	1.6490399840e-35	4.6970908737e-30	1.4150360636e-45	0.0000000000e+00	1.5195750131e-01	4.3459025768e+01	4.8776657724e-18	5.9314021705e+01	4.6535576409e-25	5.5605150995e-17	1.3516968193e-28	4.4591757505e-09	4.8940456374e-11	1.5195750126e-01	1.3153392365e-12	-1.0307696248e+02
4.3651583224e-09	-4.0078333311e+01	-2.9657010258e+01	5.5366344842e-43	5.5536644266e-21	0.0000000000e+00	2.3363796909e-41	0.0000000000e+00	4.2322487263e-20	5.8342904840e-21	3.4482657368e-29	1.9820987938e-25	1.0822430446e-34	1.8605233049e-35	5.2009566567e-30	1.5793652909e-45	0.0000000000e+00	1.5229050754e-01	3.9926042798e+01	5.0102244367e-18	5.9314020510e+01	4.9540076217e-25	5.7153524728e-17	1.4229803281e-28	4.5727147322e-09	5.0899168516e-11	1.5229050749e-01	1.3107128446e-12	-9.9544644329e+01
4.4668359215e-09	-3.6760499596e+01	-2.9657009667e+01	6.5482529465e-43	6.0544538100e-21	0.0000000000e+00	2.6713979067e-41	0.0000000000e+00	4.3627411530e-20	6.1541441737e-21	3.7154197198e-29	2.0901236698e-25	1.1707259275e-34	2.0987262268e-35	5.7575421548e-30	1.7625456418e-45	0.0000000000e+00	1.5260326363e-01	3.6607896328e+01	5.1454521419e-18	5.9314019329e+01	5.2737846117e-25	5.8736723842e-17	1.4977915622e-28	4.6884915298e-09	5.2936591982e-11	1.5260326358e-01	1.3061187063e-12	-9.6227122189e+01
4.5708818961e-09	-3.3650637025e+01	-2.9657009082e+01	7.7432627514e-43	6.5999839567e-21	0.0000000000e+00	3.0539564680e-41	0.0000000000e+00	4.4965384348e-20	6.4904912728e-21	4.0028005313e-29	2.2036142816e-25	1.2661325042e-34	2.3669717045e-35	6.3722361650e-30	1.9667230181e-45	0.0000000000e+00	1.5289641485e-01	3.3497740605e+01	5.2834067408e-18	5.9314018160e+01	5.6141544391e-25	6.0355472675e-17	1.5762976733e-28	4.8065542707e-09	5.5056174503e-11	1.5289641479e-01	1.3015736451e-12	-9.3117551600e+01
4.6773514129e-09	-3.0741660911e+01	-2.9657008503e+01	9.1546400541e-43	7.1942483314e-21	0.0000000000e+00	3.4907474552e-41	0.0000000000e+00	4.6337064591e-20	6.8441342373e-21	4.3119074959e-29	2.3228326121e-25	1.3689853256e-34	2.6689892113e-35	7.0509672837e-30	2.1942868886e-45	0.0000000000e+00	1.5317062903e-01	3.0588490277e+01	5.4241492291e-18	5.9314017002e+01	5.9764684845e-25	6.2010521115e-17	1.6586737752e-28	4.9269534327e-09	5.7261528349e-11	1.5317062897e-01	1.2970935109e-12	-9.0208848541e+01
4.7863009232e-09	-2.8026279635e+01	-2.9657007929e+01	1.0821240906e-42	7.8415995570e-21	0.0000000000e+00	3.9893999310e-41	0.0000000000e+00	4.7743126088e-20	7.2159133074e-21	4.6443492683e-29	2.4480531389e-25	1.4798454941e-34	3.0089636440e-35	7.8002571421e-30	2.4478980099e-45	0.0000000000e+00	1.5342659353e-01	2.7872853037e+01	5.5677438361e-18	5.9314015853e+01	6.3621695754e-25	6.3702645308e-17	1.7451033374e-28	5.0497419015e-09	5.9556437875e-11	1.5342659347e-01	1.2926931122e-12	-8.7493722082e+01
4.8977881937e-09	-2.5497027979e+01	-2.9657007358e+01	1.2788840711e-42	8.5467821506e-21	0.0000000000e+00	4.5586107904e-41	0.0000000000e+00	4.9184258331e-20	7.6067083158e-21	5.0018517372e-29	2.5795634517e-25	1.5993154867e-34	3.3915900123e-35	8.6272788378e-30	2.7305192652e-45	0.0000000000e+00	1.5366501208e-01	2.5343362961e+01	5.7142581070e-18	5.9314014712e+01	6.7727983165e-25	6.5432648676e-17	1.8357786012e-28	5.1749750202e-09	6.1944867365e-11	1.5366501202e-01	1.2883861584e-12	-8.4964707702e+01
5.0118723363e-09	-2.3146301045e+01	-2.9657006791e+01	1.5111355858e-42	9.3149682862e-21	0.0000000000e+00	5.2082938833e-41	0.0000000000e+00	5.0661167192e-20	8.0174405885e-21	5.3862664997e-29	2.7176649001e-25	1.7280421836e-34	3.8221345875e-35	9.5399210668e-30	3.0454501137e-45	0.0000000000e+00	1.5388660157e-01	2.2992414439e+01	5.8637629752e-18	5.9314013577e+01	7.2099998536e-25	6.7201362481e-17	1.9309010101e-28	5.3027106316e-09	6.4430969189e-11	1.5388660150e-01	1.2841852085e-12	-8.2614201224e+01
5.1286138399e-09	-2.0966388371e+01	-2.9657006226e+01	1.7852279157e-42	1.0151796866e-20	0.0000000000e+00	5.9497499664e-41	0.0000000000e+00	5.2174575650e-20	8.4490749371e-21	5.7995799477e-29	2.8626732712e-25	1.8667201203e-34	4.3065032580e-35	1.0546858506e-29	3.3963646680e-45	0.0000000000e+00	1.5409208882e-01	2.0812296277e+01	6.0163328253e-18	5.9314012447e+01	7.6755311711e-25	6.9009646539e-17	2.0306816766e-28	5.4330091129e-09	6.7019092294e-11	1.5409208875e-01	1.2801016319e-12	-8.0434492907e+01
5.2480746025e-09	-1.8949508087e+01	-2.9657005663e+01	2.1086366199e-42	1.1063416206e-20	0.0000000000e+00	6.7958603991e-41	0.0000000000e+00	5.3725224533e-20	8.9026217513e-21	6.2439230110e-29	3.0149195000e-25	2.0160949746e-34	4.8513179304e-35	1.1657629055e-29	3.7873548544e-45	0.0000000000e+00	1.5428220741e-01	1.8795225874e+01	6.1720455450e-18	5.9314011321e+01	8.1712686830e-25	7.0858390022e-17	2.1353418249e-28	5.5659334016e-09	6.9713791037e-11	1.5428220734e-01	1.2761455770e-12	-7.8417801615e+01
5.3703179637e-09	-1.7087840806e+01	-2.9657005101e+01	2.4901616110e-42	1.2056530685e-20	0.0000000000e+00	7.7613079075e-41	0.0000000000e+00	5.5313873262e-20	9.3791391926e-21	6.7215816035e-29	3.1747504110e-25	2.1769673110e-34	5.4640019046e-35	1.2882718596e-29	4.2229776637e-45	0.0000000000e+00	1.5445769445e-01	1.6933383106e+01	6.3309825687e-18	5.9314010196e+01	8.6992161498e-25	7.2748512822e-17	2.2451131508e-28	5.7015490146e-09	7.2519834394e-11	1.5445769437e-01	1.2723259504e-12	-7.6556308696e+01
5.4954087386e-09	-1.5373562980e+01	-2.9657004539e+01	2.9401597650e-42	1.3138451708e-20	0.0000000000e+00	8.8628282107e-41	0.0000000000e+00	5.6941300606e-20	9.8797354971e-21	7.2350078236e-29	3.3425294980e-25	2.3501965942e-34	6.1528752611e-35	1.4233654007e-29	4.7083077973e-45	0.0000000000e+00	1.5461928742e-01	1.5218943687e+01	6.4932289090e-18	5.9314009072e+01	9.2615164137e-25	7.4680961202e-17	2.3602391490e-28	5.8399240588e-09	7.5442215541e-11	1.5461928735e-01	1.2686504079e-12	-7.4842191339e+01
5.6234132519e-09	-1.3798879530e+01	-2.9657003976e+01	3.4708180354e-42	1.4317153407e-20	0.0000000000e+00	1.0119496829e-40	0.0000000000e+00	5.8608305431e-20	1.0405571388e-20	7.7868319656e-29	3.5186377339e-25	2.5367055011e-34	6.9272614143e-35	1.5723105212e-29	5.2489981489e-45	0.0000000000e+00	1.5476772115e-01	1.3644111802e+01	6.6588731803e-18	5.9314007946e+01	9.8604545226e-25	7.6656716371e-17	2.4809744194e-28	5.9811292341e-09	7.8486161847e-11	1.5476772108e-01	1.2651253530e-12	-7.3267655197e+01
5.7543993734e-09	-1.2356055419e+01	-2.9657003412e+01	4.0964740632e-42	1.5601333514e-20	0.0000000000e+00	1.1553056027e-40	0.0000000000e+00	6.0315707464e-20	1.0957862596e-20	8.3798753965e-29	3.7034741818e-25	2.7374846304e-34	7.7976061225e-35	1.7364997234e-29	5.8513402006e-45	0.0000000000e+00	1.5490372479e-01	1.2201151688e+01	6.8280076121e-18	5.9314006818e+01	1.0498451503e-24	7.8676943280e-17	2.6075987502e-28	6.1252378291e-09	8.1657145299e-11	1.5490372471e-01	1.2617559479e-12	-7.1824965961e+01
5.8884365536e-09	-1.1037446033e+01	-2.9657002846e+01	4.8339924737e-42	1.7000479877e-20	0.0000000000e+00	1.3188287433e-40	0.0000000000e+00	6.2064348040e-20	1.1537882577e-20	9.0171643415e-29	3.8974580113e-25	2.9535970156e-34	8.7756103609e-35	1.9174632723e-29	6.5223562090e-45	0.0000000000e+00	1.5502801897e-01	1.0882418007e+01	7.0007280535e-18	5.9314005685e+01	1.1178179166e-24	8.0742180032e-17	2.7403449911e-28	6.2723257096e-09	8.4960893369e-11	1.5502801889e-01	1.2585461343e-12	-7.0506479737e+01
6.0255958607e-09	-9.8355260252e+00	-2.9657002276e+01	5.7032064453e-42	1.8524943186e-20	0.0000000000e+00	1.5053436929e-40	0.0000000000e+00	6.3855090861e-20	1.2146965142e-20	9.7019447330e-29	4.1010272643e-25	3.1861843452e-34	9.8743787108e-35	2.1168827291e-29	7.2698455258e-45	0.0000000000e+00	1.5514131308e-01	9.6803847057e+00	7.1771339704e-18	5.9314004546e+01	1.1902383618e-24	8.2854216726e-17	2.8795888978e-28	6.4224713012e-09	8.8403400370e-11	1.5514131299e-01	1.2554986621e-12	-6.9304671885e+01
6.1659500186e-09	-8.7429165040e+00	-2.9657001703e+01	6.7274357821e-42	2.0186016442e-20	0.0000000000e+00	1.7180698980e-40	0.0000000000e+00	6.5688822741e-20	1.2786507579e-20	1.0437698076e-28	4.3146419807e-25	3.4364717078e-34	1.1108584953e-34	2.3366056921e-29	8.1025218743e-45	0.0000000000e+00	1.5524430268e-01	8.5876721947e+00	7.3573284338e-18	5.9314003400e+01	1.2674035778e-24	8.5013519732e-17	3.0255428160e-28	6.5757555654e-09	9.1990939306e-11	1.5524430259e-01	1.2526151308e-12	-6.8212164207e+01
6.3095734448e-09	-7.7524103540e+00	-2.9657001126e+01	7.9340946200e-42	2.1996021806e-20	0.0000000000e+00	1.9606766912e-40	0.0000000000e+00	6.7566454347e-20	1.3457973098e-20	1.1228160158e-28	4.5387837294e-25	3.7057798631e-34	1.2494656816e-34	2.5786619495e-29	9.0299884193e-45	0.0000000000e+00	1.5533766718e-01	7.5970726801e+00	7.5414181042e-18	5.9314002245e+01	1.3496582498e-24	8.7226595969e-17	3.1795165866e-28	6.7322619706e-09	9.5730074271e-11	1.5533766709e-01	1.2498960314e-12	-6.7221750266e+01
6.4565422903e-09	-6.8569955982e+00	-2.9657000543e+01	9.3554041753e-42	2.3968405693e-20	0.0000000000e+00	2.2373471275e-40	0.0000000000e+00	6.9488920938e-20	1.4162896245e-20	1.2077330489e-28	4.7739576747e-25	3.9955047510e-34	1.4050982647e-34	2.8452816890e-29	1.0063302414e-44	0.0000000000e+00	1.5542206756e-01	6.7015735238e+00	7.7295132046e-18	5.9314001079e+01	1.4372687077e-24	8.9479514709e-17	3.3391037754e-28	6.8920764587e-09	9.9627673377e-11	1.5542206746e-01	1.2473408236e-12	-6.6326418745e+01
6.6069344801e-09	-6.0498763181e+00	-2.9656999954e+01	1.1029228396e-41	2.6117842343e-20	0.0000000000e+00	2.5528445350e-40	0.0000000000e+00	7.1457183087e-20	1.4902881886e-20	1.2989485418e-28	5.0208586366e-25	4.3071586458e-34	1.5798137189e-34	3.1389068573e-29	1.1214004782e-44	0.0000000000e+00	1.5549814446e-01	5.8943781666e+00	7.9217275017e-18	5.9313999902e+01	1.5306720959e-24	9.1789961408e-17	3.5082591486e-28	7.0552874087e-09	1.0369092235e-10	1.5549814435e-01	1.2449479586e-12	-6.5519374364e+01
6.7608297539e-09	-5.3244916766e+00	-2.9656999359e+01	1.3000053770e-41	2.8460347573e-20	0.0000000000e+00	2.9126069459e-40	0.0000000000e+00	7.3472227404e-20	1.5679613928e-20	1.3969242123e-28	5.2798562178e-25	4.6423728309e-34	1.7759149631e-34	3.4622360044e-29	1.2485506684e-44	0.0000000000e+00	1.5556651632e-01	5.1689251530e+00	8.1181782661e-18	5.9313998711e+01	1.6302328893e-24	9.4145179725e-17	3.6835337765e-28	7.2219855957e-09	1.0792733866e-10	1.5556651621e-01	1.2427149979e-12	-6.4794056903e+01
6.9183097092e-09	-4.6745321250e+00	-2.9656998756e+01	1.5320137839e-41	3.1013402739e-20	0.0000000000e+00	3.3228310257e-40	0.0000000000e+00	7.5535067242e-20	1.6494853561e-20	1.5021704041e-28	5.5512652477e-25	5.0030293934e-34	1.9959781817e-34	3.8182359508e-29	1.3921440363e-44	0.0000000000e+00	1.5562777794e-01	4.5189043397e+00	8.3189862477e-18	5.9313997504e+01	1.7363659623e-24	9.6566583157e-17	3.8696550802e-28	7.3922641504e-09	1.1234478638e-10	1.5562777783e-01	1.2406386541e-12	-6.4144157407e+01
7.0794578438e-09	-4.0939534859e+00	-2.9656998145e+01	1.8050855995e-41	3.3796090446e-20	0.0000000000e+00	3.7905763540e-40	0.0000000000e+00	7.7646743393e-20	1.7350449397e-20	1.6151858648e-28	5.8360113511e-25	5.3907663363e-34	2.2428844077e-34	4.2101382049e-29	1.5518017459e-44	0.0000000000e+00	1.5568249907e-01	3.9382709793e+00	8.5242756416e-18	5.9313996282e+01	1.8495154442e-24	9.9034914548e-17	4.0628929022e-28	7.5662185162e-09	1.1695149178e-10	1.5568249895e-01	1.2387148779e-12	-6.3563632267e+01
7.2443596007e-09	-3.5769883557e+00	-2.9656997525e+01	2.1264277276e-41	3.6829242897e-20	0.0000000000e+00	4.3238876239e-40	0.0000000000e+00	7.9808324781e-20	1.8248335503e-20	1.7365583747e-28	6.1347815120e-25	5.8076696964e-34	2.5198551546e-34	4.6415036233e-29	1.7286526787e-44	0.0000000000e+00	1.5573122337e-01	3.4212571246e+00	8.7341740560e-18	5.9313995042e+01	1.9701557628e-24	1.0156156853e-16	4.2656113805e-28	7.7439464064e-09	1.2175605955e-10	1.5573122325e-01	1.2369389467e-12	-6.3046714621e+01
7.4131024130e-09	-3.1181550001e+00	-2.9656996895e+01	2.5045012334e-41	4.0135604113e-20	0.0000000000e+00	4.9319391332e-40	0.0000000000e+00	8.2020909137e-20	1.9190541175e-20	1.8668979400e-28	6.4481295880e-25	6.2560066457e-34	2.8304930726e-34	5.1162510732e-29	1.9270837326e-44	0.0000000000e+00	1.5577446760e-01	2.9623805246e+00	8.9488124834e-18	5.9313993782e+01	2.0987940654e-24	1.0412243023e-16	4.4782239584e-28	7.9255477640e-09	1.2676748991e-10	1.5577446747e-01	1.2353055508e-12	-6.2587923250e+01
7.5857757503e-09	-2.7122639887e+00	-2.9656996255e+01	2.9492378513e-41	4.3740007328e-20	0.0000000000e+00	5.6251894695e-40	0.0000000000e+00	8.4285623671e-20	2.0179184527e-20	2.0068455589e-28	6.7769039170e-25	6.7378909441e-34	3.1788250253e-34	5.6386677143e-29	2.1459380680e-44	0.0000000000e+00	1.5581272093e-01	2.5564512596e+00	9.1683252754e-18	5.9313992502e+01	2.2359723066e-24	1.0678664424e-16	4.7020259991e-28	8.1111247209e-09	1.3199519649e-10	1.5581272080e-01	1.2338088759e-12	-6.2182069212e+01
7.7624711663e-09	-2.3544221440e+00	-2.9656995604e+01	3.4722932763e-41	4.7669568973e-20	0.0000000000e+00	6.4155594502e-40	0.0000000000e+00	8.6603625733e-20	2.1216496184e-20	2.1571153963e-28	7.1217127795e-25	7.2559998802e-34	3.5693521008e-34	6.2134778513e-29	2.3908601414e-44	0.0000000000e+00	1.5584644463e-01	2.1985756910e+00	9.3928501223e-18	5.9313991200e+01	2.3822700515e-24	1.0948966928e-16	4.9361157656e-28	8.3007815623e-09	1.3744902510e-10	1.5584644449e-01	1.2324426902e-12	-6.1824259789e+01
7.9432823472e-09	-2.0400342534e+00	-2.9656994942e+01	4.0873440292e-41	5.1953900835e-20	0.0000000000e+00	7.3166416198e-40	0.0000000000e+00	8.8976103465e-20	2.2304805516e-20	2.3184532432e-28	7.4833344974e-25	7.8129371363e-34	4.0071041059e-34	6.8458583615e-29	2.6636991232e-44	0.0000000000e+00	1.5587607187e-01	1.8841581730e+00	9.6225280395e-18	5.9313989875e+01	2.5383066796e-24	1.1225457283e-16	5.1814988993e-28	8.4946246945e-09	1.4313927340e-10	1.5587607172e-01	1.2312004316e-12	-6.1509900201e+01
8.1283051616e-09	-1.7648026311e+00	-2.9656994267e+01	4.8104348160e-41	5.6625342079e-20	0.0000000000e+00	8.3439308786e-40	0.0000000000e+00	9.1404276454e-20	2.3446554864e-20	2.4916650547e-28	7.8625802632e-25	8.4115543155e-34	4.4977006404e-34	7.5414927533e-29	2.9676399336e-44	0.0000000000e+00	1.5590200776e-01	1.6089006146e+00	9.8575033594e-18	5.9313988526e+01	2.7047443685e-24	1.1508289317e-16	5.4387112399e-28	8.6927626159e-09	1.4907671152e-10	1.5590200761e-01	1.2300752889e-12	-6.1234693165e+01
