Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.1622776602e-02	-7.6057896584e-02	-7.2833333177e-02	3.2817121068e-12	7.6167131755e-02	0.0000000000e+00	6.7883112017e-16	3.6866193824e-09	2.3352860258e-18	9.9234657262e-14	5.8416858534e-17	4.2553479432e-20	2.8033025278e-21	9.2630500683e-17	9.5920149926e-17	2.2948949809e-27	0.0000000000e+00	7.6064989996e-02	-7.0925885808e-06	1.0196514356e-11	-6.6674612135e-03	-4.3576253717e-15	1.6154236665e-13	1.7717454389e-18	-4.5236943464e-09	-1.3881591318e-07	-1.0199923995e-04	-4.5138158917e-15	-6.9288293624e-02
3.2359365693e-02	-7.6025868782e-02	-7.2813965148e-02	3.3593611193e-12	7.6145498084e-02	0.0000000000e+00	6.9565732058e-16	3.7709926463e-09	2.3343001054e-18	9.9192802986e-14	5.8392242404e-17	4.2531972736e-20	2.8021260522e-21	9.2591505846e-17	9.5869131092e-17	2.2938102972e-27	0.0000000000e+00	7.6032957133e-02	-7.0876145035e-06	1.0192227615e-11	-6.6629188379e-03	-4.7184478547e-15	1.6147485579e-13	1.7710018327e-18	-4.5204217073e-09	-1.5008015583e-07	-1.1238708303e-04	-4.6002720558e-15	-6.9250409007e-02
3.3113112148e-02	-7.5993120407e-02	-7.2792408889e-02	3.4387759975e-12	7.6121758797e-02	0.0000000000e+00	7.1286613498e-16	3.8572847260e-09	2.3332921733e-18	9.9150011415e-14	5.8367075010e-17	4.2507984498e-20	2.8009223893e-21	9.2551632572e-17	9.5816958541e-17	2.2923311830e-27	0.0000000000e+00	7.6000203707e-02	-7.0826542400e-06	1.0187842995e-11	-6.6585431912e-03	-5.2041704279e-15	1.6140476379e-13	1.7702434531e-18	-4.5171790394e-09	-1.5984628821e-07	-1.2139136872e-04	-4.6748117074e-15	-6.9213022140e-02
3.3884415614e-02	-7.5959635096e-02	-7.2768813376e-02	3.5199958904e-12	7.6096049619e-02	0.0000000000e+00	7.3046604122e-16	3.9455381609e-09	2.3322617253e-18	9.9106261076e-14	5.8341533606e-17	4.2463316745e-20	2.7996903558e-21	9.2510861047e-17	9.5763607638e-17	2.2932186515e-27	0.0000000000e+00	7.5966713497e-02	-7.0778458503e-06	1.0183358668e-11	-6.6543076096e-03	-4.5657921888e-15	1.6132770069e-13	1.7695690413e-18	-4.5139553161e-09	-1.6827882673e-07	-1.2916388060e-04	-4.7386562655e-15	-6.9175991378e-02
3.4673685045e-02	-7.5925396755e-02	-7.2743313900e-02	3.6030607682e-12	7.6068493602e-02	0.0000000000e+00	7.4846569522e-16	4.0357963827e-09	2.3312082438e-18	9.9061530832e-14	5.8315036432e-17	4.2460835204e-20	2.7984324256e-21	9.2469172236e-17	9.5709053359e-17	2.2900632079e-27	0.0000000000e+00	7.5932469986e-02	-7.0727693527e-06	1.0178772686e-11	-6.6501874605e-03	-5.4956039719e-15	1.6126133831e-13	1.7686658324e-18	-4.5107402907e-09	-1.7552881354e-07	-1.3584403369e-04	-4.7931130785e-15	-6.9139185693e-02
3.5481338923e-02	-7.5890388180e-02	-7.2716032544e-02	3.6880114368e-12	7.6039201558e-02	0.0000000000e+00	7.6687393420e-16	4.1281037315e-09	2.3301312072e-18	9.9015797994e-14	5.8288131932e-17	4.2436846966e-20	2.7971447395e-21	9.2426544832e-17	9.5653270040e-17	2.2885840937e-27	0.0000000000e+00	7.5897456357e-02	-7.0678117479e-06	1.0174082999e-11	-6.6461600667e-03	-5.7037707890e-15	1.6118688952e-13	1.7678539312e-18	-4.5075244504e-09	-1.8173433294e-07	-1.4155932062e-04	-4.8392158905e-15	-6.9102482926e-02
3.6307805477e-02	-7.5854592391e-02	-7.2687078720e-02	3.7748895535e-12	7.6008272559e-02	0.0000000000e+00	7.8569977982e-16	4.2225054722e-09	2.3290300800e-18	9.8969040197e-14	5.8260624551e-17	4.2411204367e-20	2.7958279130e-21	9.2382958419e-17	9.5596231683e-17	2.2873021947e-27	0.0000000000e+00	7.5861655486e-02	-7.0628270230e-06	1.0169287460e-11	-6.6422046235e-03	-5.8564264549e-15	1.6111092267e-13	1.7670194115e-18	-4.5042989863e-09	-1.8702106280e-07	-1.4642581194e-04	-4.8779700935e-15	-6.9065770708e-02
3.7153522910e-02	-7.5817991967e-02	-7.2656549753e-02	3.8637376422e-12	7.5975794476e-02	0.0000000000e+00	8.0495244150e-16	4.3190478116e-09	2.3279043178e-18	9.8921234470e-14	5.8232501277e-17	4.2385561768e-20	2.7944812138e-21	9.2338391809e-17	9.5537911705e-17	2.2859216881e-27	0.0000000000e+00	7.5825049933e-02	-7.0577987250e-06	1.0164383843e-11	-6.6383021064e-03	-5.9952043330e-15	1.6103307088e-13	1.7661699688e-18	-4.5010557725e-09	-1.9150288519e-07	-1.5054870302e-04	-4.9102871166e-15	-6.9028945331e-02
3.8018939632e-02	-7.5780569148e-02	-7.2624531506e-02	3.9545991086e-12	7.5941844553e-02	0.0000000000e+00	8.2464131968e-16	4.4177779148e-09	2.3267533667e-18	9.8872357417e-14	5.8203749829e-17	4.2359919169e-20	2.7931044149e-21	9.2292823461e-17	9.5478283016e-17	2.2844425739e-27	0.0000000000e+00	7.5787621940e-02	-7.0527257095e-06	1.0159369848e-11	-6.6344351759e-03	-6.1201044232e-15	1.6095343573e-13	1.7652977630e-18	-4.4977873102e-09	-1.9528252534e-07	-1.5402289461e-04	-4.9369713236e-15	-6.8991911373e-02
3.8904514499e-02	-7.5742305862e-02	-7.2591099029e-02	4.0475182563e-12	7.5906490006e-02	0.0000000000e+00	8.4477600922e-16	4.5187439226e-09	2.3255766625e-18	9.8822385230e-14	5.8174342919e-17	4.2331795028e-20	2.7916962918e-21	9.2246231409e-17	9.5417318000e-17	2.2829634597e-27	0.0000000000e+00	7.5749353417e-02	-7.0475932881e-06	1.0154243106e-11	-6.6305880721e-03	-6.2033711501e-15	1.6087199395e-13	1.7644032940e-18	-4.4944867014e-09	-1.9845221658e-07	-1.5693359980e-04	-4.9587577206e-15	-6.8954581215e-02
3.9810717055e-02	-7.5703183695e-02	-7.2556317228e-02	4.1425403024e-12	7.5869788643e-02	0.0000000000e+00	8.6536630277e-16	4.6219949686e-09	2.3243736310e-18	9.8771293631e-14	5.8144288196e-17	4.2303670887e-20	2.7902565544e-21	9.2198593249e-17	9.5354988493e-17	2.2813857379e-27	0.0000000000e+00	7.5710225941e-02	-7.0423916050e-06	1.0149001187e-11	-6.6267465150e-03	-6.3143934526e-15	1.6078955958e-13	1.7634970635e-18	-4.4911475979e-09	-2.0109437787e-07	-1.5935696715e-04	-4.9763064475e-15	-6.8916874492e-02
4.0738027780e-02	-7.5663183887e-02	-7.2520241550e-02	4.2397113936e-12	7.5831789491e-02	0.0000000000e+00	8.8642219419e-16	4.7275811963e-09	2.3231436882e-18	9.8719057935e-14	5.8113561891e-17	4.2275546746e-20	2.7887844138e-21	9.2149886175e-17	9.5291265785e-17	2.2800052313e-27	0.0000000000e+00	7.5670220746e-02	-7.0371139523e-06	1.0143641603e-11	-6.6228975949e-03	-6.3560268160e-15	1.6070467384e-13	1.7625711725e-18	-4.4877641671e-09	-2.0328230807e-07	-1.6136071590e-04	-4.9901811563e-15	-6.8878717562e-02
4.1686938347e-02	-7.5622287333e-02	-7.2482918661e-02	4.3390786221e-12	7.5792533427e-02	0.0000000000e+00	9.0795388201e-16	4.8355537772e-09	2.3218862401e-18	9.8665653110e-14	5.8082039974e-17	4.2238323619e-20	2.7872787938e-21	9.2100086628e-17	9.5226120590e-17	2.2766525725e-27	0.0000000000e+00	7.5629318717e-02	-7.0317496019e-06	1.0138161808e-11	-6.6190296670e-03	-6.2727600891e-15	1.6061987978e-13	1.7615763493e-18	-4.4843310484e-09	-2.0508087620e-07	-1.6300477461e-04	-5.0009196926e-15	-6.8840042971e-02
4.2657951880e-02	-7.5580474551e-02	-7.2444387121e-02	4.4406900420e-12	7.5752053799e-02	0.0000000000e+00	9.2997177294e-16	4.9459649277e-09	2.3206006803e-18	9.8611053251e-14	5.8050016598e-17	4.2215989742e-20	2.7857402500e-21	9.2049171793e-17	9.5159523067e-17	2.2764553572e-27	0.0000000000e+00	7.5587500381e-02	-7.0263093990e-06	1.0132559204e-11	-6.6151322477e-03	-6.5225602697e-15	1.6052921169e-13	1.7606368757e-18	-4.4808433081e-09	-2.0654719995e-07	-1.6434190541e-04	-5.0089285689e-15	-6.8800788901e-02
4.3651583224e-02	-7.5537725730e-02	-7.2404678050e-02	4.5445946856e-12	7.5710377035e-02	0.0000000000e+00	9.5248648540e-16	5.0588679277e-09	2.3192863943e-18	9.8555232613e-14	5.8017165108e-17	4.2187038421e-20	2.7841667092e-21	9.1997116716e-17	9.5091442776e-17	2.2750748507e-27	0.0000000000e+00	7.5544745901e-02	-7.0207676839e-06	1.0126831139e-11	-6.6111959082e-03	-6.6474603599e-15	1.6043851002e-13	1.7596509946e-18	-4.4772964090e-09	-2.0773131590e-07	-1.6541832385e-04	-5.0146467680e-15	-6.8760898703e-02
4.4668359215e-02	-7.5494020675e-02	-7.2363815768e-02	4.6508425801e-12	7.5667523243e-02	0.0000000000e+00	9.7550885303e-16	5.1743171377e-09	2.3179427553e-18	9.8498164539e-14	5.7983599588e-17	4.2156432738e-20	2.7825578431e-21	9.1943897022e-17	9.5021848689e-17	2.2734971288e-27	0.0000000000e+00	7.5501035071e-02	-7.0151115699e-06	1.0120974909e-11	-6.6072121768e-03	-6.5086824819e-15	1.6034528691e-13	1.7586296936e-18	-4.4736861614e-09	-2.0867683140e-07	-1.6627430084e-04	-5.0183910351e-15	-6.8720320342e-02
4.5708818961e-02	-7.5449338783e-02	-7.2321818417e-02	4.7594847636e-12	7.5623506777e-02	0.0000000000e+00	9.9904992832e-16	5.2923680175e-09	2.3165691253e-18	9.8439822062e-14	5.7949261636e-17	4.2124999875e-20	2.7809132669e-21	9.1889487732e-17	9.4950709186e-17	2.2717221918e-27	0.0000000000e+00	7.5456347305e-02	-7.0093593668e-06	1.0114987758e-11	-6.6031734414e-03	-6.5364380575e-15	1.6025015025e-13	1.7575905690e-18	-4.4700086905e-09	-2.0942154513e-07	-1.6694473774e-04	-5.0204721926e-15	-6.8679005885e-02
4.6773514129e-02	-7.5403659104e-02	-7.2278698549e-02	4.8705733027e-12	7.5578336781e-02	0.0000000000e+00	1.0231209862e-15	5.4130771439e-09	2.3151648553e-18	9.8380177649e-14	5.7914171280e-17	4.2090258289e-20	2.7792317500e-21	9.1833863280e-17	9.4877992035e-17	2.2697500395e-27	0.0000000000e+00	7.5410661632e-02	-7.0034899347e-06	1.0108866877e-11	-6.5990728567e-03	-6.6613381478e-15	1.6015425727e-13	1.7565333103e-18	-4.4662604001e-09	-2.0999804484e-07	-1.6745971766e-04	-5.0211479512e-15	-6.8636911114e-02
4.7863009232e-02	-7.5356960280e-02	-7.2234463684e-02	4.9841613085e-12	7.5532017709e-02	0.0000000000e+00	1.0477335275e-15	5.5365022293e-09	2.3137292850e-18	9.8319203314e-14	5.7878301492e-17	4.2058825426e-20	2.7775126737e-21	9.1776997748e-17	9.4803664388e-17	2.2681723177e-27	0.0000000000e+00	7.5363956690e-02	-6.9974994514e-06	1.0102609405e-11	-6.5949042573e-03	-6.5780714209e-15	1.6005495688e-13	1.7554407481e-18	-4.4624379381e-09	-2.1043426940e-07	-1.6784502740e-04	-5.0206222825e-15	-6.8593995020e-02
4.8977881937e-02	-7.5309220552e-02	-7.2189116830e-02	5.1003029537e-12	7.5484549797e-02	0.0000000000e+00	1.0728992830e-15	5.6627021396e-09	2.3122617420e-18	9.8256870581e-14	5.7841609409e-17	4.2023256660e-20	2.7757551358e-21	9.1718864522e-17	9.4727692783e-17	2.2662001655e-27	0.0000000000e+00	7.5316210718e-02	-6.9913855295e-06	1.0096212425e-11	-6.5906620775e-03	-7.0499162064e-15	1.5995351527e-13	1.7543224857e-18	-4.4585381653e-09	-2.1075403306e-07	-1.6812264161e-04	-5.0191150718e-15	-6.8550219411e-02
5.0118723363e-02	-7.5260417751e-02	-7.2142656973e-02	5.2190534897e-12	7.5435929519e-02	0.0000000000e+00	1.0986302166e-15	5.7917369131e-09	2.3107615414e-18	9.8193150384e-14	5.7804121683e-17	4.1991823796e-20	2.7739586439e-21	9.1659436746e-17	9.4650043126e-17	2.2644252284e-27	0.0000000000e+00	7.5267401549e-02	-6.9851514346e-06	1.0089672970e-11	-6.5863412733e-03	-6.6613381478e-15	1.5984977851e-13	1.7531949897e-18	-4.4545581255e-09	-2.1097752140e-07	-1.6831117928e-04	-5.0167233785e-15	-6.8505548524e-02
5.1286138399e-02	-7.5210529316e-02	-7.2095079517e-02	5.3404692636e-12	7.5386149990e-02	0.0000000000e+00	1.1249385292e-15	5.9236677785e-09	2.3092279871e-18	9.8128013213e-14	5.7765781871e-17	4.1954600669e-20	2.7721220653e-21	9.1598686865e-17	9.4570680688e-17	2.2626502914e-27	0.0000000000e+00	7.5217506605e-02	-6.9787776949e-06	1.0082988013e-11	-6.5819372529e-03	-7.0776717820e-15	1.5974287659e-13	1.7520313095e-18	-4.4504950182e-09	-2.1112173135e-07	-1.6842631859e-04	-5.0136545254e-15	-6.8459948694e-02
5.2480746025e-02	-7.5159532234e-02	-7.2046376697e-02	5.4646077350e-12	7.5335201352e-02	0.0000000000e+00	1.1518366625e-15	6.0585571738e-09	2.3076603700e-18	9.8061428991e-14	5.7726567050e-17	4.1913241638e-20	2.7702445574e-21	9.1536586863e-17	9.4489570107e-17	2.2589032021e-27	0.0000000000e+00	7.5166502888e-02	-6.9722811288e-06	1.0076154476e-11	-6.5774458136e-03	-8.2017725944e-15	1.5963407184e-13	1.7508270383e-18	-4.4463461745e-09	-2.1120089944e-07	-1.6848118399e-04	-5.0100195601e-15	-6.8413387972e-02
5.3703179637e-02	-7.5107403114e-02	-7.1996537948e-02	5.5915274932e-12	7.5283071110e-02	0.0000000000e+00	1.1793373024e-15	6.1964687647e-09	2.3060579674e-18	9.7993366982e-14	5.7686562629e-17	4.1882635955e-20	2.7683257322e-21	9.1473108361e-17	9.4406675374e-17	2.2587059869e-27	0.0000000000e+00	7.5114366976e-02	-6.9656321460e-06	1.0069169220e-11	-6.5728630820e-03	-6.5919492087e-15	1.5952440514e-13	1.7496323036e-18	-4.4421090337e-09	-2.1122687130e-07	-1.6848668941e-04	-5.0057308888e-15	-6.8365835914e-02
5.4954087386e-02	-7.5054118099e-02	-7.1945550238e-02	5.7212882745e-12	7.5229744439e-02	0.0000000000e+00	1.2074533830e-15	6.3374674631e-09	2.3044200450e-18	9.7923796102e-14	5.7645652216e-17	4.1852030273e-20	2.7663641191e-21	9.1408222230e-17	9.4321959828e-17	2.2598892782e-27	0.0000000000e+00	7.5061075017e-02	-6.9588340639e-06	1.0062029052e-11	-6.5681854626e-03	-4.8849813084e-15	1.5941278469e-13	1.7484083517e-18	-4.4377811229e-09	-2.1120943280e-07	-1.6845185318e-04	-5.0009995976e-15	-6.8317263230e-02
5.6234132519e-02	-7.4999652865e-02	-7.1893398365e-02	5.8539509790e-12	7.5175204457e-02	0.0000000000e+00	1.2361980900e-15	6.4816194459e-09	2.3027458557e-18	9.7852684640e-14	5.7603781869e-17	4.1806535339e-20	2.7643589293e-21	9.1341898870e-17	9.4235386162e-17	2.2543672519e-27	0.0000000000e+00	7.5006602721e-02	-6.9519207247e-06	1.0054730717e-11	-6.5634095901e-03	-6.6197047843e-15	1.5929670899e-13	1.7471247923e-18	-4.4333600381e-09	-2.1115661619e-07	-1.6838407541e-04	-4.9960653547e-15	-6.8267641555e-02
5.7543993734e-02	-7.4943982740e-02	-7.1840065218e-02	5.9895776879e-12	7.5119432468e-02	0.0000000000e+00	1.2655848645e-15	6.6289921734e-09	2.3010346372e-18	9.7780000187e-14	5.7561021065e-17	4.1768485031e-20	2.7623093362e-21	9.1274108194e-17	9.4146916397e-17	2.2523950996e-27	0.0000000000e+00	7.4950925356e-02	-6.9448323846e-06	1.0047270903e-11	-6.5585322883e-03	-6.6752159356e-15	1.5917693884e-13	1.7458293833e-18	-4.4288434312e-09	-2.1107497711e-07	-1.6828938642e-04	-4.9907281011e-15	-6.8216943355e-02
5.8884365536e-02	-7.4887082517e-02	-7.1785532009e-02	6.1282316804e-12	7.5062408175e-02	0.0000000000e+00	1.2956274067e-15	6.7796544080e-09	2.2992856145e-18	9.7705709905e-14	5.7517290497e-17	4.1727126000e-20	2.7602145381e-21	9.1204819551e-17	9.4056511905e-17	2.2500285169e-27	0.0000000000e+00	7.4894017739e-02	-6.9375937174e-06	1.0039646237e-11	-6.5535505332e-03	-6.7307270868e-15	1.5905659845e-13	1.7444981753e-18	-4.4242289920e-09	-2.1096981614e-07	-1.6817266386e-04	-4.9850977728e-15	-6.8165141565e-02
6.0255958607e-02	-7.4828926568e-02	-7.1729778471e-02	6.2699774511e-12	7.5004109863e-02	0.0000000000e+00	1.3263396797e-15	6.9336762326e-09	2.2974979994e-18	9.7629780252e-14	5.7472627598e-17	4.1686594150e-20	2.7580735759e-21	9.1134001761e-17	9.3964133385e-17	2.2484507951e-27	0.0000000000e+00	7.4835854237e-02	-6.9301991160e-06	1.0031853286e-11	-6.5484614209e-03	-6.5641936331e-15	1.5893342223e-13	1.7431513626e-18	-4.4195144366e-09	-2.1084539251e-07	-1.6803782368e-04	-4.9791971408e-15	-6.8112209539e-02
6.1659500186e-02	-7.4769488794e-02	-7.1672783035e-02	6.4148807266e-12	7.4944514556e-02	0.0000000000e+00	1.3577359127e-15	7.0911290693e-09	2.2956709891e-18	9.7552177250e-14	5.7426909253e-17	4.1649371023e-20	2.7558851874e-21	9.1061622964e-17	9.3869740855e-17	2.2439148449e-27	0.0000000000e+00	7.4776408754e-02	-6.9226527832e-06	1.0023888554e-11	-6.5432621397e-03	-8.3127948969e-15	1.5880815628e-13	1.7417472351e-18	-4.4146974980e-09	-2.1070509568e-07	-1.6788798287e-04	-4.9731660484e-15	-6.8058120869e-02
6.3095734448e-02	-7.4708742661e-02	-7.1614522976e-02	6.5630084825e-12	7.4883598159e-02	0.0000000000e+00	1.3898306052e-15	7.2520856974e-09	2.2938037680e-18	9.7472866040e-14	5.7380288202e-17	4.1598913005e-20	2.7536489372e-21	9.0987651027e-17	9.3773293680e-17	2.2431259840e-27	0.0000000000e+00	7.4715654731e-02	-6.9149289529e-06	1.0015748483e-11	-6.5379499466e-03	-6.8833827527e-15	1.5867790790e-13	1.7403453682e-18	-4.4097759163e-09	-2.1055161262e-07	-1.6772560150e-04	-4.9667617683e-15	-6.8002849302e-02
6.4565422903e-02	-7.4646661129e-02	-7.1554974533e-02	6.7144289603e-12	7.4821335567e-02	0.0000000000e+00	1.4226385302e-15	7.4166202718e-09	2.2918955038e-18	9.7391811548e-14	5.7332524408e-17	4.1548454988e-20	2.7513629760e-21	9.0912052736e-17	9.3674750519e-17	2.2391816795e-27	0.0000000000e+00	7.4653565138e-02	-6.9070377973e-06	1.0007429452e-11	-6.5325221463e-03	-7.8409501114e-15	1.5854309201e-13	1.7388794415e-18	-4.4047474291e-09	-2.1038703182e-07	-1.6755260157e-04	-4.9602925498e-15	-6.7946368571e-02
6.6069344801e-02	-7.4583216692e-02	-7.1494113025e-02	6.8692116840e-12	7.4757700765e-02	0.0000000000e+00	1.4561747380e-15	7.5848083414e-09	2.2899453498e-18	9.7308977608e-14	5.7283851247e-17	4.1512886222e-20	2.7490276133e-21	9.0834794979e-17	9.3574069389e-17	2.2383928186e-27	0.0000000000e+00	7.4590112472e-02	-6.8989823716e-06	9.9989277765e-12	-6.5269760749e-03	-6.5364380575e-15	1.5841195011e-13	1.7374311906e-18	-4.3996097678e-09	-2.1021298269e-07	-1.6737047071e-04	-4.9535022001e-15	-6.7888652342e-02
6.7608297539e-02	-7.4518381385e-02	-7.1431912928e-02	7.0274274768e-12	7.4692666906e-02	0.0000000000e+00	1.4904545596e-15	7.7567268666e-09	2.2879524489e-18	9.7224327826e-14	5.7234106682e-17	4.1468218469e-20	2.7466405896e-21	9.0755843346e-17	9.3471207577e-17	2.2350401597e-27	0.0000000000e+00	7.4525268750e-02	-6.8907448674e-06	9.9902397073e-12	-6.5213090845e-03	-6.6752159356e-15	1.5827188048e-13	1.7358930359e-18	-4.3943606486e-09	-2.1003070350e-07	-1.6718034422e-04	-4.9465646405e-15	-6.7829674162e-02
6.9183097092e-02	-7.4452126730e-02	-7.1368347954e-02	7.1891484771e-12	7.4626206383e-02	0.0000000000e+00	1.5254936105e-15	7.9324542377e-09	2.2859159207e-18	9.7137826022e-14	5.7182287113e-17	4.1398735297e-20	2.7441986927e-21	9.0675162185e-17	9.3366121517e-17	2.2486480103e-27	0.0000000000e+00	7.4459005506e-02	-6.8823367191e-06	9.9813614303e-12	-6.5155185304e-03	-9.8254737679e-15	1.5814859909e-13	1.7345271770e-18	-4.3889977790e-09	-2.0984113791e-07	-1.6698307862e-04	-4.9402314401e-15	-6.7769407340e-02
7.0794578438e-02	-7.4384423788e-02	-7.1303391107e-02	7.3544481550e-12	7.4558290871e-02	0.0000000000e+00	1.5613077938e-15	8.1120702918e-09	2.2838348846e-18	9.7049431638e-14	5.7131125140e-17	4.1373919879e-20	2.7417089531e-21	9.0592719685e-17	9.3258767693e-17	2.2308986400e-27	0.0000000000e+00	7.4391293783e-02	-6.8737416158e-06	9.9722890663e-12	-6.5096017631e-03	-6.4948046941e-15	1.5798948632e-13	1.7328011386e-18	-4.3835188144e-09	-2.0964497180e-07	-1.6677930586e-04	-4.9323007046e-15	-6.7707824954e-02
7.2443596007e-02	-7.4315243106e-02	-7.1237014732e-02	7.5234013284e-12	7.4488891386e-02	0.0000000000e+00	1.5979133037e-15	8.2956563306e-09	2.2817084276e-18	9.6959108828e-14	5.7078007757e-17	4.1322634681e-20	2.7391620052e-21	9.0508476508e-17	9.3149100807e-17	2.2283348420e-27	0.0000000000e+00	7.4322104137e-02	-6.8649660334e-06	9.9630186692e-12	-6.5035561186e-03	-6.4670491184e-15	1.5784342614e-13	1.7311935702e-18	-4.3779214207e-09	-2.0944272036e-07	-1.6656948557e-04	-4.9248924239e-15	-6.7644899756e-02
7.4131024130e-02	-7.4244554755e-02	-7.1169190551e-02	7.6960841781e-12	7.4417978306e-02	0.0000000000e+00	1.6353266292e-15	8.4832951375e-09	2.2795356322e-18	9.6866817749e-14	5.7023668429e-17	4.1274658205e-20	2.7365593827e-21	9.0422397316e-17	9.3037075589e-17	2.2255738289e-27	0.0000000000e+00	7.4251406623e-02	-6.8559972517e-06	9.9535462270e-12	-6.4973789118e-03	-6.5503158453e-15	1.5769185390e-13	1.7295474338e-18	-4.3722032201e-09	-2.0923473865e-07	-1.6635393953e-04	-4.9173225884e-15	-6.7580604178e-02
7.5857757503e-02	-7.4172328301e-02	-7.1099889694e-02	7.8725742640e-12	7.4345521407e-02	0.0000000000e+00	1.6735645571e-15	8.6750709942e-09	2.2773155628e-18	9.6772518590e-14	5.6968156442e-17	4.1225027368e-20	2.7339003156e-21	9.0334445108e-17	9.2922645880e-17	2.2226156005e-27	0.0000000000e+00	7.4179170801e-02	-6.8468270860e-06	9.9438676605e-12	-6.4910674315e-03	-6.4809269062e-15	1.5753950053e-13	1.7278600333e-18	-4.3663618073e-09	-2.0902127021e-07	-1.6613288381e-04	-4.9095728582e-15	-6.7514910281e-02
7.7624711663e-02	-7.4098532779e-02	-7.1029082723e-02	8.0529505397e-12	7.4271489880e-02	0.0000000000e+00	1.7126441752e-15	8.8710696972e-09	2.2750472682e-18	9.6676170911e-14	5.6911496764e-17	4.1170433448e-20	2.7311834471e-21	9.0244582206e-17	9.2805764857e-17	2.2202490177e-27	0.0000000000e+00	7.4105365726e-02	-6.8374758783e-06	9.9339788231e-12	-6.4846189359e-03	-6.3837823916e-15	1.5738149364e-13	1.7261673776e-18	-4.3603947368e-09	-2.0880246865e-07	-1.6590645391e-04	-4.9016563779e-15	-6.7447789708e-02
7.9432823472e-02	-7.4023136769e-02	-7.0956739650e-02	8.2372933675e-12	7.4195852347e-02	0.0000000000e+00	1.7525828759e-15	9.0713785742e-09	2.2727297827e-18	9.6577733767e-14	5.6853559547e-17	4.1119148250e-20	2.7284074897e-21	9.0152770261e-17	9.2686384958e-17	2.2170935741e-27	0.0000000000e+00	7.4029959948e-02	-6.8279149007e-06	9.9238755002e-12	-6.4780306488e-03	-6.4948046941e-15	1.5722379936e-13	1.7243987023e-18	-4.3542995489e-09	-2.0857842212e-07	-1.6567472243e-04	-4.8935739975e-15	-6.7379213740e-02
8.1283051616e-02	-7.3946108316e-02	-7.0882829947e-02	8.4256845331e-12	7.4118576877e-02	0.0000000000e+00	1.7933983586e-15	9.2760864993e-09	2.2703621242e-18	9.6477165374e-14	5.6794388656e-17	4.1067863052e-20	2.7255717430e-21	9.0058970375e-17	9.2564457978e-17	2.2147269914e-27	0.0000000000e+00	7.3952921509e-02	-6.8181400181e-06	9.9135534092e-12	-6.4712997575e-03	-6.3282712404e-15	1.5705989194e-13	1.7225928280e-18	-4.3480737278e-09	-2.0834916456e-07	-1.6543771514e-04	-4.8853052435e-15	-6.7309153209e-02
8.3176377110e-02	-7.3867414929e-02	-7.0807322565e-02	8.6182072592e-12	7.4039630990e-02	0.0000000000e+00	1.8351086333e-15	9.4852839086e-09	2.2679432943e-18	9.6374423373e-14	5.6733938415e-17	4.1009960409e-20	2.7226743705e-21	8.9963142983e-17	9.2439934993e-17	2.2115715478e-27	0.0000000000e+00	7.3874217939e-02	-6.8081728931e-06	9.9030081989e-12	-6.4644234101e-03	-6.4531713306e-15	1.5689303781e-13	1.7207687395e-18	-4.3417147364e-09	-2.0811469392e-07	-1.6519542356e-04	-4.8768746994e-15	-6.7237578487e-02
8.5113803820e-02	-7.3787023655e-02	-7.0730185930e-02	8.8149462192e-12	7.3958981671e-02	0.0000000000e+00	1.8777320233e-15	9.6990628152e-09	2.2654722804e-18	9.6269464716e-14	5.6672180101e-17	4.0950403405e-20	2.7197147032e-21	8.9865248029e-17	9.2312766390e-17	2.2080216737e-27	0.0000000000e+00	7.3793816257e-02	-6.7979843038e-06	9.8922354493e-12	-6.4573987140e-03	-6.4254157550e-15	1.5672096740e-13	1.7189003484e-18	-4.3352200005e-09	-2.0787497873e-07	-1.6494781179e-04	-4.8682566313e-15	-6.7164459547e-02
