Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.5848931925e-02	-1.3455375283e+00	-1.3131613224e+00	4.6153285695e-08	1.3460845939e+00	0.0000000000e+00	4.5719622148e-11	0.0000000000e+00	2.0474141536e-13	7.2143145646e-10	5.9181740591e-13	2.9021460573e-14	4.8909992276e-18	3.6414484155e-13	8.6142174903e-12	1.3946394375e-22	0.0000000000e+00	1.3455623038e+00	-2.4816276329e-05	2.2416208404e-09	-6.5842974397e-02	-4.0545344859e-13	5.6085042554e-11	1.5286343074e-15	-8.4536774749e-09	-3.7479668809e-06	-5.1844599432e-04	9.4156540995e-14	-1.2791723138e+00
1.6218100974e-02	-1.3440766501e+00	-1.3117355890e+00	4.7195158509e-08	1.3446231145e+00	0.0000000000e+00	4.6735194627e-11	0.0000000000e+00	2.0451902279e-13	7.2064809686e-10	5.9117517283e-13	2.8989969508e-14	4.8856944667e-18	3.6374970207e-13	8.6048744659e-12	1.3210332876e-22	0.0000000000e+00	1.3441013976e+00	-2.4789344415e-05	2.2391880516e-09	-6.5771490716e-02	-4.0989434069e-13	5.6024239048e-11	1.5269866107e-15	-8.4445005197e-09	-3.7438727984e-06	-5.1787484588e-04	9.4046398506e-14	-1.2777834934e+00
1.6595869074e-02	-1.3425842152e+00	-1.3102790580e+00	4.8259011897e-08	1.3431300653e+00	0.0000000000e+00	4.7772192977e-11	0.0000000000e+00	2.0429182619e-13	7.1984781933e-10	5.9051549415e-13	2.8957822005e-14	4.8802724011e-18	3.6334602140e-13	8.5953295651e-12	2.3001437143e-22	0.0000000000e+00	1.3426089340e+00	-2.4761711753e-05	2.2367027114e-09	-6.5698462899e-02	-3.4017233475e-13	5.5958341962e-11	1.5251615536e-15	-8.4351247546e-09	-3.7396905315e-06	-5.1729136231e-04	9.3900280008e-14	-1.2763646729e+00
1.6982436525e-02	-1.3410595989e+00	-1.3087911200e+00	4.9345255977e-08	1.3416048218e+00	0.0000000000e+00	4.8831016977e-11	0.0000000000e+00	2.0405973098e-13	7.1903027987e-10	5.8984727891e-13	2.8924919637e-14	4.8747374772e-18	3.6293364714e-13	8.5855789519e-12	1.3860445139e-22	0.0000000000e+00	1.3410842886e+00	-2.4733695251e-05	2.2341637796e-09	-6.5623860393e-02	-4.1233683135e-13	5.5897821855e-11	1.5235600877e-15	-8.4255478916e-09	-3.7354176325e-06	-5.1669530003e-04	9.3813661757e-14	-1.2749152584e+00
1.7378008287e-02	-1.3395021676e+00	-1.3072711563e+00	5.0454306025e-08	1.3400467496e+00	0.0000000000e+00	4.9912071431e-11	0.0000000000e+00	2.0382264014e-13	7.1819514986e-10	5.8915890312e-13	2.8891357359e-14	4.8690789414e-18	3.6251238633e-13	8.5756183753e-12	1.9757984413e-22	0.0000000000e+00	1.3395268274e+00	-2.4704907463e-05	2.2315702008e-09	-6.5547652174e-02	-3.5749181393e-13	5.5829179332e-11	1.5216821339e-15	-8.4157639628e-09	-3.7310531673e-06	-5.1608641091e-04	9.3668578185e-14	-1.2734346475e+00
1.7782794100e-02	-1.3379112772e+00	-1.3057185385e+00	5.1586582416e-08	1.3384552046e+00	0.0000000000e+00	5.1015766113e-11	0.0000000000e+00	2.0358045544e-13	7.1734207153e-10	5.8846259379e-13	2.8857062197e-14	4.8633052724e-18	3.6208208481e-13	8.5654438717e-12	1.5364233643e-22	0.0000000000e+00	1.3379359066e+00	-2.4675615124e-05	2.2289209025e-09	-6.5469806736e-02	-4.0278891333e-13	5.5766058323e-11	1.5199708511e-15	-8.4057705419e-09	-3.7265946498e-06	-5.1546444377e-04	9.3567470971e-14	-1.2719222278e+00
1.8197008586e-02	-1.3362862742e+00	-1.3041326288e+00	5.2742510555e-08	1.3368295329e+00	0.0000000000e+00	5.2142515704e-11	0.0000000000e+00	2.0333307758e-13	7.1647070216e-10	5.8775033252e-13	2.8822050299e-14	4.8574072162e-18	3.6164255448e-13	8.5550511753e-12	1.2357949105e-22	0.0000000000e+00	1.3363108725e+00	-2.4645687157e-05	2.2262147963e-09	-6.5390292101e-02	-4.2099657094e-13	5.5700673211e-11	1.5181733748e-15	-8.3955626734e-09	-3.7220406099e-06	-5.1482914310e-04	9.3453712876e-14	-1.2703773781e+00
1.8620871367e-02	-1.3346264953e+00	-1.3025127797e+00	5.3922520802e-08	1.3351690710e+00	0.0000000000e+00	5.3292739710e-11	0.0000000000e+00	2.0308040647e-13	7.1558068965e-10	5.8701824042e-13	2.8786260169e-14	4.8513779484e-18	3.6119361353e-13	8.5444360545e-12	1.3735721812e-22	0.0000000000e+00	1.3346510618e+00	-2.4615058241e-05	2.2234507777e-09	-6.5309075807e-02	-4.0545344859e-13	5.5629412944e-11	1.5162464130e-15	-8.3851360901e-09	-3.7173892258e-06	-5.1418024974e-04	9.3317046311e-14	-1.2687994679e+00
1.9054607180e-02	-1.3329312673e+00	-1.3008583344e+00	5.5127048385e-08	1.3334731455e+00	0.0000000000e+00	5.4466862387e-11	0.0000000000e+00	2.0282233852e-13	7.1467166622e-10	5.8627282190e-13	2.8749722280e-14	4.8452221737e-18	3.6073508616e-13	8.5335942189e-12	1.3700178895e-22	0.0000000000e+00	1.3329558013e+00	-2.4583794660e-05	2.2206277255e-09	-6.5226124918e-02	-4.0523140399e-13	5.5558808053e-11	1.5143216007e-15	-8.3744869331e-09	-3.7126384611e-06	-5.1351750081e-04	9.3187317026e-14	-1.2671878571e+00
1.9498445998e-02	-1.3311999073e+00	-1.2991686263e+00	5.6356533305e-08	1.3317410730e+00	0.0000000000e+00	5.5665312645e-11	0.0000000000e+00	2.0255877032e-13	7.1374326886e-10	5.8551061172e-13	2.8712400225e-14	4.8389342568e-18	3.6026678453e-13	8.5225212960e-12	1.3680145615e-22	0.0000000000e+00	1.3312244081e+00	-2.4551866556e-05	2.2177445026e-09	-6.5141406017e-02	-3.9945824426e-13	5.5485977577e-11	1.5123490281e-15	-8.3636107458e-09	-3.7077864676e-06	-5.1284062953e-04	9.3049857999e-14	-1.2655418965e+00
1.9952623150e-02	-1.3294317227e+00	-1.2974429794e+00	5.7611420236e-08	1.3299721608e+00	0.0000000000e+00	5.6888523947e-11	0.0000000000e+00	2.0228959601e-13	7.1279512355e-10	5.8473388902e-13	2.8674294039e-14	4.8325148700e-18	3.5978852473e-13	8.5112128587e-12	1.3631031766e-22	0.0000000000e+00	1.3294561896e+00	-2.4519256549e-05	2.2147999552e-09	-6.5054885209e-02	-4.0323300254e-13	5.5413175466e-11	1.5103538026e-15	-8.3525033082e-09	-3.7028312536e-06	-5.1214936533e-04	9.2918308281e-14	-1.2638609276e+00
2.0417379447e-02	-1.3276260109e+00	-1.2956807083e+00	5.8892158407e-08	1.3281657060e+00	0.0000000000e+00	5.8136934196e-11	0.0000000000e+00	2.0201470904e-13	7.1182685619e-10	5.8393981400e-13	2.8635373097e-14	4.8259580678e-18	3.5930011277e-13	8.4996644104e-12	1.3592903910e-22	0.0000000000e+00	1.3276504433e+00	-2.4485957496e-05	2.2117929138e-09	-6.4966528125e-02	-4.0301095794e-13	5.5337817295e-11	1.5083029380e-15	-8.3411600953e-09	-3.6977708970e-06	-5.1144343385e-04	9.2779367845e-14	-1.2621442826e+00
2.0892961309e-02	-1.3257820600e+00	-1.2938811179e+00	6.0199201478e-08	1.3263209963e+00	0.0000000000e+00	5.9410985619e-11	0.0000000000e+00	2.0173400091e-13	7.1083808381e-10	5.8312917243e-13	2.8595628921e-14	4.8192622475e-18	3.5880135809e-13	8.4878713995e-12	1.3556714758e-22	0.0000000000e+00	1.3258064570e+00	-2.4451952394e-05	2.2087221924e-09	-6.4876299919e-02	-4.0256686873e-13	5.5260842244e-11	1.5062075717e-15	-8.3295766649e-09	-3.6926033875e-06	-5.1072255693e-04	9.2637576256e-14	-1.2603912846e+00
2.1379620895e-02	-1.3238991481e+00	-1.2920435039e+00	6.1533007404e-08	1.3244373096e+00	0.0000000000e+00	6.0711124627e-11	0.0000000000e+00	2.0144736177e-13	7.0982842000e-10	5.8230104837e-13	2.8555045599e-14	4.8124251861e-18	3.5829206506e-13	8.4758292073e-12	1.3520525606e-22	0.0000000000e+00	1.3239235090e+00	-2.4417229537e-05	2.2055865891e-09	-6.4784165273e-02	-4.0145664570e-13	5.5182327263e-11	1.5040717353e-15	-8.3177484847e-09	-3.6873267066e-06	-5.0998645267e-04	9.2492869884e-14	-1.2586012474e+00
2.1877616239e-02	-1.3219765438e+00	-1.2901671523e+00	6.2894038291e-08	1.3225139143e+00	0.0000000000e+00	6.2037801676e-11	0.0000000000e+00	2.0115468021e-13	7.0879747197e-10	5.8145570768e-13	2.8513604177e-14	4.8054437301e-18	3.5777203588e-13	8.4635331577e-12	1.3481751515e-22	0.0000000000e+00	1.3220008679e+00	-2.4381770717e-05	2.2023848857e-09	-6.4690088400e-02	-4.0056846728e-13	5.5102225047e-11	1.5018857541e-15	-8.3056709595e-09	-3.6819388032e-06	-5.0923483542e-04	9.2345005347e-14	-1.2567734757e+00
2.2387211386e-02	-1.3200135063e+00	-1.2882513403e+00	6.4282760228e-08	1.3205500690e+00	0.0000000000e+00	6.3391471114e-11	0.0000000000e+00	2.0085584345e-13	7.0774484280e-10	5.8059245277e-13	2.8471293991e-14	4.7983157596e-18	3.5724107018e-13	8.4509785098e-12	1.3441684954e-22	0.0000000000e+00	1.3200377928e+00	-2.4345571452e-05	2.1991158484e-09	-6.4594033043e-02	-3.9990233347e-13	5.5020567383e-11	1.4996603340e-15	-8.2933394347e-09	-3.6764375992e-06	-5.0846741581e-04	9.2194184988e-14	-1.2549072650e+00
2.2908676528e-02	-1.3180092851e+00	-1.2862953353e+00	6.5699643127e-08	1.3185450231e+00	0.0000000000e+00	6.4772591004e-11	0.0000000000e+00	2.0055073743e-13	7.0667013102e-10	5.7971005927e-13	2.8428102076e-14	4.7910404477e-18	3.5669896498e-13	8.4381604668e-12	1.2427096234e-22	0.0000000000e+00	1.3180335332e+00	-2.4308618409e-05	2.1957782276e-09	-6.4495962485e-02	-3.9079850467e-13	5.4937022613e-11	1.4974070210e-15	-8.2807491740e-09	-3.6708210036e-06	-5.0768390078e-04	9.2040351201e-14	-1.2530019021e+00
2.3442288153e-02	-1.3159631204e+00	-1.2842983960e+00	6.7145160525e-08	1.3164980165e+00	0.0000000000e+00	6.6181622955e-11	0.0000000000e+00	2.0023924610e-13	7.0557292592e-10	5.7881150166e-13	2.8383992343e-14	4.7836080231e-18	3.5614551458e-13	8.4250741656e-12	1.3353797014e-22	0.0000000000e+00	1.3159873294e+00	-2.4270873866e-05	2.1923707580e-09	-6.4395839550e-02	-3.9768188742e-13	5.4851806754e-11	1.4950632510e-15	-8.2678954732e-09	-3.6650868651e-06	-5.0688399363e-04	9.1882881536e-14	-1.2510566646e+00
2.3988329190e-02	-1.3138742434e+00	-1.2822597717e+00	6.8619789399e-08	1.3144082799e+00	0.0000000000e+00	6.7619031922e-11	0.0000000000e+00	1.9992125278e-13	7.0445281875e-10	5.7789281247e-13	2.8338967138e-14	4.7760225701e-18	3.5558051111e-13	8.4117146913e-12	1.3321485271e-22	0.0000000000e+00	1.3138984123e+00	-2.4232352179e-05	2.1888921588e-09	-6.4293626606e-02	-3.9679370900e-13	5.4764730315e-11	1.4926899699e-15	-8.2547734337e-09	-3.6592330512e-06	-5.0606739406e-04	9.1722198142e-14	-1.2490708214e+00
2.4547089157e-02	-1.3117418756e+00	-1.2801787031e+00	7.0124009940e-08	1.3122750348e+00	0.0000000000e+00	6.9085285998e-11	0.0000000000e+00	1.9959663888e-13	7.0330939072e-10	5.7695516854e-13	2.8293006201e-14	4.7682801595e-18	3.5500374443e-13	8.3980770648e-12	1.3284003650e-22	0.0000000000e+00	1.3117660038e+00	-2.4193028472e-05	2.1853411342e-09	-6.4189285577e-02	-3.9568348598e-13	5.4675820916e-11	1.4902718933e-15	-8.2413781852e-09	-3.6532573731e-06	-5.0523379818e-04	9.1558362234e-14	-1.2470436328e+00
2.5118864315e-02	-1.3095652301e+00	-1.2780544219e+00	7.1658305337e-08	1.3100974936e+00	0.0000000000e+00	7.0580856199e-11	0.0000000000e+00	1.9926528456e-13	7.0214222005e-10	5.7599788335e-13	2.8246090604e-14	4.7603764488e-18	3.5441500076e-13	8.3841562511e-12	1.3312437983e-22	0.0000000000e+00	1.3095893165e+00	-2.4152886095e-05	2.1817163732e-09	-6.4082777940e-02	-3.9568348598e-13	5.4585082785e-11	1.4877974148e-15	-8.2277047921e-09	-3.6471576266e-06	-5.0438289862e-04	9.1391035827e-14	-1.2449743504e+00
2.5703957828e-02	-1.3073435106e+00	-1.2758861511e+00	7.3223161530e-08	1.3078748600e+00	0.0000000000e+00	7.2106216220e-11	0.0000000000e+00	1.9892706859e-13	7.0095087932e-10	5.7502114655e-13	2.8198205085e-14	4.7523087495e-18	3.5381406555e-13	8.3699471578e-12	1.3192238301e-22	0.0000000000e+00	1.3073675545e+00	-2.4111917493e-05	2.1780165500e-09	-6.3974064744e-02	-3.9368508453e-13	5.4492503891e-11	1.4852743816e-15	-8.2137482422e-09	-3.6409315833e-06	-5.0351438453e-04	9.1220376001e-14	-1.2428622172e+00
2.6302679919e-02	-1.3050759124e+00	-1.2736731053e+00	7.4819066950e-08	1.3056063287e+00	0.0000000000e+00	7.3661842190e-11	0.0000000000e+00	1.9858186858e-13	6.9973493759e-10	5.7402401112e-13	2.8149328331e-14	4.7440746834e-18	3.5320072034e-13	8.3554446382e-12	1.3131492224e-22	0.0000000000e+00	1.3050999128e+00	-2.4070098049e-05	2.1742403243e-09	-6.3863106606e-02	-3.9257486151e-13	5.4398199144e-11	1.4826981209e-15	-8.1995034849e-09	-3.6345769874e-06	-5.0262794170e-04	9.1046070621e-14	-1.2407064683e+00
2.6915348039e-02	-1.3027616221e+00	-1.2714144907e+00	7.6446512250e-08	1.3032910861e+00	0.0000000000e+00	7.5248212403e-11	0.0000000000e+00	1.9822956055e-13	6.9849395867e-10	5.7300617847e-13	2.8099445794e-14	4.7356710454e-18	3.5257474590e-13	8.3406434902e-12	1.3105642830e-22	0.0000000000e+00	1.3027855782e+00	-2.4027416982e-05	2.1703863416e-09	-6.3749863730e-02	-3.9168668309e-13	5.4301582550e-11	1.4800784841e-15	-8.1849654122e-09	-3.6280915618e-06	-5.0172325258e-04	9.0868140545e-14	-1.2385063305e+00
2.7542287033e-02	-1.3003998180e+00	-1.2691095054e+00	7.8105990011e-08	1.3009283103e+00	0.0000000000e+00	7.6865807031e-11	0.0000000000e+00	1.9787001963e-13	6.9722750163e-10	5.7196760052e-13	2.8048540142e-14	4.7270946300e-18	3.5193591940e-13	8.3255384570e-12	1.3046189224e-22	0.0000000000e+00	1.3004237289e+00	-2.3983861983e-05	2.1664532335e-09	-6.3634295907e-02	-3.9035441546e-13	5.4203230215e-11	1.4773933073e-15	-8.1701288606e-09	-3.6214730037e-06	-5.0079999638e-04	9.0686666042e-14	-1.2362610225e+00
2.8183829313e-02	-1.2979896704e+00	-1.2667573396e+00	7.9797994432e-08	1.2985171710e+00	0.0000000000e+00	7.8515107830e-11	0.0000000000e+00	1.9750311928e-13	6.9593512148e-10	5.7090795250e-13	2.7996591966e-14	4.7183430591e-18	3.5128401746e-13	8.3101242322e-12	1.3003537723e-22	0.0000000000e+00	1.2980135352e+00	-2.3939412150e-05	2.1624396181e-09	-6.3516362533e-02	-3.8946623704e-13	5.4102777892e-11	1.4746640310e-15	-8.1549886160e-09	-3.6147189886e-06	-4.9985784917e-04	9.0501483245e-14	-1.2339697554e+00
2.8840315031e-02	-1.2955303415e+00	-1.2643571756e+00	8.1523021008e-08	1.2960568303e+00	0.0000000000e+00	8.0196597816e-11	0.0000000000e+00	1.9712873253e-13	6.9461637120e-10	5.6982470491e-13	2.7943575390e-14	4.7094100255e-18	3.5061880785e-13	8.2943954484e-12	1.3682084320e-22	0.0000000000e+00	1.2955541592e+00	-2.3894071338e-05	2.1583441004e-09	-6.3396022618e-02	-3.9546144137e-13	5.3998178907e-11	1.4718242571e-15	-8.1395394145e-09	-3.6078271699e-06	-4.9889648394e-04	9.0312182759e-14	-1.2316317330e+00
2.9512092267e-02	-1.2930209860e+00	-1.2619081886e+00	8.3281566183e-08	1.2935464423e+00	0.0000000000e+00	8.1910760932e-11	0.0000000000e+00	1.9674672931e-13	6.9327079536e-10	5.6871959165e-13	2.7889499695e-14	4.7002982175e-18	3.4994007304e-13	8.2783467224e-12	1.1723992713e-22	0.0000000000e+00	1.2930447557e+00	-2.3847766925e-05	2.1541652724e-09	-6.3273234797e-02	-3.7414515930e-13	5.3893654377e-11	1.4689299004e-15	-8.1237759480e-09	-3.6007951922e-06	-4.9791557071e-04	9.0119647049e-14	-1.2292461515e+00
3.0199517204e-02	-1.2904607511e+00	-1.2594095462e+00	8.5074126986e-08	1.2909851540e+00	0.0000000000e+00	8.3658081693e-11	0.0000000000e+00	1.9635698162e-13	6.9189793161e-10	5.6759734985e-13	2.7834308455e-14	4.6910036025e-18	3.4924757482e-13	8.2619725791e-12	1.3156049149e-22	0.0000000000e+00	1.2904844718e+00	-2.3800571427e-05	2.1499017139e-09	-6.3147957341e-02	-3.8946623704e-13	5.3788690286e-11	1.4661185099e-15	-8.1076928600e-09	-3.5936206366e-06	-4.9691477664e-04	8.9922922105e-14	-1.2268122002e+00
3.0902954325e-02	-1.2878487770e+00	-1.2568604093e+00	8.6901200647e-08	1.2883721052e+00	0.0000000000e+00	8.5439044814e-11	0.0000000000e+00	1.9595935723e-13	6.9049732829e-10	5.6644819147e-13	2.7778015243e-14	4.6815191496e-18	3.4854108153e-13	8.2452675249e-12	1.2801912449e-22	0.0000000000e+00	1.2878724477e+00	-2.3752398936e-05	2.1455519932e-09	-6.3020148178e-02	-3.8524738954e-13	5.3680168326e-11	1.4631465917e-15	-8.0912847425e-09	-3.5863011267e-06	-4.9589376616e-04	8.9722179178e-14	-1.2243290618e+00
3.1622776602e-02	-1.2851841973e+00	-1.2542599322e+00	8.8763284196e-08	1.2857064290e+00	0.0000000000e+00	8.7254134811e-11	0.0000000000e+00	1.9555372243e-13	6.8906853811e-10	5.6525434921e-13	2.7720643481e-14	4.6718258336e-18	3.4782035412e-13	8.2282260115e-12	1.5962000883e-23	0.0000000000e+00	1.2852078167e+00	-2.3703079383e-05	2.1411146677e-09	-6.2889764902e-02	-2.5401902803e-13	5.3553651450e-11	1.4593459965e-15	-8.0745461982e-09	-3.5788342911e-06	-4.9485220102e-04	8.9516651092e-14	-1.2217959125e+00
3.2359365693e-02	-1.2824661383e+00	-1.2516072627e+00	9.0660874034e-08	1.2829872518e+00	0.0000000000e+00	8.9103835592e-11	0.0000000000e+00	1.9513995153e-13	6.8761102542e-10	5.6408290514e-13	2.7661992861e-14	4.6619758703e-18	3.4708517104e-13	8.2108424671e-12	1.2698514872e-22	0.0000000000e+00	1.2824897059e+00	-2.3653134863e-05	2.1365882810e-09	-6.2756764792e-02	-3.8480330034e-13	5.3457305356e-11	1.4570922520e-15	-8.0574716247e-09	-3.5712174706e-06	-4.9378974058e-04	8.9309169632e-14	-1.2192119218e+00
3.3113112148e-02	-1.2796937214e+00	-1.2489015429e+00	9.2594465489e-08	1.2802136943e+00	0.0000000000e+00	9.0988630021e-11	0.0000000000e+00	1.9471790341e-13	6.8612438609e-10	5.6286620923e-13	2.7602233279e-14	4.6519106332e-18	3.4633527933e-13	8.1931112563e-12	1.6071860808e-22	0.0000000000e+00	1.2797172359e+00	-2.3602059180e-05	2.1319713714e-09	-6.2621104829e-02	-4.1611158963e-13	5.3343486219e-11	1.4540127157e-15	-8.0400556065e-09	-3.5634484221e-06	-4.9270604173e-04	8.9094640792e-14	-1.2165762544e+00
3.3884415614e-02	-1.2768660617e+00	-1.2461419092e+00	9.4564552350e-08	1.2773848711e+00	0.0000000000e+00	9.2908999461e-11	0.0000000000e+00	1.9428744503e-13	6.8460813202e-10	5.6161748456e-13	2.7541297328e-14	4.6416383941e-18	3.4557044364e-13	8.1750267203e-12	1.2584777538e-22	0.0000000000e+00	1.2768895220e+00	-2.3549858791e-05	2.1272624647e-09	-6.2482741714e-02	-3.7769787298e-13	5.3222006720e-11	1.4506228221e-15	-8.0222925695e-09	-3.5555246121e-06	-4.9160075922e-04	8.8877829794e-14	-1.2138880690e+00
3.4673685045e-02	-1.2739822687e+00	-1.2433274928e+00	9.6571626370e-08	1.2744998917e+00	0.0000000000e+00	9.4865423295e-11	0.0000000000e+00	1.9384844232e-13	6.8306177155e-10	5.6035064926e-13	2.7479132748e-14	4.6311675284e-18	3.4479042627e-13	8.1565831696e-12	1.2530493810e-22	0.0000000000e+00	1.2740056739e+00	-2.3496676946e-05	2.1224600779e-09	-6.2341631887e-02	-3.7925218521e-13	5.3102275687e-11	1.4474073201e-15	-8.0041768880e-09	-3.5474435087e-06	-4.9047354573e-04	8.8657108564e-14	-1.2111465192e+00
3.5481338923e-02	-1.2710414479e+00	-1.2404574201e+00	9.8616176760e-08	1.2715578606e+00	0.0000000000e+00	9.6858378427e-11	0.0000000000e+00	1.9340074931e-13	6.8148490389e-10	5.5898618146e-13	2.7415969440e-14	4.6204303104e-18	3.4399497432e-13	8.1377748786e-12	-1.7913630141e-23	0.0000000000e+00	1.2710647965e+00	-2.3442220677e-05	2.1175627232e-09	-6.2197731551e-02	-1.3589129821e-13	5.2924597137e-11	1.4414832628e-15	-7.9857030945e-09	-3.5392028743e-06	-4.8932405198e-04	8.8406988019e-14	-1.2083507543e+00
3.6307805477e-02	-1.2680426989e+00	-1.2375308134e+00	1.0069868964e-07	1.2685578781e+00	0.0000000000e+00	9.8888338755e-11	0.0000000000e+00	1.9294425363e-13	6.7987684424e-10	5.5772609932e-13	2.7351158269e-14	4.6095890745e-18	3.4318387179e-13	8.1185960938e-12	9.7064475004e-23	0.0000000000e+00	1.2680659903e+00	-2.3387098199e-05	2.1125688953e-09	-6.2050996690e-02	-3.2929214910e-13	5.2845450805e-11	1.4401621564e-15	-7.9668651582e-09	-3.5307995088e-06	-4.8815192737e-04	8.8197207203e-14	-1.2054999187e+00
3.7153522910e-02	-1.2649851189e+00	-1.2345467908e+00	1.0281964750e-07	1.2654990401e+00	0.0000000000e+00	1.0095577463e-10	0.0000000000e+00	1.9247879761e-13	6.7823728401e-10	5.5639419833e-13	2.7285202761e-14	4.5984958587e-18	3.4235684393e-13	8.0990410196e-12	1.2331453476e-22	0.0000000000e+00	1.2650083518e+00	-2.3330753590e-05	2.1074770958e-09	-6.1901383098e-02	-3.7503333772e-13	5.2726781591e-11	1.4371923369e-15	-7.9476577145e-09	-3.5222314638e-06	-4.8695681924e-04	8.7965473806e-14	-1.2025931538e+00
3.8018939632e-02	-1.2618678009e+00	-1.2315044673e+00	1.0497952858e-07	1.2623804396e+00	0.0000000000e+00	1.0306115227e-10	0.0000000000e+00	1.9200424398e-13	6.7656570945e-10	5.5501751931e-13	2.7218044224e-14	4.5871732037e-18	3.4151366430e-13	8.0791038935e-12	1.2271999869e-22	0.0000000000e+00	1.2618909742e+00	-2.3273265243e-05	2.1022858135e-09	-6.1748846395e-02	-3.6104452761e-13	5.2593671930e-11	1.4334062057e-15	-7.9280750515e-09	-3.5134961291e-06	-4.8573837391e-04	8.7722202534e-14	-1.1996295975e+00
3.8904514499e-02	-1.2586898350e+00	-1.2284029550e+00	1.0717880628e-07	1.2592011662e+00	0.0000000000e+00	1.0520493317e-10	0.0000000000e+00	1.9152046070e-13	6.7486160205e-10	5.5362630895e-13	2.7149515783e-14	4.5756375497e-18	3.4065407501e-13	8.0587788544e-12	1.2235810717e-22	0.0000000000e+00	1.2587129474e+00	-2.3214658226e-05	2.0969935319e-09	-6.1593342063e-02	-3.7236880246e-13	5.2465668480e-11	1.4300417847e-15	-7.9081113576e-09	-3.5045908233e-06	-4.8449623662e-04	8.7482517663e-14	-1.1966083848e+00
3.9810717055e-02	-1.2554503091e+00	-1.2252413636e+00	1.0941794852e-07	1.2559603075e+00	0.0000000000e+00	1.0738757351e-10	0.0000000000e+00	1.9102730521e-13	6.7312449117e-10	5.5220170516e-13	2.7079689603e-14	4.5638739040e-18	3.3977783471e-13	8.0380600884e-12	1.2171187232e-22	0.0000000000e+00	1.2554733595e+00	-2.3154912854e-05	2.0915987328e-09	-6.1434825468e-02	-3.7125857943e-13	5.2330262033e-11	1.4263696172e-15	-7.8877609601e-09	-3.4955130781e-06	-4.8323005166e-04	8.7234163468e-14	-1.1935286485e+00
4.0738027780e-02	-1.2521483092e+00	-1.2220188012e+00	1.1169741708e-07	1.2526569492e+00	0.0000000000e+00	1.0960952344e-10	0.0000000000e+00	1.9052463923e-13	6.7135387967e-10	5.5075037096e-13	2.7008522612e-14	4.5518842312e-18	3.3888469757e-13	8.0169417481e-12	1.2111733625e-22	0.0000000000e+00	1.2521712965e+00	-2.3094020973e-05	2.0860998936e-09	-6.1273251890e-02	-3.6926017799e-13	5.2193019731e-11	1.4226345022e-15	-7.8670180978e-09	-3.4862603089e-06	-4.8193946267e-04	8.6980649480e-14	-1.1903895198e+00
4.1686938347e-02	-1.2487829203e+00	-1.2187343748e+00	1.1401766688e-07	1.2492901758e+00	0.0000000000e+00	1.1187122648e-10	0.0000000000e+00	1.9001232383e-13	6.6954927716e-10	5.4927165916e-13	2.6935984371e-14	4.5396648090e-18	3.3797441396e-13	7.9954179797e-12	1.2056157428e-22	0.0000000000e+00	1.2488058432e+00	-2.3031957722e-05	2.0804954905e-09	-6.1108576552e-02	-3.6970426720e-13	5.2054266709e-11	1.4188495179e-15	-7.8458770175e-09	-3.4768299444e-06	-4.8062411293e-04	8.6723372264e-14	-1.1871901287e+00
4.2657951880e-02	-1.2453532269e+00	-1.2153871909e+00	1.1637914530e-07	1.2458590714e+00	0.0000000000e+00	1.1417311877e-10	0.0000000000e+00	1.8949022337e-13	6.6771020107e-10	5.4775682877e-13	2.6861967183e-14	4.5271916491e-18	3.3704670634e-13	7.9734828579e-12	1.1840314987e-22	0.0000000000e+00	1.2453760842e+00	-2.2968682319e-05	2.0747839989e-09	-6.0940754657e-02	-3.7903014061e-13	5.1900914823e-11	1.4149098545e-15	-7.8243319713e-09	-3.4672194120e-06	-4.7928364557e-04	8.6464867302e-14	-1.1839296049e+00
