Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8840315031e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3109716541e-14	1.5192022868e-10	1.2464027510e-13	6.1204903454e-15	1.0314026572e-18	7.6699753024e-14	1.8169121749e-12	2.2048914893e-23	0.0000000000e+00	2.8370649154e-01	1.3212807339e-05	4.7248879954e-10	3.5069039672e-02	7.1284128034e-14	1.1826490346e-11	3.2224500925e-16	4.5032546201e-09	1.8169288144e-06	2.3190153625e-04	5.5910728764e-14	6.8097753238e-01
2.9512092267e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3806198356e-14	1.5437509845e-10	1.2665469294e-13	6.2193120070e-15	1.0480624589e-18	7.7939574353e-14	1.8462534116e-12	2.2261825426e-23	0.0000000000e+00	2.8828557298e-01	1.3128350236e-05	4.8011994839e-10	3.4844960052e-02	7.0293210646e-14	1.2017406788e-11	3.2745048871e-16	4.4744830703e-09	1.8042428287e-06	2.3015978666e-04	5.6202989463e-14	6.7662436946e-01
3.0199517204e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4508910468e-14	1.5685194710e-10	1.2868716191e-13	6.3190202210e-15	1.0648718593e-18	7.9190514810e-14	1.8758581040e-12	2.2472039115e-23	0.0000000000e+00	2.9290566308e-01	1.3043136678e-05	4.8781950959e-10	3.4618873405e-02	6.9300587463e-14	1.2210034500e-11	3.3270267515e-16	4.4454537915e-09	1.7914450567e-06	2.2840303061e-04	5.6497115096e-14	6.7223222080e-01
3.0902954325e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5217749417e-14	1.5935041079e-10	1.3073738412e-13	6.4196004172e-15	1.0818284080e-18	8.0452391444e-14	1.9057219360e-12	2.2679402953e-23	0.0000000000e+00	2.9756608363e-01	1.2957179169e-05	4.9558635593e-10	3.4390812909e-02	6.8306593681e-14	1.2404345268e-11	3.3800080141e-16	4.4161710428e-09	1.7785374567e-06	2.2663155152e-04	5.6793029333e-14	6.6780173111e-01
3.1622776602e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5932606735e-14	1.6187010804e-10	1.3280504723e-13	6.5210373173e-15	1.0989295353e-18	8.1725012413e-14	1.9358403810e-12	2.2883764188e-23	0.0000000000e+00	3.0226612357e-01	1.2870490824e-05	5.0341930548e-10	3.4160813348e-02	6.7311568783e-14	1.2600309510e-11	3.4334406301e-16	4.3866392898e-09	1.7655220800e-06	2.2484564579e-04	5.7090653038e-14	6.6333357636e-01
3.2359365693e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6653368973e-14	1.6441063982e-10	1.3488982450e-13	6.6233149377e-15	1.1161725531e-18	8.3008177029e-14	1.9662087038e-12	2.3084970555e-23	0.0000000000e+00	3.0700503908e-01	1.2783085358e-05	5.1131712181e-10	3.3928911110e-02	6.6315856149e-14	1.2797896283e-11	3.4873161835e-16	4.3568632039e-09	1.7524010700e-06	2.2304562278e-04	5.7389904289e-14	6.5882846365e-01
3.3113112148e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.7379917727e-14	1.6697158968e-10	1.3699137490e-13	6.7264165946e-15	1.1335546549e-18	8.4301675811e-14	1.9968219610e-12	2.3282870515e-23	0.0000000000e+00	3.1178205387e-01	1.2694977088e-05	5.1927851436e-10	3.3695144174e-02	6.5319802656e-14	1.2997073285e-11	3.5416258893e-16	4.3268476606e-09	1.7391766618e-06	2.2123180469e-04	5.7690698398e-14	6.5428713097e-01
3.3884415614e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8112129685e-14	1.6955252385e-10	1.3910934323e-13	6.8303249093e-15	1.1510729175e-18	8.5605290561e-14	2.0276750032e-12	2.3477313499e-23	0.0000000000e+00	3.1659635936e-01	1.2606180925e-05	5.2730213889e-10	3.3459552094e-02	6.4323758256e-14	1.3197806874e-11	3.5963605966e-16	4.2965977382e-09	1.7258511815e-06	2.1940452645e-04	5.7992947939e-14	6.4971034698e-01
3.4673685045e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8849876675e-14	1.7215299148e-10	1.4124336025e-13	6.9350218154e-15	1.1687243016e-18	8.6918794449e-14	2.0587624771e-12	2.3668150150e-23	0.0000000000e+00	3.2144711506e-01	1.2516712368e-05	5.3538659803e-10	3.3222175990e-02	6.3328075549e-14	1.3400062078e-11	3.6515107923e-16	4.2661187153e-09	1.7124270452e-06	2.1756413559e-04	5.8296562778e-14	6.4509891068e-01
3.5481338923e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9593025719e-14	1.7477252476e-10	1.4339304284e-13	7.0404885670e-15	1.1865056536e-18	8.8241952114e-14	2.0900788276e-12	2.3855232574e-23	0.0000000000e+00	3.2633344896e-01	1.2426587499e-05	5.4353044186e-10	3.2983058522e-02	6.2333109345e-14	1.3603802609e-11	3.7070666055e-16	4.2354160690e-09	1.6989067578e-06	2.1571099209e-04	5.8601450111e-14	6.4045365107e-01
3.6307805477e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.0341439102e-14	1.7741063923e-10	1.4555799421e-13	7.1467057474e-15	1.2044137070e-18	8.9574519783e-14	2.1216183009e-12	2.4038414587e-23	0.0000000000e+00	3.3125445789e-01	1.2335822973e-05	5.5173216866e-10	3.2742243875e-02	6.1339216206e-14	1.3808990884e-11	3.7630178119e-16	4.2044954717e-09	1.6852929119e-06	2.1384546820e-04	5.8907514505e-14	6.3577542671e-01
3.7153522910e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1094974448e-14	1.8006683399e-10	1.4773780411e-13	7.2536532803e-15	1.2224450841e-18	9.0916245403e-14	2.1533749473e-12	2.4217551968e-23	0.0000000000e+00	3.3620920808e-01	1.2244436012e-05	5.5999022575e-10	3.2499777730e-02	6.0346753986e-14	1.4015588045e-11	3.8193538399e-16	4.1733627883e-09	1.6715881864e-06	2.1196794820e-04	5.9214657943e-14	6.3106512529e-01
3.8018939632e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1853484799e-14	1.8274059201e-10	1.4993204906e-13	7.3613104414e-15	1.2405962979e-18	9.2266868784e-14	2.1853426248e-12	2.4392502708e-23	0.0000000000e+00	3.4119673569e-01	1.2152444391e-05	5.6830301035e-10	3.2255707242e-02	5.9356081363e-14	1.4223553978e-11	3.8760637765e-16	4.1420240727e-09	1.6577953450e-06	2.1007882825e-04	5.9522779876e-14	6.2632366309e-01
3.8904514499e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.2616818711e-14	1.8543138045e-10	1.5214029260e-13	7.4696558710e-15	1.2588637546e-18	9.3626121768e-14	2.2175150030e-12	2.4563127262e-23	0.0000000000e+00	3.4621604739e-01	1.2059866428e-05	5.7666887059e-10	3.2010081008e-02	5.8367557356e-14	1.4432847345e-11	3.9331363741e-16	4.1104855639e-09	1.6439172342e-06	2.0817851608e-04	5.9831777278e-14	6.2155198441e-01
3.9810717055e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3384820349e-14	1.8813865105e-10	1.5436208564e-13	7.5786675885e-15	1.2772437558e-18	9.4993728401e-14	2.2498855672e-12	2.4729288800e-23	0.0000000000e+00	3.5126612103e-01	1.1966720974e-05	5.8508610662e-10	3.1762949034e-02	5.7381540845e-14	1.4643425604e-11	3.9905600581e-16	4.0787536822e-09	1.6299567818e-06	2.0626743074e-04	6.0141544705e-14	6.1675106096e-01
4.0738027780e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.4157329603e-14	1.9086184042e-10	1.5659696669e-13	7.6883230073e-15	1.2957325008e-18	9.6369405130e-14	2.2824476232e-12	2.4890853452e-23	0.0000000000e+00	3.5634590635e-01	1.1873027399e-05	5.9355297179e-10	3.1514362703e-02	5.6398390081e-14	1.4855245043e-11	4.0483229348e-16	4.0468350243e-09	1.6159169947e-06	2.0434600232e-04	6.0451974363e-14	6.1192189116e-01
4.1686938347e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.4934182197e-14	1.9360037056e-10	1.5884446226e-13	7.7985989519e-15	1.3143260899e-18	9.7752861004e-14	2.3151943016e-12	2.5047690558e-23	0.0000000000e+00	3.6145432575e-01	1.1778805576e-05	6.0206767394e-10	3.1264374733e-02	5.5418462188e-14	1.5068260811e-11	4.1064128002e-16	4.0147363589e-09	1.6018009567e-06	2.0241467162e-04	6.0762956179e-14	6.0706549941e-01
4.2657951880e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5715209820e-14	1.9635364922e-10	1.6110408719e-13	7.9094716749e-15	1.3330205270e-18	9.9143797901e-14	2.3481185637e-12	2.5199672906e-23	0.0000000000e+00	3.6659027511e-01	1.1684075869e-05	6.1062837670e-10	3.1013039142e-02	5.4442112673e-14	1.5282426952e-11	4.1648171491e-16	3.9824646212e-09	1.5876118261e-06	2.0047388984e-04	6.1074377869e-14	6.0218293536e-01
4.3651583224e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.6500240256e-14	1.9912107042e-10	1.6337534504e-13	8.0209168763e-15	1.3518117229e-18	1.0054191076e-13	2.3812132066e-12	2.5346676974e-23	0.0000000000e+00	3.7175262467e-01	1.1588859112e-05	6.1923320103e-10	3.0760411204e-02	5.3469694926e-14	1.5497696442e-11	4.2235231854e-16	3.9500269077e-09	1.5733528335e-06	1.9852411819e-04	6.1386125026e-14	5.9727527301e-01
4.4668359215e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.7289097526e-14	2.0190201489e-10	1.6565772852e-13	8.1329097232e-15	1.3706954986e-18	1.0194688784e-13	2.4144708694e-12	2.5488583160e-23	0.0000000000e+00	3.7694021994e-01	1.1493176598e-05	6.2788022672e-10	3.0506547400e-02	5.2501559723e-14	1.5714021224e-11	4.2825178321e-16	3.9174304700e-09	1.5590272789e-06	1.9656582756e-04	6.1698081199e-14	5.9234360986e-01
4.5708818961e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.8081602036e-14	2.0469585067e-10	1.6795071986e-13	8.2454248708e-15	1.3896675888e-18	1.0335841097e-13	2.4478840391e-12	2.5625276013e-23	0.0000000000e+00	3.8215188268e-01	1.1397050057e-05	6.3656749398e-10	3.0251505374e-02	5.1538054733e-14	1.5931352255e-11	4.3417877426e-16	3.8846827091e-09	1.5446385290e-06	1.9459949806e-04	6.2010127982e-14	5.8738906601e-01
4.6773514129e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.8877570735e-14	2.0750193359e-10	1.7025379134e-13	8.3584364842e-15	1.4087236458e-18	1.0477615582e-13	2.4814450575e-12	2.5756644451e-23	0.0000000000e+00	3.8738641195e-01	1.1300501639e-05	6.4529300521e-10	2.9995343882e-02	5.0579524022e-14	1.6149639544e-11	4.4013193125e-16	3.8517911689e-09	1.5301900141e-06	1.9262561868e-04	6.2322145107e-14	5.8241278314e-01
4.7863009232e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9676817278e-14	2.1031960787e-10	1.7256640569e-13	8.4719182619e-15	1.4278592431e-18	1.0619979224e-13	2.5151461279e-12	2.5882581979e-23	0.0000000000e+00	3.9264258513e-01	1.1203553891e-05	6.5405472673e-10	2.9738122740e-02	4.9626307569e-14	1.6368832197e-11	4.4610986913e-16	3.8187635292e-09	1.5156852256e-06	1.9064468679e-04	6.2634010543e-14	5.7741592351e-01
4.8977881937e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.0479152192e-14	2.1314820674e-10	1.7488801662e-13	8.5858434597e-15	1.4470698797e-18	1.0762898448e-13	2.5489793220e-12	2.6002986894e-23	0.0000000000e+00	3.9791915908e-01	1.1106229742e-05	6.6285059066e-10	2.9479902766e-02	4.8678740784e-14	1.6588878465e-11	4.5211117953e-16	3.7856075987e-09	1.5011277124e-06	1.8865720771e-04	6.2945600594e-14	5.7239966891e-01
5.0118723363e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1284383059e-14	2.1598705302e-10	1.7721806931e-13	8.7001849153e-15	1.4663509841e-18	1.0906339157e-13	2.5829365877e-12	2.6117762482e-23	0.0000000000e+00	4.0321487129e-01	1.1008552477e-05	6.7167849685e-10	2.9220745731e-02	4.7737154031e-14	1.6809725791e-11	4.5813443209e-16	3.7523313083e-09	1.4865210774e-06	1.8666369426e-04	6.3256790007e-14	5.6736521955e-01
5.1286138399e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2092314695e-14	2.1883545981e-10	1.7955600097e-13	8.8149150748e-15	1.4856979188e-18	1.1050266763e-13	2.6170097563e-12	2.6226817207e-23	0.0000000000e+00	4.0852844109e-01	1.0910545715e-05	6.8053631488e-10	2.8960714289e-02	4.6801872161e-14	1.7031320861e-11	4.6417817578e-16	3.7189427026e-09	1.4718689747e-06	1.8466466625e-04	6.3567452077e-14	5.6231379290e-01
5.2480746025e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2902749343e-14	2.2169273112e-10	1.8190124133e-13	8.9300060188e-15	1.5051059846e-18	1.1194646218e-13	2.6511905509e-12	2.6330064894e-23	0.0000000000e+00	4.1385857085e-01	1.0812233389e-05	6.8942188612e-10	2.8699871928e-02	4.5873214062e-14	1.7253609655e-11	4.7024094035e-16	3.6854499330e-09	1.4571751056e-06	1.8266064997e-04	6.3877458763e-14	5.5724662255e-01
5.3703179637e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3715486860e-14	2.2455816257e-10	1.8425321326e-13	9.0454294900e-15	1.5245704255e-18	1.1339442050e-13	2.6854705941e-12	2.6427424890e-23	0.0000000000e+00	4.1920394731e-01	1.0713639720e-05	6.9833302583e-10	2.8438282899e-02	4.4951492207e-14	1.7476537500e-11	4.7632123774e-16	3.6518612490e-09	1.4424432151e-06	1.8065217769e-04	6.4186680804e-14	5.5216495693e-01
5.4954087386e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.4530324928e-14	2.2743104210e-10	1.8661133332e-13	9.1611569217e-15	1.5440864334e-18	1.1484618401e-13	2.7198414168e-12	2.6518822228e-23	0.0000000000e+00	4.2456324286e-01	1.0614789195e-05	7.0726752541e-10	2.8176012155e-02	4.4037012225e-14	1.7700049126e-11	4.8241756361e-16	3.6181849905e-09	1.4276770882e-06	1.7863978712e-04	6.4494987834e-14	5.4707005815e-01
5.6234132519e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.5347059247e-14	2.3031065067e-10	1.8897501234e-13	9.2771594666e-15	1.5636491525e-18	1.1630139058e-13	2.7542944663e-12	2.6604187769e-23	0.0000000000e+00	4.2993511690e-01	1.0515706539e-05	7.1622315455e-10	2.7913125286e-02	4.3130072485e-14	1.7924088720e-11	4.8852839880e-16	3.5844295789e-09	1.4128805463e-06	1.7662402088e-04	6.4802248508e-14	5.4196320066e-01
5.7543993734e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.6165483753e-14	2.3319626300e-10	1.9134365603e-13	9.3934080259e-15	1.5832536850e-18	1.1775967495e-13	2.7888211156e-12	2.6683458337e-23	0.0000000000e+00	4.3531821717e-01	1.0416416692e-05	7.2519766357e-10	2.7649688450e-02	4.2230963686e-14	1.8148599985e-11	4.9465221093e-16	3.5506035090e-09	1.3980574427e-06	1.7460542591e-04	6.5108330625e-14	5.3684566995e-01
5.8884365536e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.6985390826e-14	2.3608714836e-10	1.9371666560e-13	9.5098732797e-15	1.6028950956e-18	1.1922066908e-13	2.8234126715e-12	2.6756576836e-23	0.0000000000e+00	4.4071118122e-01	1.0316944785e-05	7.3418878569e-10	2.7385768309e-02	4.1339968479e-14	1.8373526194e-11	5.0078745597e-16	3.5167153396e-09	1.3832116593e-06	1.7258455295e-04	6.5413101255e-14	5.3171876126e-01
6.0255958607e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.7806571506e-14	2.3898257125e-10	1.9609343838e-13	9.6265257176e-15	1.6225684169e-18	1.2068400253e-13	2.8580603846e-12	2.6823492366e-23	0.0000000000e+00	4.4611263774e-01	1.0217316109e-05	7.4319423947e-10	2.7121431952e-02	4.0457361089e-14	1.8598810256e-11	5.0693257984e-16	3.4827736852e-09	1.3683471022e-06	1.7056195593e-04	6.5716426869e-14	5.2658377820e-01
6.1659500186e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.8628815715e-14	2.4188179224e-10	1.9847336846e-13	9.7433356693e-15	1.6422686544e-18	1.2214930287e-13	2.8927554577e-12	2.6884160308e-23	0.0000000000e+00	4.5152120808e-01	1.0117556093e-05	7.5221173110e-10	2.6856746832e-02	3.9583406968e-14	1.8824394770e-11	5.1308602005e-16	3.4487872067e-09	1.3534676976e-06	1.6853819138e-04	6.6018173472e-14	5.2144203141e-01
6.3095734448e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.9451912476e-14	2.4478406874e-10	2.0085584731e-13	9.8602733360e-15	1.6619907920e-18	1.2361619605e-13	2.9274890556e-12	2.6938542410e-23	0.0000000000e+00	4.5693550764e-01	1.0017690274e-05	7.6123895690e-10	2.6591780691e-02	3.8718362463e-14	1.9050222086e-11	5.1924620733e-16	3.4147646021e-09	1.3385773881e-06	1.6651381789e-04	6.6318206734e-14	5.1629483714e-01
6.4565422903e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0275650139e-14	2.4768865576e-10	2.0324026442e-13	9.9773088222e-15	1.6817297971e-18	1.2508430682e-13	2.9622523139e-12	2.6986606850e-23	0.0000000000e+00	4.6235414738e-01	9.9177442723e-06	7.7027360573e-10	2.6326601489e-02	3.7862474503e-14	1.9276234371e-11	5.2541156731e-16	3.3807145975e-09	1.3236801277e-06	1.6448939547e-04	6.6616392126e-14	5.1114351589e-01
6.6069344801e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.1099816603e-14	2.5059480670e-10	2.0562600801e-13	1.0094412167e-14	1.7014806263e-18	1.2655325910e-13	2.9970363490e-12	2.7028328292e-23	0.0000000000e+00	4.6777573528e-01	9.8177437625e-06	7.7931336143e-10	2.6061277333e-02	3.7015980310e-14	1.9502373664e-11	5.3158052220e-16	3.3466459379e-09	1.3087798785e-06	1.6246548495e-04	6.6912595056e-14	5.0598939098e-01
6.7608297539e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.1924199544e-14	2.5350177419e-10	2.0801246558e-13	1.0211553377e-14	1.7212382302e-18	1.2802267639e-13	3.0318322673e-12	2.7063687918e-23	0.0000000000e+00	4.7319887781e-01	9.7177144478e-06	7.8835590532e-10	2.5795876403e-02	3.6179107126e-14	1.9728581941e-11	5.3775149242e-16	3.3125673777e-09	1.2938806060e-06	1.6044264740e-04	6.7206681006e-14	5.0083378717e-01
6.9183097092e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2748586641e-14	2.5640881085e-10	2.1039902465e-13	1.0328702457e-14	1.7409975592e-18	1.2949218221e-13	3.0666311747e-12	2.7092673456e-23	0.0000000000e+00	4.7862218143e-01	9.6176820312e-06	7.9739891866e-10	2.5530466879e-02	3.5352071974e-14	1.9954801179e-11	5.4392289836e-16	3.2784876715e-09	1.2789862747e-06	1.5842144353e-04	6.7498515672e-14	4.9567802922e-01
7.0794578438e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3572765804e-14	2.5931517008e-10	2.1278507337e-13	1.0445829441e-14	1.7607535689e-18	1.3096140043e-13	3.1014241857e-12	2.7115279186e-23	0.0000000000e+00	4.8404425410e-01	9.5176721886e-06	8.0644008508e-10	2.5265116869e-02	3.4535081428e-14	2.0180973412e-11	5.5009316199e-16	3.2444155645e-09	1.2641008445e-06	1.5640243307e-04	6.7787965096e-14	4.9052344050e-01
7.2443596007e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.4396525397e-14	2.6222010688e-10	2.1517000120e-13	1.0562904429e-14	1.7805012252e-18	1.3242995573e-13	3.1362024338e-12	2.7131505931e-23	0.0000000000e+00	4.8946370669e-01	9.4177105419e-06	8.1547709312e-10	2.4999894338e-02	3.3728331417e-14	2.0407040798e-11	5.5626070859e-16	3.2103597836e-09	1.2492282658e-06	1.5438617414e-04	6.8074895814e-14	4.8537134155e-01
7.4131024130e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5219654462e-14	2.6512287864e-10	2.1755319952e-13	1.0679897612e-14	1.8002355098e-18	1.3389747396e-13	3.1709570797e-12	2.7141361042e-23	0.0000000000e+00	4.9487915454e-01	9.3178226311e-06	8.2450763863e-10	2.4734867033e-02	3.2932007048e-14	2.0632945678e-11	5.6242396838e-16	3.1763290278e-09	1.2343724758e-06	1.5237322273e-04	6.8359174983e-14	4.8022304872e-01
7.5857757503e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.6041942948e-14	2.6802274590e-10	2.1993406230e-13	1.0796779309e-14	1.8199514255e-18	1.3536358258e-13	3.2056793217e-12	2.7144858356e-23	0.0000000000e+00	5.0028921886e-01	9.2180338876e-06	8.3352942719e-10	2.4470102414e-02	3.2146282455e-14	2.0858630639e-11	5.6858137822e-16	3.1423319593e-09	1.2195373940e-06	1.5036413202e-04	6.8640670531e-14	4.7507987276e-01
7.7624711663e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.6863181926e-14	2.7091897314e-10	2.2231198672e-13	1.0913519995e-14	1.8396440015e-18	1.3682791099e-13	3.2403604041e-12	2.7142018149e-23	0.0000000000e+00	5.0569252821e-01	9.1183696078e-06	8.4254017659e-10	2.4205667581e-02	3.1371320671e-14	2.1084038568e-11	5.7473138322e-16	3.1083771940e-09	1.2047269184e-06	1.4835945186e-04	6.8919251281e-14	4.6994311742e-01
7.9432823472e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.7683163809e-14	2.7381082958e-10	2.2468637382e-13	1.1030090333e-14	1.8593082984e-18	1.3829009097e-13	3.2749916270e-12	2.7132867074e-23	0.0000000000e+00	5.1108771993e-01	9.0188549259e-06	8.5153761915e-10	2.3941629204e-02	3.0607273528e-14	2.1309112723e-11	5.8087243838e-16	3.0744732930e-09	1.1899449210e-06	1.4635972812e-04	6.9194787099e-14	4.6481407811e-01
8.1283051616e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.8501682568e-14	2.7669758987e-10	2.2705662912e-13	1.1146461203e-14	1.8789394134e-18	1.3974975703e-13	3.3095643549e-12	2.7117438079e-23	0.0000000000e+00	5.1647344155e-01	8.9195147885e-06	8.6051950409e-10	2.3678053458e-02	2.9854281575e-14	2.1533796778e-11	5.8700301017e-16	3.0406287532e-09	1.1751952442e-06	1.4436550216e-04	6.9467149022e-14	4.5969404058e-01
8.3176377110e-01	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.9318533944e-14	2.7957853491e-10	2.2942216321e-13	1.1262603734e-14	1.8985324854e-18	1.4120654681e-13	3.3440700257e-12	2.7095770317e-23	0.0000000000e+00	5.2184835216e-01	8.8203739290e-06	8.6948359985e-10	2.3415005947e-02	2.9112474030e-14	2.1758034895e-11	5.9312157813e-16	3.0068519990e-09	1.1604816964e-06	1.4237731026e-04	6.9736209392e-14	4.5458427954e-01
