Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8183829313e-12	-1.7907249768e+03	-1.4703362105e+01	1.2269076648e-78	1.4488509489e-40	0.0000000000e+00	1.7637007838e-72	0.0000000000e+00	4.2878191288e-31	1.2043548665e-35	3.4232092591e-49	1.1694496241e-41	8.5302182760e-58	3.5716734436e-63	1.1718769232e-53	5.6990701124e-73	0.0000000000e+00	2.9377617097e-05	1.7907249474e+03	7.9579167696e-30	2.9406724211e+01	4.1531399137e-41	2.3480445409e-26	1.9270755077e-43	1.5815796715e-16	4.5306479475e-22	2.9377617097e-05	4.4715858259e-19	-1.8201317304e+03
2.8840315031e-12	-1.7906394643e+03	-1.4703362102e+01	1.5394824100e-78	1.6341784152e-40	0.0000000000e+00	2.1729371636e-72	0.0000000000e+00	4.4898263720e-31	1.3146011026e-35	3.9142990471e-49	1.3062086592e-41	9.9735311887e-58	4.2785385930e-63	1.3714147864e-53	6.8553682363e-73	0.0000000000e+00	3.0061192162e-05	1.7906394342e+03	8.5267634626e-30	2.9406724204e+01	4.5739137580e-41	2.5020965257e-26	2.1465752451e-43	1.6560776934e-16	4.8545106222e-22	3.0061192162e-05	4.6821069744e-19	-1.8200462186e+03
2.9512092267e-12	-1.7905519642e+03	-1.4703362098e+01	1.9315606539e-78	1.8430268650e-40	0.0000000000e+00	2.6766211320e-72	0.0000000000e+00	4.7013488153e-31	1.4348103612e-35	4.4754660506e-49	1.4588289849e-41	1.1659899183e-57	5.1249167923e-63	1.6048002988e-53	8.2445691430e-73	0.0000000000e+00	3.0760655943e-05	1.7905519334e+03	9.1362649400e-30	2.9406724196e+01	5.0368687471e-41	2.6659694165e-26	2.3907156038e-43	1.7340838730e-16	5.2015197108e-22	3.0760655943e-05	4.9025340855e-19	-1.8199587191e+03
3.0199517204e-12	-1.7904624303e+03	-1.4703362095e+01	2.4233371243e-78	2.0783607674e-40	0.0000000000e+00	3.2964435721e-72	0.0000000000e+00	4.9228345311e-31	1.5658688217e-35	5.1166495366e-49	1.6291323130e-41	1.3630036154e-57	6.1382635812e-63	1.8777509593e-53	9.9131722957e-73	0.0000000000e+00	3.1476376945e-05	1.7904623988e+03	9.7893260329e-30	2.9406724189e+01	5.5461944462e-41	2.8402655474e-26	2.6622138471e-43	1.8157633426e-16	5.5733290842e-22	3.1476376945e-05	5.1333328986e-19	-1.8198691860e+03
3.0902954325e-12	-1.7903708156e+03	-1.4703362091e+01	3.0401162421e-78	2.3435158125e-40	0.0000000000e+00	4.0590153987e-72	0.0000000000e+00	5.1547526828e-31	1.7087399686e-35	5.8491878590e-49	1.8191472051e-41	1.5931432802e-57	7.3514153635e-63	2.1969451416e-53	1.1917145639e-72	0.0000000000e+00	3.2208732182e-05	1.7903707834e+03	1.0489059057e-29	2.9406724182e+01	6.1064947515e-41	3.0256222989e-26	2.9640804550e-43	1.9012890028e-16	5.9717107479e-22	3.2208732182e-05	5.3749910235e-19	-1.8197775720e+03
3.1622776602e-12	-1.7902770717e+03	-1.4703362087e+01	3.8136014379e-78	2.6422451842e-40	0.0000000000e+00	4.9969976945e-72	0.0000000000e+00	5.3975945168e-31	1.8644711758e-35	6.6860137484e-49	2.0311322487e-41	1.8619476662e-57	8.8036393465e-63	2.5701826648e-53	1.4323637345e-72	0.0000000000e+00	3.2958107370e-05	1.7902770388e+03	1.1238798625e-29	2.9406724174e+01	6.7228284056e-41	3.2227139940e-26	3.2996499257e-43	1.9908418869e-16	6.3985632768e-22	3.2958107370e-05	5.6280189647e-19	-1.8196838288e+03
3.2359365693e-12	-1.7901811494e+03	-1.4703362083e+01	4.7835250824e-78	2.9787717414e-40	0.0000000000e+00	6.1505167860e-72	0.0000000000e+00	5.6518744010e-31	2.0342008248e-35	7.6418777051e-49	2.2676017769e-41	2.1758759238e-57	1.0541894175e-62	3.0065725639e-53	1.7212833429e-72	0.0000000000e+00	3.3724897130e-05	1.7901811156e+03	1.2042117519e-29	2.9406724166e+01	7.4007517897e-41	3.4322538946e-26	3.6726146108e-43	2.0846115439e-16	6.8559208517e-22	3.3724897130e-05	5.8929511950e-19	-1.8195879072e+03
3.3113112148e-12	-1.7900829980e+03	-1.4703362079e+01	5.9996862411e-78	3.3578465450e-40	0.0000000000e+00	7.5688556805e-72	0.0000000000e+00	5.9181309131e-31	2.2191660139e-35	8.7336019460e-49	2.5313544231e-41	2.5424596662e-57	1.2622334427e-62	3.5167519295e-53	2.0680567689e-72	0.0000000000e+00	3.4509505186e-05	1.7900829635e+03	1.2902843692e-29	2.9406724158e+01	8.1463670904e-41	3.6549962922e-26	4.0870619976e-43	2.1827964378e-16	7.3459629401e-22	3.4509505186e-05	6.1703472782e-19	-1.8194897567e+03
3.3884415614e-12	-1.7899825660e+03	-1.4703362075e+01	7.5244862426e-78	3.7848143923e-40	0.0000000000e+00	9.3124737519e-72	0.0000000000e+00	6.1969279783e-31	2.4207109185e-35	9.9803679471e-49	2.8255048340e-41	2.9704794712e-57	1.5112099354e-62	4.1131403544e-53	2.4841828241e-72	0.0000000000e+00	3.5312344578e-05	1.7899825307e+03	1.3825078481e-29	2.9406724150e+01	8.9663776516e-41	3.8917386911e-26	4.5475158763e-43	2.2856043672e-16	7.8710246684e-22	3.5312344578e-05	6.4607930446e-19	-1.8193893254e+03
3.4673685045e-12	-1.7898798004e+03	-1.4703362071e+01	9.4360914932e-78	4.2656876429e-40	0.0000000000e+00	1.1455519159e-71	0.0000000000e+00	6.4888560624e-31	2.6402958291e-35	1.1404044057e-48	3.1535188535e-41	3.4701703647e-57	1.8091448568e-62	4.8102367132e-53	2.9834536135e-72	0.0000000000e+00	3.6133837872e-05	1.7898797643e+03	1.4813216127e-29	2.9406724141e+01	9.8681470563e-41	4.1433241011e-26	5.0589815871e-43	2.3932529035e-16	8.4336079339e-22	3.6133837872e-05	6.7649018216e-19	-1.8192865607e+03
3.5481338923e-12	-1.7897746473e+03	-1.4703362066e+01	1.1832410674e-77	4.8072293018e-40	0.0000000000e+00	1.4088950154e-71	0.0000000000e+00	6.7945334190e-31	2.8795069243e-35	1.3029558878e-48	3.5192525539e-41	4.0534610693e-57	2.1656317028e-62	5.6249654128e-53	3.5823721986e-72	0.0000000000e+00	3.6974417378e-05	1.7897746103e+03	1.5871964681e-29	2.9406724133e+01	1.0859762853e-40	4.4106434426e-26	5.6269957352e-43	2.5059698499e-16	9.0363933090e-22	3.6974417378e-05	7.0833157215e-19	-1.8191814084e+03
3.6307805477e-12	-1.7896670512e+03	-1.4703362062e+01	1.4836084560e-77	5.4170463540e-40	0.0000000000e+00	1.7324344131e-71	0.0000000000e+00	7.1146073972e-31	3.1400668408e-35	1.4885326140e-48	3.9269955343e-41	4.7342523304e-57	2.5921367639e-62	6.5770800156e-53	4.3006687716e-72	0.0000000000e+00	3.7834525375e-05	1.7896670134e+03	1.7006368399e-29	2.9406724124e+01	1.1950106844e-40	4.6946380673e-26	6.2576808452e-43	2.6239937226e-16	9.6822527952e-22	3.7834525375e-05	7.4167069894e-19	-1.8190738131e+03
3.7153522910e-12	-1.7895569556e+03	-1.4703362057e+01	1.8600723690e-77	6.1036945578e-40	0.0000000000e+00	2.1298522153e-71	0.0000000000e+00	7.4497558093e-31	3.4238461089e-35	1.7003727544e-48	4.3815189478e-41	5.5287404662e-57	3.1023632654e-62	7.6896333846e-53	5.1619492593e-72	0.0000000000e+00	3.8714614331e-05	1.7895569168e+03	1.8221831743e-29	2.9406724115e+01	1.3148933154e-40	4.9963023951e-26	6.9578054589e-43	2.7475742532e-16	1.0374263487e-21	3.8714614331e-05	7.7657794143e-19	-1.8189637184e+03
3.8018939632e-12	-1.7894443025e+03	-1.4703362053e+01	2.3318700915e-77	6.8767961918e-40	0.0000000000e+00	2.6179201813e-71	0.0000000000e+00	7.8006883631e-31	3.7328755165e-35	1.9421661532e-48	4.8881287640e-41	6.4557934542e-57	3.7126856522e-62	8.9895252738e-53	6.1944688743e-72	0.0000000000e+00	3.9615147145e-05	1.7894442629e+03	1.9524145085e-29	2.9406724105e+01	1.4466954043e-40	5.3166866755e-26	7.7348501804e-43	2.8769729164e-16	1.1115722209e-21	3.9615147145e-05	8.1312698058e-19	-1.8188510662e+03
3.8904514499e-12	-1.7893290327e+03	-1.4703362048e+01	2.9230899488e-77	7.7471724345e-40	0.0000000000e+00	3.2171938823e-71	0.0000000000e+00	8.1681481622e-31	4.0693594747e-35	2.2181167306e-48	5.4527248199e-41	7.5373881539e-57	4.4426678338e-62	1.0508140267e-52	7.4320296350e-72	0.0000000000e+00	4.0536597377e-05	1.7893289922e+03	2.0919512254e-29	2.9406724096e+01	1.5915933420e-40	5.6568998787e-26	8.5970801956e-43	3.0124634808e-16	1.1910161199e-21	4.0536597377e-05	8.5139495397e-19	-1.8187357973e+03
3.9810717055e-12	-1.7892110857e+03	-1.4703362043e+01	3.6638917119e-77	8.7269921483e-40	0.0000000000e+00	3.9528631306e-71	0.0000000000e+00	8.5529132757e-31	4.4356904583e-35	2.5330134447e-48	6.0818662772e-41	8.7991185703e-57	5.3156817660e-62	1.2282090963e-52	8.9150427263e-72	0.0000000000e+00	4.1479449495e-05	1.7892110442e+03	2.2414580032e-29	2.9406724086e+01	1.7508789110e-40	6.0181127231e-26	9.5536248596e-43	3.1543325864e-16	1.2761364908e-21	4.1479449495e-05	8.9146261757e-19	-1.8186178512e+03
4.0738027780e-12	-1.7890903993e+03	-1.4703362038e+01	4.5920337171e-77	9.8299390147e-40	0.0000000000e+00	4.8557903238e-71	0.0000000000e+00	8.9557983821e-31	4.8344646120e-35	2.8923109461e-48	6.7828441703e-41	1.0270786496e-56	6.3596455165e-62	1.4354083503e-52	1.0691814241e-71	0.0000000000e+00	4.2444199121e-05	1.7890903569e+03	2.4016469773e-29	2.9406724076e+01	1.9259705457e-40	6.4015608438e-26	1.0614565031e-42	3.3028803494e-16	1.3673388001e-21	4.2444199121e-05	9.3341451507e-19	-1.8184971658e+03
4.1686938347e-12	-1.7889669102e+03	-1.4703362033e+01	5.7547823038e-77	1.1071399278e-39	0.0000000000e+00	5.9637782681e-71	0.0000000000e+00	9.3776564908e-31	5.2684986106e-35	3.3022212100e-48	7.5637618025e-41	1.1987087663e-56	7.6079034772e-62	1.6773925268e-52	1.2820091593e-71	0.0000000000e+00	4.3431353286e-05	1.7889668668e+03	2.5732811261e-29	2.9406724066e+01	2.1184257349e-40	6.8085481057e-26	1.1791028887e-42	3.4584209944e-16	1.4650574635e-21	4.3431353286e-05	9.7733915509e-19	-1.8183736777e+03
4.2657951880e-12	-1.7888405536e+03	-1.4703362028e+01	7.2112988589e-77	1.2468672705e-39	0.0000000000e+00	7.3231207568e-71	0.0000000000e+00	9.8193807434e-31	5.7408478711e-35	3.7698176299e-48	8.4336238190e-41	1.3988408727e-56	9.1002759636e-62	1.9599697973e-52	1.5368894614e-71	0.0000000000e+00	4.4441430689e-05	1.7888405091e+03	2.7571778986e-29	2.9406724056e+01	2.3299546078e-40	7.2404500693e-26	1.3095296980e-42	3.6212835171e-16	1.5697579118e-21	4.4441430689e-05	1.0233291966e-18	-1.8182473221e+03
4.3651583224e-12	-1.7887112629e+03	-1.4703362023e+01	9.0356246845e-77	1.4041209645e-39	0.0000000000e+00	8.9904991869e-71	0.0000000000e+00	1.0281906301e-30	6.2548262180e-35	4.3031532770e-48	9.4024348730e-41	1.6321752936e-56	1.0884310897e-61	2.2899123279e-52	1.8420682527e-71	0.0000000000e+00	4.5474961961e-05	1.7887112174e+03	2.9542131012e-29	2.9406724045e+01	2.5624347913e-40	7.6987176170e-26	1.4540917378e-42	3.7918123777e-16	1.6819388041e-21	4.5474961961e-05	1.0714816432e-18	-1.8181180324e+03
4.4668359215e-12	-1.7885789704e+03	-1.4703362017e+01	1.1320423084e-76	1.5810877356e-39	0.0000000000e+00	1.1035305048e-70	0.0000000000e+00	1.0766212317e-30	6.8140271169e-35	4.9113952429e-48	1.0481308902e-40	1.9041815074e-56	1.3016777189e-61	2.6751152405e-52	2.2073920813e-71	0.0000000000e+00	4.6532489938e-05	1.7885789238e+03	3.1653250609e-29	2.9406724034e+01	2.8179277186e-40	8.1848807430e-26	1.6142831792e-42	3.9703682268e-16	1.8021343982e-21	4.6532489938e-05	1.1218980461e-18	-1.8179857409e+03
4.5708818961e-12	-1.7884436065e+03	-1.4703362012e+01	1.4181632377e-76	1.7802259131e-39	0.0000000000e+00	1.3542459232e-70	0.0000000000e+00	1.1273324010e-30	7.4223465895e-35	5.6049771558e-48	1.1682590123e-40	2.2212229335e-56	1.5565442924e-61	3.1247815644e-52	2.6446230299e-71	0.0000000000e+00	4.7614569936e-05	1.7884435588e+03	3.3915190856e-29	2.9406724023e+01	3.0986965804e-40	8.7005525209e-26	1.7917513677e-42	4.1573286652e-16	1.9309170904e-21	4.7614569936e-05	1.1746847167e-18	-1.8178503781e+03
4.6773514129e-12	-1.7883051001e+03	-1.4703362006e+01	1.7764292805e-76	2.0042990357e-39	0.0000000000e+00	1.6615862442e-70	0.0000000000e+00	1.1804314822e-30	8.0840079495e-35	6.3957723399e-48	1.3019986994e-40	2.5907017716e-56	1.8611195713e-61	3.6496374330e-52	3.1678104065e-71	0.0000000000e+00	4.8721770037e-05	1.7883050514e+03	3.6338722421e-29	2.9406724012e+01	3.4072260080e-40	9.2474332473e-26	1.9883119424e-42	4.3530890398e-16	2.0689001367e-21	4.8721770037e-05	1.2299529492e-18	-1.8177118729e+03
4.7863009232e-12	-1.7881633787e+03	-1.4703362000e+01	2.2249842099e-76	2.2564136052e-39	0.0000000000e+00	2.0382623901e-70	0.0000000000e+00	1.2360308690e-30	8.8035884970e-35	7.2972903885e-48	1.4508720501e-40	3.0212270900e-56	2.2250570732e-61	4.2621824400e-52	3.7937221135e-71	0.0000000000e+00	4.9854671373e-05	1.7881633288e+03	3.8935384749e-29	2.9406724000e+01	3.7462436360e-40	9.8273147718e-26	2.2059653814e-42	4.5580632758e-16	2.2167405670e-21	4.9854671373e-05	1.2878192536e-18	-1.8175701525e+03
4.8977881937e-12	-1.7880183677e+03	-1.4703361994e+01	2.7865230261e-76	2.5400614964e-39	0.0000000000e+00	2.4998216925e-70	0.0000000000e+00	1.2942482414e-30	9.5860483158e-35	8.3249002675e-48	1.6165688270e-40	3.5228098565e-56	2.6598762994e-61	4.9769808451e-52	4.5423639370e-71	0.0000000000e+00	5.1013868428e-05	1.7880183167e+03	4.1717540897e-29	2.9406723988e+01	4.1187437510e-40	1.0442085023e-25	2.4469150950e-42	4.7726847489e-16	2.3751423076e-21	5.1013868428e-05	1.3484055991e-18	-1.8174251427e+03
5.0118723363e-12	-1.7878699912e+03	-1.4703361988e+01	3.4894296757e-76	2.8591675931e-39	0.0000000000e+00	3.0652756430e-70	0.0000000000e+00	1.3552068148e-30	1.0436761331e-34	9.4960834704e-48	1.8009646151e-40	4.1070891808e-56	3.1793215332e-61	5.8110002279e-52	5.4376085204e-71	0.0000000000e+00	5.2199969334e-05	1.7878699390e+03	4.4698436274e-29	2.9406723976e+01	4.5280132609e-40	1.1093732742e-25	2.7135872048e-42	4.9974071977e-16	2.5448595266e-21	5.2199969334e-05	1.4118396696e-18	-1.8172767674e+03
5.1286138399e-12	-1.7877181713e+03	-1.4703361982e+01	4.3691979000e-76	3.2181432928e-39	0.0000000000e+00	3.7578660385e-70	0.0000000000e+00	1.4190355993e-30	1.1361548803e-34	1.0830721220e-47	2.0061409097e-40	4.7875947106e-56	3.7997892114e-61	6.7840052629e-52	6.5079407776e-71	0.0000000000e+00	5.3413596186e-05	1.7877181179e+03	4.7892261571e-29	2.9406723964e+01	4.9776601989e-40	1.1784352425e-25	3.0086521567e-42	5.2327056790e-16	2.7267002168e-21	5.3413596186e-05	1.4782551299e-18	-1.8171249487e+03
5.2480746025e-12	-1.7875628284e+03	-1.4703361975e+01	5.4702066368e-76	3.6219466063e-39	0.0000000000e+00	4.6060009112e-70	0.0000000000e+00	1.4858696725e-30	1.2366715442e-34	1.2351420247e-47	2.2344073373e-40	5.5800508996e-56	4.5408369881e-61	7.9190155223e-52	7.7873339296e-71	0.0000000000e+00	5.4655385351e-05	1.7875627738e+03	5.1314220169e-29	2.9406723951e+01	5.4716449784e-40	1.2516149492e-25	3.3350483298e-42	5.4790775678e-16	2.9215300348e-21	5.4655385351e-05	1.5477919056e-18	-1.8169696070e+03
5.3703179637e-12	-1.7874038811e+03	-1.4703361969e+01	6.8479380207e-76	4.0761496609e-39	0.0000000000e+00	5.6443961822e-70	0.0000000000e+00	1.5558504641e-30	1.3459088343e-34	1.4083882256e-47	2.4883262287e-40	6.5027297613e-56	5.4257900070e-61	9.2428376379e-52	9.3162919507e-71	0.0000000000e+00	5.5925987796e-05	1.7874038252e+03	5.4980600357e-29	2.9406723938e+01	6.0143146662e-40	1.3291445678e-25	3.6960078134e-42	5.7370436042e-16	3.1302764125e-21	5.5925987796e-05	1.6205964754e-18	-1.8168106610e+03
5.4954087386e-12	-1.7872412460e+03	-1.4703361962e+01	8.5717468208e-76	4.5870145152e-39	0.0000000000e+00	6.9154665553e-70	0.0000000000e+00	1.6291260549e-30	1.4646058952e-34	1.6057322869e-47	2.7707397904e-40	7.5768597526e-56	6.4824627477e-61	1.0786683793e-51	1.1143100086e-70	0.0000000000e+00	5.7226069415e-05	1.7872411888e+03	5.8908852686e-29	2.9406723924e+01	6.6104405869e-40	1.4112684680e-25	4.0950845383e-42	6.0071489891e-16	3.3539329628e-21	5.7226069415e-05	1.6968221763e-18	-1.8166480272e+03
5.6234132519e-12	-1.7870748381e+03	-1.4703361955e+01	1.0728317462e-75	5.1615783070e-39	0.0000000000e+00	8.4710206180e-70	0.0000000000e+00	1.7058514884e-30	1.5935628279e-34	1.8304946555e-47	3.0848001415e-40	8.8270996212e-56	7.7440183024e-61	1.2586890427e-51	1.3325314268e-70	0.0000000000e+00	5.8556311364e-05	1.7870747795e+03	6.3117672838e-29	2.9406723911e+01	7.2652595908e-40	1.4982438040e-25	4.5361849616e-42	6.2899645310e-16	3.5935641984e-21	5.8556311364e-05	1.7766295247e-18	-1.8164816205e+03
5.7543993734e-12	-1.7869045700e+03	-1.4703361948e+01	1.3425979539e-75	5.8077488812e-39	0.0000000000e+00	1.0374327802e-69	0.0000000000e+00	1.7861890987e-30	1.7336455627e-34	2.0864484940e-47	3.4340025144e-40	1.0282087426e-55	9.2499911409e-61	1.4685753254e-51	1.5931521536e-70	0.0000000000e+00	5.9917410409e-05	1.7869045101e+03	6.7627090395e-29	2.9406723897e+01	7.9845193198e-40	1.5903411306e-25	5.0236015262e-42	6.5860878470e-16	3.8503105864e-21	5.9917410409e-05	1.8601865502e-18	-1.8163113538e+03
5.8884365536e-12	-1.7867303526e+03	-1.4703361941e+01	1.6800108046e-75	6.5344121856e-39	0.0000000000e+00	1.2702642284e-69	0.0000000000e+00	1.8703088522e-30	1.8857911084e-34	2.3778806862e-47	3.8222219466e-40	1.1975076519e-55	1.1047504888e-60	1.7132497303e-51	1.9043412266e-70	0.0000000000e+00	6.1310079273e-05	1.7867302913e+03	7.2458563932e-29	2.9406723882e+01	8.7745278464e-40	1.6878450454e-25	5.5620491383e-42	6.8961446195e-16	4.1253939640e-21	6.1310079273e-05	1.9476691470e-18	-1.8161371378e+03
6.0255958607e-12	-1.7865520948e+03	-1.4703361934e+01	2.1019829020e-75	7.3515528801e-39	0.0000000000e+00	1.5550265211e-69	0.0000000000e+00	1.9583887063e-30	2.0510132042e-34	2.7096609559e-47	4.2537538185e-40	1.3944672162e-55	1.3192719896e-60	1.9984403528e-51	2.2758285863e-70	0.0000000000e+00	6.2735046999e-05	1.7865520321e+03	7.7635082877e-29	2.9406723868e+01	9.6422081229e-40	1.7910548616e-25	6.1567048824e-42	7.2207899118e-16	4.4201233385e-21	6.2735046999e-05	2.0392614401e-18	-1.8159588814e+03
6.1659500186e-12	-1.7863697033e+03	-1.4703361926e+01	2.6296402421e-75	8.2703897773e-39	0.0000000000e+00	1.9032273593e-69	0.0000000000e+00	2.0506149845e-30	2.2304084069e-34	3.0873201665e-47	4.7333586369e-40	1.6235684466e-55	1.5752556089e-60	2.3308117146e-51	2.7192073573e-70	0.0000000000e+00	6.4193059315e-05	1.7863696391e+03	8.3181276628e-29	2.9406723853e+01	1.0595157721e-39	1.9002853096e-25	6.8132512809e-42	7.5607095450e-16	4.7359011015e-21	6.4193059315e-05	2.1351561692e-18	-1.8157764913e+03
6.3095734448e-12	-1.7861830826e+03	-1.4703361919e+01	3.2893699555e-75	9.3035279370e-39	0.0000000000e+00	2.3289082360e-69	0.0000000000e+00	2.1471827696e-30	2.4251626472e-34	3.5171390029e-47	5.2663115042e-40	1.8900115837e-55	1.8806743024e-60	2.7181166766e-51	3.2482758933e-70	0.0000000000e+00	6.5684879006e-05	1.7861830169e+03	8.9123531436e-29	2.9406723837e+01	1.1641714361e-39	2.0158672703e-25	7.5379233939e-42	7.9166215397e-16	5.0742296847e-21	6.5684879006e-05	2.2355550903e-18	-1.8155898721e+03
6.4565422903e-12	-1.7859921351e+03	-1.4703361911e+01	4.1141270679e-75	1.0465129460e-38	0.0000000000e+00	2.8491990625e-69	0.0000000000e+00	2.2482963144e-30	2.6365582864e-34	4.0062483935e-47	5.8584567474e-40	2.1998303932e-55	2.2450257904e-60	3.1693727946e-51	3.8794506006e-70	0.0000000000e+00	6.7211286303e-05	1.7859920679e+03	9.5490115606e-29	2.9406723822e+01	1.2791027781e-39	2.1381485403e-25	8.3375600612e-42	8.2892776244e-16	5.4367186903e-21	6.7211286303e-05	2.3406693955e-18	-1.8153989261e+03
6.6069344801e-12	-1.7857967610e+03	-1.4703361903e+01	5.1450628331e-75	1.1771105272e-38	0.0000000000e+00	3.4849914309e-69	0.0000000000e+00	2.3541694724e-30	2.8659817116e-34	4.5627432024e-47	6.5162682361e-40	2.5600244339e-55	2.6796223956e-60	3.6950670132e-51	4.6322702141e-70	0.0000000000e+00	6.8773079269e-05	1.7857966922e+03	1.0231131362e-28	2.9406723806e+01	1.4053138558e-39	2.2674946332e-25	9.2196596203e-42	8.6794648151e-16	5.8250925277e-21	6.8773079269e-05	2.4507201529e-18	-1.8152035535e+03
6.7608297539e-12	-1.7855968581e+03	-1.4703361895e+01	6.4335547714e-75	1.3239330475e-38	0.0000000000e+00	4.2617583651e-69	0.0000000000e+00	2.4650261486e-30	3.1149315096e-34	5.1958109230e-47	7.2469159702e-40	2.9787120937e-55	3.1979356046e-60	4.3073932171e-51	5.5299883151e-70	0.0000000000e+00	7.0371074200e-05	1.7855967878e+03	1.0961956978e-28	2.9406723789e+01	1.5439064569e-39	2.4042896163e-25	1.0192440472e-41	9.0880070684e-16	6.2411985958e-21	7.0371074200e-05	2.5659387666e-18	-1.8150036523e+03
6.9183097092e-12	-1.7853923222e+03	-1.4703361886e+01	8.0437388121e-75	1.4889886154e-38	0.0000000000e+00	5.2105532851e-69	0.0000000000e+00	2.5811007710e-30	3.3850272622e-34	5.9158773235e-47	8.0583395801e-40	3.4653076170e-55	3.8160056824e-60	5.0205278690e-51	6.6002619788e-70	0.0000000000e+00	7.2006106034e-05	1.7853922501e+03	1.1744964211e-28	2.9406723772e+01	1.6960895827e-39	2.5489369849e-25	1.1264906895e-41	9.5157670112e-16	6.6870160453e-21	7.2006106034e-05	2.6865674575e-18	-1.8147991179e+03
7.0794578438e-12	-1.7851830462e+03	-1.4703361878e+01	1.0055667040e-74	1.6745330882e-38	0.0000000000e+00	6.3692248851e-69	0.0000000000e+00	2.7026387847e-30	3.6780190105e-34	6.7347712463e-47	8.9593294429e-40	4.0307258444e-55	4.5529285296e-60	5.8509497903e-51	7.8759722746e-70	0.0000000000e+00	7.3679028765e-05	1.7851829725e+03	1.2583876718e-28	2.9406723755e+01	1.8631898490e-39	2.7018605764e-25	1.2446920545e-41	9.9636477521e-16	7.1646651661e-21	7.3679028765e-05	2.8128597672e-18	-1.8145898436e+03
7.2443596007e-12	-1.7849689209e+03	-1.4703361869e+01	1.2569243430e-74	1.8831005567e-38	0.0000000000e+00	7.7838928714e-69	0.0000000000e+00	2.8298971685e-30	3.9957974347e-34	7.6659110426e-47	9.9596161888e-40	4.6876189555e-55	5.4314341886e-60	6.8178110883e-51	9.3962122152e-70	0.0000000000e+00	7.5390715873e-05	1.7849688455e+03	1.3482683666e-28	2.9406723738e+01	2.0466628933e-39	2.8635055246e-25	1.3749278061e-41	1.0432594777e-15	7.6764174425e-21	7.5390715873e-05	2.9450810844e-18	-1.8143757200e+03
7.4131024130e-12	-1.7847498346e+03	-1.4703361860e+01	1.5709127835e-74	2.1175375724e-38	0.0000000000e+00	9.5107419074e-69	0.0000000000e+00	2.9631449768e-30	4.3404048039e-34	8.7245154432e-47	1.1069969446e-39	5.4506501626e-55	6.4785741075e-60	7.9433673400e-51	1.1207457847e-69	0.0000000000e+00	7.7142060754e-05	1.7847497575e+03	1.4445658646e-28	2.9406723720e+01	2.2481058856e-39	3.0343392591e-25	1.5183795296e-41	1.0923597933e-15	8.2247063229e-21	7.7142060754e-05	3.0835091965e-18	-1.8141566355e+03
7.5857757503e-12	-1.7845256730e+03	-1.4703361851e+01	1.9630846633e-74	2.3810415761e-38	0.0000000000e+00	1.1618203555e-68	0.0000000000e+00	3.1026639053e-30	4.7140467507e-34	9.9278420206e-47	1.2302306764e-39	6.3368100601e-55	7.7265375084e-60	9.2534764181e-51	1.3364942000e-69	0.0000000000e+00	7.8933977168e-05	1.7845255940e+03	1.5477379925e-28	2.9406723701e+01	2.4692712499e-39	3.2148525496e-25	1.6763398684e-41	1.1437693504e-15	8.8121387561e-21	7.8933977168e-05	3.2284348654e-18	-1.8139324756e+03
