Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8840315031e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3170214010e-43	7.8459487315e-48	1.6502530089e-61	6.4650220254e-54	3.6837613084e-70	1.3934968050e-75	5.0421496310e-66	2.1825432232e-85	0.0000000000e+00	4.3363869722e-17	5.1696814380e-09	6.1497645516e-42	8.4809919452e-11	2.5244648891e-53	1.8979754517e-38	1.0813951364e-55	1.5924775751e-28	3.5012002632e-34	4.3363869722e-17	4.5034194295e-31	9.9999999475e-01
2.9512092267e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6257152783e-43	8.7690177082e-48	1.9317078614e-61	7.3930251190e-54	4.4091446356e-70	1.7085968309e-75	6.0400697736e-66	2.6884538635e-85	0.0000000000e+00	4.5406806562e-17	5.2899695798e-09	6.7428886161e-42	8.6785396241e-11	2.8470921946e-53	2.0715294079e-38	1.2336836074e-55	1.7063392046e-28	3.8388815145e-34	4.5406806562e-17	4.8253282892e-31	9.9999999462e-01
3.0199517204e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9564812781e-43	9.7999130781e-48	2.2609954672e-61	8.4535510950e-54	5.2768933361e-70	2.0948121391e-75	7.2349736879e-66	3.3110163972e-85	0.0000000000e+00	4.7545971189e-17	5.4130535075e-09	7.3932126901e-42	8.8806887795e-11	3.2106340013e-53	2.2607470655e-38	1.4072298013e-55	1.8283411237e-28	4.2091285263e-34	4.7545971189e-17	5.1702432056e-31	9.9999999450e-01
3.0902954325e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3108974575e-43	1.0951124440e-47	2.6462119791e-61	9.6654127840e-54	6.3148430022e-70	2.5681562075e-75	8.6656277072e-66	4.0769593799e-85	0.0000000000e+00	4.9785894899e-17	5.5389980567e-09	8.1062524571e-42	9.0875465935e-11	3.6202432553e-53	2.4670194698e-38	1.6049703810e-55	1.9590652295e-28	4.6150815843e-34	4.9785894899e-17	5.5398079513e-31	9.9999999437e-01
3.1622776602e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.6906546848e-43	1.2236573551e-47	3.0968160612e-61	1.1050074046e-53	7.5562395215e-70	3.1482306965e-75	1.0378388486e-65	5.0190882814e-85	0.0000000000e+00	5.2131322275e-17	5.6678695600e-09	8.8880553945e-42	9.2992227449e-11	4.0817178430e-53	2.6918587828e-38	1.8302425776e-55	2.0991350079e-28	5.0601837486e-34	5.2131322275e-17	5.9357837056e-31	9.9999999424e-01
3.2359365693e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.0975647021e-43	1.3671776927e-47	3.6238591337e-61	1.2632022562e-53	9.0407992733e-70	3.8590401945e-75	1.2428703066e-65	6.1777068177e-85	0.0000000000e+00	5.4587221212e-17	5.7997358809e-09	9.7452520365e-42	9.5158294672e-11	4.6015812005e-53	2.9369085605e-38	2.0868383066e-55	2.2492185053e-28	5.5482100406e-34	5.4587221212e-17	6.3600574369e-31	9.9999999411e-01
3.3113112148e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.5335687655e-43	1.5274026525e-47	4.2402533940e-61	1.4439193674e-53	1.0815969757e-69	4.7299852426e-75	1.4882895205e-65	7.6023158649e-85	0.0000000000e+00	5.7158793425e-17	5.9346664488e-09	1.0685112178e-41	9.7374816082e-11	5.1871727266e-53	3.2039548824e-38	2.3790653551e-55	2.4100315127e-28	6.0832994427e-34	5.7158793425e-17	6.8146508818e-31	9.9999999397e-01
3.3884415614e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0007469013e-43	1.7062590172e-47	4.9610817430e-61	1.6503449985e-53	1.2938417364e-69	5.7970640548e-75	1.7820276813e-65	9.3536420741e-85	0.0000000000e+00	5.9851485450e-17	6.0727322949e-09	1.1715606496e-41	9.9642966908e-11	5.8467490185e-53	3.4949384222e-38	2.7118162662e-55	2.5823409770e-28	6.6699899838e-34	5.9851485450e-17	7.3017301666e-31	9.9999999383e-01
3.4673685045e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5013278246e-43	1.9058934546e-47	5.8039593500e-61	1.8861128134e-53	1.5475798674e-69	7.1043343097e-75	2.1335665181e-65	1.1506161396e-84	0.0000000000e+00	6.2671000150e-17	6.2140060887e-09	1.2845474112e-41	1.0196394975e-10	6.5895979179e-53	3.8119674968e-38	3.0906464271e-55	2.7669686561e-28	7.3132572041e-34	6.2671000150e-17	7.8236161138e-31	9.9999999368e-01
3.5481338923e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.0376995664e-43	2.1286973118e-47	6.7894570037e-61	2.1553662501e-53	1.8508885109e-69	8.7057157181e-75	2.5542407681e-65	1.4151234189e-84	0.0000000000e+00	6.5623308776e-17	6.3585621756e-09	1.4084296655e-41	1.0433899523e-10	7.4261668575e-53	4.1573321757e-38	3.5218625647e-55	2.9647950349e-28	8.0185563285e-34	6.5623308776e-17	8.3827952845e-31	9.9999999354e-01
3.6307805477e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.6124208600e-43	2.3773341630e-47	7.9415954435e-61	2.4628295302e-53	2.2134101788e-69	1.0667202678e-74	3.0576002451e-65	1.7400931104e-84	0.0000000000e+00	6.8714663587e-17	6.5064766147e-09	1.5442579480e-41	1.0676936263e-10	8.3682070429e-53	4.5335195423e-38	4.0126228527e-55	3.1767635213e-28	8.7918685027e-34	6.8714663587e-17	8.9819318083e-31	9.9999999339e-01
3.7153522910e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.2282333408e-43	2.6547704050e-47	9.2884208984e-61	2.8138883840e-53	2.6466547972e-69	1.3069563657e-74	3.6598413039e-65	2.1392678061e-84	0.0000000000e+00	7.1951611064e-17	6.6578272183e-09	1.6931840692e-41	1.0925634055e-10	9.4289353363e-53	4.9432302029e-38	4.5710500096e-55	3.4038849419e-28	9.6397514859e-34	7.1951611064e-17	9.6238800568e-31	9.9999999323e-01
3.8018939632e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.8880746183e-43	2.9643092361e-47	1.0862675077e-60	3.2146818272e-53	3.1643589259e-69	1.6011631969e-74	4.3803208309e-65	2.6294934092e-84	0.0000000000e+00	7.5341005745e-17	6.8126935918e-09	1.8564708766e-41	1.1180124763e-10	1.0623216152e-52	5.3893961391e-38	5.2063590741e-55	3.6472423580e-28	1.0569395228e-33	7.5341005745e-17	1.0311698221e-30	9.9999999308e-01
3.8904514499e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0595092282e-42	3.3096283973e-47	1.2702576136e-60	3.6722065772e-53	3.7829137940e-69	1.9614327690e-74	5.2421697642e-65	3.2314163626e-84	0.0000000000e+00	7.8890024709e-17	6.9711571742e-09	2.0355029561e-41	1.1440543321e-10	1.1967765954e-52	5.8752000027e-38	5.9290018224e-55	3.9079962268e-28	1.1588682803e-33	7.8890024709e-17	1.1048662859e-30	9.9999999291e-01
3.9810717055e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1352658907e-42	3.6948220845e-47	1.4852729495e-60	4.1944358623e-53	4.5218757794e-69	2.4025579767e-74	6.2730260974e-65	3.9703378369e-84	0.0000000000e+00	8.2606182744e-17	7.1333012805e-09	2.2317983655e-41	1.1707027806e-10	1.3481383098e-52	6.4040959663e-38	6.7508299707e-55	4.1873899300e-28	1.2706257214e-33	8.2606182744e-17	1.1838284476e-30	9.9999999275e-01
4.0738027780e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2164388133e-42	4.1244474787e-47	1.7365189359e-60	4.7904545323e-53	5.4045746879e-69	2.9426344525e-74	7.5059099127e-65	4.8772566651e-84	0.0000000000e+00	8.6497348219e-17	7.2992111438e-09	2.4470214981e-41	1.1979719512e-10	1.5185206018e-52	6.9798322532e-38	7.6852794816e-55	4.4867556979e-28	1.3931594630e-33	8.6497348219e-17	1.2684324221e-30	9.9999999258e-01
4.1686938347e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3034151892e-42	4.6035763891e-47	2.0300694917e-60	5.4706126298e-53	6.4588378082e-69	3.6037955671e-74	8.9802668799e-65	5.9901427715e-84	0.0000000000e+00	9.0571759713e-17	7.4689739591e-09	2.6829971854e-41	1.2258763024e-10	1.7103003253e-52	7.6064754809e-38	8.7475785877e-55	4.8075209566e-28	1.5275084693e-33	9.0571759713e-17	1.3590811772e-30	9.9999999241e-01
4.2657951880e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3966098868e-42	5.1378525679e-47	2.3730109836e-60	6.2466999383e-53	7.7178516712e-69	4.4131098895e-74	1.0743212539e-64	7.3554946032e-84	0.0000000000e+00	9.4838043412e-17	7.6426789281e-09	2.9417261592e-41	1.2544306295e-10	1.9261499335e-52	8.2884369545e-38	9.9549825427e-55	5.1512151277e-28	1.6748118543e-33	9.4838043412e-17	1.4562064494e-30	9.9999999223e-01
4.3651583224e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4964674268e-42	5.7335553121e-47	2.7736098979e-60	7.1321443970e-53	9.2211881322e-69	5.4036776106e-74	1.2851016677e-64	9.0302441330e-84	0.0000000000e+00	9.9305231333e-17	7.8204173045e-09	3.2254020031e-41	1.2836500722e-10	2.1690740999e-52	9.0305010588e-38	1.1327038515e-54	5.5194769144e-28	1.8363185343e-33	9.9305231333e-17	1.5602707968e-30	9.9999999205e-01
4.4668359215e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6034641018e-42	6.3976700232e-47	3.2415083301e-60	8.1422376483e-53	1.1016028803e-68	6.6159757662e-74	1.5370878357e-64	1.1084089614e-83	0.0000000000e+00	1.0398278040e-16	8.0022824409e-09	3.5364297370e-41	1.3135501232e-10	2.4424508596e-52	9.8378559149e-38	1.2885884371e-54	5.9140621072e-28	2.0133978089e-33	1.0398278040e-16	1.6717697976e-30	9.9999999187e-01
4.5708818961e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7181102465e-42	7.1379664900e-47	3.7879510782e-60	9.2943912135e-53	1.3158615034e-68	8.0994862184e-74	1.8383031442e-64	1.3602327355e-83	0.0000000000e+00	1.0888059241e-16	8.1883698360e-09	3.8774461924e-41	1.3441466358e-10	2.7500778192e-52	1.0716126464e-37	1.4656585612e-54	6.3368519474e-28	2.2075509627e-33	1.0888059241e-16	1.7912344061e-30	9.9999999168e-01
4.6773514129e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8409526700e-42	7.9630856982e-47	4.4260502255e-60	1.0608427528e-52	1.5715976644e-68	9.9146907041e-74	2.1983260264e-64	1.6689317380e-83	0.0000000000e+00	1.1400903495e-16	8.3787771839e-09	4.2513423499e-41	1.3754558328e-10	3.0962240694e-52	1.1671410179e-37	1.6667515075e-54	6.7898620870e-28	2.4204239831e-33	1.1400903495e-16	1.9192334762e-30	9.9999999148e-01
4.7863009232e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9725772622e-42	8.8826360815e-47	5.1710933391e-60	1.2106910550e-52	1.8767992119e-68	1.2135514151e-73	2.6285904129e-64	2.0472730832e-83	0.0000000000e+00	1.1937896328e-16	8.5736044232e-09	4.6612878288e-41	1.4074943146e-10	3.4856885078e-52	1.2710315608e-37	1.8950780754e-54	7.2752521894e-28	2.6538215048e-33	1.1937896328e-16	2.0563764648e-30	9.9999999129e-01
4.8977881937e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1136117863e-42	9.9073002384e-47	6.0409020907e-60	1.3815521226e-52	2.2409838456e-68	1.4852305851e-73	3.1427437458e-64	2.5108728339e-83	0.0000000000e+00	1.2500174324e-16	8.7729537883e-09	5.1107577365e-41	1.4402790685e-10	3.9238653529e-52	1.3840003948e-37	2.1542707728e-54	7.7953362143e-28	2.9097220969e-33	1.2500174324e-16	2.2033163279e-30	9.9999999108e-01
5.0118723363e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2647288709e-42	1.1048953235e-46	7.0562493343e-60	1.5763483798e-52	2.6754901758e-68	1.8175472009e-73	3.7570732061e-64	3.0788265274e-83	0.0000000000e+00	1.3088927527e-16	8.9769298610e-09	5.6035621028e-41	1.4738274774e-10	4.4168177315e-52	1.5068233885e-37	2.4484380867e-54	8.3525934374e-28	3.1902950221e-33	1.3088927527e-16	2.3607526231e-30	9.9999999088e-01
5.1286138399e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4266492153e-42	1.2320793720e-46	8.2413442456e-60	1.7984049766e-52	3.1938237091e-68	2.2239906869e-73	4.4910134607e-64	3.7744787071e-83	0.0000000000e+00	1.3705401950e-16	9.1856396240e-09	6.1438781501e-41	1.5081573291e-10	4.9713603332e-52	1.6403409953e-37	2.7822255734e-54	8.9496802570e-28	3.4979186115e-33	1.3705401950e-16	2.5294348329e-30	9.9999999066e-01
5.2480746025e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6001450244e-42	1.3737489207e-46	9.6243967347e-60	2.0515047233e-52	3.8120683367e-68	2.7210403393e-73	5.3677518786e-64	4.6263629906e-83	0.0000000000e+00	1.4350902204e-16	9.3991925147e-09	6.7362856719e-41	1.5432868258e-10	5.5951522507e-52	1.7854634674e-37	3.1608845978e-54	9.5894428426e-28	3.8352004077e-33	1.4350902204e-16	2.7101659254e-30	9.9999999045e-01
5.3703179637e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7860436885e-42	1.5315337030e-46	1.1238273954e-59	2.3399504377e-52	4.5493755936e-68	3.3288258031e-73	6.4149497506e-64	5.6693487702e-83	0.0000000000e+00	1.5026794256e-16	9.6177004812e-09	7.3858058186e-41	1.5792345936e-10	6.2968012585e-52	1.9431764772e-37	3.5903496564e-54	1.0274930687e-27	4.2049992493e-33	1.5026794256e-16	2.9038061681e-30	9.9999999022e-01
5.4954087386e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.9852317263e-42	1.7072442644e-46	1.3121263631e-59	2.6686356914e-52	5.4285460200e-68	4.0719326239e-73	7.6656012187e-64	6.9460382554e-83	0.0000000000e+00	1.5734508305e-16	9.8412780384e-09	8.0979436181e-41	1.6160196924e-10	7.0859809318e-52	2.1145471758e-37	4.0773253278e-54	1.1009411125e-27	4.6104494819e-33	1.5734508305e-16	3.1112772135e-30	9.9999999000e-01
5.6234132519e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.1986590088e-42	1.9028917091e-46	1.5317961390e-59	3.0431250703e-52	6.4767197446e-68	4.9803844065e-73	9.1590559152e-64	8.5084690679e-83	0.0000000000e+00	1.6475541803e-16	1.0070042326e-08	8.8787345927e-41	1.6536616263e-10	7.9735621810e-52	2.3007307216e-37	4.6293840159e-54	1.1796384890e-27	5.0549875007e-33	1.6475541803e-16	3.3335664756e-30	9.9999998976e-01
5.7543993734e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.4273432857e-42	2.1207095670e-46	1.7880302157e-59	3.4697452158e-52	7.7261968420e-68	6.0908405377e-73	1.0942236624e-63	1.0420190339e-82	0.0000000000e+00	1.7251462610e-16	1.0304113169e-08	9.7347958637e-41	1.6921803533e-10	8.9717609771e-52	2.5029773145e-37	5.2550757827e-54	1.2639602777e-27	5.5423808498e-33	1.7251462610e-16	3.5717318187e-30	9.9999998953e-01
5.8884365536e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.6723750347e-42	2.3631779998e-46	2.0868759922e-59	3.9556880843e-52	9.2154137726e-68	7.4480626901e-73	1.3071092321e-63	1.2758797768e-82	0.0000000000e+00	1.8063912305e-16	1.0543613134e-08	1.0673382179e-40	1.7315962968e-10	1.0094304257e-51	2.7226397754e-37	5.9640517013e-54	1.3543083501e-27	6.0767601232e-33	1.8063912305e-16	3.8269065794e-30	9.9999998928e-01
6.0255958607e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.9349226570e-42	2.6330506028e-46	2.4353739244e-59	4.5091280236e-52	1.0990097721e-67	9.1066873737e-73	1.5612319469e-63	1.5619009386e-82	0.0000000000e+00	1.8914609647e-16	1.0788667598e-08	1.1702447334e-40	1.7719303556e-10	1.1356616238e-51	2.9611817056e-37	6.7672024278e-54	1.4511132820e-27	6.6626539382e-33	1.8914609647e-16	4.1003049463e-30	9.9999998903e-01
6.1659500186e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2162380437e-42	2.9333840639e-46	2.8417193196e-59	5.1393545147e-52	1.3104639737e-67	1.1133394192e-72	1.8645414904e-63	1.9116410933e-82	0.0000000000e+00	1.9805354195e-16	1.1039404804e-08	1.2830711508e-40	1.8132039152e-10	1.2776027646e-51	3.2201862762e-37	7.6768137180e-54	1.5548364038e-27	7.3050272762e-33	1.9805354195e-16	4.3932277234e-30	9.9999998878e-01
6.3095734448e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5176625403e-42	3.2675709810e-46	3.3154504067e-59	5.8569226497e-52	1.5623727306e-67	1.3609556418e-72	2.2265122975e-63	2.3392038080e-82	0.0000000000e+00	2.0738030106e-16	1.1295955930e-08	1.4067735083e-40	1.8554388595e-10	1.4372010671e-51	3.5013656924e-37	8.7067409035e-54	1.6659719950e-27	8.0093235158e-33	2.0738030106e-16	4.7070685027e-30	9.9999998852e-01
6.4565422903e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8406333362e-42	3.6393761696e-46	3.8676667279e-59	6.6738236758e-52	1.8624281320e-67	1.6634469312e-72	2.6584346261e-63	2.8617947216e-82	0.0000000000e+00	2.1714610105e-16	1.1558455154e-08	1.5423999573e-40	1.8986575820e-10	1.6166442804e-51	3.8065713832e-37	9.8726046066e-54	1.7850496374e-27	8.7815105125e-33	2.1714610105e-16	5.0433202774e-30	9.9999998825e-01
6.6069344801e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1866903116e-42	4.0529768291e-46	4.5112826219e-59	7.6036782463e-52	2.2197752302e-67	2.0329276935e-72	3.1737604762e-63	3.5003977830e-82	0.0000000000e+00	2.2737159645e-16	1.1827039720e-08	1.6910996337e-40	1.9428829979e-10	1.8183903108e-51	4.1378049663e-37	1.1192010215e-53	1.9126367348e-27	9.6281311151e-33	2.2737159645e-16	5.4035825248e-30	9.9999998798e-01
6.7608297539e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5574833718e-42	4.5130069670e-46	5.2613214784e-59	8.6619553672e-52	2.6452843891e-67	2.4841753723e-72	3.7885149341e-63	4.2805986266e-82	0.0000000000e+00	2.3807841254e-16	1.2101850009e-08	1.8541323844e-40	1.9881385560e-10	2.0452004890e-51	4.4972300491e-37	1.2684793893e-53	2.0493412127e-27	1.0556358546e-32	2.3807841254e-16	5.7895687939e-30	9.9999998770e-01
6.9183097092e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9547803063e-42	5.0246065219e-46	6.1352573651e-59	9.8662204230e-52	3.1518744555e-67	3.0352132515e-72	4.5217855831e-63	5.2335879526e-82	0.0000000000e+00	2.4928919099e-16	1.2383029605e-08	2.0328794288e-40	2.0344482515e-10	2.3001769237e-51	4.8871849278e-37	1.4373298210e-53	2.1958144111e-27	1.1574057111e-32	2.4928919099e-16	6.2031148326e-30	9.9999998741e-01
7.0794578438e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3804752090e-42	5.5934756725e-46	7.1534115663e-59	1.1236416094e-51	3.7548961247e-67	3.7080205663e-72	5.3963046380e-63	6.3973817755e-82	0.0000000000e+00	2.6102763748e-16	1.2670725373e-08	2.2288550482e-40	2.0818366383e-10	2.5868044441e-51	5.3101962510e-37	1.6282680848e-53	2.3527541831e-27	1.2689848757e-32	2.6102763748e-16	6.6461872935e-30	9.9999998712e-01
7.2443596007e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.8365974982e-42	6.2259348741e-46	8.3394126798e-59	1.2795180466e-51	4.4725864307e-67	4.5293969889e-72	6.4391409516e-63	7.8183036863e-82	0.0000000000e+00	2.7331857170e-16	1.2965087527e-08	2.4437193983e-40	2.1303288424e-10	2.9089976919e-51	5.7689937175e-37	1.8441260248e-53	2.5209082148e-27	1.3913186036e-32	2.7331857170e-16	7.1208930588e-30	9.9999998682e-01
7.4131024130e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3253215827e-42	6.9289912152e-46	9.7207303321e-59	1.4568207205e-51	5.3266073888e-67	5.5320146772e-72	7.6825223989e-63	9.5527867279e-82	0.0000000000e+00	2.8618797956e-16	1.3266269704e-08	2.6792925574e-40	2.1799505750e-10	3.2711539958e-51	6.2665258843e-37	2.0880902475e-53	2.7010775818e-27	1.5254432084e-32	2.8618797956e-16	7.6294892284e-30	9.9999998652e-01
7.5857757503e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.8489772155e-42	7.7104117460e-46	1.1329294249e-58	1.6584653274e-51	6.3426843914e-67	6.7556988249e-72	9.1648132769e-63	1.1669564982e-81	0.0000000000e+00	2.9966306797e-16	1.3574429047e-08	2.9375699240e-40	2.2307281462e-10	3.6782127351e-51	6.8059771674e-37	2.3637454052e-53	2.8941205596e-27	1.6724948314e-32	2.9966306797e-16	8.1743938189e-30	9.9999998620e-01
7.7624711663e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.4100605886e-42	8.5788044905e-46	1.3202212781e-58	1.8877600430e-51	7.5513641927e-67	8.2489923581e-72	1.0931678315e-62	1.4252340520e-81	0.0000000000e+00	3.1377232205e-16	1.3889726276e-08	3.2207390988e-40	2.2826884790e-10	4.1357219890e-51	7.3907861268e-37	2.6751225929e-53	3.1009567055e-27	1.8337190532e-32	3.1377232205e-16	8.7581972232e-30	9.9999998588e-01
