Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.1622776602e-12	-1.7902770717e+03	-1.4703362087e+01	2.2303234317e-78	2.6422451842e-40	0.0000000000e+00	3.3388362019e-72	1.2618811027e-41	5.3975945168e-31	1.8644711758e-35	3.5495005897e-49	7.7032775476e-42	1.1992727988e-57	4.9357557967e-63	1.0901064226e-53	9.2871531106e-73	0.0000000000e+00	3.2958107370e-05	1.7902770388e+03	1.1238798625e-29	2.9406724174e+01	6.7228284056e-41	3.2227139940e-26	3.2996499257e-43	1.9908418869e-16	6.3985632768e-22	3.2958107370e-05	5.6280189647e-19	-1.8196838288e+03
3.2359365693e-12	-1.7901811494e+03	-1.4703362083e+01	2.7740146879e-78	2.9787717414e-40	0.0000000000e+00	4.0842727709e-72	1.4221416472e-41	5.6518744010e-31	2.0342008248e-35	4.0196930258e-49	8.4670368214e-42	1.3926331071e-57	5.8583570674e-63	1.2571679815e-53	1.1088756269e-72	0.0000000000e+00	3.3724897130e-05	1.7901811156e+03	1.2042117519e-29	2.9406724166e+01	7.4007517897e-41	3.4322538946e-26	3.6726146108e-43	2.0846115439e-16	6.8559208517e-22	3.3724897130e-05	5.8929511950e-19	-1.8195879072e+03
3.3113112148e-12	-1.7900829980e+03	-1.4703362079e+01	3.4497480737e-78	3.3578465450e-40	0.0000000000e+00	4.9949344542e-72	1.6023716309e-41	5.9181309131e-31	2.2191660139e-35	4.5515237398e-49	9.3041884512e-42	1.6169259790e-57	6.9524123331e-63	1.4494849116e-53	1.3236564544e-72	0.0000000000e+00	3.4509505186e-05	1.7900829635e+03	1.2902843692e-29	2.9406724158e+01	8.1463670904e-41	3.6549962922e-26	4.0870619976e-43	2.1827964378e-16	7.3459629401e-22	3.4509505186e-05	6.1703472782e-19	-1.8194897567e+03
3.3884415614e-12	-1.7899825660e+03	-1.4703362075e+01	4.2894759976e-78	3.7848143923e-40	0.0000000000e+00	6.1071775980e-72	1.8050085223e-41	6.1969279783e-31	2.4207109185e-35	5.1529898937e-49	1.0221542810e-41	1.8770582684e-57	8.2496001475e-63	1.6708201452e-53	1.5796477168e-72	0.0000000000e+00	3.5312344578e-05	1.7899825307e+03	1.3825078481e-29	2.9406724150e+01	8.9663776516e-41	3.8917386911e-26	4.5475158763e-43	2.2856043672e-16	7.8710246684e-22	3.5312344578e-05	6.4607930446e-19	-1.8193893254e+03
3.4673685045e-12	-1.7898798004e+03	-1.4703362071e+01	5.3328481122e-78	4.2656876429e-40	0.0000000000e+00	7.4652817836e-72	2.0327807497e-41	6.4888560624e-31	2.6402958291e-35	5.8331158761e-49	1.1226518385e-41	2.1787080646e-57	9.7874172490e-63	1.9254887258e-53	1.8846945442e-72	0.0000000000e+00	3.6133837872e-05	1.7898797643e+03	1.4813216127e-29	2.9406724141e+01	9.8681470563e-41	4.1433241011e-26	5.0589815871e-43	2.3932529035e-16	8.4336079339e-22	3.6133837872e-05	6.7649018216e-19	-1.8192865607e+03
3.5481338923e-12	-1.7897746473e+03	-1.4703362066e+01	6.6290603583e-78	4.8072293018e-40	0.0000000000e+00	9.1231848090e-72	2.2887416313e-41	6.7945334190e-31	2.8795069243e-35	6.6020840416e-49	1.2327193638e-41	2.5284447413e-57	1.1610241783e-62	2.2184375339e-53	2.2481150090e-72	0.0000000000e+00	3.6974417378e-05	1.7897746103e+03	1.5871964681e-29	2.9406724133e+01	1.0859762853e-40	4.4106434426e-26	5.6269957352e-43	2.5059698499e-16	9.0363933090e-22	3.6974417378e-05	7.0833157215e-19	-1.8191814084e+03
3.6307805477e-12	-1.7896670512e+03	-1.4703362062e+01	8.2391510412e-78	5.4170463540e-40	0.0000000000e+00	1.1146583244e-71	2.5763071564e-41	7.1146073972e-31	3.1400668408e-35	7.4713819317e-49	1.3532363124e-41	2.9338674933e-57	1.3770590358e-62	2.5553363290e-53	2.6809679886e-72	0.0000000000e+00	3.7834525375e-05	1.7896670134e+03	1.7006368399e-29	2.9406724124e+01	1.1950106844e-40	4.6946380673e-26	6.2576808452e-43	2.6239937226e-16	9.6822527952e-22	3.7834525375e-05	7.4167069894e-19	-1.8190738131e+03
3.7153522910e-12	-1.7895569556e+03	-1.4703362057e+01	1.0238843039e-77	6.1036945578e-40	0.0000000000e+00	1.3615464828e-71	2.8992980377e-41	7.4497558093e-31	3.4238461089e-35	8.4539680184e-49	1.4851598364e-41	3.4037651195e-57	1.6330602507e-62	2.9426816778e-53	3.1963871579e-72	0.0000000000e+00	3.8714614331e-05	1.7895569168e+03	1.8221831743e-29	2.9406724115e+01	1.3148933154e-40	4.9963023951e-26	6.9578054589e-43	2.7475742532e-16	1.0374263487e-21	3.8714614331e-05	7.7657794143e-19	-1.8189637184e+03
3.8018939632e-12	-1.7894443025e+03	-1.4703362053e+01	1.2722060160e-77	6.8767961918e-40	0.0000000000e+00	1.6627181884e-71	3.2619865136e-41	7.8006883631e-31	3.7328755165e-35	9.5644583136e-49	1.6295313688e-41	3.9483002872e-57	1.9363793495e-62	3.3879155696e-53	3.8099754713e-72	0.0000000000e+00	3.9615147145e-05	1.7894442629e+03	1.9524145085e-29	2.9406724105e+01	1.4466954043e-40	5.3166866755e-26	7.7348501804e-43	2.8769729164e-16	1.1115722209e-21	3.9615147145e-05	8.1312698058e-19	-1.8188510662e+03
3.8904514499e-12	-1.7893290327e+03	-1.4703362048e+01	1.5805282710e-77	7.7471724345e-40	0.0000000000e+00	2.0300196622e-71	3.6691484367e-41	8.1681481622e-31	4.0693594747e-35	1.0819336475e-48	1.7874837306e-41	4.5792220317e-57	2.2957124979e-62	3.8995607733e-53	4.5402587396e-72	0.0000000000e+00	4.0536597377e-05	1.7893289922e+03	2.0919512254e-29	2.9406724096e+01	1.5915933420e-40	5.6568998787e-26	8.5970801956e-43	3.0124634808e-16	1.1910161199e-21	4.0536597377e-05	8.5139495397e-19	-1.8187357973e+03
3.9810717055e-12	-1.7892110857e+03	-1.4703362043e+01	1.9632946080e-77	8.7269921483e-40	0.0000000000e+00	2.4778633698e-71	4.1261212258e-41	8.5529132757e-31	4.4356904583e-35	1.2237190337e-48	1.9602488003e-41	5.3101107743e-57	2.7213451492e-62	4.4873752527e-53	5.4092186097e-72	0.0000000000e+00	4.1479449495e-05	1.7892110442e+03	2.2414580032e-29	2.9406724086e+01	1.7508789110e-40	6.0181127231e-26	9.5536248596e-43	3.1543325864e-16	1.2761364908e-21	4.1479449495e-05	8.9146261757e-19	-1.8186178512e+03
4.0738027780e-12	-1.7890903993e+03	-1.4703362038e+01	2.4384128875e-77	9.8299390147e-40	0.0000000000e+00	3.0237796009e-71	4.6388683134e-41	8.9557983821e-31	4.8344646120e-35	1.3838978138e-48	2.1491658037e-41	6.1566607343e-57	3.2254409966e-62	5.1625282682e-53	6.4429331211e-72	0.0000000000e+00	4.2444199121e-05	1.7890903569e+03	2.4016469773e-29	2.9406724076e+01	1.9259705457e-40	6.4015608438e-26	1.0614565031e-42	3.3028803494e-16	1.3673388001e-21	4.2444199121e-05	9.3341451507e-19	-1.8184971658e+03
4.1686938347e-12	-1.7889669102e+03	-1.4703362033e+01	3.0280832633e-77	1.1071399278e-39	0.0000000000e+00	3.6890848543e-71	5.2140507947e-41	9.3776564908e-31	5.2684986106e-35	1.5648328142e-48	2.3556902739e-41	7.1370053414e-57	3.8223831264e-62	5.9378011528e-53	7.6723408198e-72	0.0000000000e+00	4.3431353286e-05	1.7889668668e+03	2.5732811261e-29	2.9406724066e+01	2.1184257349e-40	6.8085481057e-26	1.1791028887e-42	3.4584209944e-16	1.4650574635e-21	4.3431353286e-05	9.7733915509e-19	-1.8183736777e+03
4.2657951880e-12	-1.7888405536e+03	-1.4703362028e+01	3.7598230243e-77	1.2468672705e-39	0.0000000000e+00	4.4996930540e-71	5.8591070725e-41	9.8193807434e-31	5.7408478711e-35	1.7691875836e-48	2.5814037264e-41	8.2720921223e-57	4.5291767682e-62	6.8278161702e-53	9.1341374420e-72	0.0000000000e+00	4.4441430689e-05	1.7888405091e+03	2.7571778986e-29	2.9406724056e+01	2.3299546078e-40	7.2404500693e-26	1.3095296980e-42	3.6212835171e-16	1.5697579118e-21	4.4441430689e-05	1.0233291966e-18	-1.8182473221e+03
4.3651583224e-12	-1.7887112629e+03	-1.4703362023e+01	4.6677354080e-77	1.4041209645e-39	0.0000000000e+00	5.4871001003e-71	6.5823413704e-41	1.0281906301e-30	6.2548262180e-35	1.9999643379e-48	2.8280240908e-41	9.5861145186e-57	5.3659248053e-62	7.8492973219e-53	1.0871828223e-71	0.0000000000e+00	4.5474961961e-05	1.7887112174e+03	2.9542131012e-29	2.9406724045e+01	2.5624347913e-40	7.6987176170e-26	1.4540917378e-42	3.7918123777e-16	1.6819388041e-21	4.5474961961e-05	1.0714816432e-18	-1.8181180324e+03
4.4668359215e-12	-1.7885789704e+03	-1.4703362017e+01	5.7940836446e-77	1.5810877356e-39	0.0000000000e+00	6.6895795213e-71	7.3930220606e-41	1.0766212317e-30	6.8140271169e-35	2.2605466538e-48	3.0974169806e-41	1.1107009138e-56	6.3563893225e-62	9.0213674654e-53	1.2936965248e-71	0.0000000000e+00	4.6532489938e-05	1.7885789238e+03	3.1653250609e-29	2.9406724034e+01	2.8179277186e-40	8.1848807430e-26	1.6142831792e-42	3.9703682268e-16	1.8021343982e-21	4.6532489938e-05	1.1218980461e-18	-1.8179857409e+03
4.5708818961e-12	-1.7884436065e+03	-1.4703362012e+01	7.1912309127e-77	1.7802259131e-39	0.0000000000e+00	8.1536238743e-71	8.3014908995e-41	1.1273324010e-30	7.4223465895e-35	2.5547475095e-48	3.3916078160e-41	1.2867028257e-56	7.5286539576e-62	1.0365886754e-52	1.5390653640e-71	0.0000000000e+00	4.7614569936e-05	1.7884435588e+03	3.3915190856e-29	2.9406724023e+01	3.0986965804e-40	8.7005525209e-26	1.7917513677e-42	4.1573286652e-16	1.9309170904e-21	4.7614569936e-05	1.1746847167e-18	-1.8178503781e+03
4.6773514129e-12	-1.7883051001e+03	-1.4703362006e+01	8.9240447453e-77	2.0042990357e-39	0.0000000000e+00	9.9356947961e-71	9.3192842998e-41	1.1804314822e-30	8.0840079495e-35	2.8868633251e-48	3.7127949299e-41	1.4903398710e-56	8.9159057659e-62	1.1907837983e-52	1.8305310364e-71	0.0000000000e+00	4.8721770037e-05	1.7883050514e+03	3.6338722421e-29	2.9406724012e+01	3.4072260080e-40	9.2474332473e-26	1.9883119424e-42	4.3530890398e-16	2.0689001367e-21	4.8721770037e-05	1.2299529492e-18	-1.8177118729e+03
4.7863009232e-12	-1.7881633787e+03	-1.4703362000e+01	1.1072876602e-76	2.2564136052e-39	0.0000000000e+00	1.2104349472e-70	1.0459267947e-40	1.2360308690e-30	8.8035884970e-35	3.2617347456e-48	4.0633637155e-41	1.7259080017e-56	1.0557358095e-61	1.3675765255e-52	2.1766693445e-71	0.0000000000e+00	4.9854671373e-05	1.7881633288e+03	3.8935384749e-29	2.9406724000e+01	3.7462436360e-40	9.8273147718e-26	2.2059653814e-42	4.5580632758e-16	2.2167405670e-21	4.9854671373e-05	1.2878192536e-18	-1.8175701525e+03
4.8977881937e-12	-1.7880183677e+03	-1.4703361994e+01	1.3737247784e-76	2.5400614964e-39	0.0000000000e+00	1.4742812973e-70	1.1735786209e-40	1.2942482414e-30	9.5860483158e-35	3.6848150140e-48	4.4459018658e-41	1.9983636560e-56	1.2499339506e-61	1.5702273227e-52	2.5876323987e-71	0.0000000000e+00	5.1013868428e-05	1.7880183167e+03	4.1717540897e-29	2.9406723988e+01	4.1187437510e-40	1.0442085023e-25	2.4469150950e-42	4.7726847489e-16	2.3751423076e-21	5.1013868428e-05	1.3484055991e-18	-1.8174251427e+03
5.0118723363e-12	-1.7878699912e+03	-1.4703361988e+01	1.7040405676e-76	2.8591675931e-39	0.0000000000e+00	1.7952086616e-70	1.3164827932e-40	1.3552068148e-30	1.0436761331e-34	4.1622468729e-48	4.8632157807e-41	2.3134240695e-56	1.4796578330e-61	1.8024595186e-52	3.0754391405e-71	0.0000000000e+00	5.2199969334e-05	1.7878699390e+03	4.4698436274e-29	2.9406723976e+01	4.5280132609e-40	1.1093732742e-25	2.7135872048e-42	4.9974071977e-16	2.5448595266e-21	5.2199969334e-05	1.4118396696e-18	-1.8172767674e+03
5.1286138399e-12	-1.7877181713e+03	-1.4703361982e+01	2.1134958148e-76	3.2181432928e-39	0.0000000000e+00	2.1854711278e-70	1.4764210344e-40	1.4190355993e-30	1.1361548803e-34	4.7009490493e-48	5.3183482482e-41	2.6776826140e-56	1.7513717966e-61	2.0685239241e-52	3.6543167771e-71	0.0000000000e+00	5.3413596186e-05	1.7877181179e+03	4.7892261571e-29	2.9406723964e+01	4.9776601989e-40	1.1784352425e-25	3.0086521567e-42	5.2327056790e-16	2.7267002168e-21	5.3413596186e-05	1.4782551299e-18	-1.8171249487e+03
5.2480746025e-12	-1.7875628284e+03	-1.4703361975e+01	2.6209844376e-76	3.6219466063e-39	0.0000000000e+00	2.6599326832e-70	1.6553782999e-40	1.4858696725e-30	1.2366715442e-34	5.3087135029e-48	5.8145975067e-41	3.0987413770e-56	2.0727104378e-61	2.3732723179e-52	4.3410989682e-71	0.0000000000e+00	5.4655385351e-05	1.7875627738e+03	5.1314220169e-29	2.9406723951e+01	5.4716449784e-40	1.2516149492e-25	3.3350483298e-42	5.4790775678e-16	2.9215300348e-21	5.4655385351e-05	1.5477919056e-18	-1.8169696070e+03
5.3703179637e-12	-1.7874038811e+03	-1.4703361969e+01	3.2498957694e-76	4.0761496609e-39	0.0000000000e+00	3.2366188643e-70	1.8555653885e-40	1.5558504641e-30	1.3459088343e-34	5.9943147726e-48	6.3555377833e-41	3.5853635210e-56	2.4526894482e-61	2.7222409972e-52	5.1556956192e-71	0.0000000000e+00	5.5925987796e-05	1.7874038252e+03	5.4980600357e-29	2.9406723938e+01	6.0143146662e-40	1.3291445678e-25	3.6960078134e-42	5.7370436042e-16	3.1302764125e-21	5.5925987796e-05	1.6205964754e-18	-1.8168106610e+03
5.4954087386e-12	-1.7872412460e+03	-1.4703361962e+01	4.0291807221e-76	4.5870145152e-39	0.0000000000e+00	3.9373834634e-70	2.0794440067e-40	1.6291260549e-30	1.4646058952e-34	6.7676329184e-48	6.9450414040e-41	4.1476483303e-56	2.9019542607e-61	3.1217457473e-52	6.1216512765e-71	0.0000000000e+00	5.7226069415e-05	1.7872411888e+03	5.8908852686e-29	2.9406723924e+01	6.6104405869e-40	1.4112684680e-25	4.0950845383e-42	6.0071489891e-16	3.3539329628e-21	5.7226069415e-05	1.6968221763e-18	-1.8166480272e+03
5.6234132519e-12	-1.7870748381e+03	-1.4703361955e+01	4.9946697297e-76	5.1615783070e-39	0.0000000000e+00	4.7887144689e-70	2.3297545440e-40	1.7058514884e-30	1.5935628279e-34	7.6397917381e-48	7.5873025894e-41	4.7972322703e-56	3.4330732442e-61	3.5789897656e-52	7.2668043255e-71	0.0000000000e+00	5.8556311364e-05	1.7870747795e+03	6.3117672838e-29	2.9406723911e+01	7.2652595908e-40	1.4982438040e-25	4.5361849616e-42	6.2899645310e-16	3.5935641984e-21	5.8556311364e-05	1.7766295247e-18	-1.8164816205e+03
5.7543993734e-12	-1.7869045700e+03	-1.4703361948e+01	6.1907020183e-76	5.8077488812e-39	0.0000000000e+00	5.8227086946e-70	2.6095468466e-40	1.7861890987e-30	1.7336455627e-34	8.6233141410e-48	8.2868630778e-41	5.5475198583e-56	4.0608834075e-61	4.1021862763e-52	8.6240595945e-71	0.0000000000e+00	5.9917410409e-05	1.7869045101e+03	6.7627090395e-29	2.9406723897e+01	7.9845193198e-40	1.5903411306e-25	5.0236015262e-42	6.5860878470e-16	3.8503105864e-21	5.9917410409e-05	1.8601865502e-18	-1.8163113538e+03
5.8884365536e-12	-1.7867303526e+03	-1.4703361941e+01	7.6721436058e-76	6.5344121856e-39	0.0000000000e+00	7.0782515672e-70	2.9222142989e-40	1.8703088522e-30	1.8857911084e-34	9.7322967794e-48	9.0486397576e-41	6.4139486749e-56	4.8028980943e-61	4.7006977949e-52	1.0232289724e-70	0.0000000000e+00	6.1310079273e-05	1.7867302913e+03	7.2458563932e-29	2.9406723882e+01	8.7745278464e-40	1.6878450454e-25	5.5620491383e-42	6.8961446195e-16	4.1253939640e-21	6.1310079273e-05	1.9476691470e-18	-1.8161371378e+03
6.0255958607e-12	-1.7865520948e+03	-1.4703361934e+01	9.5068715452e-76	7.3515528801e-39	0.0000000000e+00	8.6024375963e-70	3.2715315764e-40	1.9583887063e-30	2.0510132042e-34	1.0982606366e-47	9.8779542574e-41	7.4142935584e-56	5.6797873312e-61	5.3851942898e-52	1.2137418381e-70	0.0000000000e+00	6.2735046999e-05	1.7865520321e+03	7.7635082877e-29	2.9406723868e+01	9.6422081229e-40	1.7910548616e-25	6.1567048824e-42	7.2207899118e-16	4.4201233385e-21	6.2735046999e-05	2.0392614401e-18	-1.8159588814e+03
6.1659500186e-12	-1.7863697033e+03	-1.4703361926e+01	1.1778848653e-75	8.2703897773e-39	0.0000000000e+00	1.0452286363e-69	3.6616964346e-40	2.0506149845e-30	2.2304084069e-34	1.2392100285e-47	1.0780564883e-40	8.5690155876e-56	6.7159441721e-61	6.1678327304e-52	1.4393705287e-70	0.0000000000e+00	6.4193059315e-05	1.7863696391e+03	8.3181276628e-29	2.9406723853e+01	1.0595157721e-39	1.9002853096e-25	6.8132512809e-42	7.5607095450e-16	4.7359011015e-21	6.4193059315e-05	2.1351561692e-18	-1.8157764913e+03
6.3095734448e-12	-1.7861830826e+03	-1.4703361919e+01	1.4591928440e-75	9.3035279370e-39	0.0000000000e+00	1.2696821940e-69	4.0973759622e-40	2.1471827696e-30	2.4251626472e-34	1.3980874490e-47	1.1762701023e-40	9.9016623460e-56	7.9401523614e-61	7.0624608770e-52	1.7065199451e-70	0.0000000000e+00	6.5684879006e-05	1.7861830169e+03	8.9123531436e-29	2.9406723837e+01	1.1641714361e-39	2.0158672703e-25	7.5379233939e-42	7.9166215397e-16	5.0742296847e-21	6.5684879006e-05	2.2355550903e-18	-1.8155898721e+03
6.4565422903e-12	-1.7859921351e+03	-1.4703361911e+01	1.8074555692e-75	1.0465129460e-38	0.0000000000e+00	1.5419580081e-69	4.5837577702e-40	2.2482963144e-30	2.6365582864e-34	1.5771542079e-47	1.2831100119e-40	1.1439326905e-55	9.3863731800e-61	8.0848485399e-52	2.0227475441e-70	0.0000000000e+00	6.7211286303e-05	1.7859920679e+03	9.5490115606e-29	2.9406723822e+01	1.2791027781e-39	2.1381485403e-25	8.3375600612e-42	8.2892776244e-16	5.4367186903e-21	6.7211286303e-05	2.3406693955e-18	-1.8153989261e+03
6.6069344801e-12	-1.7857967610e+03	-1.4703361903e+01	2.2385569376e-75	1.1771105272e-38	0.0000000000e+00	1.8721627703e-69	5.1266066297e-40	2.3541694724e-30	2.8659817116e-34	1.7789546314e-47	1.3993047378e-40	1.3213174010e-55	1.1094672570e-60	9.2529499514e-52	2.3969725769e-70	0.0000000000e+00	6.8773079269e-05	1.7857966922e+03	1.0231131362e-28	2.9406723806e+01	1.4053138558e-39	2.2674946332e-25	9.2196596203e-42	8.6794648151e-16	5.8250925277e-21	6.8773079269e-05	2.4507201529e-18	-1.8152035535e+03
6.7608297539e-12	-1.7855968581e+03	-1.4703361895e+01	2.7721369408e-75	1.3239330475e-38	0.0000000000e+00	2.2725207690e-69	5.7323271213e-40	2.4650261486e-30	3.1149315096e-34	2.0063512300e-47	1.5256418467e-40	1.5259043114e-55	1.3112313543e-60	1.0587201359e-51	2.8397199052e-70	0.0000000000e+00	7.0371074200e-05	1.7855967878e+03	1.0961956978e-28	2.9406723789e+01	1.5439064569e-39	2.4042896163e-25	1.0192440472e-41	9.0880070684e-16	6.2411985958e-21	7.0371074200e-05	2.5659387666e-18	-1.8150036523e+03
6.9183097092e-12	-1.7853923222e+03	-1.4703361886e+01	3.4324771835e-75	1.4889886154e-38	0.0000000000e+00	2.7578140802e-69	6.4080329172e-40	2.5811007710e-30	3.3850272622e-34	2.2625642070e-47	1.6629725451e-40	1.7618139262e-55	1.5495043349e-60	1.2110858493e-51	3.3634015971e-70	0.0000000000e+00	7.2006106034e-05	1.7853922501e+03	1.1744964211e-28	2.9406723772e+01	1.6960895827e-39	2.5489369849e-25	1.1264906895e-41	9.5157670112e-16	6.6870160453e-21	7.2006106034e-05	2.6865674575e-18	-1.8147991179e+03
7.0794578438e-12	-1.7851830462e+03	-1.4703361878e+01	4.2495948537e-75	1.6745330882e-38	0.0000000000e+00	3.3459132737e-69	7.1616233855e-40	2.7026387847e-30	3.6780190105e-34	2.5512158391e-47	1.8122166196e-40	2.0337824409e-55	1.8308609980e-60	1.3850379164e-51	3.9826492154e-70	0.0000000000e+00	7.3679028765e-05	1.7851829725e+03	1.2583876718e-28	2.9406723755e+01	1.8631898490e-39	2.7018605764e-25	1.2446920545e-41	9.9636477521e-16	7.1646651661e-21	7.3679028765e-05	2.8128597672e-18	-1.8145898436e+03
7.2443596007e-12	-1.7849689209e+03	-1.4703361869e+01	5.2605936290e-75	1.8831005567e-38	0.0000000000e+00	4.0584166016e-69	8.0018682726e-40	2.8298971685e-30	3.9957974347e-34	2.8763803272e-47	1.9743677440e-40	2.3472523512e-55	2.1630548586e-60	1.5835856942e-51	4.7147093636e-70	0.0000000000e+00	7.5390715873e-05	1.7849688455e+03	1.3482683666e-28	2.9406723738e+01	2.0466628933e-39	2.8635055246e-25	1.3749278061e-41	1.0432594777e-15	7.6764174425e-21	7.5390715873e-05	2.9450810844e-18	-1.8143757200e+03
7.4131024130e-12	-1.7847498346e+03	-1.4703361860e+01	6.5113315186e-75	2.1175375724e-38	0.0000000000e+00	4.9214202373e-69	8.9385012975e-40	2.9631449768e-30	4.3404048039e-34	3.2426397895e-47	2.1504991818e-40	2.7084761755e-55	2.5552285640e-60	1.8101512614e-51	5.5799080517e-70	0.0000000000e+00	7.7142060754e-05	1.7847497575e+03	1.4445658646e-28	2.9406723720e+01	2.2481058856e-39	3.0343392591e-25	1.5183795296e-41	1.0923597933e-15	8.2247063229e-21	7.7142060754e-05	3.0835091965e-18	-1.8141566355e+03
7.5857757503e-12	-1.7845256730e+03	-1.4703361851e+01	8.0584801313e-75	2.3810415761e-38	0.0000000000e+00	5.9664467249e-69	9.9823235714e-40	3.1026639053e-30	4.7140467507e-34	3.6551471446e-47	2.3417699152e-40	3.1246351528e-55	3.0181617202e-60	2.0686251018e-51	6.6021909356e-70	0.0000000000e+00	7.8933977168e-05	1.7845255940e+03	1.5477379925e-28	2.9406723701e+01	2.4692712499e-39	3.2148525496e-25	1.6763398684e-41	1.1437693504e-15	8.8121387561e-21	7.8933977168e-05	3.2284348654e-18	-1.8139324756e+03
