Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8183829313e-12	-1.6516234880e+03	-2.9657137701e+01	1.5744939713e-70	6.4323186326e-36	0.0000000000e+00	9.1069021218e-66	2.5065547717e-37	4.4488129210e-26	1.3077940691e-30	1.2946993945e-43	4.0042357997e-38	2.6809863537e-52	1.7338596360e-56	3.1284219924e-49	1.4015514144e-66	0.0000000000e+00	3.7485653066e-04	1.6516231132e+03	4.2254507562e-26	5.9314275402e+01	1.2226822016e-36	3.1717070842e-23	8.1614252712e-39	7.2872396909e-15	2.4447595765e-19	3.7485653066e-04	4.4781641596e-17	-1.7109381383e+03
2.8840315031e-12	-1.6515309771e+03	-2.9657137694e+01	1.9637432848e-70	7.2436597642e-36	0.0000000000e+00	1.1089855524e-65	2.8029967549e-37	4.6583920619e-26	1.4243650660e-30	1.4718176125e-43	4.3683834366e-38	3.1061533331e-52	2.0645922513e-56	3.5798981055e-49	1.6662820463e-66	0.0000000000e+00	3.8357732129e-04	1.6515305935e+03	4.5271537327e-26	5.9314275389e+01	1.3446774270e-36	3.3710388313e-23	9.0550742727e-39	7.6304628381e-15	2.6193346017e-19	3.8357732129e-04	4.6885250977e-17	-1.7108456360e+03
2.9512092267e-12	-1.6514363166e+03	-2.9657137688e+01	2.4490834867e-70	8.1567065701e-36	0.0000000000e+00	1.3502014633e-65	3.1338972597e-37	4.8778421474e-26	1.5511391487e-30	1.6730453795e-43	4.7647118422e-38	3.5982350176e-52	2.4582578167e-56	4.0957436157e-49	1.9806154997e-66	0.0000000000e+00	3.9250073951e-04	1.6514359241e+03	4.8503863008e-26	5.9314275375e+01	1.4787454290e-36	3.5823972794e-23	1.0044402330e-38	7.9898463061e-15	2.8063688673e-19	3.9250073951e-04	4.9087509432e-17	-1.7107509845e+03
3.0199517204e-12	-1.6513394569e+03	-2.9657137681e+01	3.0542084515e-70	9.1841403381e-36	0.0000000000e+00	1.6435722744e-65	3.5031892773e-37	5.1076279362e-26	1.6889899917e-30	1.9016449484e-43	5.1959764619e-38	4.1676701108e-52	2.9267998375e-56	4.6850210599e-49	2.3537653015e-66	0.0000000000e+00	4.0163148133e-04	1.6513390553e+03	5.1966836214e-26	5.9314275361e+01	1.6260723308e-36	3.8064704046e-23	1.1139376425e-38	8.3661506148e-15	3.0067509230e-19	4.0163148133e-04	5.1393031168e-17	-1.7106541339e+03
3.0902954325e-12	-1.6512403469e+03	-2.9657137673e+01	3.8086194945e-70	1.0340215150e-35	0.0000000000e+00	2.0002934624e-65	3.9152460343e-37	5.3482360592e-26	1.8388641730e-30	2.1613168394e-43	5.6651614819e-38	4.8265084583e-52	3.4844178666e-56	5.3580521660e-49	2.7967127505e-66	0.0000000000e+00	4.1097435099e-04	1.6512399359e+03	5.5676902046e-26	5.9314275347e+01	1.7879612288e-36	4.0439829049e-23	1.2350968135e-38	8.7601720483e-15	3.2214326237e-19	4.1097435099e-04	5.3806645362e-17	-1.7105550332e+03
3.1622776602e-12	-1.6511389345e+03	-2.9657137666e+01	4.7490664267e-70	1.1640953291e-35	0.0000000000e+00	2.4339542161e-65	4.3749293028e-37	5.6001760469e-26	2.0017870639e-30	2.4562582065e-43	6.1754975436e-38	5.5886571213e-52	4.1479947765e-56	6.1265904794e-49	3.3223971388e-66	0.0000000000e+00	4.2053426351e-04	1.6511385139e+03	5.9651676871e-26	5.9314275332e+01	1.9658426213e-36	4.2956980138e-23	1.3691250350e-38	9.1727443347e-15	3.4514336340e-19	4.2053426351e-04	5.6333406120e-17	-1.7104536303e+03
3.2359365693e-12	-1.6510351663e+03	-2.9657137659e+01	5.9214047946e-70	1.3104365640e-35	0.0000000000e+00	2.9610822835e-65	4.8876428446e-37	5.8639814073e-26	2.1788691537e-30	2.7912288553e-43	6.7304806281e-38	6.4701644218e-52	4.9376118438e-56	7.0040172474e-49	3.9458432514e-66	0.0000000000e+00	4.3031624713e-04	1.6510347360e+03	6.3910031628e-26	5.9314275317e+01	2.1612849110e-36	4.5624194279e-23	1.5173501816e-38	9.6047404049e-15	3.6978462520e-19	4.3031624713e-04	5.8978602882e-17	-1.7103498719e+03
3.3113112148e-12	-1.6509289878e+03	-2.9657137651e+01	7.3827141413e-70	1.4750694182e-35	0.0000000000e+00	3.6016726233e-65	5.4593916925e-37	6.1402107526e-26	2.3713129542e-30	3.1716261011e-43	7.3338933796e-38	7.4895436164e-52	5.8771369511e-56	8.0055638929e-49	4.6852445286e-66	0.0000000000e+00	4.4032544594e-04	1.6509285475e+03	6.8472181036e-26	5.9314275302e+01	2.3760109304e-36	4.8449932183e-23	1.6812324630e-38	1.0057074234e-14	3.9618405761e-19	4.4032544594e-04	6.1747771316e-17	-1.7102437035e+03
3.3884415614e-12	-1.6508203432e+03	-2.9657137643e+01	9.2040596094e-70	1.6602688159e-35	0.0000000000e+00	4.3799566878e-65	6.0968476523e-37	6.4294489795e-26	2.5804203882e-30	3.6035693643e-43	7.9898279309e-38	8.6681468724e-52	6.9949377830e-56	9.1485642925e-49	5.5621970186e-66	0.0000000000e+00	4.5056712253e-04	1.6508198926e+03	7.3359779137e-26	5.9314275286e+01	2.6119123492e-36	5.1443098902e-23	1.8623770306e-38	1.0530702768e-14	4.2446700383e-19	4.5056712253e-04	6.4646704704e-17	-1.7101350690e+03
3.4673685045e-12	-1.6507091753e+03	-2.9657137635e+01	1.1473955893e-69	1.8685914698e-35	0.0000000000e+00	5.3253307250e-65	6.8074217712e-37	6.7323085057e-26	2.8076007402e-30	4.0939958602e-43	8.7027103562e-38	1.0030595557e-51	8.3247318387e-56	1.0452740938e-48	6.6020397724e-66	0.0000000000e+00	4.6104666062e-04	1.6507087143e+03	7.8596021623e-26	5.9314275270e+01	2.8710649825e-36	5.4613065482e-23	2.0625476788e-38	1.1026627943e-14	4.5476773306e-19	4.6104666062e-04	6.7681465847e-17	-1.7100239116e+03
3.5481338923e-12	-1.6505954257e+03	-2.9657137627e+01	1.4302631593e-69	2.1029106070e-35	0.0000000000e+00	6.4734269290e-65	7.5993445228e-37	7.0494305627e-26	3.0543792385e-30	4.6507688734e-43	9.4773273038e-38	1.1605274125e-51	9.9065904738e-56	1.1940529506e-48	7.8346802605e-66	0.0000000000e+00	4.7176956788e-04	1.6505949540e+03	8.4205755415e-26	5.9314275254e+01	3.1557471475e-36	5.7969691417e-23	2.2836818394e-38	1.1545898795e-14	4.8723007515e-19	4.7176956788e-04	7.0858399522e-17	-1.7099101727e+03
3.6307805477e-12	-1.6504790347e+03	-2.9657137619e+01	1.7827384675e-69	2.3664551121e-35	0.0000000000e+00	7.8674349772e-65	8.4817546139e-37	7.3814865512e-26	3.3224062909e-30	5.2828001832e-43	1.0318853379e-37	1.3424897945e-51	1.1788135264e-55	1.3637447080e-48	9.2953838413e-66	0.0000000000e+00	4.8274147875e-04	1.6504785520e+03	9.0215596014e-26	5.9314275237e+01	3.4684583685e-36	6.1523348204e-23	2.5279068771e-38	1.2089613676e-14	5.2200810039e-19	4.8274147875e-04	7.4184145503e-17	-1.7097937927e+03
3.7153522910e-12	-1.6503599411e+03	-2.9657137610e+01	2.2219217135e-69	2.6628533475e-35	0.0000000000e+00	9.5596724449e-65	9.4647971606e-37	7.7291794587e-26	3.6134674424e-30	6.0001885128e-43	1.1232881248e-37	1.5527165023e-51	1.4025954745e-55	1.5572509566e-48	1.1025919967e-65	0.0000000000e+00	4.9396815724e-04	1.6503594471e+03	9.6654053183e-26	5.9314275220e+01	3.8119412219e-36	6.5284943853e-23	2.7975578726e-38	1.2658922565e-14	5.5926684736e-19	4.9396815724e-04	7.7665652180e-17	-1.7096747103e+03
3.8018939632e-12	-1.6502380823e+03	-2.9657137601e+01	2.7691042607e-69	2.9961822763e-35	0.0000000000e+00	1.1613488864e-64	1.0559732169e-36	8.0932453445e-26	3.9294941087e-30	6.8143760794e-43	1.2225455116e-37	1.7955503763e-51	1.6687280888e-55	1.7778704724e-48	1.3075772818e-65	0.0000000000e+00	5.0545549999e-04	1.6502375768e+03	1.0355166553e-25	5.9314275203e+01	4.1892061793e-36	6.9265948375e-23	3.0951970258e-38	1.3255029490e-14	5.9918310260e-19	5.0545549999e-04	8.1310190796e-17	-1.7095528630e+03
3.8904514499e-12	-1.6501133944e+03	-2.9657137592e+01	3.4507903441e-69	3.3710227339e-35	0.0000000000e+00	1.4105587373e-64	1.1779054493e-36	8.4744548940e-26	4.2725751274e-30	7.7383255559e-43	1.3303106342e-37	2.0759931384e-51	1.9851979182e-55	2.0293528305e-48	1.5503366281e-65	0.0000000000e+00	5.1720953916e-04	1.6501128772e+03	1.1094114462e-25	5.9314275185e+01	4.6035577726e-36	7.3478420468e-23	3.4236347490e-38	1.3879195071e-14	6.4194623541e-19	5.1720953916e-04	8.5125370335e-17	-1.7094281868e+03
3.9810717055e-12	-1.6499858119e+03	-2.9657137583e+01	4.2999721851e-69	3.7925216085e-35	0.0000000000e+00	1.7128828722e-64	1.3136626512e-36	8.8736150460e-26	4.6449691841e-30	8.7867200505e-43	1.4472890714e-37	2.3998039407e-51	2.3614914003e-55	2.3159591663e-48	1.8377572150e-65	0.0000000000e+00	5.2923644562e-04	1.6499852826e+03	1.1885752936e-25	5.9314275166e+01	5.0586221214e-36	7.7935035541e-23	3.7859525600e-38	1.4532739172e-14	6.8775909196e-19	5.2923644562e-04	8.9119153093e-17	-1.7093006163e+03
4.0738027780e-12	-1.6498552678e+03	-2.9657137574e+01	5.3577176850e-69	4.2664616136e-35	0.0000000000e+00	2.0795600240e-64	1.4647824744e-36	9.2915706964e-26	5.0491181848e-30	9.9761890729e-43	1.5742428448e-37	2.7736124245e-51	2.8088756106e-55	2.6425310128e-48	2.1779674539e-65	0.0000000000e+00	5.4154253199e-04	1.6498547263e+03	1.2733835120e-25	5.9314275147e+01	5.5583775755e-36	8.2649115003e-23	4.1855279557e-38	1.5217043679e-14	7.3683895273e-19	5.4154253199e-04	9.3299870948e-17	-1.7091700845e+03
4.1686938347e-12	-1.6497216936e+03	-2.9657137564e+01	6.6751423633e-69	4.7993395164e-35	0.0000000000e+00	2.5241877361e-64	1.6329701798e-36	9.7292064822e-26	5.4876616551e-30	1.1325563838e-42	1.7119947945e-37	3.2050483333e-51	3.3407309704e-55	3.0145682595e-48	2.5805686501e-65	0.0000000000e+00	5.5413425591e-04	1.6497211395e+03	1.3642381121e-25	5.9314275128e+01	6.1071894390e-36	8.7634656811e-23	4.6260614726e-38	1.5933555417e-14	7.8941855778e-19	5.5413425591e-04	9.7676242382e-17	-1.7090365229e+03
4.2657951880e-12	-1.6495850193e+03	-2.9657137554e+01	8.3158585505e-69	5.3984539731e-35	0.0000000000e+00	3.0632134733e-64	1.8201165275e-36	1.0187448648e-25	5.9634522404e-30	1.2856165673e-42	1.8614333129e-37	3.7028900708e-51	3.9729455139e-55	3.4383174356e-48	3.0568926975e-65	0.0000000000e+00	5.6701822333e-04	1.6495844523e+03	1.4615696950e-25	5.9314275109e+01	6.7098480529e-36	9.2906367330e-23	5.1116061018e-38	1.6683789188e-14	8.4574720479e-19	5.6701822333e-04	1.0225739027e-16	-1.7088998615e+03
4.3651583224e-12	-1.6494451732e+03	-2.9657137544e+01	1.0359021241e-68	6.0720042415e-35	0.0000000000e+00	3.7165276479e-64	2.0283175406e-36	1.0667267003e-25	6.4795723776e-30	1.4592131742e-42	2.0235173828e-37	4.2772349675e-51	4.7243824653e-55	3.9208716743e-48	3.6203003596e-65	0.0000000000e+00	5.8020119181e-04	1.6494445930e+03	1.5658394825e-25	5.9314275088e+01	7.3716096286e-36	9.8479694682e-23	5.6465992117e-38	1.7469330970e-14	9.0609192474e-19	5.8020119181e-04	1.0705286047e-16	-1.7087600285e+03
4.4668359215e-12	-1.6493020819e+03	-2.9657137534e+01	1.2903117474e-68	6.8292010288e-35	0.0000000000e+00	4.5081782428e-64	2.2598963336e-36	1.1169676965e-25	7.0393522258e-30	1.6560782851e-42	2.1992819578e-37	4.9396943825e-51	5.6174348624e-55	4.4702838795e-48	4.2865418644e-65	0.0000000000e+00	5.9369007400e-04	1.6493014882e+03	1.6775414894e-25	5.9314275068e+01	8.0982407997e-36	1.0437086367e-22	6.2358971637e-38	1.8291841246e-14	9.7073874098e-19	5.9369007400e-04	1.1207264128e-16	-1.7086169507e+03
4.5708818961e-12	-1.6491556705e+03	-2.9657137523e+01	1.6070677124e-68	7.6803908581e-35	0.0000000000e+00	5.4672317853e-64	2.5174272102e-36	1.1695741704e-25	7.6463889523e-30	1.8793038690e-42	2.3898437731e-37	5.7036171553e-51	6.6786830291e-55	5.0956948047e-48	5.0741871057e-65	0.0000000000e+00	6.0749194112e-04	1.6491550630e+03	1.7972048509e-25	5.9314275047e+01	8.8960682806e-36	1.1059691232e-22	6.8848128651e-38	1.9153058506e-14	1.0399940174e-18	6.0749194112e-04	1.1732718374e-16	-1.7084705530e+03
4.6773514129e-12	-1.6490058621e+03	-2.9657137513e+01	2.0014136834e-68	8.6371956479e-35	0.0000000000e+00	6.6288119629e-64	2.8037622666e-36	1.2246574388e-25	8.3045674854e-30	2.1323886534e-42	2.5964076379e-37	6.5843453822e-51	7.9396737057e-55	5.8074779876e-48	6.0051236833e-65	0.0000000000e+00	6.2161402654e-04	1.6490052405e+03	1.9253963136e-25	5.9314275025e+01	9.7720337473e-36	1.1717572990e-22	7.5991565379e-38	2.0054802901e-14	1.1141859021e-18	6.2161402654e-04	1.2282742292e-16	-1.7083207588e+03
4.7863009232e-12	-1.6488525784e+03	-2.9657137502e+01	2.4923092909e-68	9.7126695065e-35	0.0000000000e+00	8.0353491995e-64	3.1220607607e-36	1.2823340526e-25	9.0180828196e-30	2.4192910334e-42	2.8202730924e-37	7.5995072458e-51	9.4378426088e-55	6.6174037452e-48	7.1051386785e-65	0.0000000000e+00	6.3606372945e-04	1.6488519423e+03	2.0627229035e-25	5.9314275003e+01	1.0733753051e-35	1.2412609687e-22	8.3852798641e-38	2.0998980074e-14	1.1936658733e-18	6.3606372945e-04	1.2858480006e-16	-1.7081674894e+03
4.8977881937e-12	-1.6486957389e+03	-2.9657137490e+01	3.1033330629e-68	1.0921474757e-34	0.0000000000e+00	9.7380856897e-64	3.4758215174e-36	1.3427260433e-25	9.7914639994e-30	2.7444887681e-42	3.0628416433e-37	8.7693520580e-51	1.1217608010e-54	7.5388246708e-48	8.4046155616e-65	0.0000000000e+00	6.5084861857e-04	1.6486950881e+03	2.2098347824e-25	5.9314274980e+01	1.1789581058e-35	1.3146772667e-22	9.2501238232e-38	2.1987585168e-14	1.2788103942e-18	6.5084861857e-04	1.3461128584e-16	-1.7080106647e+03
5.0118723363e-12	-1.6485352616e+03	-2.9657137479e+01	3.8638061515e-68	1.2280079491e-34	0.0000000000e+00	1.1798892606e-63	3.8689186871e-36	1.4059611797e-25	1.0629599909e-29	3.1130463227e-42	3.3256245179e-37	1.0117133478e-50	1.3331666721e-54	8.5868854431e-48	9.9393163275e-65	0.0000000000e+00	6.6597643600e-04	1.6485345957e+03	2.3674283061e-25	5.9314274957e+01	1.2948683234e-35	1.3922130925e-22	1.0201270521e-37	2.3022707023e-14	1.3700226857e-18	6.6597643600e-04	1.4091940459e-16	-1.7078502026e+03
5.1286138399e-12	-1.6483710626e+03	-2.9657137467e+01	4.8101878977e-68	1.3806979298e-34	0.0000000000e+00	1.4292454379e-63	4.3056412007e-36	1.4721732380e-25	1.1537766996e-29	3.5306908328e-42	3.6102509622e-37	1.1669547721e-50	1.5842529027e-54	9.7787600906e-48	1.1751328376e-64	0.0000000000e+00	6.8145510108e-04	1.6483703811e+03	2.5362492988e-25	5.9314274934e+01	1.4221114357e-35	1.4740855680e-22	1.1246999305e-37	2.4106532566e-14	1.4677346242e-18	6.8145510108e-04	1.4752225968e-16	-1.7076860189e+03
5.2480746025e-12	-1.6482030557e+03	-2.9657137455e+01	5.9878075166e-68	1.5522946210e-34	0.0000000000e+00	1.7308894022e-63	4.7907362877e-36	1.5415022833e-25	1.2521659064e-29	4.0038977787e-42	3.9184771615e-37	1.3457234496e-50	1.8824336082e-54	1.1133920246e-47	1.3890197147e-64	0.0000000000e+00	6.9729271443e-04	1.6482023584e+03	2.7170965593e-25	5.9314274909e+01	1.5617904511e-35	1.5605225147e-22	1.2396347482e-37	2.5241351410e-14	1.5724087727e-18	6.9729271443e-04	1.5443356001e-16	-1.7075180279e+03
5.3703179637e-12	-1.6480311532e+03	-2.9657137442e+01	7.4530140101e-68	1.7451308139e-34	0.0000000000e+00	2.0956934428e-63	5.3294574712e-36	1.6140949652e-25	1.3587419293e-29	4.5399875929e-42	4.2521958387e-37	1.5515349481e-50	2.2365011760e-54	1.2674438390e-47	1.6414222993e-64	0.0000000000e+00	7.1349756196e-04	1.6480304397e+03	2.9108256142e-25	5.9314274885e+01	1.7151153118e-35	1.6517629540e-22	1.3659176005e-37	2.6429560665e-14	1.6845405571e-18	7.1349756196e-04	1.6166764767e-16	-1.7073461416e+03
5.4954087386e-12	-1.6478552652e+03	-2.9657137430e+01	9.2758467171e-68	1.9618262534e-34	0.0000000000e+00	2.5367703447e-63	5.9276174946e-36	1.6901048271e-25	1.4741674648e-29	5.1472345682e-42	4.6134465465e-37	1.7884218288e-50	2.6568810565e-54	1.4425330591e-47	1.9391958760e-64	0.0000000000e+00	7.3007811909e-04	1.6478545351e+03	3.1183527368e-25	5.9314274859e+01	1.8834132215e-35	1.7480576309e-22	1.5046240515e-37	2.7673669977e-14	1.8046605951e-18	7.3007811909e-04	1.6923952688e-16	-1.7071702701e+03
5.6234132519e-12	-1.6476752996e+03	-2.9657137417e+01	1.1543351877e-67	2.2053228400e-34	0.0000000000e+00	3.0699306871e-63	6.5916466807e-36	1.7696926292e-25	1.5991572855e-29	5.8349896128e-42	5.0044267021e-37	2.0610083307e-50	3.1559333912e-54	1.6414943846e-47	2.2903990563e-64	0.0000000000e+00	7.4704305493e-04	1.6476745525e+03	3.3406592494e-25	5.9314274833e+01	2.0681399901e-35	1.8496695615e-22	1.6569268154e-37	2.8976306798e-14	1.9333371900e-18	7.4704305493e-04	1.7716489426e-16	-1.7069903215e+03
5.7543993734e-12	-1.6474911624e+03	-2.9657137403e+01	1.4363699246e-67	2.4789241419e-34	0.0000000000e+00	3.7142322304e-63	7.3286572660e-36	1.8530266880e-25	1.7344822129e-29	6.6138185904e-42	5.4275034472e-37	2.3745956340e-50	3.7483099927e-54	1.8675393722e-47	2.7045048166e-64	0.0000000000e+00	7.6440123670e-04	1.6474903980e+03	3.5787961290e-25	5.9314274807e+01	2.2708924641e-35	1.9568746060e-22	1.8241040576e-37	3.0340221906e-14	2.0711790008e-18	7.6440123670e-04	1.8546017037e-16	-1.7068062016e+03
5.8884365536e-12	-1.6473027574e+03	-2.9657137390e+01	1.7871290412e-67	2.7863397440e-34	0.0000000000e+00	4.4926401750e-63	8.1465143112e-36	1.9402832304e-25	1.8809733846e-29	7.4956581977e-42	5.8852263996e-37	2.7352591723e-50	4.4513767529e-54	2.1243058761e-47	3.1926458424e-64	0.0000000000e+00	7.8216173409e-04	1.6473019753e+03	3.8338889390e-25	5.9314274780e+01	2.4934221295e-35	2.0699620701e-22	2.0075483628e-37	3.1768295182e-14	2.2188379006e-18	7.8216173409e-04	1.9414253274e-16	-1.7066178144e+03
6.0255958607e-12	-1.6471099863e+03	-2.9657137376e+01	2.2233098080e-67	3.1317350220e-34	0.0000000000e+00	5.4328205416e-63	9.0539138545e-36	2.0316467652e-25	2.0395268392e-29	8.4939915667e-42	6.3803413278e-37	3.1499596578e-50	5.2857134222e-54	2.4159138934e-47	3.7678991601e-64	0.0000000000e+00	8.0033382381e-04	1.6471091859e+03	4.1071431072e-25	5.9314274752e+01	2.7376500304e-35	2.1892353327e-22	2.2087764203e-37	3.3263541653e-14	2.3770120367e-18	8.0033382381e-04	2.0322995033e-16	-1.7064250613e+03
6.1659500186e-12	-1.6469127482e+03	-2.9657137362e+01	2.7656549432e-67	3.5197870019e-34	0.0000000000e+00	6.5680933089e-63	1.0060469038e-35	2.1273104716e-25	2.2111084407e-29	9.6240460298e-42	6.9158048323e-37	3.6266697006e-50	6.2757050403e-54	2.7470286357e-47	4.4456219559e-64	0.0000000000e+00	8.1892699425e-04	1.6469119293e+03	4.3998495776e-25	5.9314274724e+01	3.0056831467e-35	2.3150125046e-22	2.4294394870e-37	3.4829117826e-14	2.5464491075e-18	8.1892699425e-04	2.1274121960e-16	-1.7062278419e+03
6.3095734448e-12	-1.6467109404e+03	-2.9657137347e+01	3.4399263744e-67	3.9557470519e-34	0.0000000000e+00	7.9385763158e-63	1.1176805005e-35	2.2274766063e-25	2.3967591670e-29	1.0903015875e-41	7.4947999695e-37	4.1745182104e-50	7.4502410158e-54	3.1229317505e-47	5.2438319680e-64	0.0000000000e+00	8.3795095014e-04	1.6467101024e+03	4.7133908591e-25	5.9314274695e+01	3.2998323338e-35	2.4476271187e-22	2.6713346677e-37	3.6468328303e-14	2.7279498690e-18	8.3795095014e-04	2.2269600207e-16	-1.7060260530e+03
6.4565422903e-12	-1.6465044574e+03	-2.9657137332e+01	4.2781151014e-67	4.4455112384e-34	0.0000000000e+00	9.5925543671e-63	1.2414663428e-35	2.3323569291e-25	2.5976007889e-29	1.2350313120e-41	8.1207533214e-37	4.8039549717e-50	8.8435420615e-54	3.5496017247e-47	6.1836965493e-64	0.0000000000e+00	8.5741561744e-04	1.6465036000e+03	5.0492475019e-25	5.9314274665e+01	3.6226319816e-35	2.5874288530e-22	2.9364170939e-37	3.8184632723e-14	2.9223718902e-18	8.5741561744e-04	2.3311486370e-16	-1.7058195895e+03
6.6069344801e-12	-1.6462931916e+03	-2.9657137317e+01	5.3199441046e-67	4.9956992818e-34	0.0000000000e+00	1.1588129342e-62	1.3787017673e-35	2.4421731487e-25	2.8148419714e-29	1.3987849797e-41	8.7973530863e-37	5.5269381591e-50	1.0496138197e-53	4.0338046596e-47	7.2900383421e-64	0.0000000000e+00	8.7733114820e-04	1.6462923143e+03	5.4090050288e-25	5.9314274634e+01	3.9768615668e-35	2.7347842860e-22	3.2268130695e-37	3.9981653011e-14	3.1306335722e-18	8.7733114820e-04	2.4401931587e-16	-1.7056083436e+03
6.7608297539e-12	-1.6460770329e+03	-2.9657137302e+01	6.6147317808e-67	5.6137431598e-34	0.0000000000e+00	1.3995196012e-62	1.5308199645e-35	2.5571573897e-25	3.0497848238e-29	1.5840355655e-41	9.5285684632e-37	6.3571479418e-50	1.2456024909e-53	4.5831967286e-47	8.5919568114e-64	0.0000000000e+00	8.9770792563e-04	1.6460761352e+03	5.7943613552e-25	5.9314274603e+01	4.3655692826e-35	2.8900776890e-22	3.5448342457e-37	4.1863180974e-14	3.3537184512e-18	8.9770792563e-04	2.5543185834e-16	-1.7053922052e+03
6.9183097092e-12	-1.6458558686e+03	-2.9657137286e+01	8.2237004993e-67	6.3079865354e-34	0.0000000000e+00	1.6897807208e-62	1.6994039471e-35	2.6775526806e-25	3.3038319326e-29	1.7935735696e-41	1.0318670613e-36	7.3102297369e-50	1.4780029549e-53	5.2064398022e-47	1.0123585820e-63	0.0000000000e+00	9.1855656923e-04	1.6458549501e+03	6.2071347315e-25	5.9314274571e+01	4.7920979390e-35	3.0537118562e-22	3.8929928988e-37	4.3833186252e-14	3.5926798041e-18	9.1855656923e-04	2.6737602398e-16	-1.7051710618e+03
7.0794578438e-12	-1.6456295835e+03	-2.9657137269e+01	1.0222837810e-66	7.0877963298e-34	0.0000000000e+00	2.0397011685e-62	1.8862019295e-35	2.8036134659e-25	3.5784939120e-29	2.0305472423e-41	1.1172255140e-36	8.4040711344e-50	1.7535426066e-53	5.9133319179e-47	1.1924947452e-63	0.0000000000e+00	9.3988794002e-04	1.6456286436e+03	6.6492722442e-25	5.9314274539e+01	5.2601133468e-35	3.2261089757e-22	4.2740183978e-37	4.5895824633e-14	3.8486455792e-18	9.3988794002e-04	2.7987642558e-16	-1.7049447979e+03
7.2443596007e-12	-1.6453980597e+03	-2.9657137253e+01	1.2706444172e-66	7.9636879203e-34	0.0000000000e+00	2.4614257300e-62	2.0931442652e-35	2.9356061404e-25	3.8753975106e-29	2.2985078315e-41	1.2094266058e-36	9.6591170403e-50	2.0801843122e-53	6.7149544900e-47	1.4042925987e-63	0.0000000000e+00	9.6171314589e-04	1.6453970980e+03	7.1228589146e-25	5.9314274505e+01	5.7736354284e-35	3.4077115408e-22	4.6908749543e-37	4.8055446761e-14	4.1228236731e-18	9.6171314589e-04	2.9295880465e-16	-1.7047132960e+03
7.4131024130e-12	-1.6451611768e+03	-2.9657137236e+01	1.5791531014e-66	8.9474656225e-34	0.0000000000e+00	2.9695465512e-62	2.3223620915e-35	3.0738096106e-25	4.1962943153e-29	2.6014604690e-41	1.3090021536e-36	1.1098728206e-49	2.4673518467e-53	7.6238383768e-47	1.6532429141e-63	0.0000000000e+00	9.8404354710e-04	1.6451601928e+03	7.6301274379e-25	5.9314274471e+01	6.3370723194e-35	3.5989833044e-22	5.1467807507e-37	5.0316607249e-14	4.4165075799e-18	9.8404354710e-04	3.0665008247e-16	-1.7044764353e+03
7.5857757503e-12	-1.6449188115e+03	-2.9657137218e+01	1.9623270139e-66	1.0052380321e-33	0.0000000000e+00	3.5815908354e-62	2.5762078534e-35	3.2185158802e-25	4.5430700941e-29	2.9439213902e-41	1.4165241671e-36	1.2749589001e-49	2.9261961793e-53	8.6541511938e-47	1.9457763849e-63	0.0000000000e+00	1.0068907618e-03	1.6449178046e+03	8.1734686064e-25	5.9314274436e+01	6.9552577447e-35	3.8004102789e-22	5.6452285445e-37	5.2684074214e-14	4.7310824371e-18	1.0068907618e-03	3.2097841327e-16	-1.7042340928e+03
