Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8183829313e-12	-1.7907247111e+04	-1.4703360746e+02	1.2273868301e-73	1.4488472486e-37	0.0000000000e+00	1.7638976828e-67	0.0000000000e+00	4.2878185866e-30	1.2043504933e-33	3.4232647095e-46	1.1694453551e-38	8.5303508083e-54	3.5721566383e-59	1.1719003174e-49	5.6992958106e-68	0.0000000000e+00	2.9377613561e-04	1.7907246817e+04	7.9579157031e-28	2.9406721493e+02	4.1531371603e-38	2.3480466641e-24	1.9270654901e-40	1.5815794812e-14	4.5306473416e-20	2.9377613561e-04	4.4715852877e-17	-1.8201314620e+04
2.8840315031e-12	-1.7906391924e+04	-1.4703360711e+02	1.5400116465e-73	1.6341746493e-37	0.0000000000e+00	2.1731500989e-67	0.0000000000e+00	4.4898257910e-30	1.3145968143e-33	3.9143531175e-46	1.3062043759e-38	9.9736626044e-54	4.2790438466e-59	1.3714382521e-49	6.8555779988e-68	0.0000000000e+00	3.0061188460e-04	1.7906391623e+04	8.5267622914e-28	2.9406721422e+02	4.5739103776e-38	2.5020985631e-24	2.1465653519e-40	1.6560774894e-14	4.8545099569e-20	3.0061188460e-04	4.6821063978e-17	-1.8200459439e+04
2.9512092267e-12	-1.7905516859e+04	-1.4703360675e+02	1.9321442155e-73	1.8430230333e-37	0.0000000000e+00	2.6768434570e-67	0.0000000000e+00	4.7013481928e-30	1.4348061551e-33	4.4755187081e-46	1.4588246863e-38	1.1660029313e-53	5.1254448766e-59	1.6048238176e-49	8.2448356091e-68	0.0000000000e+00	3.0760652067e-04	1.7905516551e+04	9.1362636540e-28	2.9406721350e+02	5.0368646583e-38	2.6659713662e-24	2.3907058331e-40	1.7340836544e-14	5.2015189803e-20	3.0760652067e-04	4.9025334676e-17	-1.8199584380e+04
3.0199517204e-12	-1.7904621456e+04	-1.4703360638e+02	2.4239696913e-73	2.0783567636e-37	0.0000000000e+00	3.2966500677e-67	0.0000000000e+00	4.9228338642e-30	1.5658647025e-33	5.1167000160e-46	1.6291280058e-38	1.3630162687e-53	6.1388110218e-59	1.8777741805e-49	9.9136792874e-68	0.0000000000e+00	3.1476372886e-04	1.7904621141e+04	9.7893246209e-28	2.9406721277e+02	5.5461906201e-38	2.8402674027e-24	2.6622042583e-40	1.8157631084e-14	5.5733282822e-20	3.1476372886e-04	5.1333322366e-17	-1.8198688983e+04
3.0902954325e-12	-1.7903705242e+04	-1.4703360601e+02	3.0408205426e-73	2.3435117548e-37	0.0000000000e+00	4.0592455829e-67	0.0000000000e+00	5.1547519682e-30	1.7087359242e-33	5.8492370835e-46	1.8191428780e-38	1.5931558285e-53	7.3519892675e-59	2.1969684764e-49	1.1917625232e-67	0.0000000000e+00	3.2208727932e-04	1.7903704920e+04	1.0489057507e-27	2.9406721201e+02	6.1064899003e-38	3.0256240623e-24	2.9640709690e-40	1.9012887518e-14	5.9717098675e-20	3.2208727932e-04	5.3749903142e-17	-1.8197772776e+04
3.1622776602e-12	-1.7902767736e+04	-1.4703360562e+02	3.8144139252e-73	2.6422412340e-37	0.0000000000e+00	4.9973074780e-67	0.0000000000e+00	5.3975937511e-30	1.8644671875e-33	6.6860632812e-46	2.0311278822e-38	1.8619605759e-53	8.8042516248e-59	2.5702068584e-49	1.4323747307e-67	0.0000000000e+00	3.2958102920e-04	1.7902767406e+04	1.1238796924e-27	2.9406721124e+02	6.7228207951e-38	3.2227156717e-24	3.2996404091e-40	1.9908416180e-14	6.3985623105e-20	3.2958102920e-04	5.6280182047e-17	-1.8196835277e+04
3.2359365693e-12	-1.7901808443e+04	-1.4703360523e+02	4.7844769501e-73	2.9787679177e-37	0.0000000000e+00	6.1509257985e-67	0.0000000000e+00	5.6518735806e-30	2.0341968796e-33	7.6419285104e-46	2.2675973566e-38	2.1758895056e-53	1.0542553985e-58	3.0065981231e-49	1.7212544699e-67	0.0000000000e+00	3.3724892470e-04	1.7901808106e+04	1.2042115652e-27	2.9406721046e+02	7.4007410947e-38	3.4322554887e-24	3.6726049791e-40	2.0846112558e-14	6.8559197912e-20	3.3724892470e-04	5.8929503807e-17	-1.8195875991e+04
3.3113112148e-12	-1.7900826858e+04	-1.4703360482e+02	6.0007933587e-73	3.3578426911e-37	0.0000000000e+00	7.5693376185e-67	0.0000000000e+00	5.9181300340e-30	2.2191621105e-33	8.7336538179e-46	2.5313499475e-38	2.5424738778e-53	1.2623044153e-58	3.5167788165e-49	2.0680187512e-67	0.0000000000e+00	3.4509500306e-04	1.7900826513e+04	1.2902841642e-27	2.9406720965e+02	8.1463547295e-38	3.6549977979e-24	4.0870522651e-40	2.1827961291e-14	7.3459617763e-20	3.4509500306e-04	6.1703464057e-17	-1.8194894413e+04
3.3884415614e-12	-1.7899822465e+04	-1.4703360441e+02	7.5257336617e-73	3.7848102260e-37	0.0000000000e+00	9.3129735053e-67	0.0000000000e+00	6.1969270364e-30	2.4207070652e-33	9.9804193907e-46	2.8255003132e-38	2.9704938519e-53	1.5112851233e-58	4.1131678650e-49	2.4841747206e-67	0.0000000000e+00	3.5312339468e-04	1.7899822112e+04	1.3825076232e-27	2.9406720882e+02	8.9663662822e-38	3.8917400974e-24	4.5475061552e-40	2.2856040365e-14	7.8710233914e-20	3.5312339468e-04	6.4607921098e-17	-1.8193890027e+04
3.4673685045e-12	-1.7898794736e+04	-1.4703360399e+02	9.4374539011e-73	4.2656829842e-37	0.0000000000e+00	1.1456010700e-66	0.0000000000e+00	6.4888550531e-30	2.6402920331e-33	1.1404093451e-45	3.1535142967e-38	3.4701843854e-53	1.8092231983e-58	4.8102640220e-49	2.9834792656e-67	0.0000000000e+00	3.6133832522e-04	1.7898794374e+04	1.4813213660e-27	2.9406720798e+02	9.8681382918e-38	4.1433253971e-24	5.0589719908e-40	2.3932525491e-14	8.4336065328e-20	3.6133832522e-04	6.7649008200e-17	-1.8192862305e+04
3.5481338923e-12	-1.7897743128e+04	-1.4703360356e+02	1.1833883027e-72	4.8072241922e-37	0.0000000000e+00	1.4089451620e-66	0.0000000000e+00	6.7945323376e-30	2.8795031825e-33	1.3029605610e-45	3.5192479586e-38	4.0534745084e-53	2.1657128006e-58	5.6249921746e-49	3.5824047223e-67	0.0000000000e+00	3.6974411776e-04	1.7897742758e+04	1.5871961974e-27	2.9406720712e+02	1.0859756065e-37	4.4106446226e-24	5.6269862918e-40	2.5059694702e-14	9.0363917717e-20	3.6974411776e-04	7.0833146483e-17	-1.8191810705e+04
3.6307805477e-12	-1.7896667089e+04	-1.4703360312e+02	1.4837684825e-72	5.4170409187e-37	0.0000000000e+00	1.7324877791e-66	0.0000000000e+00	7.1146062385e-30	3.1400631433e-33	1.4885370438e-45	3.9269908883e-38	4.7342652426e-53	2.5922209160e-58	6.5771063271e-49	4.3006914935e-67	0.0000000000e+00	3.7834519509e-04	1.7896666711e+04	1.7006365429e-27	2.9406720623e+02	1.1950100536e-37	4.6946391287e-24	6.2576715155e-40	2.6239933157e-14	9.6822511087e-20	3.7834519509e-04	7.4167058395e-17	-1.8190734674e+04
3.7153522910e-12	-1.7895566053e+04	-1.4703360266e+02	1.8602471253e-72	6.1036888253e-37	0.0000000000e+00	2.1299083638e-66	0.0000000000e+00	7.4497545677e-30	3.4238424462e-33	1.7003769552e-45	4.3815142392e-38	5.5287528801e-53	3.1024507686e-58	7.6896593062e-49	5.1619721506e-67	0.0000000000e+00	3.8714608189e-04	1.7895565666e+04	1.8221828484e-27	2.9406720533e+02	1.3148926763e-37	4.9963033344e-24	6.9577962101e-40	2.7475738173e-14	1.0374261637e-19	3.8714608189e-04	7.7657781823e-17	-1.8189633646e+04
3.8018939632e-12	-1.7894439441e+04	-1.4703360220e+02	2.3320603038e-72	6.8767900992e-37	0.0000000000e+00	2.6179776373e-66	0.0000000000e+00	7.8006870328e-30	3.7328718822e-33	1.9421700908e-45	4.8881239841e-38	6.4558052265e-53	3.7127763971e-58	8.9895505937e-49	6.1945038542e-67	0.0000000000e+00	3.9615140714e-04	1.7894439045e+04	1.9524141511e-27	2.9406720440e+02	1.4466947882e-37	5.3166874866e-24	7.7348410146e-40	2.8769724493e-14	1.1115720179e-19	3.9615140714e-04	8.1312684857e-17	-1.8188507041e+04
3.8904514499e-12	-1.7893286660e+04	-1.4703360173e+02	2.9232960734e-72	7.7471659501e-37	0.0000000000e+00	3.2172529180e-66	0.0000000000e+00	8.1681467368e-30	4.0693558611e-33	2.2181203653e-45	5.4527199576e-38	7.5373991144e-53	4.4427616066e-58	1.0508164726e-48	7.4320690566e-67	0.0000000000e+00	4.0536590643e-04	1.7893286255e+04	2.0919508333e-27	2.9406720345e+02	1.5915927452e-37	5.6569005551e-24	8.5970711125e-40	3.0124629802e-14	1.1910158972e-19	4.0536590643e-04	8.5139481253e-17	-1.8187354269e+04
3.9810717055e-12	-1.7892107104e+04	-1.4703360124e+02	3.6641153353e-72	8.7269852995e-37	0.0000000000e+00	3.9529252747e-66	0.0000000000e+00	8.5529117484e-30	4.4356868534e-33	2.5330167735e-45	6.0818613147e-38	8.7991286790e-53	5.3157786616e-58	1.2282114507e-48	8.9150729891e-67	0.0000000000e+00	4.1479442444e-04	1.7892106689e+04	2.2414575732e-27	2.9406720248e+02	1.7508782649e-37	6.0181132599e-24	9.5536158241e-40	3.1543320501e-14	1.2761362467e-19	4.1479442444e-04	8.9146246602e-17	-1.8186174721e+04
4.0738027780e-12	-1.7890900153e+04	-1.4703360075e+02	4.5922772388e-72	9.8299317946e-37	0.0000000000e+00	4.8558558494e-66	0.0000000000e+00	8.9557967456e-30	4.8344610019e-33	2.8923139813e-45	6.7828390860e-38	1.0270795769e-52	6.3597458189e-58	1.4354106173e-48	1.0691838395e-66	0.0000000000e+00	4.2444191738e-04	1.7890899729e+04	2.4016465056e-27	2.9406720149e+02	1.9259698107e-37	6.4015612360e-24	1.0614555993e-39	3.3028797747e-14	1.3673385323e-19	4.2444191738e-04	9.3341435269e-17	-1.8184967779e+04
4.1686938347e-12	-1.7889665173e+04	-1.4703360024e+02	5.7550474622e-72	1.1071391599e-36	0.0000000000e+00	5.9638458550e-66	0.0000000000e+00	9.3776547373e-30	5.2684949830e-33	3.3022239311e-45	7.5637565758e-38	1.1987095990e-52	7.6080072152e-58	1.6773946909e-48	1.2820123293e-66	0.0000000000e+00	4.3431345555e-04	1.7889664739e+04	2.5732806087e-27	2.9406720048e+02	2.1184249454e-37	6.8085483461e-24	1.1791019817e-39	3.4584203786e-14	1.4650571697e-19	4.3431345555e-04	9.7733898111e-17	-1.8183732808e+04
4.2657951880e-12	-1.7888401515e+04	-1.4703359972e+02	7.2115864223e-72	1.2468664480e-36	0.0000000000e+00	7.3231896905e-66	0.0000000000e+00	9.8193788646e-30	5.7408442142e-33	3.7698199851e-45	8.4336184287e-38	1.3988415870e-52	9.1003828362e-58	1.9599718221e-48	1.5368934615e-66	0.0000000000e+00	4.4441422594e-04	1.7888401071e+04	2.7571773312e-27	2.9406719944e+02	2.3299537910e-37	7.2404501491e-24	1.3095287868e-39	3.6212828573e-14	1.5697575896e-19	4.4441422594e-04	1.0233290102e-16	-1.8182469159e+04
4.3651583224e-12	-1.7887108515e+04	-1.4703359919e+02	9.0359358982e-72	1.4041200853e-36	0.0000000000e+00	8.9905704245e-66	0.0000000000e+00	1.0281904288e-29	6.2548225164e-33	4.3031552313e-45	9.4024292912e-38	1.6321758711e-52	1.0884420706e-57	2.2899141858e-48	1.8420717340e-66	0.0000000000e+00	4.5474953484e-04	1.7887108060e+04	2.9542124789e-27	2.9406719838e+02	2.5624338986e-37	7.6987175278e-24	1.4540908187e-39	3.7918116707e-14	1.6819384507e-19	4.5474953484e-04	1.0714814435e-16	-1.8181176168e+04
4.4668359215e-12	-1.7885785494e+04	-1.4703359864e+02	1.1320760239e-71	1.5810867963e-36	0.0000000000e+00	1.1035379148e-65	0.0000000000e+00	1.0766210160e-29	6.8140233518e-33	4.9113967825e-45	1.0481303094e-37	1.9041819380e-52	1.3016889970e-57	2.6751169170e-48	2.2073946304e-66	0.0000000000e+00	4.6532481062e-04	1.7885785028e+04	3.1653243784e-27	2.9406719729e+02	2.8179267045e-37	8.1848804769e-24	1.6142822462e-39	3.9703674693e-14	1.8021340106e-19	4.6532481062e-04	1.1218978321e-16	-1.8179853156e+04
4.5708818961e-12	-1.7884431757e+04	-1.4703359809e+02	1.4181998118e-71	1.7802249042e-36	0.0000000000e+00	1.3542535577e-65	0.0000000000e+00	1.1273321699e-29	7.4223427407e-33	5.6049782634e-45	1.1682584049e-37	2.2212232051e-52	1.5565558737e-57	3.1247830426e-48	2.6446254764e-66	0.0000000000e+00	4.7614560643e-04	1.7884431280e+04	3.3915183371e-27	2.9406719618e+02	3.0986954495e-37	8.7005520690e-24	1.7917504141e-39	4.1573278536e-14	1.9309166655e-19	4.7614560643e-04	1.1746844874e-16	-1.8178499429e+04
4.6773514129e-12	-1.7883046593e+04	-1.4703359752e+02	1.7764689354e-71	2.0042979450e-36	0.0000000000e+00	1.6615939909e-65	0.0000000000e+00	1.1804312346e-29	8.0840039962e-33	6.3957729777e-45	1.3019980611e-37	2.5907018626e-52	1.8611314433e-57	3.6496386815e-48	3.1678137001e-66	0.0000000000e+00	4.8721760305e-04	1.7883046106e+04	3.6338714213e-27	2.9406719504e+02	3.4072247792e-37	9.2474325989e-24	1.9883109624e-39	4.3530881702e-14	2.0688996707e-19	4.8721760305e-04	1.2299527035e-16	-1.8177114275e+04
4.7863009232e-12	-1.7881629276e+04	-1.4703359694e+02	2.2250271351e-71	2.2564124223e-36	0.0000000000e+00	2.0382702199e-65	0.0000000000e+00	1.2360306036e-29	8.8035844164e-33	7.2972905052e-45	1.4508713760e-37	3.0212269720e-52	2.2250692075e-57	4.2621834163e-48	3.7937260644e-66	0.0000000000e+00	4.9854661184e-04	1.7881628777e+04	3.8935375748e-27	2.9406719387e+02	3.7462422948e-37	9.8273139152e-24	2.2059643685e-39	4.5580623440e-14	2.2167400559e-19	4.9854661184e-04	1.2878189904e-16	-1.8175696968e+04
4.8977881937e-12	-1.7880179061e+04	-1.4703359634e+02	2.7865694377e-71	2.5400602116e-36	0.0000000000e+00	2.4998296628e-65	0.0000000000e+00	1.2942479571e-29	9.5860440821e-33	8.3248998112e-45	1.6165681116e-37	3.5228094995e-52	2.6598886661e-57	4.9769815045e-48	4.5423675187e-66	0.0000000000e+00	5.1013857758e-04	1.7880178551e+04	4.1717531026e-27	2.9406719268e+02	4.1187422596e-37	1.0442083946e-23	2.4469140413e-39	4.7726837505e-14	2.3751417471e-19	5.1013857758e-04	1.3484053171e-16	-1.8174246764e+04
5.0118723363e-12	-1.7878695189e+04	-1.4703359573e+02	3.4894798331e-71	2.8591661930e-36	0.0000000000e+00	3.0652837595e-65	0.0000000000e+00	1.3552065102e-29	1.0436756915e-32	9.4960823887e-45	1.8009638517e-37	4.1070885531e-52	3.1793341041e-57	5.8110005239e-48	5.4376113189e-66	0.0000000000e+00	5.2199958162e-04	1.7878694667e+04	4.4698425450e-27	2.9406719146e+02	4.5280115962e-37	1.1093731432e-23	2.7135861009e-39	4.9974061279e-14	2.5448589120e-19	5.2199958162e-04	1.4118393674e-16	-1.8172762902e+04
5.1286138399e-12	-1.7877176880e+04	-1.4703359511e+02	4.3692520627e-71	3.2181417603e-36	0.0000000000e+00	3.7578741814e-65	0.0000000000e+00	1.4190352729e-29	1.1361544173e-32	1.0830719449e-44	2.0061400909e-37	4.7875937740e-52	3.7998019492e-57	6.7840051387e-48	6.5079434694e-66	0.0000000000e+00	5.3413584488e-04	1.7877176346e+04	4.7892249701e-27	2.9406719022e+02	4.9776583554e-37	1.1784350867e-23	3.0086509921e-39	5.2327045328e-14	2.7266995429e-19	5.3413584488e-04	1.4782548061e-16	-1.8171244604e+04
5.2480746025e-12	-1.7875623339e+04	-1.4703359447e+02	5.4702650285e-71	3.6219449228e-36	0.0000000000e+00	4.6060089323e-65	0.0000000000e+00	1.4858693228e-29	1.2366710564e-32	1.2351417706e-44	2.2344064546e-37	5.5800496056e-52	4.5408498369e-57	7.9190149057e-48	7.7873371222e-66	0.0000000000e+00	5.4655373103e-04	1.7875622792e+04	5.1314207153e-27	2.9406718894e+02	5.4716429396e-37	1.2516147669e-23	3.3350470933e-39	5.4790763397e-14	2.9215292958e-19	5.4655373103e-04	1.5477915588e-16	-1.8169691074e+04
5.3703179637e-12	-1.7874033750e+04	-1.4703359382e+02	6.8480008485e-71	4.0761478067e-36	0.0000000000e+00	5.6444040133e-65	0.0000000000e+00	1.5558500894e-29	1.3459083179e-32	1.4083878852e-44	2.4883252726e-37	6.5027280528e-52	5.4258028958e-57	9.2428364437e-48	9.3162952041e-66	0.0000000000e+00	5.5925974971e-04	1.7874033191e+04	5.4980586085e-27	2.9406718763e+02	6.0143123939e-37	1.3291443575e-23	3.6960064923e-39	5.7370422883e-14	3.1302756022e-19	5.5925974971e-04	1.6205961037e-16	-1.8168101497e+04
5.4954087386e-12	-1.7872407282e+04	-1.4703359315e+02	8.5718143108e-71	4.5870124673e-36	0.0000000000e+00	6.9154741564e-65	0.0000000000e+00	1.6291256534e-29	1.4646053457e-32	1.6057318500e-44	2.7707387498e-37	7.5768575657e-52	6.4824755969e-57	1.0786681926e-47	1.1143102597e-65	0.0000000000e+00	5.7226055986e-04	1.7872406710e+04	5.8908837036e-27	2.9406718630e+02	6.6104380446e-37	1.4112682277e-23	4.0950831176e-39	6.0071475791e-14	3.3539320743e-19	5.7226055986e-04	1.6968217782e-16	-1.8166475041e+04
5.6234132519e-12	-1.7870743082e+04	-1.4703359246e+02	1.0728389843e-70	5.1615760370e-36	0.0000000000e+00	8.4710278460e-65	0.0000000000e+00	1.7058510583e-29	1.5935622408e-32	1.8304941103e-44	3.0847990039e-37	8.8270968818e-52	7.7440310191e-57	1.2586887777e-47	1.3325316067e-65	0.0000000000e+00	5.8556297303e-04	1.7870742496e+04	6.3117655678e-27	2.9406718493e+02	7.2652567568e-37	1.4982435317e-23	4.5361834244e-39	6.2899630202e-14	3.5935632241e-19	5.8556297303e-04	1.7766290980e-16	-1.8164810852e+04
5.7543993734e-12	-1.7869040278e+04	-1.4703359176e+02	1.3426056981e-70	5.8077463565e-36	0.0000000000e+00	1.0374334400e-64	0.0000000000e+00	1.7861886378e-29	1.7336449327e-32	2.0864478266e-44	3.4340012654e-37	1.0282084043e-51	9.2500036044e-57	1.4685749686e-47	1.5931523263e-65	0.0000000000e+00	5.9917395686e-04	1.7869039679e+04	6.7627071580e-27	2.9406718353e+02	7.9845161674e-37	1.5903408242e-23	5.0235998540e-39	6.5860862282e-14	3.8503095181e-19	5.9917395686e-04	1.8601860931e-16	-1.8163108060e+04
5.8884365536e-12	-1.7867297978e+04	-1.4703359105e+02	1.6800190634e-70	6.5344093707e-36	0.0000000000e+00	1.2702647892e-64	0.0000000000e+00	1.8703083583e-29	1.8857904299e-32	2.3778798799e-44	3.8222205703e-37	1.1975072385e-51	1.1047516945e-56	1.7132492654e-47	1.9043414988e-65	0.0000000000e+00	6.1310063857e-04	1.7867297365e+04	7.2458543301e-27	2.9406718210e+02	8.7745243281e-37	1.6878447025e-23	5.5620473104e-39	6.8961428851e-14	4.1253927926e-19	6.1310063857e-04	1.9476686573e-16	-1.8161365773e+04
6.0255958607e-12	-1.7865515271e+04	-1.4703359032e+02	2.1019916785e-70	7.3515497344e-36	0.0000000000e+00	1.5550269768e-64	0.0000000000e+00	1.9583881771e-29	2.0510124707e-32	2.7096599916e-44	4.2537522963e-37	1.3944667148e-51	1.3192731362e-56	1.9984397607e-47	2.2758287105e-65	0.0000000000e+00	6.2735030858e-04	1.7865514644e+04	7.7635060256e-27	2.9406718063e+02	9.6422041822e-37	1.7910544796e-23	6.1567028751e-39	7.2207880534e-14	4.4201220541e-19	6.2735030858e-04	2.0392609154e-16	-1.8159583079e+04
6.1659500186e-12	-1.7863691224e+04	-1.4703358957e+02	2.6296495306e-70	8.2703862529e-36	0.0000000000e+00	1.9032276728e-64	0.0000000000e+00	2.0506144176e-29	2.2304076114e-32	3.0873190222e-44	4.7333569479e-37	1.6235678423e-51	1.5752566741e-56	2.3308109729e-47	2.7192073322e-65	0.0000000000e+00	6.4193042413e-04	1.7863690582e+04	8.3181251826e-27	2.9406717913e+02	1.0595153307e-36	1.9002848858e-23	6.8132490676e-39	7.5607075538e-14	4.7358996932e-19	6.4193042413e-04	2.1351556071e-16	-1.8157759045e+04
6.3095734448e-12	-1.7861824881e+04	-1.4703358880e+02	3.2893797362e-70	9.3035239782e-36	0.0000000000e+00	2.3289083365e-64	0.0000000000e+00	2.1471821621e-29	2.4251617820e-32	3.5171376531e-44	5.2663096245e-37	1.8900108588e-51	1.8806752593e-56	2.7181157588e-47	3.2482759631e-65	0.0000000000e+00	6.5684861308e-04	1.7861824224e+04	8.9123504241e-27	2.9406717760e+02	1.1641709422e-36	2.0158668016e-23	7.5379209446e-39	7.9166194061e-14	5.0742281407e-19	6.5684861308e-04	2.2355544880e-16	-1.8155892716e+04
6.4565422903e-12	-1.7859915268e+04	-1.4703358802e+02	4.1141373025e-70	1.0465125003e-35	0.0000000000e+00	2.8491989019e-64	0.0000000000e+00	2.2482956635e-29	2.6365573429e-32	4.0062468083e-44	5.8584546501e-37	2.1998295267e-51	2.2450266059e-56	3.1693716690e-47	3.8794506676e-65	0.0000000000e+00	6.7211267772e-04	1.7859914596e+04	9.5490085789e-27	2.9406717603e+02	1.2791022254e-36	2.1381480235e-23	8.3375573424e-39	8.2892753383e-14	5.4367169973e-19	6.7211267772e-04	2.3406687501e-16	-1.8153983116e+04
6.6069344801e-12	-1.7857961386e+04	-1.4703358721e+02	5.1450734605e-70	1.1771100245e-35	0.0000000000e+00	3.4849909741e-64	0.0000000000e+00	2.3541687750e-29	2.8659806803e-32	4.5627413472e-44	6.5162658905e-37	2.5600234008e-51	2.6796230293e-56	3.6950656422e-47	4.6322699037e-65	0.0000000000e+00	6.8773059866e-04	1.7857960698e+04	1.0231128092e-26	2.9406717442e+02	1.4053132365e-36	2.2674940647e-23	9.2196565944e-39	8.6794623657e-14	5.8250906715e-19	6.8773059866e-04	2.4507194615e-16	-1.8152029248e+04
6.7608297539e-12	-1.7855962213e+04	-1.4703358639e+02	6.4335657001e-70	1.3239324795e-35	0.0000000000e+00	4.2617575256e-64	0.0000000000e+00	2.4650254014e-29	3.1149303800e-32	5.1958087574e-44	7.2469133414e-37	2.9787108643e-51	3.1979360076e-56	4.3073915561e-47	5.5299875971e-65	0.0000000000e+00	7.0371053884e-04	1.7855961509e+04	1.0961953393e-26	2.9406717278e+02	1.5439057626e-36	2.4042889923e-23	1.0192437096e-38	9.0880044439e-14	6.2411965606e-19	7.0371053884e-04	2.5659380258e-16	-1.8150030089e+04
6.9183097092e-12	-1.7853916705e+04	-1.4703358555e+02	8.0437499080e-70	1.4889879724e-35	0.0000000000e+00	5.2105519216e-64	0.0000000000e+00	2.5810999704e-29	3.3850260227e-32	5.9158748008e-44	8.0583366286e-37	3.4653061563e-51	3.8160057953e-56	5.0205258651e-47	6.6002611618e-65	0.0000000000e+00	7.2006084761e-04	1.7853915985e+04	1.1744960281e-26	2.9406717110e+02	1.6960888044e-36	2.5489363014e-23	1.1264903123e-38	9.5157641991e-14	6.6870138139e-19	7.2006084761e-04	2.6865666639e-16	-1.8147984596e+04
7.0794578438e-12	-1.7851823793e+04	-1.4703358469e+02	1.0055678114e-69	1.6745323592e-35	0.0000000000e+00	6.3692228602e-64	0.0000000000e+00	2.7026379268e-29	3.6780176482e-32	6.7347683121e-44	8.9593261240e-37	4.0307241110e-51	4.5529282801e-56	5.8509473805e-47	7.8759713560e-65	0.0000000000e+00	7.3679006492e-04	1.7851823056e+04	1.2583872409e-26	2.9406716938e+02	1.8631889766e-36	2.7018598288e-23	1.2446916322e-38	9.9636447391e-14	7.1646627196e-19	7.3679006492e-04	2.8128589169e-16	-1.8145891699e+04
7.2443596007e-12	-1.7849682385e+04	-1.4703358381e+02	1.2569254227e-69	1.8830997290e-35	0.0000000000e+00	7.7838900579e-64	0.0000000000e+00	2.8298962494e-29	3.9957959356e-32	7.6659076336e-44	9.9596124516e-37	4.6876168999e-51	5.4314334887e-56	6.8178081978e-47	9.3962107533e-65	0.0000000000e+00	7.5390692552e-04	1.7849681632e+04	1.3482678942e-26	2.9406716762e+02	2.0466619147e-36	2.8635047081e-23	1.3749273328e-38	1.0432591549e-13	7.6764147602e-19	7.5390692552e-04	2.9450801734e-16	-1.8143750307e+04
7.4131024130e-12	-1.7847491364e+04	-1.4703358291e+02	1.5709138013e-69	2.1175366313e-35	0.0000000000e+00	9.5107381195e-64	0.0000000000e+00	2.9631439920e-29	4.3404031523e-32	8.7245114859e-44	1.1069965233e-36	5.4506477263e-51	6.4785728502e-56	7.9433638800e-47	1.1207455575e-64	0.0000000000e+00	7.7142036335e-04	1.7847490592e+04	1.4445653466e-26	2.9406716582e+02	2.2481047875e-36	3.0343383684e-23	1.5183789987e-38	1.0923594474e-13	8.2247033819e-19	7.7142036335e-04	3.0835082204e-16	-1.8141559301e+04
7.5857757503e-12	-1.7845249585e+04	-1.4703358199e+02	1.9630855734e-69	2.3810405049e-35	0.0000000000e+00	1.1618198514e-63	0.0000000000e+00	3.1026628501e-29	4.7140449292e-32	9.9278374298e-44	1.2302302010e-36	6.3368071738e-51	7.7265355639e-56	9.2534722831e-47	1.3364939073e-64	0.0000000000e+00	7.8933951599e-04	1.7845248796e+04	1.5477374246e-26	2.9406716398e+02	2.4692700176e-36	3.2148515792e-23	1.6763392723e-38	1.1437689797e-13	8.8121355317e-19	7.8933951599e-04	3.2284338196e-16	-1.8139317539e+04
