Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8840315031e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4792347190e-38	8.6502441957e-43	6.4437344152e-56	2.5965103175e-50	1.2063351168e-64	6.9255544261e-69	1.4950674392e-61	5.6156285469e-79	0.0000000000e+00	5.5335140428e-16	4.7689320213e-09	3.2666912736e-38	1.7103367817e-10	7.5168527941e-49	2.6231919215e-35	4.6846696125e-51	7.3364463881e-27	1.8899518773e-31	5.5335141405e-16	4.5137580508e-29	9.9999999506e-01
2.9512092267e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.7995177158e-38	9.6490727411e-43	7.4985149232e-56	2.9030344661e-50	1.4310736570e-64	8.4406672266e-69	1.7524309741e-61	6.8371073096e-79	0.0000000000e+00	5.7941898526e-16	4.8798749080e-09	3.5815328586e-38	1.7501756429e-10	8.4643352085e-49	2.8566661640e-35	5.3255364783e-51	7.8609748320e-27	2.0721144651e-31	5.7941899573e-16	4.8360339356e-29	9.9999999495e-01
3.0199517204e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1427004980e-38	1.0762068098e-42	8.7253851315e-56	3.2451219085e-50	1.6974589327e-64	1.0286617386e-68	2.0537074907e-61	8.3226562511e-79	0.0000000000e+00	6.0671430231e-16	4.9933954032e-09	3.9267104560e-38	1.7909424705e-10	9.5305177967e-49	3.1105400135e-35	6.0528993967e-51	8.4230008765e-27	2.2718302621e-31	6.0671431353e-16	5.1813062833e-29	9.9999999483e-01
3.0902954325e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5104202027e-38	1.2002126959e-42	1.0152312423e-55	3.6268237065e-50	2.0131610343e-64	1.2535475273e-68	2.4063210901e-61	1.0129001941e-78	0.0000000000e+00	6.3529516029e-16	5.1095532370e-09	4.3051460372e-38	1.8326588794e-10	1.0730192526e-48	3.3865567390e-35	6.8782497820e-51	9.0252047513e-27	2.4907901499e-31	6.3529517231e-16	5.5512147324e-29	9.9999999471e-01
3.1622776602e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9044309924e-38	1.3383583445e-42	1.1811793208e-55	4.0526434710e-50	2.3872548859e-64	1.5275012068e-68	2.8189405370e-61	1.2325039348e-78	0.0000000000e+00	6.6522208428e-16	5.2284095168e-09	4.7200428958e-38	1.8753469883e-10	1.2079986752e-48	3.6866047014e-35	7.8145783285e-51	9.6704582223e-27	2.7308478237e-31	6.6522209716e-16	5.9475157011e-29	9.9999999458e-01
3.2359365693e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3266124183e-38	1.4922366849e-42	1.3741582266e-55	4.5275869636e-50	2.8304753519e-64	1.8612103604e-68	3.3016858461e-61	1.4994288084e-78	0.0000000000e+00	6.9655844750e-16	5.3500267575e-09	5.1749127180e-38	1.9190294310e-10	1.3598589884e-48	4.0127290681e-35	8.8765664217e-51	1.0361838276e-26	2.9940354614e-31	6.9655846130e-16	6.3720906930e-29	9.9999999446e-01
3.3113112148e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.7789783815e-38	1.6636176338e-42	1.5985534490e-55	5.0572169107e-50	3.3555162588e-64	2.2676835627e-68	3.8663675054e-61	1.8237974206e-78	0.0000000000e+00	7.2937060521e-16	5.4744689147e-09	5.6736052565e-38	1.9637293684e-10	1.5307007545e-48	4.3671444529e-35	1.0080800970e-50	1.1102641781e-26	3.2825809001e-31	7.2937062000e-16	6.8269551910e-29	9.9999999433e-01
3.3884415614e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2636867347e-38	1.8544674502e-42	1.8594582567e-55	5.6477136189e-50	3.9773838039e-64	2.7627512923e-68	4.5267653129e-61	2.2178878044e-78	0.0000000000e+00	7.6372803493e-16	5.6018014166e-09	6.2203408575e-38	2.0094705012e-10	1.7228847480e-48	4.7522485336e-35	1.1446016051e-50	1.1896401195e-26	3.5989264644e-31	7.6372805078e-16	7.3142681840e-29	9.9999999420e-01
3.4673685045e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.7830495699e-38	2.0669701822e-42	2.1627875073e-55	6.3059421239e-50	4.7138153295e-64	3.3656787216e-68	5.2989541700e-61	2.6965920273e-78	0.0000000000e+00	7.9970348323e-16	5.7320911982e-09	6.8197461148e-38	2.0562770818e-10	1.9390641224e-48	5.1706367155e-35	1.2993364882e-50	1.2746901395e-26	3.9457496044e-31	7.9970350021e-16	7.8363423686e-29	9.9999999406e-01
3.5481338923e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.3395442400e-38	2.3035514163e-42	2.5154097448e-55	7.0395265672e-50	5.5857736489e-64	4.0999114595e-68	6.2016835909e-61	3.2779588690e-78	0.0000000000e+00	8.3737311941e-16	5.8654067350e-09	7.4768929501e-38	2.1041739277e-10	2.1822205209e-48	5.6251179292e-35	1.4746725460e-50	1.3658197712e-26	4.3259855188e-31	8.3737313760e-16	8.3956550746e-29	9.9999999392e-01
3.6307805477e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.9358251697e-38	2.5669045650e-42	2.9253000928e-55	7.8569324487e-50	6.6180285124e-64	4.9939796118e-68	7.2568184314e-61	3.9838520996e-78	0.0000000000e+00	8.7681669640e-16	6.0018180786e-09	8.1973414519e-38	2.1531864344e-10	2.4557045769e-48	6.1187316557e-35	1.6733043516e-50	1.4634635245e-26	4.7428519529e-31	8.7681671589e-16	8.9948599657e-29	9.9999999378e-01
3.7153522910e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.5747365088e-38	2.8600199610e-42	3.4017172645e-55	8.7675575191e-50	7.8398407989e-64	6.0825949491e-68	8.4898507709e-61	4.8407563659e-78	0.0000000000e+00	9.1811771923e-16	6.1413968919e-09	8.9871868312e-38	2.2033405891e-10	2.7632813892e-48	6.6547662700e-35	1.8982717253e-50	1.5680869563e-26	5.1998763805e-31	9.1811774011e-16	9.6367995697e-29	9.9999999364e-01
3.8018939632e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0259325690e-37	3.1862170607e-42	3.9554088376e-55	9.7818322713e-50	9.2857691619e-64	7.4079858316e-68	9.9304954512e-61	5.8807520458e-78	0.0000000000e+00	9.6136362137e-16	6.2842164863e-09	9.8531108905e-38	2.2546629841e-10	3.1091816295e-48	7.2367787913e-35	2.1530029190e-50	1.6801888885e-26	5.7009258000e-31	9.6136364375e-16	1.0324518697e-28	9.9999999349e-01
3.8904514499e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0992857954e-37	3.5491800839e-42	4.5988494017e-55	1.0911331101e-49	1.0996621368e-63	9.0215218971e-68	1.1613383253e-60	7.1426852126e-78	0.0000000000e+00	1.0066459494e-15	6.4303518587e-09	1.0802438439e-37	2.3071808312e-10	3.4981589502e-48	7.8686161429e-35	2.4413630788e-50	1.8003037832e-26	6.2502393928e-31	1.0066459734e-15	1.1061278811e-28	9.9999999334e-01
3.9810717055e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1778831916e-37	3.9529974448e-42	5.3465165280e-55	1.2168895213e-49	1.3020574652e-63	1.0985688209e-67	1.3578866753e-60	8.6735779837e-78	0.0000000000e+00	1.0540605563e-15	6.5798797296e-09	1.1843199129e-37	2.3609219762e-10	3.9355544115e-48	8.5544380388e-35	2.7677085898e-50	1.9290042890e-26	6.8524643219e-31	1.0540605820e-15	1.1850573416e-28	9.9999999318e-01
4.0738027780e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2620996239e-37	4.4022053591e-42	6.2152104340e-55	1.3568768416e-49	1.5414495140e-63	1.3376489895e-67	1.5873956744e-60	1.0530340842e-77	0.0000000000e+00	1.1037078038e-15	6.7328785829e-09	1.2984195234e-37	2.4159149132e-10	4.4273687971e-48	9.2987416327e-35	3.1369479511e-50	2.0669039683e-26	7.5126949707e-31	1.1037078313e-15	1.2696144535e-28	9.9999999303e-01
4.1686938347e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3523367501e-37	4.9018360844e-42	7.2244236934e-55	1.5126747110e-49	1.8245485825e-63	1.6286349928e-67	1.8553408231e-60	1.2781826102e-77	0.0000000000e+00	1.1556927742e-15	6.8894287049e-09	1.4235075935e-37	2.4721888002e-10	4.9803438541e-48	1.0106388031e-34	3.5546100168e-50	2.2146602191e-26	8.2365159526e-31	1.1556928037e-15	1.3602000356e-28	9.9999999286e-01
4.2657951880e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4490249341e-37	5.4574712628e-42	8.3967698941e-55	1.6860346016e-49	2.1592711297e-63	1.9827643087e-67	2.1680983533e-60	1.5511317847e-77	0.0000000000e+00	1.2101254926e-15	7.0496122258e-09	1.5606418755e-37	2.5297734744e-10	5.6020535184e-48	1.0982630827e-34	4.0269204270e-50	2.3729774060e-26	9.0300492534e-31	1.2101255242e-15	1.4572434128e-28	9.9999999270e-01
4.3651583224e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5526252965e-37	6.0753008926e-42	9.7584804231e-55	1.8788981288e-49	2.5549547138e-63	2.4137001119e-67	2.5330920633e-60	1.8819537326e-77	0.0000000000e+00	1.2671211584e-15	7.2135131609e-09	1.7109818798e-37	2.5886994680e-10	6.3010063173e-48	1.1933146803e-34	4.5608871754e-50	2.5426102142e-26	9.9000059030e-31	1.2671211923e-15	1.5612044396e-28	9.9999999253e-01
4.4668359215e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6636319125e-37	6.7621885184e-42	1.1339979564e-54	2.0934172711e-49	3.0226106805e-63	2.9380537799e-67	2.9589637959e-60	2.2828259112e-77	0.0000000000e+00	1.3268003891e-15	7.3812174538e-09	1.8757986574e-37	2.6489980242e-10	7.0867603276e-48	1.2964068964e-34	5.1643963795e-50	2.7243672432e-26	1.0853742611e-30	1.3268004254e-15	1.6725756661e-28	9.9999999235e-01
4.5708818961e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7825741664e-37	7.5257432851e-42	1.3176549963e-54	2.3319766927e-49	3.5752210018e-63	3.5760182900e-67	3.4557712621e-60	2.7684668028e-77	0.0000000000e+00	1.3892894742e-15	7.5528130193e-09	2.0564855214e-37	2.7107011143e-10	7.9700522475e-48	1.4082022061e-34	5.8463194375e-50	2.9191148568e-26	1.1899323845e-30	1.3892895131e-15	1.7918846588e-28	9.9999999218e-01
4.6773514129e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9100192739e-37	8.3743995649e-42	1.5309102840e-54	2.5972183854e-49	4.2280871095e-63	4.3521369535e-67	4.0352176504e-60	3.3566615504e-77	0.0000000000e+00	1.4547206425e-15	7.7283897883e-09	2.2545697978e-37	2.7738414539e-10	8.9629423149e-48	1.5294160795e-34	6.6166328788e-50	3.1277813081e-26	1.3045589866e-30	1.4547206841e-15	1.9196964839e-28	9.9999999199e-01
4.7863009232e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0465749856e-37	9.3175049352e-42	1.7785069616e-54	2.8920688727e-49	4.9992399518e-63	5.2962373272e-67	4.7109181833e-60	4.0688955762e-77	0.0000000000e+00	1.5232323400e-15	7.9080397533e-09	2.4717257047e-37	2.8384525210e-10	1.0078976993e-47	1.6608210900e-34	7.4865523546e-50	3.3513611587e-26	1.4302231305e-30	1.5232323847e-15	2.0566163675e-28	9.9999999181e-01
4.8977881937e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1928924823e-37	1.0365417367e-41	2.0659433819e-54	3.2197692319e-49	5.9099218204e-63	6.4445653964e-67	5.4987094814e-60	4.9311174919e-77	0.0000000000e+00	1.5949695229e-15	8.0918570145e-09	2.7097884685e-37	2.9045685731e-10	1.1333371587e-47	1.8032513324e-34	8.4686823804e-50	3.5909200135e-26	1.5679870901e-30	1.5949695707e-15	2.2032925433e-28	9.9999999162e-01
5.0118723363e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3496694781e-37	1.1529612571e-41	2.3995924885e-54	3.5839082200e-49	6.9851521307e-63	7.8411618115e-67	6.4170084468e-60	5.9746575130e-77	0.0000000000e+00	1.6700839627e-15	8.2799378278e-09	2.9707697944e-37	2.9722246658e-10	1.2743215252e-47	1.9576071717e-34	9.5771836272e-50	3.8475995930e-26	1.7190153077e-30	1.6700840139e-15	2.3604193019e-28	9.9999999142e-01
5.1286138399e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5176535443e-37	1.2822802555e-41	2.7868398947e-54	3.9884588165e-49	8.2543915300e-63	9.5395313251e-67	7.4872284858e-60	7.2373331898e-77	0.0000000000e+00	1.7487345664e-15	8.4723806526e-09	3.2568748220e-37	3.0414566714e-10	1.4327701121e-47	2.1248603482e-34	1.0827959752e-49	4.1226231682e-26	1.8845842130e-30	1.7487346213e-15	2.5287402557e-28	9.9999999122e-01
5.2480746025e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6976456714e-37	1.4259066531e-41	3.2362435869e-54	4.4378185368e-49	9.7523213678e-63	1.1604668356e-66	8.7342622169e-60	8.7647802879e-77	0.0000000000e+00	1.8310877119e-15	8.6692862021e-09	3.5705207088e-37	3.1123012976e-10	1.6108384641e-47	2.3060594649e-34	1.2238865969e-49	4.4173013827e-26	2.0660929841e-30	1.8310877708e-15	2.7090518341e-28	9.9999999102e-01
5.3703179637e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8905040850e-37	1.5853995424e-41	3.7577187399e-54	4.9368538939e-49	1.1519759561e-62	1.4115523609e-66	1.0187041647e-59	1.0612055110e-76	0.0000000000e+00	1.9173175983e-15	8.8707574933e-09	3.9143569963e-37	3.1847961070e-10	1.8109473532e-47	2.5023358853e-34	1.3829941761e-49	4.7330384904e-26	2.2650753415e-30	1.9173176613e-15	2.9022070262e-28	9.9999999081e-01
5.4954087386e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0971483341e-37	1.7624851425e-41	4.3627510990e-54	5.4909494299e-49	1.3604731904e-62	1.7167972833e-66	1.1879186516e-59	1.2845558798e-76	0.0000000000e+00	2.0076066132e-15	9.0768998991e-09	4.2912879304e-37	3.2589795374e-10	2.0358153252e-47	2.7149100692e-34	1.5623670608e-49	5.0713390386e-26	2.4832124737e-30	2.0076066807e-15	3.1091193869e-28	9.9999999060e-01
5.6234132519e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.3185636715e-37	1.9590744063e-41	5.0646438075e-54	6.1060617661e-49	1.6063729891e-62	2.0878428998e-66	1.3849756325e-59	1.5545349795e-76	0.0000000000e+00	2.1021457174e-15	9.2878212008e-09	4.7044969229e-37	3.3348909219e-10	2.2884952321e-47	2.9450983813e-34	1.7645269549e-49	5.4338150274e-26	2.7223472040e-30	2.1021457898e-15	3.3307673274e-28	9.9999999038e-01
5.7543993734e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5558057475e-37	2.1772824502e-41	5.8788028497e-54	6.7887792001e-49	1.8963186792e-62	2.5388234442e-66	1.6144122378e-59	1.8807930587e-76	0.0000000000e+00	2.2011348470e-15	9.5036316424e-09	5.1574733602e-37	3.4125705096e-10	2.5724152346e-47	3.1943204092e-34	1.9923011918e-49	5.8221935800e-26	2.9844995161e-30	2.2011349246e-15	3.5681987066e-28	9.9999999016e-01
5.8884365536e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.8100056372e-37	2.4194499921e-41	6.8230668888e-54	7.5463873987e-49	2.2381207245e-62	3.0868983713e-66	1.8814978102e-59	2.2749592908e-76	0.0000000000e+00	2.3047833348e-15	9.7244439854e-09	5.6540419824e-37	3.4920594874e-10	2.8914248229e-47	3.4641068228e-34	2.2488587007e-49	6.2383251604e-26	3.2718835692e-30	2.3047834179e-15	3.8225357479e-28	9.9999998993e-01
6.0255958607e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0823752287e-37	2.6881670030e-41	7.9180882519e-54	8.3869417941e-49	2.6409592467e-62	3.7528966648e-66	2.1923509050e-59	2.7510431572e-76	0.0000000000e+00	2.4133103513e-15	9.9503735653e-09	6.1983950801e-37	3.5734000012e-10	3.2498464666e-47	3.7561078176e-34	2.5377500763e-49	6.6841923772e-26	3.5869263460e-30	2.4133104403e-15	4.0949803023e-28	9.9999998969e-01
6.1659500186e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3742129943e-37	2.9862987967e-41	9.1877730268e-54	9.3193473588e-49	3.1156211960e-62	4.5620975036e-66	2.5540747954e-59	3.3259167308e-76	0.0000000000e+00	2.5269453662e-15	1.0181538349e-08	6.7951277785e-37	3.6566351790e-10	3.6525335827e-47	4.0721021824e-34	2.8629522023e-49	7.1619194150e-26	3.9322880885e-30	2.5269454616e-15	4.3868194826e-28	9.9999998945e-01
6.3095734448e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6869101745e-37	3.3170148024e-41	1.0659789473e-53	1.0353446509e-48	3.6747781376e-62	5.5451769746e-66	2.9749144265e-59	4.0198940092e-76	0.0000000000e+00	2.6459286319e-15	1.0418058993e-08	7.4492767040e-37	3.7418091531e-10	4.1049355915e-47	4.4140070399e-34	3.2289179214e-49	7.6737821388e-26	4.3108846944e-30	2.6459287342e-15	4.6994316946e-28	9.9999998921e-01
6.4565422903e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.0219574036e-37	3.6838202945e-41	1.2366155236e-53	1.1500115949e-48	4.3333114898e-62	6.7393557892e-66	3.4644381747e-59	4.8574260047e-76	0.0000000000e+00	2.7705116893e-15	1.0660058905e-08	8.1663623571e-37	3.8289670838e-10	4.6131709259e-47	4.7838883077e-34	3.6406313060e-49	8.2222189192e-26	4.7259122605e-30	2.7705117988e-15	5.0342930939e-28	9.9999998896e-01
6.6069344801e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3809518075e-37	4.0905913770e-41	1.4343915341e-53	1.2771373347e-48	5.1086930938e-62	8.1897895823e-66	4.0337482587e-59	5.8679343808e-76	0.0000000000e+00	2.9009578971e-15	1.0907664304e-08	8.9524355472e-37	3.9181551835e-10	5.1841089651e-47	5.1839719327e-34	4.1036691453e-49	8.8098422294e-26	5.1808739801e-30	2.9009580145e-15	5.3929844967e-28	9.9999998870e-01
6.7608297539e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.7656046090e-37	4.5416135533e-41	1.6635924846e-53	1.4180494822e-48	6.0214303602e-62	9.9512525134e-66	4.6957242662e-59	7.0868113764e-76	0.0000000000e+00	3.0375429865e-15	1.1161004280e-08	9.8141282757e-37	4.0094207409e-10	5.8254619788e-47	5.6166559531e-34	4.6242693255e-49	9.4394510687e-26	5.6796096177e-30	3.0375431123e-15	5.7771987779e-28	9.9999998844e-01
6.9183097092e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1777492755e-37	5.0416242422e-41	1.9291752217e-53	1.5742144338e-48	7.0955868710e-62	1.2090176390e-65	5.4653049868e-59	8.5566189644e-76	0.0000000000e+00	3.1805556414e-15	1.1420210865e-08	1.0758709496e-36	4.1028121462e-10	6.5458883061e-47	6.0845234506e-34	5.2094068473e-49	1.0114044273e-25	6.2263278099e-30	3.1805557762e-15	6.1887487893e-28	9.9999998817e-01
7.0794578438e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.6193502478e-37	5.5958596356e-41	2.2368722494e-53	1.7472516194e-48	8.3593917430e-62	1.4687128929e-65	6.3598147635e-59	1.0328526621e-75	0.0000000000e+00	3.3302981057e-15	1.1685419091e-08	1.1794146213e-36	4.1983789167e-10	7.3551081357e-47	6.5903564589e-34	5.8668782890e-49	1.0836834772e-25	6.8256414614e-30	3.3302982501e-15	6.6295758360e-28	9.9999998789e-01
7.2443596007e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0925122931e-37	6.2101063413e-41	2.5933119480e-53	1.9389491911e-48	9.8459501693e-62	1.7839792157e-65	7.3993405050e-59	1.2464034324e-75	0.0000000000e+00	3.4870868192e-15	1.1956767060e-08	1.2929170437e-36	4.2961717232e-10	8.2640334257e-47	7.1371508912e-34	6.6053956835e-49	1.1611264868e-25	7.4826065324e-30	3.4870869739e-15	7.1017587476e-28	9.9999998761e-01
7.4131024130e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5994905241e-37	6.8907582870e-41	3.0061573394e-53	2.1512812912e-48	1.1594074519e-61	2.1666579256e-65	8.6071680770e-59	1.5037030719e-75	0.0000000000e+00	3.6512530833e-15	1.2234396011e-08	1.4173352549e-36	4.3962424167e-10	9.2849136845e-47	7.7281325675e-34	7.4346907566e-49	1.2441022595e-25	8.2027645425e-30	3.6512532491e-15	7.6075235885e-28	9.9999998733e-01
7.5857757503e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.1427011339e-37	7.6448794119e-41	3.4842662207e-53	2.3864270661e-48	1.3649255982e-61	2.6311023957e-65	1.0010287299e-58	1.8136268204e-75	0.0000000000e+00	3.8231437575e-15	1.2518450390e-08	1.5537181688e-36	4.4986440561e-10	1.0431499545e-46	8.3667744226e-34	8.3656306441e-49	1.3330059255e-25	8.9921891456e-30	3.8231439351e-15	8.1492540497e-28	9.9999998703e-01
7.7624711663e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7247328969e-37	8.4802727316e-41	4.0378758201e-53	2.6467915942e-48	1.6064799011e-61	3.1947090329e-65	1.1639975871e-58	2.1868321268e-75	0.0000000000e+00	4.0031219888e-15	1.2809077922e-08	1.7032153838e-36	4.6034309359e-10	1.1719226303e-46	9.0568149774e-34	9.4103463343e-49	1.4282608194e-25	9.8575371656e-30	4.0031221791e-15	8.7295025712e-28	9.9999998673e-01
