Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8183829313e-12	-1.6516235015e+03	-2.9651839305e+01	1.5733704538e-70	6.4300226990e-36	9.7050977009e-12	9.1003554170e-66	2.5056603725e-37	4.4488128563e-26	1.3075608596e-30	1.2942369098e-43	4.0028034480e-38	2.6795524673e-52	1.7329305774e-56	3.1267469872e-49	1.4006363365e-66	0.0000000000e+00	3.7485652249e-04	1.6516231267e+03	4.2246958663e-26	5.9303678610e+01	1.2222450885e-36	3.1711398591e-23	8.1585104154e-39	7.2859378188e-15	2.4443228127e-19	3.7485653219e-04	4.4773641315e-17	-1.7109275550e+03
2.8840315031e-12	-1.6515309909e+03	-2.9651839298e+01	1.9623573082e-70	7.2410746788e-36	1.0162295175e-11	1.1081946503e-65	2.8019964504e-37	4.6583919927e-26	1.4241109952e-30	1.4712918759e-43	4.3668203355e-38	3.1044921627e-52	2.0634886509e-56	3.5779812099e-49	1.6651640521e-66	0.0000000000e+00	3.8357731273e-04	1.6515306073e+03	4.5263449432e-26	5.9303678597e+01	1.3441960475e-36	3.3704360302e-23	9.0518394777e-39	7.6290996496e-15	2.6188666500e-19	3.8357732290e-04	4.6876874888e-17	-1.7108350531e+03
2.9512092267e-12	-1.6514363308e+03	-2.9651839291e+01	2.4473738704e-70	8.1537958811e-36	1.0641026141e-11	1.3492426859e-65	3.1327787202e-37	4.8778420731e-26	1.5508623901e-30	1.6724477712e-43	4.7630065600e-38	3.5963108454e-52	2.4569470134e-56	4.0935503134e-49	1.9792849333e-66	0.0000000000e+00	3.9250073055e-04	1.6514359383e+03	4.8495197656e-26	5.9303678583e+01	1.4782155846e-36	3.5817567574e-23	1.0040813257e-38	7.9884189142e-15	2.8058675018e-19	3.9250074119e-04	4.9078739913e-17	-1.7107404019e+03
3.0199517204e-12	-1.6513394714e+03	-2.9651839284e+01	3.0520815023e-70	9.1808623881e-36	1.1142304473e-11	1.6424026369e-65	3.5019387396e-37	5.1076278567e-26	1.6886885768e-30	1.9009656892e-43	5.1941171959e-38	4.1654411949e-52	2.9252402654e-56	4.6825119384e-49	2.3522176155e-66	0.0000000000e+00	4.0163147194e-04	1.6513390698e+03	5.1957552200e-26	5.9303678569e+01	1.6254900773e-36	3.8057898771e-23	1.1135395680e-38	8.3646559968e-15	3.0062137591e-19	4.0163148308e-04	5.1383849771e-17	-1.7106435516e+03
3.0902954325e-12	-1.6512403617e+03	-2.9651839277e+01	3.8059610973e-70	1.0336523480e-35	1.1667191755e-11	1.9988689903e-65	3.9138481690e-37	5.3482359739e-26	1.8385359628e-30	2.1605448264e-43	5.6631353841e-38	4.8239266030e-52	3.4825603819e-56	5.3551822725e-49	2.7948660604e-66	0.0000000000e+00	4.1097434116e-04	1.6512399507e+03	5.5666955227e-26	5.9303678555e+01	1.7873218655e-36	4.0432599592e-23	1.2346554375e-38	8.7586070389e-15	3.2208571068e-19	4.1097435283e-04	5.3797032777e-17	-1.7105444512e+03
3.1622776602e-12	-1.6511389496e+03	-2.9651839270e+01	4.7457526867e-70	1.1636796487e-35	1.2216799533e-11	2.4322375590e-65	4.3733670319e-37	5.6001759556e-26	2.0014297250e-30	2.4553808284e-43	6.1732904574e-38	5.5856670082e-52	4.1457833651e-56	6.1233085414e-49	3.3200295581e-66	0.0000000000e+00	4.2053425322e-04	1.6511385291e+03	5.9641019957e-26	5.9303678540e+01	1.9651401636e-36	4.2949301145e-23	1.3686357516e-38	9.1711056200e-15	3.4508170273e-19	4.2053426543e-04	5.6323342133e-17	-1.7104430487e+03
3.2359365693e-12	-1.6510351818e+03	-2.9651839263e+01	5.9172375088e-70	1.3099685144e-35	1.2792291653e-11	2.9589902004e-65	4.8858972427e-37	5.8639813095e-26	2.1784801691e-30	2.7902318419e-43	6.7280766940e-38	6.4667016014e-52	4.9349749531e-56	7.0002649348e-49	3.9429867731e-66	0.0000000000e+00	4.3031623635e-04	1.6510347515e+03	6.3898613957e-26	5.9303678525e+01	2.1605135303e-36	4.5616038781e-23	1.5168079725e-38	9.6030245150e-15	3.6971856236e-19	4.3031624914e-04	5.8968066336e-17	-1.7103392907e+03
3.3113112148e-12	-1.6509290037e+03	-2.9651839255e+01	7.3774451998e-70	1.4745424418e-35	1.3394886729e-11	3.5991029816e-65	5.4574417584e-37	6.1402106477e-26	2.3708895923e-30	3.1704932630e-43	7.3312747133e-38	7.4855337126e-52	5.8739896015e-56	8.0012748176e-49	4.6819521420e-66	0.0000000000e+00	4.4032543466e-04	1.6509285634e+03	6.8459948335e-26	5.9303678510e+01	2.3751639666e-36	4.8441271696e-23	1.6806317892e-38	1.0055277535e-14	3.9611327850e-19	4.4032544806e-04	6.1736740065e-17	-1.7102331225e+03
3.3884415614e-12	-1.6508203594e+03	-2.9651839247e+01	9.1974054257e-70	1.6596755936e-35	1.4025860717e-11	4.3768055155e-65	6.0946699909e-37	6.4294488672e-26	2.5799596756e-30	3.6022823099e-43	7.9869750675e-38	8.6635043891e-52	6.9911820662e-56	9.1436627712e-49	5.5583854684e-66	0.0000000000e+00	4.5056711071e-04	1.6508199089e+03	7.3346673266e-26	5.9303678494e+01	2.6109819541e-36	5.1433903460e-23	1.8617117420e-38	1.0528821457e-14	4.2439117196e-19	4.5056712474e-04	6.4635155565e-17	-1.7101244885e+03
3.4673685045e-12	-1.6507091919e+03	-2.9651839239e+01	1.1465584439e-69	1.8679237843e-35	1.4686549607e-11	5.3214859807e-65	6.8049902705e-37	6.7323083853e-26	2.8070994448e-30	4.0925337009e-43	8.6996027551e-38	1.0025222044e-51	8.3202537576e-56	1.0447140621e-48	6.5975087033e-66	0.0000000000e+00	4.6104664825e-04	1.6507087309e+03	7.8581980297e-26	5.9303678478e+01	2.8700424085e-36	5.4603303527e-23	2.0618109666e-38	1.1024658036e-14	4.5468648796e-19	4.6104666293e-04	6.7669374555e-17	-1.7100133314e+03
3.5481338923e-12	-1.6505954427e+03	-2.9651839231e+01	1.4292164884e-69	2.1021592667e-35	1.5378352246e-11	6.4687620487e-65	7.5966301081e-37	7.0494304337e-26	3.0538338470e-30	4.6491078862e-43	9.4739426897e-38	1.1599056284e-51	9.9012580273e-56	1.1934131988e-48	7.8291556025e-66	0.0000000000e+00	4.7176955493e-04	1.6505949710e+03	8.4190711910e-26	5.9303678462e+01	3.1546223104e-36	5.7959329730e-23	2.2828661650e-38	1.1543836122e-14	4.8714303066e-19	4.7176957031e-04	7.0845740679e-17	-1.7098995930e+03
3.6307805477e-12	-1.6504790521e+03	-2.9651839223e+01	1.7814363298e-69	2.3656097462e-35	1.6102733297e-11	7.8617799365e-65	8.4787249579e-37	7.3814864130e-26	3.3218129933e-30	5.2809134516e-43	1.0315167429e-37	1.3417705074e-51	1.1781792480e-55	1.3630140299e-48	9.2887191941e-66	0.0000000000e+00	4.8274146519e-04	1.6504785694e+03	9.0199478852e-26	5.9303678445e+01	3.4672205419e-36	6.1512351735e-23	2.5270039318e-38	1.2087453870e-14	5.2191484281e-19	4.8274148129e-04	7.4170892526e-17	-1.7097832133e+03
3.7153522910e-12	-1.6503599589e+03	-2.9651839214e+01	2.2203039768e-69	2.6619021878e-35	1.6861226331e-11	9.5528047538e-65	9.4614163023e-37	7.7291793106e-26	3.6128221176e-30	5.9980455247e-43	1.1228867930e-37	1.5518845931e-51	1.4018413084e-55	1.5564165899e-48	1.1018054343e-65	0.0000000000e+00	4.9396814304e-04	1.6503594649e+03	9.6636785793e-26	5.9303678428e+01	3.8105797161e-36	6.5273275508e-23	2.7965585447e-38	1.2656661053e-14	5.5916693352e-19	4.9396815990e-04	7.7651777242e-17	-1.7096641313e+03
3.8018939632e-12	-1.6502381005e+03	-2.9651839205e+01	2.7670925355e-69	2.9951120484e-35	1.7655437060e-11	1.1605144290e-64	1.0555960097e-36	8.0932451859e-26	3.9287922987e-30	6.8119422510e-43	1.2221086744e-37	1.7945883618e-51	1.6678312591e-55	1.7769178823e-48	1.3066522372e-65	0.0000000000e+00	5.0545548512e-04	1.6502375951e+03	1.0353316588e-25	5.9303678410e+01	4.1877097272e-36	6.9253568911e-23	3.0940913244e-38	1.3252661486e-14	5.9907605773e-19	5.0545550277e-04	8.1295664773e-17	-1.7095422844e+03
3.8904514499e-12	-1.6501134130e+03	-2.9651839196e+01	3.4482865427e-69	3.3698185784e-35	1.8487046739e-11	1.4095457837e-64	1.1774846727e-36	8.4744547240e-26	4.2718120018e-30	7.7355616757e-43	1.3298352981e-37	2.0748808489e-51	1.9841313016e-55	2.0282654715e-48	1.5492384145e-65	0.0000000000e+00	5.1720952359e-04	1.6501128958e+03	1.1092132485e-25	5.9303678392e+01	4.6019134105e-36	7.3465288479e-23	3.4224116842e-38	1.3876715562e-14	6.4183155093e-19	5.1720954208e-04	8.5110162743e-17	-1.7094176086e+03
3.9810717055e-12	-1.6499858310e+03	-2.9651839187e+01	4.2968560898e-69	3.7911668855e-35	1.9357815706e-11	1.7116539386e-64	1.3131933642e-36	8.8736148638e-26	4.6441395043e-30	8.7835816555e-43	1.4467719524e-37	2.3985181406e-51	2.3602229545e-55	2.3147182135e-48	1.8364492880e-65	0.0000000000e+00	5.2923642932e-04	1.6499853017e+03	1.1883629533e-25	5.9303678374e+01	5.0568150066e-36	7.7921107409e-23	3.7846000212e-38	1.4530142909e-14	6.8763622305e-19	5.2923644867e-04	8.9103232026e-17	-1.7092900386e+03
4.0738027780e-12	-1.6498552873e+03	-2.9651839178e+01	5.3538439110e-69	4.2649375967e-35	2.0269587104e-11	2.0780696744e-64	1.4642591898e-36	9.2915705012e-26	5.0482162766e-30	9.9726257382e-43	1.5736803573e-37	2.7721263256e-51	2.8073674350e-55	2.6411150521e-48	2.1764106975e-65	0.0000000000e+00	5.4154251492e-04	1.6498547458e+03	1.2731560208e-25	5.9303678355e+01	5.5563916470e-36	8.2634344719e-23	4.1840326259e-38	1.5214325168e-14	7.3670731574e-19	5.4154253519e-04	9.3283203011e-17	-1.7091595072e+03
4.1686938347e-12	-1.6497217136e+03	-2.9651839168e+01	6.6703297092e-69	4.7976251181e-35	2.1224290771e-11	2.5223803869e-64	1.6323868010e-36	9.7292062730e-26	5.4866813767e-30	1.1321518408e-42	1.7113830732e-37	3.2033310418e-51	3.3389379272e-55	3.0129529294e-48	2.5787208527e-65	0.0000000000e+00	5.5413423804e-04	1.6497211595e+03	1.3639943898e-25	5.9303678336e+01	6.1050074762e-36	8.7618995819e-23	4.6244087276e-38	1.5930708903e-14	7.8927752750e-19	5.5413425926e-04	9.7658792624e-17	-1.7090259461e+03
4.2657951880e-12	-1.6495850398e+03	-2.9651839158e+01	8.3098776990e-69	5.3965255131e-35	2.2223947313e-11	3.0610214534e-64	1.8194662802e-36	1.0187448424e-25	5.9623869401e-30	1.2851573387e-42	1.8607681956e-37	3.7009059830e-51	3.9708137913e-55	3.4364750235e-48	3.0547037138e-65	0.0000000000e+00	5.6701820461e-04	1.6495844728e+03	1.4613085846e-25	5.9303678316e+01	6.7074509791e-36	9.2889764445e-23	5.1097798733e-38	1.6680808649e-14	8.4559611145e-19	5.6701822683e-04	1.0223912211e-16	-1.7088892851e+03
4.3651583224e-12	-1.6494451941e+03	-2.9651839148e+01	1.0351584936e-68	6.0698351485e-35	2.3270672369e-11	3.7138693221e-64	2.0275929011e-36	1.0667266763e-25	6.4784148492e-30	1.4586919228e-42	2.0227943594e-37	4.2749430841e-51	4.7218481498e-55	3.9187706652e-48	3.6177074546e-65	0.0000000000e+00	5.8020117221e-04	1.6494446139e+03	1.5655597444e-25	5.9303678296e+01	7.3689761037e-36	9.8462096002e-23	5.6445818319e-38	1.7466210097e-14	9.0593005089e-19	5.8020119548e-04	1.0703373562e-16	-1.7087494526e+03
4.4668359215e-12	-1.6493021033e+03	-2.9651839138e+01	1.2893869797e-68	6.8267614345e-35	2.4366681077e-11	4.5049551285e-64	2.2590889485e-36	1.1169676708e-25	7.0380946657e-30	1.6554866969e-42	2.1984961340e-37	4.9370474950e-51	5.6144221784e-55	4.4678884438e-48	4.2834701018e-65	0.0000000000e+00	5.9369005348e-04	1.6493015097e+03	1.6772417959e-25	5.9303678276e+01	8.0953474849e-36	1.0435221243e-22	6.2336692186e-38	1.8288573436e-14	9.7056531807e-19	5.9369007784e-04	1.1205261966e-16	-1.7086063753e+03
4.5708818961e-12	-1.6491556924e+03	-2.9651839127e+01	1.6059176474e-68	7.6776471616e-35	2.5514292746e-11	5.4633244963e-64	2.5165278071e-36	1.1695741429e-25	7.6450229163e-30	1.8786325243e-42	2.3889898567e-37	5.7005608917e-51	6.6751019791e-55	5.0929642158e-48	5.0705506599e-65	0.0000000000e+00	6.0749191963e-04	1.6491550849e+03	1.7968837797e-25	5.9303678255e+01	8.8928899375e-36	1.1057714866e-22	6.8823530507e-38	1.9149636843e-14	1.0398082221e-18	6.0749194514e-04	1.1730622343e-16	-1.7084599781e+03
4.6773514129e-12	-1.6490058845e+03	-2.9651839116e+01	1.9999820251e-68	8.6341101019e-35	2.6715935753e-11	6.6240748329e-64	2.8027605544e-36	1.2246574092e-25	8.3030838339e-30	2.1316268864e-42	2.5954798957e-37	6.5808171597e-51	7.9354170452e-55	5.8043659607e-48	6.0008241261e-65	0.0000000000e+00	6.2161400404e-04	1.6490052629e+03	1.9250523412e-25	5.9303678233e+01	9.7685426002e-36	1.1715479079e-22	7.5964414695e-38	2.0051220146e-14	1.1139868526e-18	6.2161403076e-04	1.2280548002e-16	-1.7083101844e+03
4.7863009232e-12	-1.6488526013e+03	-2.9651839105e+01	2.4905254089e-68	9.7091997262e-35	2.7974152662e-11	8.0296057197e-64	3.1209453168e-36	1.2823340210e-25	9.0164716614e-30	2.4184267661e-42	2.8192653474e-37	7.5954350426e-51	9.4327828469e-55	6.6138576820e-48	7.1000593724e-65	0.0000000000e+00	6.3606370589e-04	1.6488519652e+03	2.0623543980e-25	5.9303678211e+01	1.0729918343e-35	1.2410391596e-22	8.3822838818e-38	2.0995228647e-14	1.1934526248e-18	6.3606373387e-04	1.2856182864e-16	-1.7081569156e+03
4.8977881937e-12	-1.6486957624e+03	-2.9651839094e+01	3.1011100183e-68	1.0917573122e-34	2.9291605589e-11	9.7311244479e-64	3.4745796688e-36	1.3427260093e-25	9.7897146354e-30	2.7435083201e-42	3.0617472242e-37	8.7646529940e-51	1.1211594026e-54	7.5347848165e-48	8.3986054284e-65	0.0000000000e+00	6.5084859391e-04	1.6486951115e+03	2.2094399956e-25	5.9303678188e+01	1.1785369020e-35	1.3144423404e-22	9.2468187912e-38	2.1983657132e-14	1.2785819348e-18	6.5084862320e-04	1.3458723781e-16	-1.7080000914e+03
5.0118723363e-12	-1.6485352857e+03	-2.9651839083e+01	3.8610369247e-68	1.2275692476e-34	3.0671081818e-11	1.1790458428e-63	3.8675363788e-36	1.4059611434e-25	1.0627700769e-29	3.1119342012e-42	3.3244361993e-37	1.0111712199e-50	1.3324519405e-54	8.5822839320e-48	9.9322008490e-65	0.0000000000e+00	6.6597641017e-04	1.6485346197e+03	2.3670053656e-25	5.9303678165e+01	1.2944057019e-35	1.3919643129e-22	1.0197625603e-37	2.3018594069e-14	1.3697779315e-18	6.6597644084e-04	1.4089422966e-16	-1.7078396298e+03
5.1286138399e-12	-1.6483710871e+03	-2.9651839071e+01	4.8067393996e-68	1.3802046765e-34	3.2115499678e-11	1.4282237253e-63	4.3041028457e-36	1.4721731990e-25	1.1535705568e-29	3.5294294978e-42	3.6089609343e-37	1.1663294562e-50	1.5834035781e-54	9.7735198544e-48	1.1742918049e-64	0.0000000000e+00	6.8145507404e-04	1.6483704057e+03	2.5357961988e-25	5.9303678142e+01	1.4216033597e-35	1.4738221598e-22	1.1242980708e-37	2.4102225993e-14	1.4674724139e-18	6.8145510615e-04	1.4749590519e-16	-1.7076754467e+03
5.2480746025e-12	-1.6482030809e+03	-2.9651839059e+01	5.9835134580e-68	1.5517400611e-34	3.3627914694e-11	1.7296519071e-63	4.7890246011e-36	1.5415022415e-25	1.2519421816e-29	4.0024673788e-42	3.9170770004e-37	1.3450023381e-50	1.8814244388e-54	1.1127953778e-47	1.3880266770e-64	0.0000000000e+00	6.9729268611e-04	1.6482023836e+03	2.7166111514e-25	5.9303678117e+01	1.5612324765e-35	1.5602436620e-22	1.2391918180e-37	2.5236842108e-14	1.5721278626e-18	6.9729271974e-04	1.5440597086e-16	-1.7075074563e+03
5.3703179637e-12	-1.6480311790e+03	-2.9651839046e+01	7.4476718206e-68	1.7445073601e-34	3.5211526033e-11	2.0941952628e-63	5.3275532909e-36	1.6140949205e-25	1.3584991601e-29	4.5383656539e-42	4.2506764617e-37	1.5507035445e-50	2.2353022551e-54	1.2667646353e-47	1.6402489036e-64	0.0000000000e+00	7.1349753231e-04	1.6480304655e+03	2.9103055971e-25	5.9303678093e+01	1.7145025555e-35	1.6514677978e-22	1.3654295474e-37	2.6424839098e-14	1.6842396150e-18	7.1349756752e-04	1.6163876620e-16	-1.7073355706e+03
5.4954087386e-12	-1.6478552915e+03	-2.9651839034e+01	9.2692064652e-68	1.9611253814e-34	3.6869683243e-11	2.5349574711e-63	5.9254995862e-36	1.6901047792e-25	1.4739040706e-29	5.1453956556e-42	4.6117981076e-37	1.7874634736e-50	2.6554569307e-54	1.4417600255e-47	1.9378075006e-64	0.0000000000e+00	7.3007808804e-04	1.6478545614e+03	3.1177956456e-25	5.9303678067e+01	1.8827403340e-35	1.7477452671e-22	1.5040864398e-37	2.7668726158e-14	1.8043381939e-18	7.3007812491e-04	1.6920929275e-16	-1.7071596997e+03
5.6234132519e-12	-1.6476753265e+03	-2.9651839021e+01	1.1535099775e-67	2.2045349738e-34	3.8605893316e-11	3.0677373574e-63	6.5892915115e-36	1.7696925779e-25	1.5988715575e-29	5.8329049551e-42	5.0026385594e-37	2.0599038893e-50	3.1542419558e-54	1.6406147288e-47	2.2887590006e-64	0.0000000000e+00	7.4704302242e-04	1.6476745795e+03	3.3400624438e-25	5.9303678041e+01	2.0674011084e-35	1.8493390393e-22	1.6563347884e-37	2.8971130272e-14	1.9329918011e-18	7.4704306103e-04	1.7713324432e-16	-1.7069797516e+03
5.7543993734e-12	-1.6474911900e+03	-2.9651839007e+01	1.4353441327e-67	2.4780385261e-34	4.0423828080e-11	3.7115788347e-63	7.3260387579e-36	1.8530266330e-25	1.7341723042e-29	6.6114556468e-42	5.4255641345e-37	2.3733231346e-50	3.7463012400e-54	1.8665385797e-47	2.7025703645e-64	0.0000000000e+00	7.6440120266e-04	1.6474904256e+03	3.5781567811e-25	5.9303678015e+01	2.2700811482e-35	1.9565249260e-22	1.8234522999e-37	3.0334801727e-14	2.0708089869e-18	7.6440124308e-04	1.8542703854e-16	-1.7067956324e+03
5.8884365536e-12	-1.6473027857e+03	-2.9651838994e+01	1.7858536668e-67	2.7853442982e-34	4.2327331928e-11	4.4894310486e-63	8.1436035751e-36	1.9402831715e-25	1.8806372996e-29	7.4929801634e-42	5.8831235428e-37	2.7337933874e-50	4.4489913609e-54	2.1231674828e-47	3.1903626105e-64	0.0000000000e+00	7.8216169844e-04	1.6473020035e+03	3.8332040196e-25	5.9303677988e+01	2.4925313080e-35	2.0695921811e-22	2.0068310610e-37	3.1762619888e-14	2.2184415079e-18	7.8216174077e-04	1.9410784986e-16	-1.7066072458e+03
6.0255958607e-12	-1.6471100151e+03	-2.9651838980e+01	2.2217241944e-67	3.1306161773e-34	4.4320429926e-11	5.4289404720e-63	9.0506788971e-36	2.0316467020e-25	2.0391624224e-29	8.4909568148e-42	6.3780615527e-37	3.1482716273e-50	5.2828810782e-54	2.4146192280e-47	3.7652024336e-64	0.0000000000e+00	8.0033378649e-04	1.6471092148e+03	4.1064093719e-25	5.9303677960e+01	2.7366719508e-35	2.1888441291e-22	2.2079872205e-37	3.3257599246e-14	2.3765873869e-18	8.0033383081e-04	2.0319364407e-16	-1.7064144934e+03
6.1659500186e-12	-1.6469127778e+03	-2.9651838966e+01	2.7636821977e-67	3.5185295181e-34	4.6407336284e-11	6.5634026493e-63	1.0056874430e-35	2.1273104040e-25	2.2107133635e-29	9.6206075073e-42	6.9133336806e-37	3.6247262020e-50	6.2723422201e-54	2.7455565268e-47	4.4424372488e-64	0.0000000000e+00	8.1892695517e-04	1.6469119589e+03	4.3990635514e-25	5.9303677932e+01	3.0046093066e-35	2.3145988246e-22	2.4285714409e-37	3.4822895741e-14	2.5459941884e-18	8.1892700157e-04	2.1270321422e-16	-1.7062172746e+03
6.3095734448e-12	-1.6467109706e+03	-2.9651838951e+01	3.4374702574e-67	3.9543338128e-34	4.8592463236e-11	7.9329054590e-63	1.1172811512e-35	2.2274765338e-25	2.3963309142e-29	1.0899120392e-41	7.4921219203e-37	4.1722811336e-50	7.4462486205e-54	3.1212581933e-47	5.2400816615e-64	0.0000000000e+00	8.3795090922e-04	1.6467101327e+03	4.7125488201e-25	5.9303677902e+01	3.2986534034e-35	2.4471897413e-22	2.6703801824e-37	3.6461813388e-14	2.7274625255e-18	8.3795095782e-04	2.2265621836e-16	-1.7060154865e+03
6.4565422903e-12	-1.6465044884e+03	-2.9651838936e+01	4.2750571256e-67	4.4439230215e-34	5.0880430326e-11	9.5857008125e-63	1.2410227624e-35	2.3323568514e-25	2.5971366455e-29	1.2345900543e-41	8.1178516110e-37	4.8013806004e-50	8.8388027274e-54	3.5476995117e-47	6.1792743854e-64	0.0000000000e+00	8.5741557459e-04	1.6465036309e+03	5.0483454635e-25	5.9303677873e+01	3.6213377235e-35	2.5869664941e-22	2.9353678813e-37	3.8177811206e-14	2.9218498140e-18	8.5741562547e-04	2.3307321875e-16	-1.7058090236e+03
6.6069344801e-12	-1.6462932233e+03	-2.9651838921e+01	5.3161384316e-67	4.9939144995e-34	5.3276074139e-11	1.1579849761e-62	1.3782091503e-35	2.4421730655e-25	2.8143390071e-29	1.3982852149e-41	8.7942095838e-37	5.5239763598e-50	1.0490512963e-53	4.0316429594e-47	7.2848176284e-64	0.0000000000e+00	8.7733110334e-04	1.6462923460e+03	5.4080387213e-25	5.9303677842e+01	3.9754407516e-35	2.7342955953e-22	3.2256600858e-37	3.9974510472e-14	3.1300742909e-18	8.7733115661e-04	2.4397572294e-16	-1.7055977785e+03
6.7608297539e-12	-1.6460770653e+03	-2.9651838906e+01	6.6099973319e-67	5.6117375692e-34	5.5784458476e-11	1.3985195760e-62	1.5302729933e-35	2.5571573005e-25	3.0492398755e-29	1.5834696123e-41	9.5251636584e-37	6.3537412482e-50	1.2449349108e-53	4.5807406061e-47	8.5858042749e-64	0.0000000000e+00	8.9770787866e-04	1.6460761676e+03	5.7933262056e-25	5.9303677811e+01	4.3640095937e-35	2.8895612470e-22	3.5435676215e-37	4.1855702318e-14	3.3531193169e-18	8.9770793444e-04	2.5538622667e-16	-1.7053816409e+03
6.9183097092e-12	-1.6458559018e+03	-2.9651838890e+01	8.2178114871e-67	6.3057329127e-34	5.8410885014e-11	1.6885731101e-62	1.6987967372e-35	2.6775525851e-25	3.3032415863e-29	1.7929327501e-41	1.0314983517e-36	7.3063123038e-50	1.4772107971e-53	5.2036496779e-47	1.0116345526e-63	0.0000000000e+00	9.1855652004e-04	1.6458549832e+03	6.2060258420e-25	5.9303677779e+01	4.7903858647e-35	3.0531661722e-22	3.8916018644e-37	4.3825355674e-14	3.5920379805e-18	9.1855657846e-04	2.6732825861e-16	-1.7051604981e+03
7.0794578438e-12	-1.6456296174e+03	-2.9651838873e+01	1.0215519205e-66	7.0852641046e-34	6.1160904460e-11	2.0382434219e-62	1.8855279729e-35	2.8036133635e-25	3.5778544845e-29	2.0298217509e-41	1.1168263107e-36	8.3995675107e-50	1.7526027817e-53	5.9101629632e-47	1.1916429912e-63	0.0000000000e+00	9.3988788852e-04	1.6456286776e+03	6.6480843691e-25	5.9303677747e+01	5.2582340674e-35	3.2255324824e-22	4.2724912150e-37	4.5887625585e-14	3.8479580287e-18	9.3988794968e-04	2.7982642714e-16	-1.7049342351e+03
7.2443596007e-12	-1.6453980945e+03	-2.9651838857e+01	1.2697356915e-66	7.9608427653e-34	6.4040328230e-11	2.4596669888e-62	2.0923963654e-35	2.9356060308e-25	3.8747050283e-29	2.2976865922e-41	1.2089944538e-36	9.6539408085e-50	2.0790694866e-53	6.7113559429e-47	1.4032880068e-63	0.0000000000e+00	9.6171309197e-04	1.6453971327e+03	7.1215864358e-25	5.9303677713e+01	5.7715726868e-35	3.4071025913e-22	4.6891988291e-37	4.8046861920e-14	4.1220871421e-18	9.6171315601e-04	2.9290646919e-16	-1.7047027339e+03
7.4131024130e-12	-1.6451612123e+03	-2.9651838840e+01	1.5780250277e-66	8.9442689936e-34	6.7055240671e-11	2.9674250815e-62	2.3215322894e-35	3.0738094931e-25	4.1955444911e-29	2.6005309763e-41	1.3085344163e-36	1.1092780441e-49	2.4660296177e-53	7.6197527563e-47	1.6520602498e-63	0.0000000000e+00	9.8404349064e-04	1.6451602283e+03	7.6287643384e-25	5.9303677679e+01	6.3348082811e-35	3.5983401696e-22	5.1449417341e-37	5.0307618476e-14	4.4157185839e-18	9.8404355769e-04	3.0659530121e-16	-1.7044658741e+03
7.5857757503e-12	-1.6449188478e+03	-2.9651838822e+01	1.9609263707e-66	1.0048788940e-33	7.0212011857e-11	3.5790322012e-62	2.5752873475e-35	3.2185157543e-25	4.5422583027e-29	2.9428695273e-41	1.4160180145e-36	1.2742756496e-49	2.9246281371e-53	8.6495134204e-47	1.9443864901e-63	0.0000000000e+00	1.0068907027e-03	1.6449178409e+03	8.1720084422e-25	5.9303677644e+01	6.9527728484e-35	3.7997311440e-22	5.6432114321e-37	5.2674662521e-14	4.7302372441e-18	1.0068907729e-03	3.2092107242e-16	-1.7042235324e+03
