Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.3803842646e-03	-1.1699347717e+00	-1.1664579919e+00	1.2544186277e-10	1.1671690249e+00	1.1699356738e+00	3.1140772867e-15	8.5556546366e-09	1.5534764660e-16	5.4667000310e-13	4.4792176754e-16	-5.7902642879e-23	2.5445749794e-24	2.7526838031e-16	-2.3288298342e-20	-1.1832913578e-30	0.0000000000e+00	-8.0293333644e-07	-1.0772091357e-07	7.9906255781e-15	-1.4342452114e-03	1.2287948437e-12	-1.0099296625e-16	3.4808792133e-21	-1.8275502377e-10	1.2161824070e-05	2.7536930341e-03	9.9697597685e-14	-1.3306988116e-03
1.4125375446e-03	-1.1699345019e+00	-1.1669050017e+00	1.2550902204e-10	1.1675245667e+00	1.1699352866e+00	3.1140765390e-15	8.5556363876e-09	1.3614090982e-16	4.7908475907e-13	3.9255863239e-16	-8.7681144931e-23	2.0938261691e-24	2.4124021250e-16	-2.0292327943e-20	3.8654184356e-29	0.0000000000e+00	-6.9963174116e-07	-9.3589786299e-08	6.8325586796e-15	-1.2497429910e-03	1.2676526495e-12	-6.3364232017e-17	3.5092524574e-21	-1.5924495020e-10	1.0595657274e-05	2.3994334598e-03	8.6859929828e-14	-1.1594927472e-03
1.4454397707e-03	-1.1699342612e+00	-1.1673029565e+00	1.2556916020e-10	1.1678410897e+00	1.1699349419e+00	3.1140757631e-15	8.5556201414e-09	1.1894261534e-16	4.1856652096e-13	3.4296349313e-16	-4.3013391853e-23	1.7170157136e-24	2.1076968751e-16	-1.7625294160e-20	-1.9721522631e-30	0.0000000000e+00	-6.0766837876e-07	-8.1523629225e-08	5.8407162346e-15	-1.0854857266e-03	9.2970076082e-13	-7.6427295621e-17	2.4924874405e-21	-1.3831409754e-10	9.2017562774e-06	2.0840515521e-03	7.5429952809e-14	-1.0070782529e-03
1.4791083882e-03	-1.1699340479e+00	-1.1676560916e+00	1.2562284421e-10	1.1681219633e+00	1.1699346360e+00	3.1140749938e-15	8.5556057249e-09	1.0359053131e-16	3.6454446349e-13	2.9870133720e-16	-3.6395946952e-23	1.4183592858e-24	1.8356965797e-16	-1.5258475324e-20	-7.8886090522e-31	0.0000000000e+00	-5.2606372970e-07	-7.0577638588e-08	4.9893206544e-15	-9.3972600822e-04	8.0491169285e-13	-6.6541961059e-17	2.1075016093e-21	-1.1974099899e-10	7.9651520060e-06	1.8041902942e-03	6.5292261617e-14	-8.7183267813e-04
1.5135612484e-03	-1.1699338593e+00	-1.1679684162e+00	1.2567061460e-10	1.1683703764e+00	1.1699343655e+00	3.1140742545e-15	8.5555929745e-09	8.9929993982e-17	3.1647440186e-13	2.5931566890e-16	-2.9778502052e-23	1.1759454851e-24	1.5936610897e-16	-1.3165206119e-20	-7.8886090522e-31	0.0000000000e+00	-4.5389079926e-07	-6.0887950023e-08	4.2572559823e-15	-8.1080973605e-04	6.9477756881e-13	-5.7479768504e-17	1.7937853850e-21	-1.0331406903e-10	6.8717006876e-06	1.5566722454e-03	5.6328328364e-14	-7.5221932902e-04
1.5488166189e-03	-1.1699336930e+00	-1.1682437095e+00	1.2571298472e-10	1.1685893355e+00	1.1699341270e+00	3.1140735603e-15	8.5555817359e-09	7.7814122418e-17	2.7383954015e-13	2.2438312995e-16	-3.3087224502e-23	9.7634474340e-25	1.3789889784e-16	-1.1320108398e-20	-3.9443045261e-30	0.0000000000e+00	-3.9027584267e-07	-5.2356517436e-08	3.6271185129e-15	-6.9717743239e-04	6.0973448512e-13	-5.0235544503e-17	1.4883885257e-21	-8.8834741640e-11	5.9080845998e-06	1.3385019894e-03	4.8429282745e-14	-6.4678992139e-04
1.5848931925e-03	-1.1699335469e+00	-1.1684855203e+00	1.2575044013e-10	1.1687816630e+00	1.1699339175e+00	3.1140729202e-15	8.5555718642e-09	6.7103985141e-17	2.3615104988e-13	1.9350321954e-16	-2.3161057151e-23	8.1407921064e-25	1.1892194628e-16	-9.6994311301e-21	-7.8886090522e-31	0.0000000000e+00	-3.3439858336e-07	-4.4862912592e-08	3.0844621152e-15	-5.9736479752e-04	5.1181281435e-13	-4.2020136172e-17	1.2872331853e-21	-7.6116419666e-11	5.0618143526e-06	1.1468671371e-03	4.1491687218e-14	-5.5418481711e-04
1.6218100974e-03	-1.1699334172e+00	-1.1686971665e+00	1.2578343829e-10	1.1689499984e+00	1.1699337342e+00	3.1140723383e-15	8.5555632240e-09	5.7668696065e-17	2.0294829755e-13	1.6640961374e-16	1.0339757657e-21	8.3389539658e-25	1.0220288948e-16	-8.2831284902e-21	7.3009076778e-28	0.0000000000e+00	-2.8549192793e-07	-4.0192282738e-08	2.6171919999e-15	-5.1000254193e-04	-2.9198865548e-12	3.4813448392e-16	9.8650342403e-21	-6.4983539739e-11	4.3212219074e-06	9.7913794895e-04	3.5355487067e-14	-4.7313087706e-04
1.6595869074e-03	-1.1699333076e+00	-1.1688817379e+00	1.2581240844e-10	1.1690967992e+00	1.1699335743e+00	3.1140718161e-15	8.5555556891e-09	4.9385443869e-17	1.7379951476e-13	1.4241489366e-16	-1.8197973476e-23	5.6641475172e-25	8.7525858624e-17	-7.0438528318e-21	-3.5652529168e-25	0.0000000000e+00	-2.4284219610e-07	-3.2578108766e-08	2.2151379938e-15	-4.3381553883e-04	3.7214675785e-13	-3.0453619881e-17	9.1522072075e-22	-5.5276732535e-11	3.6754574717e-06	8.3286565591e-04	3.0127303732e-14	-4.0245009955e-04
1.6982436525e-03	-1.1699332107e+00	-1.1690420998e+00	1.2583775169e-10	1.1692243444e+00	1.1699334354e+00	3.1140713512e-15	8.5555491425e-09	4.2139473798e-17	1.4830059464e-13	1.2152162124e-16	-1.4889251026e-23	4.7266021086e-25	7.4685946635e-17	-5.9690494435e-21	3.7936320932e-27	0.0000000000e+00	-2.0578675860e-07	-2.7604355041e-08	1.8695992128e-15	-3.6762132692e-04	3.1508129439e-13	-2.5720464912e-17	7.6848461542e-22	-4.6842218155e-11	3.1144590151e-06	7.0577956337e-04	2.5528777168e-14	-3.4103925800e-04
1.7378008287e-03	-1.1699331268e+00	-1.1691808975e+00	1.2585984131e-10	1.1693347383e+00	1.1699333152e+00	3.1140709420e-15	8.5555434763e-09	3.5823995422e-17	1.2607590700e-13	1.0331076085e-16	-9.9261673506e-24	3.9379936389e-25	6.3494555744e-17	-5.0387748266e-21	-2.9747944736e-27	0.0000000000e+00	-1.7371437894e-07	-2.3305046216e-08	1.5731454379e-15	-3.1032805633e-04	2.6600943670e-13	-2.1569943810e-17	6.4437662543e-22	-3.9541877901e-11	2.6289471453e-06	5.9578305919e-04	2.1548952059e-14	-2.8788689145e-04
1.7782794100e-03	-1.1699330546e+00	-1.1693005634e+00	1.2587902322e-10	1.1694299153e+00	1.1699332116e+00	3.1140705841e-15	8.5555385911e-09	3.0340050785e-17	1.0677726241e-13	8.7497873373e-17	-1.1580528576e-23	3.2826711077e-25	5.3776403948e-17	-4.2367273642e-21	8.5271919550e-27	0.0000000000e+00	-1.4606297932e-07	-1.9594294457e-08	1.3193509276e-15	-2.6093188688e-04	2.2359891716e-13	-1.8410708820e-17	5.3655223914e-22	-3.3247806258e-11	2.2103944035e-06	5.0094860112e-04	1.8118082389e-14	-2.4206141846e-04
1.8197008586e-03	-1.1699329925e+00	-1.1694033235e+00	1.2589561660e-10	1.1695116462e+00	1.1699331226e+00	3.1140702736e-15	8.5555343961e-09	2.5596329437e-17	9.0083379293e-14	7.3818910374e-17	-9.9261673506e-24	2.7247886755e-25	4.5369756293e-17	-3.5479877573e-21	1.9532196013e-27	0.0000000000e+00	-1.2231808552e-07	-1.6409698245e-08	1.1026307119e-15	-2.1851394326e-04	1.8718360195e-13	-1.5500957344e-17	4.5466105557e-22	-2.7842910717e-11	1.8509988524e-06	4.1951184505e-04	1.5172176370e-14	-2.0271014531e-04
1.8620871367e-03	-1.1699329394e+00	-1.1694912068e+00	1.2590991473e-10	1.1695815446e+00	1.1699330464e+00	3.1140700058e-15	8.5555308084e-09	2.1508940129e-17	7.5699077708e-14	6.2032273744e-17	-6.6174449004e-24	2.2577830196e-25	3.8126008464e-17	-2.9589562898e-21	7.8562657551e-27	0.0000000000e+00	-1.0201087319e-07	-1.3681527797e-08	9.1810624503e-16	-1.8223685240e-04	1.5631940187e-13	-1.3123235101e-17	3.8130037402e-22	-2.3220492243e-11	1.5436535530e-06	3.4986498018e-04	1.2652862892e-14	-1.6905606596e-04
1.9054607180e-03	-1.1699328942e+00	-1.1695660536e+00	1.2592218587e-10	1.1696410743e+00	1.1699329816e+00	3.1140697763e-15	8.5555277529e-09	1.8001147670e-17	6.3354353624e-14	5.1917102525e-17	-4.9630836753e-24	1.8692848010e-25	3.1909235222e-17	-2.4573013909e-21	-6.3566411743e-27	0.0000000000e+00	-8.4716053368e-08	-1.1368759837e-08	7.6150064783e-16	-1.5134097773e-04	1.2900791546e-13	-1.0282545968e-17	3.1079403104e-22	-1.9283746286e-11	1.2819136939e-06	2.9054949019e-04	1.0507443545e-14	-1.4039432226e-04
1.9498445998e-03	-1.1699328559e+00	-1.1696295257e+00	1.2593267433e-10	1.1696915571e+00	1.1699329266e+00	3.1140695808e-15	8.5555251617e-09	1.5003073679e-17	5.2803328515e-14	4.3271223988e-17	-4.9630836753e-24	1.5396040515e-25	2.6595648005e-17	-2.0318851743e-21	-3.9443045261e-31	0.0000000000e+00	-7.0049602288e-08	-9.3945978769e-09	6.2905546476e-16	-1.2514035923e-04	1.0724754418e-13	-8.7616167309e-18	2.5048163898e-22	-1.5945278007e-11	1.0599612765e-06	2.4024834149e-04	8.6881815098e-15	-1.1608848356e-04
1.9952623150e-03	-1.1699328235e+00	-1.1696831168e+00	1.2594160158e-10	1.1697341810e+00	1.1699328802e+00	3.1140694151e-15	8.5555229739e-09	1.2451371644e-17	4.3823102989e-14	3.5912872665e-17	-3.3087224502e-24	1.2639444968e-25	2.2073029088e-17	-1.6726934018e-21	0.0000000000e+00	0.0000000000e+00	-5.7666360052e-08	-7.7345133886e-09	5.1746416650e-16	-1.0301845717e-04	8.8151708155e-14	-7.2072589535e-18	2.1263438991e-22	-1.3126518608e-11	8.7256843218e-07	1.9777780480e-04	7.1521841122e-15	-9.5566502196e-05
2.0417379447e-03	-1.1699327963e+00	-1.1697281631e+00	1.2594916749e-10	1.1697700087e+00	1.1699328412e+00	3.1140692756e-15	8.5555211350e-09	1.0288880275e-17	3.6212541927e-14	2.9676135434e-17	-4.9630836753e-24	1.0339757657e-25	1.8240111633e-17	-1.3707743366e-21	0.0000000000e+00	0.0000000000e+00	-4.7257587477e-08	-6.3403457197e-09	4.2381792904e-16	-8.4423760924e-05	7.2386541206e-14	-5.8243715295e-18	1.7230701264e-22	-1.0757194798e-11	7.1505969856e-07	1.6207901647e-04	5.8611208956e-15	-7.8316706671e-05
2.0892961309e-03	-1.1699327735e+00	-1.1697658539e+00	1.2595555157e-10	1.1697999862e+00	1.1699328086e+00	3.1140691586e-15	8.5555195963e-09	8.4642611132e-18	2.9790993170e-14	2.4414267914e-17	-3.3087224502e-24	8.4237722903e-26	1.5005946694e-17	-1.1181880731e-21	7.8886090522e-31	0.0000000000e+00	-3.8548406189e-08	-5.1770780846e-09	3.4556031268e-16	-6.8865309071e-05	5.8841820305e-14	-4.7178630359e-18	1.4448660220e-22	-8.7747657854e-12	5.8327370001e-07	1.3220937857e-04	4.7808863557e-15	-6.3883609035e-05
2.1379620895e-03	-1.1699327545e+00	-1.1697972429e+00	1.2596091428e-10	1.1698249514e+00	1.1699327814e+00	3.1140690610e-15	8.5555183149e-09	6.9316245609e-18	2.4396982994e-14	1.9993451029e-17	-1.6543612251e-24	6.8132338662e-26	1.2289226215e-17	-9.0776987562e-22	3.9443045261e-31	0.0000000000e+00	-3.1295456563e-08	-4.1940955835e-09	2.8044912877e-16	-5.5908215913e-05	4.7739590059e-14	-4.0200303618e-18	1.1701283617e-22	-7.1237682835e-12	4.7352481758e-07	1.0733394802e-04	3.8812897871e-15	-5.1863760328e-05
2.1877616239e-03	-1.1699327388e+00	-1.1698232585e+00	1.2596539837e-10	1.1698456430e+00	1.1699327588e+00	3.1140689801e-15	8.5555172529e-09	5.6501514947e-18	1.9886868409e-14	1.6297807504e-17	-1.6543612251e-24	5.5131910944e-26	1.0017630184e-17	-7.3340254167e-22	0.0000000000e+00	0.0000000000e+00	-2.5284100703e-08	-3.3892245318e-09	2.2652261738e-16	-4.5169168490e-05	3.8635761257e-14	-3.5770322855e-18	9.1212818405e-23	-5.7554069885e-12	3.8256501478e-07	8.6716816733e-05	3.1357180273e-15	-4.1901534238e-05
2.2387211386e-03	-1.1699327259e+00	-1.1698447151e+00	1.2596913021e-10	1.1698627085e+00	1.1699327402e+00	3.1140689134e-15	8.5555163769e-09	4.5837097236e-18	1.6133504688e-14	1.3221941536e-17	-1.6543612251e-24	4.4125723594e-26	8.1271383886e-18	-5.8959065913e-22	-3.4039348060e-28	0.0000000000e+00	-2.0326185291e-08	-2.7255815154e-09	1.8207021812e-16	-3.6312048692e-05	3.1086244690e-14	-2.4285156313e-18	7.9877758100e-23	-4.6268445163e-12	3.0754639813e-07	6.9712680997e-05	2.5208268093e-15	-3.3685122359e-05
2.2908676528e-03	-1.1699327157e+00	-1.1698623229e+00	1.2597222107e-10	1.1698767129e+00	1.1699327250e+00	3.1140688585e-15	8.5555156581e-09	3.7004793930e-18	1.3024987850e-14	1.0602475126e-17	-5.2939559203e-23	1.8629739138e-26	6.5613691118e-18	-4.7160510833e-22	1.0213618798e-25	0.0000000000e+00	-1.6257639021e-08	-1.7065904699e-09	1.4560605566e-16	-2.9043663948e-05	8.4821039081e-14	-3.7628564972e-17	9.8029182472e-23	-3.7007503817e-12	2.4598496973e-07	5.5758651443e-05	2.0203539718e-15	-2.6943004634e-05
2.3442288153e-03	-1.1699327065e+00	-1.1698766982e+00	1.2597476848e-10	1.1698881464e+00	1.1699327125e+00	3.1140688139e-15	8.5555150713e-09	2.9725776504e-18	1.0462986767e-14	8.5751100977e-18	0.0000000000e+00	2.8323261941e-26	5.2709385858e-18	-3.7508301435e-22	1.2725509693e-26	0.0000000000e+00	-1.2935918908e-08	-1.7490633365e-09	1.1584488497e-16	-2.3109606706e-05	1.9317880628e-14	-1.5593449527e-18	4.8614430498e-23	-2.9449340228e-12	1.9572561127e-07	4.4366307627e-05	1.6041876492e-15	-2.1437738636e-05
2.3988329190e-03	-1.1699326995e+00	-1.1698883730e+00	1.2597685744e-10	1.1698974319e+00	1.1699327024e+00	3.1140687776e-15	8.5555145947e-09	2.3757053328e-18	8.3622006563e-15	6.8527910216e-18	9.9261673506e-24	2.2315297287e-26	4.2127091349e-18	-2.9698286012e-22	-1.8593451536e-27	0.0000000000e+00	-1.0238260197e-08	-1.3818997349e-09	9.1679962784e-17	-1.8290333358e-05	1.5321077740e-14	-1.1747959754e-18	4.6266780444e-23	-2.3304915763e-12	1.5490835947e-07	3.5114157658e-05	1.2696166086e-15	-1.6967110194e-05
2.4547089157e-03	-1.1699326938e+00	-1.1698978037e+00	1.2597856164e-10	1.1699049326e+00	1.1699326943e+00	3.1140687483e-15	8.5555142097e-09	1.8887923795e-18	6.6484104375e-15	5.4488683103e-18	0.0000000000e+00	1.7342318140e-26	3.3494207962e-18	-2.3376727490e-22	-8.6774699574e-30	0.0000000000e+00	-8.0591459840e-09	-1.0828755049e-09	7.2163128022e-17	-1.4397419106e-05	1.2656542481e-14	-1.0802501620e-18	3.2278118271e-23	-1.8345047404e-12	1.2193727139e-07	2.7640455593e-05	9.9947921665e-16	-1.3355829922e-05
2.5118864315e-03	-1.1699326892e+00	-1.1699053797e+00	1.2597994463e-10	1.1699109582e+00	1.1699326877e+00	3.1140687248e-15	8.5555139004e-09	1.4936732041e-18	5.2576886438e-15	4.3094144446e-18	0.0000000000e+00	1.3581029344e-26	2.6488528943e-18	-1.8298888648e-22	1.7354939915e-29	0.0000000000e+00	-6.3085720613e-09	-8.4292215800e-10	5.6486212407e-17	-1.1270075422e-05	9.5479180118e-15	-6.6086457667e-19	2.3729238952e-23	-1.4360202430e-12	9.5450343185e-08	2.1636514295e-05	7.8233259754e-16	-1.0454736301e-05
2.5703957828e-03	-1.1699326856e+00	-1.1699114317e+00	1.2598106091e-10	1.1699157717e+00	1.1699326825e+00	3.1140687060e-15	8.5555136533e-09	1.1747691245e-18	4.1352101848e-15	3.3892014425e-18	0.0000000000e+00	1.0652777664e-26	2.0833965185e-18	-1.4242598288e-22	3.9443045261e-31	0.0000000000e+00	-4.9101605380e-09	-6.5949959503e-10	4.3964020682e-17	-8.7718583056e-06	7.3274719625e-15	-3.0217626390e-19	2.5184681011e-23	-1.1177009285e-12	7.4291882868e-08	1.6840385693e-05	6.0896189713e-16	-8.1372485046e-06
2.6302679919e-03	-1.1699326827e+00	-1.1699162384e+00	1.2598195694e-10	1.1699195947e+00	1.1699326783e+00	3.1140686911e-15	8.5555134571e-09	9.1879713050e-19	3.2342269232e-15	2.6511356405e-18	-1.6543612251e-24	8.2798840612e-27	1.6295071102e-18	-1.1020957303e-22	3.9443045261e-31	0.0000000000e+00	-3.7994898445e-09	-5.1198496302e-10	3.4018988842e-17	-6.7876779503e-06	5.5511151231e-15	-3.8062891663e-19	6.9828705153e-24	-8.6487757956e-13	5.7487080429e-08	1.3031116137e-05	4.7125209476e-16	-6.2966129365e-06
2.6915348039e-03	-1.1699326804e+00	-1.1699200336e+00	1.2598267214e-10	1.1699226132e+00	1.1699326750e+00	3.1140686794e-15	8.5555133022e-09	7.1449650919e-19	2.5151095223e-15	2.0614366713e-18	-1.6543612251e-24	6.5885662804e-27	1.2672253956e-18	-8.4772320922e-23	6.5869885586e-29	0.0000000000e+00	-2.9225405429e-09	-3.8834415652e-10	2.6166988628e-17	-5.2210322445e-06	4.2188474936e-15	-4.4986243463e-19	6.0360354806e-24	-6.6525759403e-13	4.4218583017e-08	1.0023438329e-05	3.6239131071e-16	-4.8433131250e-06
2.7542287033e-03	-1.1699326786e+00	-1.1699230122e+00	1.2598323971e-10	1.1699249822e+00	1.1699326724e+00	3.1140686702e-15	8.5555131806e-09	5.5237779307e-19	1.9444600687e-15	1.5937161315e-18	0.0000000000e+00	4.7457872058e-27	9.7973331947e-19	-6.4808294918e-23	-3.9443045261e-31	0.0000000000e+00	-2.2342971571e-09	-3.0129606150e-10	2.0004780616e-17	-3.9915073204e-06	3.7747582837e-15	-4.7426938088e-19	4.1510491921e-24	-5.0859325758e-13	3.3805310551e-08	7.6629723305e-06	2.7705090883e-16	-3.7027342244e-06
2.8183829313e-03	-1.1699326772e+00	-1.1699253354e+00	1.2598368745e-10	1.1699268300e+00	1.1699326704e+00	3.1140686630e-15	8.5555130857e-09	4.2449127522e-19	1.4942995961e-15	1.2246802611e-18	-1.6543612251e-24	3.7108016982e-27	7.5293634459e-19	-4.9237569131e-23	0.0000000000e+00	0.0000000000e+00	-1.6974809985e-09	-2.2659639361e-10	1.5198443098e-17	-3.0325019784e-06	2.6645352591e-15	-6.1156528424e-19	5.1967379646e-24	-3.8639876185e-13	2.5683177363e-08	5.8218553778e-06	2.1051178715e-16	-2.8131121172e-06
2.8840315031e-03	-1.1699326761e+00	-1.1699271360e+00	1.2598403853e-10	1.1699282621e+00	1.1699326689e+00	3.1140686574e-15	8.5555130122e-09	3.2421797838e-19	1.1413318867e-15	9.3575363714e-19	-1.6543612251e-24	2.3981371519e-27	5.7510212886e-19	-3.7169091061e-23	-3.9443045261e-31	0.0000000000e+00	-1.2814133573e-09	-1.8179445897e-10	1.1473235896e-17	-2.2892094808e-06	1.9984014443e-15	1.9383881641e-19	7.3224467360e-24	-2.9168838568e-13	1.9387996542e-08	4.3948680220e-06	1.5893288083e-16	-2.1235830411e-06
2.9512092267e-03	-1.1699326752e+00	-1.1699285226e+00	1.2598431212e-10	1.1699293650e+00	1.1699326677e+00	3.1140686532e-15	8.5555129556e-09	2.4608164442e-19	8.6628389168e-16	7.1044872494e-19	1.6543612251e-24	2.1204581132e-27	4.3652138137e-19	-2.7876114342e-23	3.9443045261e-31	0.0000000000e+00	-9.6101423381e-10	-1.2706499269e-10	8.6045818892e-18	-1.7168242138e-06	1.3322676296e-15	-8.2083355232e-20	5.4259493892e-24	-2.1875128280e-13	1.4540289417e-08	3.2959918244e-06	1.1916218401e-16	-1.5926196039e-06
3.0199517204e-03	-1.1699326746e+00	-1.1699295834e+00	1.2598452398e-10	1.1699302086e+00	1.1699326667e+00	3.1140686499e-15	8.5555129123e-09	1.8558016136e-19	6.5330958941e-16	5.3540319221e-19	0.0000000000e+00	1.8175355256e-27	3.2921315336e-19	-2.0765481801e-23	3.9443045261e-31	0.0000000000e+00	-7.1591218444e-10	-9.7373942995e-11	6.4100860221e-18	-1.2789555648e-06	8.8817841970e-16	8.3415116018e-20	-4.3328027447e-25	-1.6296279647e-13	1.0831842534e-08	2.4553625491e-06	8.8794744550e-17	-1.1864253794e-06
3.0902954325e-03	-1.1699326741e+00	-1.1699303894e+00	1.2598468697e-10	1.1699308497e+00	1.1699326660e+00	3.1140686474e-15	8.5555128794e-09	1.3903635450e-19	4.8946535544e-16	4.0126837770e-19	0.0000000000e+00	1.1864468015e-27	2.4665610798e-19	-1.5364230796e-23	-3.9443045261e-31	0.0000000000e+00	-5.2967648934e-10	-7.6668873642e-11	4.7426246520e-18	-9.4624935593e-07	6.6613381478e-16	-3.2109155806e-19	1.0777985667e-24	-1.2057072764e-13	8.0140556413e-09	1.8166269020e-06	6.5664542078e-17	-8.7778513703e-07
3.1622776602e-03	-1.1699326737e+00	-1.1699309975e+00	1.2598481153e-10	1.1699313334e+00	1.1699326655e+00	3.1140686456e-15	8.5555128546e-09	1.0346743418e-19	3.6425359323e-16	2.9852470245e-19	-1.6543612251e-24	8.0779356695e-28	1.8356326865e-19	-1.1287379038e-23	0.0000000000e+00	0.0000000000e+00	-3.8914702259e-10	-5.4249545426e-11	3.4843910715e-18	-6.9519714512e-07	6.6613381478e-16	-3.1374412627e-19	-3.0898103936e-24	-8.8581349418e-14	5.8878204534e-09	1.3346518652e-06	4.8260636790e-17	-6.4489905563e-07
3.2359365693e-03	-1.1699326735e+00	-1.1699314532e+00	1.2598490608e-10	1.1699316958e+00	1.1699326651e+00	3.1140686442e-15	8.5555128360e-09	7.6469911435e-20	2.6921402046e-16	2.2054570057e-19	0.0000000000e+00	6.5633227314e-28	1.3567266481e-19	-8.2335571815e-24	3.9443045261e-31	0.0000000000e+00	-2.8385548094e-10	-3.7730479070e-11	2.5416537378e-18	-5.0709900847e-07	4.4408920985e-16	8.3624289315e-20	5.3185128448e-24	-6.4614062485e-14	4.2947649881e-09	9.7353810524e-07	3.5224073687e-17	-4.7041221194e-07
3.3113112148e-03	-1.1699326733e+00	-1.1699317922e+00	1.2598497736e-10	1.1699319654e+00	1.1699326648e+00	3.1140686431e-15	8.5555128221e-09	5.6120058457e-20	1.9757446088e-16	1.6201043570e-19	0.0000000000e+00	3.5340968554e-28	9.9572047182e-20	-5.9636270721e-24	-3.9443045261e-31	0.0000000000e+00	-2.0553180924e-10	-2.2576741451e-11	1.8404167356e-18	-3.6718519128e-07	2.2204460493e-16	1.5332382020e-19	-5.2725695857e-24	-4.6787123744e-14	3.1097986408e-09	7.0492824045e-07	2.5470460290e-17	-3.4062469225e-07
3.3884415614e-03	-1.1699326731e+00	-1.1699320424e+00	1.2598503071e-10	1.1699321644e+00	1.1699326646e+00	3.1140686423e-15	8.5555128119e-09	4.0889527271e-20	1.4395712214e-16	1.1800499504e-19	0.0000000000e+00	5.8060162624e-28	7.2553174750e-20	-4.2897444609e-24	0.0000000000e+00	0.0000000000e+00	-1.4771271128e-10	-2.1909116054e-11	1.3226635734e-18	-2.6388194224e-07	0.0000000000e+00	1.3369348009e-19	-4.1475150953e-24	-3.3620565044e-14	2.2349104789e-09	5.0660528839e-07	1.8287659888e-17	-2.4478860068e-07
3.4673685045e-03	-1.1699326730e+00	-1.1699322258e+00	1.2598507034e-10	1.1699323103e+00	1.1699326644e+00	3.1140686418e-15	8.5555128044e-09	2.9573778719e-20	1.0411987723e-16	8.5092283744e-20	0.0000000000e+00	4.0389678347e-28	5.2476932596e-20	-3.0546855113e-24	0.0000000000e+00	0.0000000000e+00	-1.0534026261e-10	-1.6422595947e-11	9.4327534852e-19	-1.8818826999e-07	0.0000000000e+00	-1.2896448853e-19	-5.5364151595e-25	-2.3977753720e-14	1.5938210751e-09	3.6128764913e-07	1.3082623114e-17	-1.7457141395e-07
3.5481338923e-03	-1.1699326729e+00	-1.1699323591e+00	1.2598509958e-10	1.1699324163e+00	1.1699326643e+00	3.1140686414e-15	8.5555127990e-09	2.1228622588e-20	7.4740223111e-17	6.1306511281e-20	1.6543612251e-24	3.7865323451e-28	3.7670994168e-20	-2.1617136157e-24	3.9443045261e-31	0.0000000000e+00	-7.4536371133e-11	-6.3373119044e-12	6.6744648026e-19	-1.3315496062e-07	2.2204460493e-16	1.2946943060e-19	-9.9014286726e-24	-1.6968423415e-14	1.1277259127e-09	2.5563320949e-07	9.2111368193e-18	-1.2352508355e-07
3.6307805477e-03	-1.1699326729e+00	-1.1699324553e+00	1.2598512097e-10	1.1699324928e+00	1.1699326642e+00	3.1140686411e-15	8.5555127951e-09	1.5120988262e-20	5.3237822301e-17	4.3712481283e-20	-3.3087224502e-24	1.7670484277e-28	2.6833609824e-20	-1.5174959042e-24	0.0000000000e+00	0.0000000000e+00	-5.2315106323e-11	-7.1145657970e-12	4.6847032457e-19	-9.3458751078e-08	0.0000000000e+00	2.2180036455e-19	-2.5721156914e-24	-1.1907665088e-14	7.9152906451e-10	1.7942377228e-07	6.4594715756e-18	-8.6697108752e-08
3.7153522910e-03	-1.1699326728e+00	-1.1699325241e+00	1.2598513651e-10	1.1699325475e+00	1.1699326642e+00	3.1140686409e-15	8.5555127923e-09	1.0685751779e-20	3.7622900559e-17	3.0696374130e-20	0.0000000000e+00	1.2621774484e-28	1.8963270639e-20	-1.0568255779e-24	0.0000000000e+00	0.0000000000e+00	-3.6424077354e-11	-3.4388287658e-12	3.2611302259e-19	-6.5058433995e-08	-4.4408920985e-16	-1.0822831135e-19	1.5934737850e-24	-8.3229798328e-15	5.5098681173e-10	1.2489831258e-07	4.4971786349e-18	-6.0350993101e-08
