Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8840315031e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4792343279e-37	8.6518998556e-41	6.4466592773e-53	2.5974202522e-47	1.2070858792e-60	6.9314092296e-65	1.4958882475e-57	5.6201376719e-74	0.0000000000e+00	5.5335136426e-15	4.7689317159e-08	3.2672724024e-36	1.7106423204e-09	7.5195316722e-46	2.6236453463e-33	4.6863781140e-48	7.3377567213e-25	1.8902881138e-29	5.5335137403e-15	4.5145642475e-27	9.9999995060e-01
2.9512092267e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.7995172868e-37	9.6509009653e-41	7.5018085605e-53	2.9040542042e-47	1.4319388375e-60	8.4473579328e-65	1.7533835004e-57	6.8424825705e-74	0.0000000000e+00	5.7941894238e-15	4.8798745882e-08	3.5821702090e-36	1.7504882968e-09	8.4673514838e-46	2.8571619699e-33	5.3274670689e-48	7.8623788339e-25	2.0724832304e-29	5.7941895285e-15	4.8368976835e-27	9.9999994945e-01
3.0199517204e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1427000275e-37	1.0764089502e-40	8.7291116156e-53	3.2462641506e-47	1.6984618099e-60	1.0294345748e-64	2.0548160164e-57	8.3291475730e-74	0.0000000000e+00	6.0671425636e-15	4.9933950682e-08	3.9274094432e-36	1.7912624051e-09	9.5339145330e-46	3.1110818148e-33	6.0550835203e-48	8.4245052419e-25	2.2722346898e-29	6.0671426757e-15	5.1822316880e-27	9.9999994827e-01
3.0902954325e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5104196867e-37	1.2004364562e-40	1.0156550317e-52	3.6281026474e-47	2.0143310375e-60	1.2544517564e-64	2.4076152450e-57	1.0136859570e-73	0.0000000000e+00	6.3529511105e-15	5.1095528864e-08	4.3059125972e-36	1.8329862642e-09	1.0734018210e-45	3.3871484493e-33	6.8807234481e-48	9.0268166534e-25	2.4912336748e-29	6.3529512307e-15	5.5522061923e-27	9.9999994707e-01
3.1622776602e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9044304266e-37	1.3386062720e-40	1.1816630093e-52	4.0540749781e-47	2.3886251520e-60	1.5285669266e-64	2.8204538579e-57	1.2334452125e-73	0.0000000000e+00	6.6522203152e-15	5.2284091496e-08	4.7208835369e-36	1.8756819968e-09	1.2084295193e-45	3.6872505831e-33	7.8173818626e-48	9.6721853469e-25	2.7313342118e-29	6.6522204440e-15	5.9485779283e-27	9.9999994584e-01
3.2359365693e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3266117977e-37	1.4925115973e-40	1.3747113844e-52	4.5291886447e-47	2.8320823422e-60	1.8624689869e-64	3.3034557051e-57	1.5005525098e-73	0.0000000000e+00	6.9655839097e-15	5.3500263730e-08	5.1758345761e-36	1.9193722407e-09	1.3603440982e-45	4.0134337661e-33	8.8797448147e-48	1.0363688858e-24	2.9945688417e-29	6.9655840477e-15	6.3732287351e-27	9.9999994458e-01
3.3113112148e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.7789777009e-37	1.6639226649e-40	1.5991871345e-52	5.0590082405e-47	3.3574028933e-60	2.2691731626e-64	3.8684373390e-57	1.8251503151e-73	0.0000000000e+00	7.2937054464e-15	5.4744685121e-08	5.6746161546e-36	1.9640801609e-09	1.5312468850e-45	4.3679130069e-33	1.0084405078e-47	1.1104624644e-24	3.2831657995e-29	7.2937055942e-15	6.8281744554e-27	9.9999994329e-01
3.3884415614e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2636859885e-37	1.8548060889e-40	1.8601856040e-52	5.6497162705e-47	3.9796024470e-60	2.7645222301e-64	4.5291867153e-57	2.2195276378e-73	0.0000000000e+00	7.6372797003e-15	5.6018009950e-08	6.2214493716e-36	2.0098294623e-09	1.7234995263e-45	4.7530864061e-33	1.1450103586e-47	1.1898525792e-24	3.5995678453e-29	7.6372798587e-15	7.3155744635e-27	9.9999994197e-01
3.4673685045e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.7830487515e-37	2.0673463084e-40	2.1636238994e-52	6.3081802996e-47	4.7164285822e-60	3.3677935867e-64	5.3017877903e-57	2.6985785567e-73	0.0000000000e+00	7.9970341369e-15	5.7320907567e-08	6.8209616462e-36	2.0566444017e-09	1.9397561246e-45	5.1715498310e-33	1.2998001201e-47	1.2749177856e-24	3.9464529070e-29	7.9970343066e-15	7.8377418686e-27	9.9999994062e-01
3.5481338923e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.3395433425e-37	2.3039693404e-40	2.5163728654e-52	7.0420272308e-47	5.5888545287e-60	4.1024433887e-64	6.2049996911e-57	3.2803603166e-73	0.0000000000e+00	8.3737304489e-15	5.8654062727e-08	7.4782258055e-36	2.1045498009e-09	2.1829993694e-45	5.6261127162e-33	1.4751984359e-47	1.3660636889e-24	4.3267567073e-29	8.3737306308e-15	8.3971544427e-27	9.9999993924e-01
3.6307805477e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.9358241856e-37	2.5673690759e-40	2.9264102662e-52	7.8597255487e-47	6.6216622072e-60	4.9970144256e-64	7.2606983566e-57	3.9867568354e-73	0.0000000000e+00	8.7681661655e-15	6.0018175945e-08	8.1988029304e-36	2.1535710601e-09	2.4565810870e-45	6.1198150877e-33	1.6739008289e-47	1.4637248766e-24	4.7436975656e-29	8.7681663605e-15	8.9964663230e-27	9.9999993783e-01
3.7153522910e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.5747354296e-37	2.8605363825e-40	3.4029981220e-52	8.7706763213e-47	7.8441281794e-60	6.0862372793e-64	8.4943895061e-57	4.8442756948e-73	0.0000000000e+00	9.1811763368e-15	6.1413963851e-08	8.9887893195e-36	2.2037341710e-09	2.7642677386e-45	6.6559459062e-33	1.8989482072e-47	1.5683669889e-24	5.2008035854e-29	9.1811765456e-15	9.6385205446e-27	9.9999993638e-01
3.8018939632e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0259324506e-36	3.1867913116e-40	3.9568880135e-52	9.7853137850e-47	9.2908304852e-60	7.4123652072e-64	9.9358044086e-57	5.8850179218e-73	0.0000000000e+00	9.6136352970e-15	6.2842159556e-08	9.8548679675e-36	2.2550657307e-09	3.1102915183e-45	7.2380628222e-33	2.1537700593e-47	1.6804889363e-24	5.7019424548e-29	9.6136355208e-15	1.0326362461e-26	9.9999993490e-01
3.8904514499e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0992856656e-36	3.5498187412e-40	4.6005590613e-52	1.0915216505e-46	1.1002599164e-59	9.0267964370e-64	1.1619592672e-56	7.1478541873e-73	0.0000000000e+00	1.0066458512e-14	6.4303513029e-08	1.0804364991e-35	2.3075929559e-09	3.4994077639e-45	7.8700134446e-33	2.4422329177e-47	1.8006252766e-24	6.2513541116e-29	1.0066458752e-14	1.1063254118e-26	9.9999993339e-01
3.9810717055e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1778830493e-36	3.9537078127e-40	5.3484938901e-52	1.2173230266e-46	1.3027636674e-59	1.0992048240e-63	1.3586128172e-56	8.6798412049e-73	0.0000000000e+00	1.0540604510e-14	6.5798791477e-08	1.1845311474e-35	2.3613436971e-09	3.9369594288e-45	8.5559582327e-33	2.7686947145e-47	1.9293487604e-24	6.8536865482e-29	1.0540604767e-14	1.1852689643e-26	9.9999993184e-01
4.0738027780e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2620994679e-36	4.4029955540e-40	6.2174984136e-52	1.3573603922e-46	1.5422837358e-59	1.3384156858e-63	1.5882445877e-56	1.0537927786e-72	0.0000000000e+00	1.1037076910e-14	6.7328779736e-08	1.2986511260e-35	2.4163464538e-09	4.4289494497e-45	9.3003951392e-33	3.1380657073e-47	2.0672730597e-24	7.5140350569e-29	1.1037077185e-14	1.2698411726e-26	9.9999993025e-01
4.1686938347e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3523365791e-36	4.9027151227e-40	7.2270721348e-52	1.5132139510e-46	1.8255339712e-59	1.6295591627e-63	1.8563329985e-56	1.2791016381e-72	0.0000000000e+00	1.1556926534e-14	6.8894280669e-08	1.4237615254e-35	2.4726303891e-09	4.9821219923e-45	1.0108186135e-32	3.5558767327e-47	2.2150556897e-24	8.2379852475e-29	1.1556926829e-14	1.3604429271e-26	9.9999992863e-01
4.2657951880e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4490247465e-36	5.4584491548e-40	8.3998369228e-52	1.6866358035e-46	2.1604352213e-59	1.9838793031e-63	2.1692577654e-56	1.5522453618e-72	0.0000000000e+00	1.2101253632e-14	7.0496115577e-08	1.5609202864e-35	2.5302253455e-09	5.6040536900e-45	1.0984585754e-32	4.0283556513e-47	2.3734011406e-24	9.0316601978e-29	1.2101253948e-14	1.4575036294e-26	9.9999992697e-01
4.3651583224e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5526250908e-36	6.0763887493e-40	9.7620336422e-52	1.8795682593e-46	2.5563301474e-59	2.4150470688e-63	2.5344467050e-56	1.8833032988e-72	0.0000000000e+00	1.2671210197e-14	7.2135124614e-08	1.7112871263e-35	2.5891618605e-09	6.3032560996e-45	1.1935271796e-32	4.5625129499e-47	2.5430642324e-24	9.9017721351e-29	1.2671210536e-14	1.5614832157e-26	9.9999992528e-01
4.4668359215e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6636316870e-36	6.7633986700e-40	1.1344097754e-51	2.0941640636e-46	3.0242362896e-59	2.9396844289e-63	2.9605464004e-56	2.2844617283e-72	0.0000000000e+00	1.3268002404e-14	7.3812167213e-08	1.8761333230e-35	2.6494711831e-09	7.0892907136e-45	1.2966378365e-32	5.1662375428e-47	2.7248537088e-24	1.0855679082e-28	1.3268002767e-14	1.6728743244e-26	9.9999992354e-01
4.5708818961e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7825739191e-36	7.5270894199e-40	1.3181324544e-51	2.3328087315e-46	3.5771426249e-59	3.5779956191e-63	3.4576199670e-56	2.7704497845e-72	0.0000000000e+00	1.3892893150e-14	7.5528122522e-08	2.0568524379e-35	2.7111852901e-09	7.9728980711e-45	1.4084531394e-32	5.8484039963e-47	2.9196360882e-24	1.1901446943e-28	1.3892893539e-14	1.7922046158e-26	9.9999992176e-01
4.6773514129e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9100190027e-36	8.3758968805e-40	1.5314639619e-51	2.5981451996e-46	4.2303585817e-59	4.3545360647e-63	4.0373767882e-56	3.3590649539e-72	0.0000000000e+00	1.4547204718e-14	7.7283889851e-08	2.2549720696e-35	2.7743369031e-09	8.9661427150e-45	1.5296886855e-32	6.6189924192e-47	3.1283397891e-24	1.3047917557e-28	1.4547205135e-14	1.9200392569e-26	9.9999991994e-01
4.7863009232e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0465746883e-36	9.3191702990e-40	1.7791491169e-51	2.8931010366e-46	5.0019246175e-59	5.2991484491e-63	4.7134393268e-56	4.0718078558e-72	0.0000000000e+00	1.5232321572e-14	7.9080389123e-08	2.4721667348e-35	2.8389595059e-09	1.0082575938e-44	1.6611171858e-32	7.4892224783e-47	3.3519595507e-24	1.4304783285e-28	1.5232322018e-14	2.0569835820e-26	9.9999991808e-01
4.8977881937e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1928921563e-36	1.0367269492e-39	2.0666882399e-51	3.2209184762e-46	5.9130944478e-59	6.4480984371e-63	5.5016527048e-56	4.9346459458e-72	0.0000000000e+00	1.5949693270e-14	8.0918561339e-08	2.7102719872e-35	2.9050873622e-09	1.1337418477e-44	1.8035728841e-32	8.4717031865e-47	3.5915611678e-24	1.5682668758e-28	1.5949693748e-14	2.2036859401e-26	9.9999991618e-01
5.0118723363e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3496691206e-36	1.1531672216e-39	2.4004565589e-51	3.5851875553e-46	6.9889009889e-59	7.8454509376e-63	6.4204437246e-56	5.9789319496e-72	0.0000000000e+00	1.6700837527e-14	8.2799369057e-08	2.9712998908e-35	2.9727555339e-09	1.2747765592e-44	1.9579563061e-32	9.5806002646e-47	3.8482865648e-24	1.7193220478e-28	1.6700838040e-14	2.3608407460e-26	9.9999991423e-01
5.1286138399e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5176531524e-36	1.2825092747e-39	2.7878423234e-51	3.9898826723e-46	8.2588206724e-59	9.5447395031e-63	7.4912372620e-56	7.2425101629e-72	0.0000000000e+00	1.7487343415e-14	8.4723796871e-08	3.2574559786e-35	3.0419998995e-09	1.4332817270e-44	2.1252393656e-32	1.0831823050e-46	4.1233592306e-24	1.8849205018e-28	1.7487343964e-14	2.5291917445e-26	9.9999991223e-01
5.2480746025e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6976452417e-36	1.4261612808e-39	3.2374065700e-51	4.4394029125e-46	9.7575533808e-59	1.1610993153e-62	8.7389392548e-56	8.7710488396e-72	0.0000000000e+00	1.8310874709e-14	8.6692851911e-08	3.5711578391e-35	3.1128571733e-09	1.6114136649e-44	2.3064708523e-32	1.2243233138e-46	4.4180900427e-24	2.0664616654e-28	1.8310875298e-14	2.7095355071e-26	9.9999991019e-01
5.3703179637e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8905036138e-36	1.5856826114e-39	3.7590679031e-51	4.9386165263e-46	1.1525937810e-58	1.4123196439e-62	1.0192496822e-55	1.0619642728e-71	0.0000000000e+00	1.9173173400e-14	8.8707564347e-08	3.9150554862e-35	3.1853649248e-09	1.8115940088e-44	2.5027823306e-32	1.3834877215e-46	4.7338835054e-24	2.2654795326e-28	1.9173174031e-14	2.9027251749e-26	9.9999990811e-01
5.4954087386e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0971478174e-36	1.7627997934e-39	4.3643161344e-51	5.4929099752e-46	1.3612025125e-58	1.7177272995e-62	1.1885547589e-55	1.2854739580e-71	0.0000000000e+00	2.0076063365e-14	9.0768987906e-08	4.2920536838e-35	3.2595615984e-09	2.0365422753e-44	2.7153944778e-32	1.5629246794e-46	5.0722444343e-24	2.4836555917e-28	2.0076064041e-14	3.1096744659e-26	9.9999990597e-01
5.6234132519e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.3185631051e-36	1.9594241197e-39	5.0664592305e-51	6.1082420078e-46	1.6072337792e-58	2.0889702793e-62	1.3857172234e-55	1.5556456656e-71	0.0000000000e+00	2.1021454209e-14	9.2878200401e-08	4.7053364115e-35	3.3354865343e-09	2.2893124060e-44	2.9456238948e-32	1.7651567882e-46	5.4347851169e-24	2.7228329947e-28	2.1021454933e-14	3.3313619657e-26	9.9999990379e-01
5.7543993734e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5558051264e-36	2.1776710835e-39	5.8809087425e-51	6.7912032750e-46	1.8973345319e-58	2.5401908491e-62	1.6152766599e-55	1.8821365876e-71	0.0000000000e+00	2.2011345294e-14	9.5036304270e-08	5.1583936776e-35	3.4131799887e-09	2.5733337851e-44	3.1948904225e-32	1.9930123882e-46	5.8232329846e-24	2.9850320854e-28	2.2011346069e-14	3.5688357200e-26	9.9999990155e-01
5.8884365536e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.8100049562e-36	2.4198818188e-39	6.8255098756e-51	7.5490820446e-46	2.2393196005e-58	3.0885593395e-62	1.8825052964e-55	2.2765842240e-71	0.0000000000e+00	2.3047829945e-14	9.7244427128e-08	5.6550509044e-35	3.4926831559e-09	2.8924572767e-44	3.4647250053e-32	2.2496615337e-46	6.2394388311e-24	3.2724674178e-28	2.3047830776e-14	3.8232181523e-26	9.9999989926e-01
6.0255958607e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0823744821e-36	2.6886467588e-39	7.9209223524e-51	8.3899366277e-46	2.6423740534e-58	3.7549163243e-62	2.1935249753e-55	2.7530083704e-71	0.0000000000e+00	2.4133099866e-14	9.9503722327e-08	6.1995011298e-35	3.5740381893e-09	3.2510068932e-44	3.7567781328e-32	2.5386560877e-46	6.6853856185e-24	3.5875664074e-28	2.4133100757e-14	4.0957113280e-26	9.9999989692e-01
6.1659500186e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3742121757e-36	2.9868317287e-39	9.1910606693e-51	9.3226751736e-46	3.1172904937e-58	4.5645534721e-62	2.5554427313e-55	3.3282928070e-71	0.0000000000e+00	2.5269449755e-14	1.0181536954e-07	6.7963402982e-35	3.6572882244e-09	3.6538377839e-44	4.0728289100e-32	2.8639743588e-46	7.1631979102e-24	3.9329897703e-28	2.5269450709e-14	4.3876025893e-26	9.9999989453e-01
6.3095734448e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6869092770e-36	3.3176067236e-39	1.0663602873e-50	1.0357143609e-45	3.6767471814e-58	5.5481624335e-62	2.9765078937e-55	4.0227659283e-71	0.0000000000e+00	2.6459282133e-14	1.0418057532e-07	7.4506059339e-35	3.7424774016e-09	4.1064013140e-44	4.4147948008e-32	3.2300707828e-46	7.6751519770e-24	4.3116539241e-28	2.6459283155e-14	4.7002705878e-26	9.9999989208e-01
6.4565422903e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.0219564195e-36	3.6844776424e-39	1.2370578063e-50	1.1504222522e-45	4.3356335344e-58	6.7429841174e-62	3.4662939739e-55	4.8608965346e-71	0.0000000000e+00	2.7705112407e-14	1.0660057376e-07	8.1678195217e-35	3.8296508892e-09	4.6148180997e-44	4.7847420916e-32	3.6419312107e-46	8.2236866242e-24	4.7267555355e-28	2.7705113503e-14	5.0351917421e-26	9.9999988957e-01
6.6069344801e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3809507285e-36	4.0913212798e-39	1.4349044548e-50	1.2775933870e-45	5.1114308153e-58	8.1941990145e-62	4.0359091592e-55	5.8721273276e-71	0.0000000000e+00	2.9009574165e-14	1.0907662702e-07	8.9540329493e-35	3.9188549078e-09	5.1859599716e-44	5.1848971264e-32	4.1051344210e-46	8.8114147905e-24	5.1817984221e-28	2.9009575339e-14	5.3939471504e-26	9.9999988700e-01
6.7608297539e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.7656034260e-36	4.5424239033e-39	1.6641872678e-50	1.4185558507e-45	6.0246574202e-58	9.9566107438e-62	4.6982399349e-55	7.0918755097e-71	0.0000000000e+00	3.0375424715e-14	1.1161002603e-07	9.8158794004e-35	4.0101367543e-09	5.8275419516e-44	5.6176583710e-32	4.6259205274e-46	9.4411359743e-24	5.6806230328e-28	3.0375425973e-14	5.7782299891e-26	9.9999988438e-01
6.9183097092e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1777479783e-36	5.0425237763e-39	1.9298648574e-50	1.5747765629e-45	7.0993897867e-58	1.2096686440e-61	5.4682330793e-55	8.5627334335e-71	0.0000000000e+00	3.1805550897e-14	1.1420209109e-07	1.0760629124e-34	4.1035448278e-09	6.5482254685e-44	6.0856093673e-32	5.2112670222e-46	1.0115849546e-23	6.2274387544e-28	3.1805552244e-14	6.1898534334e-26	9.9999988169e-01
7.0794578438e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.6193488256e-36	5.5968580256e-39	2.2376717199e-50	1.7478755317e-45	8.3638715402e-58	1.4695028831e-61	6.3632220104e-55	1.0335907065e-70	0.0000000000e+00	3.3302975145e-14	1.1685417252e-07	1.1796250544e-34	4.1991286542e-09	7.3577341795e-44	6.5915326431e-32	5.8689732807e-46	1.0838769008e-23	6.8268593136e-28	3.3302976589e-14	6.6307591342e-26	9.9999987895e-01
7.2443596007e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0925107338e-36	6.2112142904e-39	2.5942385853e-50	1.9396415466e-45	9.8512254139e-58	1.7849368951e-61	7.4033043313e-55	1.2472938841e-70	0.0000000000e+00	3.4870861858e-14	1.1956765134e-07	1.2931477229e-34	4.2969389134e-09	8.2669839359e-44	7.1384246458e-32	6.6077544476e-46	1.1613337275e-23	7.4839415719e-28	3.4870863405e-14	7.1030262917e-26	9.9999987614e-01
7.4131024130e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5994888144e-36	6.8919876363e-39	3.0072312475e-50	2.1520494549e-45	1.1600284969e-57	2.1678187929e-61	8.6117785131e-55	1.5047771805e-70	0.0000000000e+00	3.6512524046e-14	1.2234393994e-07	1.4175881263e-34	4.3970274657e-09	9.2882286166e-44	7.7295117722e-32	7.4373457112e-46	1.2443243040e-23	8.2042280361e-28	3.6512525704e-14	7.6088813669e-26	9.9999987326e-01
7.5857757503e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.1426992594e-36	7.6462432602e-39	3.4855106970e-50	2.3872791810e-45	1.3656566124e-57	2.6325100823e-61	1.0015648951e-54	1.8149222088e-70	0.0000000000e+00	3.8231430303e-14	1.2518448279e-07	1.5539953655e-34	4.4994473792e-09	1.0435223761e-43	8.3682675775e-32	8.3686180781e-46	1.3332438308e-23	8.9937934425e-28	3.8231432079e-14	8.1507084756e-26	9.9999987032e-01
7.7624711663e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7247308416e-36	8.4817855669e-39	4.0393178990e-50	2.6477366612e-45	1.6073402880e-57	3.1964180900e-61	1.1646210420e-54	2.1883939049e-70	0.0000000000e+00	4.0031212096e-14	1.2809075711e-07	1.7035192437e-34	4.6042529584e-09	1.1723410169e-43	9.0584312507e-32	9.4137068511e-46	1.4285157180e-23	9.8592958012e-28	4.0031213999e-14	8.7310605127e-26	9.9999986730e-01
