Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8183829313e-12	-1.6516234880e+03	-2.9657137701e+01	1.5745201498e-70	6.4323195207e-36	9.7050977536e-12	9.1068970365e-66	2.5065548590e-37	4.4488128442e-26	1.3077940198e-30	1.2946993780e-43	4.0042338283e-38	2.6809873968e-52	1.7338649116e-56	3.1284221013e-49	1.4016272679e-66	0.0000000000e+00	3.7485652096e-04	1.6516231132e+03	4.2254507561e-26	5.9314275402e+01	1.2226813259e-36	3.1717070632e-23	8.1614239104e-39	7.2872396909e-15	2.4447595765e-19	3.7485653066e-04	4.4781641596e-17	-1.7109381383e+03
2.8840315031e-12	-1.6515309771e+03	-2.9657137694e+01	1.9637701272e-70	7.2436603977e-36	1.0162295231e-11	1.1089831054e-65	2.8029968149e-37	4.6583919797e-26	1.4243650155e-30	1.4718175900e-43	4.3683816867e-38	3.1061543753e-52	2.0645977049e-56	3.5798981821e-49	1.6663798116e-66	0.0000000000e+00	3.8357731113e-04	1.6515305935e+03	4.5271537326e-26	5.9314275389e+01	1.3446768060e-36	3.3710388040e-23	9.0550729104e-39	7.6304628381e-15	2.6193346017e-19	3.8357732129e-04	4.6885250977e-17	-1.7108456360e+03
2.9512092267e-12	-1.6514363166e+03	-2.9657137688e+01	2.4491072952e-70	8.1567068282e-36	1.0641026201e-11	1.3501987289e-65	3.1338972712e-37	4.8778420592e-26	1.5511391000e-30	1.6730453513e-43	4.7647105939e-38	3.5982359453e-52	2.4582628189e-56	4.0957436307e-49	1.9807097782e-66	0.0000000000e+00	3.9250072887e-04	1.6514359241e+03	4.8503863007e-26	5.9314275375e+01	1.4787451845e-36	3.5823972415e-23	1.0044401089e-38	7.9898463061e-15	2.8063688673e-19	3.9250073951e-04	4.9087509432e-17	-1.7107509845e+03
3.0199517204e-12	-1.6513394569e+03	-2.9657137681e+01	3.0542210792e-70	9.1841399556e-36	1.1142304537e-11	1.6435724108e-65	3.5031891942e-37	5.1076278418e-26	1.6889899505e-30	1.9016449163e-43	5.1959763117e-38	4.1676707022e-52	2.9268030667e-56	4.6850209488e-49	2.3538054373e-66	0.0000000000e+00	4.0163147018e-04	1.6513390553e+03	5.1966836213e-26	5.9314275361e+01	1.6260727298e-36	3.8064703486e-23	1.1139375538e-38	8.3661506148e-15	3.0067509230e-19	4.0163148133e-04	5.1393031168e-17	-1.7106541339e+03
3.0902954325e-12	-1.6512403469e+03	-2.9657137673e+01	3.8086251897e-70	1.0340214414e-35	1.1667191825e-11	2.0003024339e-65	3.9152458480e-37	5.3482359580e-26	1.8388641358e-30	2.1613168000e-43	5.6651624383e-38	4.8265087769e-52	3.4844197858e-56	5.3580519110e-49	2.7966463193e-66	0.0000000000e+00	4.1097433932e-04	1.6512399359e+03	5.5676902045e-26	5.9314275347e+01	1.7879619832e-36	4.0439828339e-23	1.2350967499e-38	8.7601720483e-15	3.2214326237e-19	4.1097435099e-04	5.3806645362e-17	-1.7105550332e+03
3.1622776602e-12	-1.6511389345e+03	-2.9657137666e+01	4.7490841907e-70	1.1640952788e-35	1.2216799607e-11	2.4339763743e-65	4.3749290420e-37	5.6001759385e-26	2.0017870189e-30	2.4562581503e-43	6.1754990307e-38	5.5886575365e-52	4.1479978938e-56	6.1265901141e-49	3.3222184873e-66	0.0000000000e+00	4.2053425129e-04	1.6511385139e+03	5.9651676870e-26	5.9314275332e+01	1.9658431420e-36	4.2956979410e-23	1.3691249538e-38	9.1727443347e-15	3.4514336340e-19	4.2053426351e-04	5.6333406120e-17	-1.7104536303e+03
3.2359365693e-12	-1.6510351663e+03	-2.9657137659e+01	5.9214007774e-70	1.3104364617e-35	1.2792291732e-11	2.9610890694e-65	4.8876425742e-37	5.8639812912e-26	2.1788691129e-30	2.7912288147e-43	6.7304822919e-38	6.4701645062e-52	4.9376123330e-56	7.0040168599e-49	3.9457766784e-66	0.0000000000e+00	4.3031623433e-04	1.6510347360e+03	6.3910031627e-26	5.9314275317e+01	2.1612859554e-36	4.5624193380e-23	1.5173501326e-38	9.6047404049e-15	3.6978462520e-19	4.3031624713e-04	5.8978602882e-17	-1.7103498719e+03
3.3113112148e-12	-1.6509289878e+03	-2.9657137651e+01	7.3826403755e-70	1.4750692087e-35	1.3394886815e-11	3.6016501341e-65	5.4593914487e-37	6.1402106281e-26	2.3713129325e-30	3.1716261128e-43	7.3338952516e-38	7.4895427839e-52	5.8771295431e-56	8.0055635355e-49	4.6853439728e-66	0.0000000000e+00	4.4032543255e-04	1.6509285475e+03	6.8472181034e-26	5.9314275302e+01	2.3760130550e-36	4.8449930923e-23	1.6812325098e-38	1.0057074234e-14	3.9618405761e-19	4.4032544594e-04	6.1747771316e-17	-1.7102437035e+03
3.3884415614e-12	-1.6508203432e+03	-2.9657137643e+01	9.2038889762e-70	1.6602685329e-35	1.4025860809e-11	4.3799126826e-65	6.0968474370e-37	6.4294488461e-26	2.5804203874e-30	3.6035694470e-43	7.9898300636e-38	8.6681449534e-52	6.9949201245e-56	9.1485639697e-49	5.5623435192e-66	0.0000000000e+00	4.5056710850e-04	1.6508198926e+03	7.3359779135e-26	5.9314275286e+01	2.6119152211e-36	5.1443097246e-23	1.8623771870e-38	1.0530702768e-14	4.2446700383e-19	4.5056712253e-04	6.4646704704e-17	-1.7101350690e+03
3.4673685045e-12	-1.6507091753e+03	-2.9657137635e+01	1.1473680162e-69	1.8685911672e-35	1.4686549705e-11	5.3252716953e-65	6.8074215872e-37	6.7323083627e-26	2.8076007530e-30	4.0939960188e-43	8.7027125474e-38	1.0030592729e-51	8.3247041376e-56	1.0452740656e-48	6.6021660777e-66	0.0000000000e+00	4.6104664593e-04	1.6507087143e+03	7.8596021621e-26	5.9314275270e+01	2.8710680604e-36	5.4613063504e-23	2.0625479213e-38	1.1026627943e-14	4.5476773305e-19	4.6104666062e-04	6.7681465847e-17	-1.7100239116e+03
3.5481338923e-12	-1.6505954257e+03	-2.9657137627e+01	1.4302280814e-69	2.1029103694e-35	1.5378352351e-11	6.4733655831e-65	7.5993443983e-37	7.0494304095e-26	3.0543792533e-30	4.6507690825e-43	9.4773289623e-38	1.1605270836e-51	9.9065563426e-56	1.1940529311e-48	7.8347165793e-66	0.0000000000e+00	4.7176955251e-04	1.6505949540e+03	8.4205755413e-26	5.9314275254e+01	3.1557495832e-36	5.7969689239e-23	2.2836821191e-38	1.1545898795e-14	4.8723007515e-19	4.7176956788e-04	7.0858399522e-17	-1.7099101727e+03
3.6307805477e-12	-1.6504790347e+03	-2.9657137619e+01	1.7827004305e-69	2.3664549907e-35	1.6102733410e-11	7.8673779035e-65	8.4817545638e-37	7.3814863871e-26	3.3224062978e-30	5.2828004037e-43	1.0318854078e-37	1.3424894632e-51	1.1788099264e-55	1.3637447000e-48	9.2953410880e-66	0.0000000000e+00	4.8274146264e-04	1.6504785520e+03	9.0215596012e-26	5.9314275237e+01	3.4684596433e-36	6.1523345927e-23	2.5279071480e-38	1.2089613676e-14	5.2200810038e-19	4.8274147875e-04	7.4184145503e-17	-1.7097937927e+03
3.7153522910e-12	-1.6503599411e+03	-2.9657137610e+01	2.2218828225e-69	2.6628533116e-35	1.6861226451e-11	9.5596149668e-65	9.4647971510e-37	7.7291792829e-26	3.6134674377e-30	6.0001887214e-43	1.1232881207e-37	1.5527161842e-51	1.4025918911e-55	1.5572509550e-48	1.1025879921e-65	0.0000000000e+00	4.9396814038e-04	1.6503594471e+03	9.6654053181e-26	5.9314275220e+01	3.8119416424e-36	6.5284941502e-23	2.7975581173e-38	1.2658922565e-14	5.5926684736e-19	4.9396815724e-04	7.7665652180e-17	-1.7096747103e+03
3.8018939632e-12	-1.6502380823e+03	-2.9657137601e+01	2.7690635629e-69	2.9961822617e-35	1.7655437190e-11	1.1613425937e-64	1.0559732147e-36	8.0932451561e-26	3.9294940929e-30	6.8143762759e-43	1.2225454861e-37	1.7955500630e-51	1.6687244467e-55	1.7778704688e-48	1.3075772577e-65	0.0000000000e+00	5.0545548233e-04	1.6502375768e+03	1.0355166552e-25	5.9314275203e+01	4.1892063889e-36	6.9265945923e-23	3.0951972498e-38	1.3255029490e-14	5.9918310259e-19	5.0545549999e-04	8.1310190796e-17	-1.7095528630e+03
3.8904514499e-12	-1.6501133944e+03	-2.9657137592e+01	3.4507465672e-69	3.3710227170e-35	1.8487046878e-11	1.4105521509e-64	1.1779054436e-36	8.4744546921e-26	4.2725751007e-30	7.7383257449e-43	1.3303106096e-37	2.0759928223e-51	1.9851941207e-55	2.0293528206e-48	1.5503363099e-65	0.0000000000e+00	5.1720952068e-04	1.6501128772e+03	1.1094114462e-25	5.9314275185e+01	4.6035580070e-36	7.3478417893e-23	3.4236349575e-38	1.3879195071e-14	6.4194623540e-19	5.1720953916e-04	8.5125370335e-17	-1.7094281868e+03
3.9810717055e-12	-1.6499858119e+03	-2.9657137583e+01	4.2999257061e-69	3.7925216059e-35	1.9357815855e-11	1.7128764102e-64	1.3136626423e-36	8.8736148297e-26	4.6449691444e-30	8.7867202265e-43	1.4472890361e-37	2.3998036265e-51	2.3614874962e-55	2.3159591506e-48	1.8377532124e-65	0.0000000000e+00	5.2923642626e-04	1.6499852826e+03	1.1885752935e-25	5.9314275166e+01	5.0586222149e-36	7.7935032841e-23	3.7859527468e-38	1.4532739172e-14	6.8775909196e-19	5.2923644562e-04	8.9119153093e-17	-1.7093006163e+03
4.0738027780e-12	-1.6498552678e+03	-2.9657137574e+01	5.3576694848e-69	4.2664616292e-35	2.0269587263e-11	2.0795535448e-64	1.4647824621e-36	9.2915704646e-26	5.0491181301e-30	9.9761892247e-43	1.5742427919e-37	2.7736121183e-51	2.8088716928e-55	2.6425309907e-48	2.1779628162e-65	0.0000000000e+00	5.4154251172e-04	1.6498547263e+03	1.2733835120e-25	5.9314275147e+01	5.5583774882e-36	8.2649112174e-23	4.1855281136e-38	1.5217043679e-14	7.3683895272e-19	5.4154253199e-04	9.3299870948e-17	-1.7091700845e+03
4.1686938347e-12	-1.6497216936e+03	-2.9657137564e+01	6.6750921349e-69	4.7993395281e-35	2.1224290942e-11	2.5241808344e-64	1.6329701626e-36	9.7292062338e-26	5.4876615852e-30	1.1325563961e-42	1.7119947363e-37	3.2050480302e-51	3.3407270162e-55	3.0145682279e-48	2.5805670613e-65	0.0000000000e+00	5.5413423469e-04	1.6497211395e+03	1.3642381120e-25	5.9314275128e+01	6.1071893908e-36	8.7634653829e-23	4.6260616036e-38	1.5933555417e-14	7.8941855778e-19	5.5413425591e-04	9.7676242382e-17	-1.7090365229e+03
4.2657951880e-12	-1.6495850193e+03	-2.9657137554e+01	8.3158049451e-69	5.3984539707e-35	2.2223947495e-11	3.0632061379e-64	1.8201165044e-36	1.0187448382e-25	5.9634521551e-30	1.2856165770e-42	1.8614332573e-37	3.7028897611e-51	3.9729414187e-55	3.4383173919e-48	3.0568924027e-65	0.0000000000e+00	5.6701820110e-04	1.6495844523e+03	1.4615696950e-25	5.9314275109e+01	6.7098481475e-36	9.2906364163e-23	5.1116062116e-38	1.6683789188e-14	8.4574720479e-19	5.6701822333e-04	1.0225739027e-16	-1.7088998615e+03
4.3651583224e-12	-1.6494451732e+03	-2.9657137544e+01	1.0358963793e-68	6.0720042424e-35	2.3270672565e-11	3.7165202199e-64	2.0283175116e-36	1.0667266718e-25	6.4795722754e-30	1.4592131810e-42	2.0235173217e-37	4.2772346496e-51	4.7243782085e-55	3.9208716181e-48	3.6202975175e-65	0.0000000000e+00	5.8020116853e-04	1.6494445930e+03	1.5658394825e-25	5.9314275088e+01	7.3716096933e-36	9.8479691313e-23	5.6465992982e-38	1.7469330970e-14	9.0609192474e-19	5.8020119181e-04	1.0705286047e-16	-1.7087600285e+03
4.4668359215e-12	-1.6493020819e+03	-2.9657137534e+01	1.2903057173e-68	6.8292010444e-35	2.4366681286e-11	4.5081708733e-64	2.2598962980e-36	1.1169676659e-25	7.0393521038e-30	1.6560782877e-42	2.1992818843e-37	4.9396940630e-51	5.6174305431e-55	4.4702838090e-48	4.2865366808e-65	0.0000000000e+00	5.9369004963e-04	1.6493014882e+03	1.6775414894e-25	5.9314275068e+01	8.0982407190e-36	1.0437086010e-22	6.2358972180e-38	1.8291841246e-14	9.7073874098e-19	5.9369007400e-04	1.1207264128e-16	-1.7086169507e+03
4.5708818961e-12	-1.6491556705e+03	-2.9657137523e+01	1.6070614609e-68	7.6803908723e-35	2.5514292970e-11	5.4672242480e-64	2.5174271664e-36	1.1695741377e-25	7.6463888085e-30	1.8793038662e-42	2.3898436931e-37	5.7036168342e-51	6.6786787041e-55	5.0956947160e-48	5.0741828972e-65	0.0000000000e+00	6.0749191560e-04	1.6491550630e+03	1.7972048509e-25	5.9314275047e+01	8.8960682142e-36	1.1059690852e-22	6.8848128828e-38	1.9153058506e-14	1.0399940174e-18	6.0749194112e-04	1.1732718374e-16	-1.7084705530e+03
4.6773514129e-12	-1.6490058621e+03	-2.9657137513e+01	2.0014071474e-68	8.6371956503e-35	2.6715935993e-11	6.6288040871e-64	2.8037622136e-36	1.2246574037e-25	8.3045673187e-30	2.1323886444e-42	2.5964075524e-37	6.5843450517e-51	7.9396693286e-55	5.8074778780e-48	6.0051213639e-65	0.0000000000e+00	6.2161399983e-04	1.6490052405e+03	1.9253963135e-25	5.9314275025e+01	9.7720338008e-36	1.1717572584e-22	7.5991565206e-38	2.0054802901e-14	1.1141859021e-18	6.2161402654e-04	1.2282742292e-16	-1.7083207588e+03
4.7863009232e-12	-1.6488525784e+03	-2.9657137502e+01	2.4923023630e-68	9.7126695063e-35	2.7974152919e-11	8.0353410650e-64	3.1220606979e-36	1.2823340150e-25	9.0180826284e-30	2.4192910179e-42	2.8202729988e-37	7.5995068974e-51	9.4378381066e-55	6.6174036121e-48	7.1051361315e-65	0.0000000000e+00	6.3606370148e-04	1.6488519423e+03	2.0627229035e-25	5.9314275003e+01	1.0733753132e-35	1.2412609252e-22	8.3852798128e-38	2.0998980074e-14	1.1936658733e-18	6.3606372945e-04	1.2858480006e-16	-1.7081674894e+03
4.8977881937e-12	-1.6486957389e+03	-2.9657137490e+01	3.1033256992e-68	1.0921474765e-34	2.9291605865e-11	9.7380775533e-64	3.4758214435e-36	1.3427260030e-25	9.7914637811e-30	2.7444887449e-42	3.0628415394e-37	8.7693516872e-51	1.1217603363e-54	7.5388245104e-48	8.4046098398e-65	0.0000000000e+00	6.5084858928e-04	1.6486950881e+03	2.2098347824e-25	5.9314274980e+01	1.1789581062e-35	1.3146772200e-22	9.2501237349e-38	2.1987585168e-14	1.2788103942e-18	6.5084861857e-04	1.3461128584e-16	-1.7080106647e+03
5.0118723363e-12	-1.6485352616e+03	-2.9657137479e+01	3.8637983672e-68	1.2280079503e-34	3.0671082114e-11	1.1798884436e-63	3.8689186005e-36	1.4059611365e-25	1.0629599661e-29	3.1130462905e-42	3.3256244025e-37	1.0117133082e-50	1.3331661953e-54	8.5868852508e-48	9.9393081781e-65	0.0000000000e+00	6.6597640533e-04	1.6485345957e+03	2.3674283060e-25	5.9314274957e+01	1.2948683196e-35	1.3922130424e-22	1.0201270391e-37	2.3022707023e-14	1.3700226857e-18	6.6597643600e-04	1.4091940459e-16	-1.7078502026e+03
5.1286138399e-12	-1.6483710626e+03	-2.9657137467e+01	4.8101796870e-68	1.3806979307e-34	3.2115499995e-11	1.4292445848e-63	4.3056410996e-36	1.4721731917e-25	1.1537766715e-29	3.5306907898e-42	3.6102508337e-37	1.1669547293e-50	1.5842524145e-54	9.7787598612e-48	1.1751321194e-64	0.0000000000e+00	6.8145506896e-04	1.6483703811e+03	2.5362492988e-25	5.9314274934e+01	1.4221114359e-35	1.4740855142e-22	1.1246999128e-37	2.4106532566e-14	1.4677346242e-18	6.8145510108e-04	1.4752225968e-16	-1.7076860189e+03
5.2480746025e-12	-1.6482030557e+03	-2.9657137455e+01	5.9877988210e-68	1.5522946215e-34	3.3627915034e-11	1.7308885015e-63	4.7907361704e-36	1.5415022337e-25	1.2521658746e-29	4.0038977233e-42	3.9184770193e-37	1.3457234028e-50	1.8824331052e-54	1.1133919974e-47	1.3890191530e-64	0.0000000000e+00	6.9729268080e-04	1.6482023584e+03	2.7170965592e-25	5.9314274909e+01	1.5617904543e-35	1.5605224567e-22	1.2396347255e-37	2.5241351410e-14	1.5724087727e-18	6.9729271443e-04	1.5443356001e-16	-1.7075180279e+03
5.3703179637e-12	-1.6480311532e+03	-2.9657137442e+01	7.4530047677e-68	1.7451308148e-34	3.5211526396e-11	2.0956925191e-63	5.3294573354e-36	1.6140949121e-25	1.3587418935e-29	4.5399875232e-42	4.2521956825e-37	1.5515348962e-50	2.2365006549e-54	1.2674438067e-47	1.6414215912e-64	0.0000000000e+00	7.1349752675e-04	1.6480304397e+03	2.9108256141e-25	5.9314274885e+01	1.7151153122e-35	1.6517628915e-22	1.3659175724e-37	2.6429560665e-14	1.6845405571e-18	7.1349756196e-04	1.6166764767e-16	-1.7073461416e+03
5.4954087386e-12	-1.6478552652e+03	-2.9657137430e+01	9.2758369084e-68	1.9618262545e-34	3.6869683632e-11	2.5367694159e-63	5.9276173377e-36	1.6901047702e-25	1.4741674246e-29	5.1472344817e-42	4.6134463748e-37	1.7884217709e-50	2.6568805167e-54	1.4425330209e-47	1.9391948343e-64	0.0000000000e+00	7.3007808222e-04	1.6478545351e+03	3.1183527368e-25	5.9314274859e+01	1.8834132191e-35	1.7480575635e-22	1.5046240174e-37	2.7673669977e-14	1.8046605951e-18	7.3007811909e-04	1.6923952688e-16	-1.7071702701e+03
5.6234132519e-12	-1.6476752996e+03	-2.9657137417e+01	1.1543341497e-67	2.2053228409e-34	3.8605893734e-11	3.0699297376e-63	6.5916465000e-36	1.7696925683e-25	1.5991572405e-29	5.8349895066e-42	5.0044265117e-37	2.0610082656e-50	3.1559328328e-54	1.6414943396e-47	2.2903978454e-64	0.0000000000e+00	7.4704301633e-04	1.6476745525e+03	3.3406592493e-25	5.9314274833e+01	2.0681399901e-35	1.8496694888e-22	1.6569267745e-37	2.8976306798e-14	1.9333371900e-18	7.4704305493e-04	1.7716489426e-16	-1.7069903215e+03
5.7543993734e-12	-1.6474911624e+03	-2.9657137403e+01	1.4363688245e-67	2.4789241426e-34	4.0423828527e-11	3.7142312362e-63	7.3286570584e-36	1.8530266227e-25	1.7344821625e-29	6.6138184613e-42	5.4275032351e-37	2.3745955602e-50	3.7483094127e-54	1.8675393193e-47	2.7045036298e-64	0.0000000000e+00	7.6440119628e-04	1.6474903980e+03	3.5787961290e-25	5.9314274807e+01	2.2708924665e-35	1.9568745276e-22	1.8241040093e-37	3.0340221906e-14	2.0711790008e-18	7.6440123670e-04	1.8546017037e-16	-1.7068062016e+03
5.8884365536e-12	-1.6473027574e+03	-2.9657137390e+01	1.7871278699e-67	2.7863397449e-34	4.2327332407e-11	4.4926391355e-63	8.1465140731e-36	1.9402831604e-25	1.8809733283e-29	7.4956580422e-42	5.8852261651e-37	2.7352590878e-50	4.4513761454e-54	2.1243058140e-47	3.1926445900e-64	0.0000000000e+00	7.8216169176e-04	1.6473019753e+03	3.8338889389e-25	5.9314274780e+01	2.4934221299e-35	2.0699619853e-22	2.0075483064e-37	3.1768295182e-14	2.2188379005e-18	7.8216173409e-04	1.9414253274e-16	-1.7066178144e+03
6.0255958607e-12	-1.6471099863e+03	-2.9657137376e+01	2.2233085587e-67	3.1317350231e-34	4.4320430439e-11	5.4328194728e-63	9.0539135814e-36	2.0316466902e-25	2.0395267763e-29	8.4939913805e-42	6.3803410700e-37	3.1499595605e-50	5.2857127831e-54	2.4159138205e-47	3.7678976141e-64	0.0000000000e+00	8.0033377949e-04	1.6471091859e+03	4.1071431071e-25	5.9314274752e+01	2.7376500284e-35	2.1892352411e-22	2.2087763548e-37	3.3263541653e-14	2.3770120367e-18	8.0033382381e-04	2.0322995033e-16	-1.7064250613e+03
6.1659500186e-12	-1.6469127482e+03	-2.9657137362e+01	2.7656536126e-67	3.5197870031e-34	4.6407336834e-11	6.5680922426e-63	1.0060468725e-35	2.1273103913e-25	2.2111083706e-29	9.6240458080e-42	6.9158045463e-37	3.6266695882e-50	6.2757043663e-54	2.7470285504e-47	4.4456197527e-64	0.0000000000e+00	8.1892694784e-04	1.6469119293e+03	4.3998495775e-25	5.9314274724e+01	3.0056831455e-35	2.3150124056e-22	2.4294394114e-37	3.4829117826e-14	2.5464491075e-18	8.1892699425e-04	2.1274121960e-16	-1.7062278419e+03
6.3095734448e-12	-1.6467109404e+03	-2.9657137347e+01	3.4399249569e-67	3.9557470529e-34	4.8592463825e-11	7.9385751672e-63	1.1176804648e-35	2.2274765202e-25	2.3967590888e-29	1.0903015611e-41	7.4947996526e-37	4.1745180801e-50	7.4502403025e-54	3.1229316506e-47	5.2438298910e-64	0.0000000000e+00	8.3795090155e-04	1.6467101024e+03	4.7133908590e-25	5.9314274695e+01	3.2998323346e-35	2.4476270116e-22	2.6713345808e-37	3.6468328303e-14	2.7279498690e-18	8.3795095014e-04	2.2269600207e-16	-1.7060260530e+03
6.4565422903e-12	-1.6465044574e+03	-2.9657137332e+01	4.2781135883e-67	4.4455112393e-34	5.0880430957e-11	9.5925531633e-63	1.2414663020e-35	2.3323568369e-25	2.5976007018e-29	1.2350312809e-41	8.1207529691e-37	4.8039548200e-50	8.8435413018e-54	3.5496016080e-47	6.1836942191e-64	0.0000000000e+00	8.5741556656e-04	1.6465036000e+03	5.0492475018e-25	5.9314274665e+01	3.6226319825e-35	2.5874287372e-22	2.9364169944e-37	3.8184632723e-14	2.9223718902e-18	8.5741561744e-04	2.3311486370e-16	-1.7058195895e+03
6.6069344801e-12	-1.6462931916e+03	-2.9657137317e+01	5.3199424865e-67	4.9956992829e-34	5.3276074815e-11	1.1588128140e-62	1.3787017207e-35	2.4421730499e-25	2.8148418745e-29	1.3987849430e-41	8.7973526942e-37	5.5269379821e-50	1.0496137381e-53	4.0338045233e-47	7.2900350446e-64	0.0000000000e+00	8.7733109492e-04	1.6462923143e+03	5.4090050287e-25	5.9314274634e+01	3.9768615665e-35	2.7347841608e-22	3.2268129560e-37	3.9981653011e-14	3.1306335722e-18	8.7733114820e-04	2.4401931587e-16	-1.7056083436e+03
6.7608297539e-12	-1.6460770329e+03	-2.9657137302e+01	6.6147300471e-67	5.6137431609e-34	5.5784459200e-11	1.3995194746e-62	1.5308199114e-35	2.5571572838e-25	3.0497847160e-29	1.5840355223e-41	9.5285680304e-37	6.3571477347e-50	1.2456024029e-53	4.5831965695e-47	8.5919530395e-64	0.0000000000e+00	8.9770786984e-04	1.6460761352e+03	5.7943613551e-25	5.9314274603e+01	4.3655692822e-35	2.8900775535e-22	3.5448341165e-37	4.1863180974e-14	3.3537184512e-18	8.9770792563e-04	2.5543185834e-16	-1.7053922052e+03
6.9183097092e-12	-1.6458558686e+03	-2.9657137286e+01	8.2236986370e-67	6.3079865365e-34	5.8410885789e-11	1.6897805799e-62	1.6994038864e-35	2.6775525672e-25	3.3038318128e-29	1.7935735189e-41	1.0318670138e-36	7.3102294944e-50	1.4780028591e-53	5.2064396164e-47	1.0123582195e-63	0.0000000000e+00	9.1855651082e-04	1.6458549501e+03	6.2071347314e-25	5.9314274571e+01	4.7920979394e-35	3.0537117096e-22	3.8929927521e-37	4.3833186252e-14	3.5926798041e-18	9.1855656923e-04	2.6737602398e-16	-1.7051710618e+03
7.0794578438e-12	-1.6456295835e+03	-2.9657137269e+01	1.0222835803e-66	7.0877963309e-34	6.1160905291e-11	2.0397010161e-62	1.8862018604e-35	2.8036133443e-25	3.5784937788e-29	2.0305471828e-41	1.1172254614e-36	8.4040708499e-50	1.7535425017e-53	5.9133317013e-47	1.1924943463e-63	0.0000000000e+00	9.3988787885e-04	1.6456286436e+03	6.6492722440e-25	5.9314274539e+01	5.2601133473e-35	3.2261088171e-22	4.2740182314e-37	4.5895824633e-14	3.8486455792e-18	9.3988794002e-04	2.7987642558e-16	-1.7049447979e+03
7.2443596007e-12	-1.6453980597e+03	-2.9657137253e+01	1.2706442002e-66	7.9636879214e-34	6.4040329120e-11	2.4614255709e-62	2.0931441865e-35	2.9356060102e-25	3.8753973626e-29	2.2985077620e-41	1.2094265472e-36	9.6591167062e-50	2.0801841963e-53	6.7149542376e-47	1.4042920858e-63	0.0000000000e+00	9.6171308185e-04	1.6453970980e+03	7.1228589144e-25	5.9314274505e+01	5.7736354283e-35	3.4077113693e-22	4.6908747660e-37	4.8055446761e-14	4.1228236731e-18	9.6171314589e-04	2.9295880465e-16	-1.7047132960e+03
7.4131024130e-12	-1.6451611768e+03	-2.9657137236e+01	1.5791528660e-66	8.9474656237e-34	6.7055241625e-11	2.9695463806e-62	2.3223620020e-35	3.0738094710e-25	4.1962941510e-29	2.6014603878e-41	1.3090020885e-36	1.1098727813e-49	2.4673517176e-53	7.6238380828e-47	1.6532422977e-63	0.0000000000e+00	9.8404348004e-04	1.6451601928e+03	7.6301274377e-25	5.9314274471e+01	6.3370723192e-35	3.5989831188e-22	5.1467805379e-37	5.0316607249e-14	4.4165075799e-18	9.8404354710e-04	3.0665008247e-16	-1.7044764353e+03
7.5857757503e-12	-1.6449188115e+03	-2.9657137218e+01	1.9623267574e-66	1.0052380322e-33	7.0212012879e-11	3.5815906440e-62	2.5762077514e-35	3.2185157307e-25	4.5430699117e-29	2.9439212955e-41	1.4165240954e-36	1.2749588540e-49	2.9261960344e-53	8.6541508512e-47	1.9457757162e-63	0.0000000000e+00	1.0068906916e-03	1.6449178046e+03	8.1734686061e-25	5.9314274436e+01	6.9552577450e-35	3.8004100781e-22	5.6452283041e-37	5.2684074214e-14	4.7310824371e-18	1.0068907618e-03	3.2097841327e-16	-1.7042340928e+03
