Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
7.9432823472e-09	-5.5661298395e+00	-1.4703283066e+01	2.9869252417e-49	3.3749059382e-24	1.8274858514e-08	5.9923706358e-48	9.2840898158e-28	9.7615828675e-25	3.3923114075e-25	6.1822921149e-34	1.3911163825e-31	1.5693445969e-40	7.8443141300e-41	2.0113464054e-36	4.1224245413e-52	0.0000000000e+00	1.4299473298e-02	5.5518303477e+00	9.7983204448e-21	2.9406566133e+01	2.3024067172e-28	1.3594111090e-19	3.2565020526e-32	2.1692097438e-10	6.4764176342e-13	1.4299491572e-02	7.6724288022e-14	-3.4986995445e+01
8.1283051616e-09	-4.8669587323e+00	-1.4703282878e+01	3.5371999656e-49	3.6584495370e-24	1.8787798359e-08	6.7772690163e-48	9.9945297298e-28	1.0035571415e-24	3.5687596368e-25	6.6617598494e-34	1.4641430777e-31	1.7108185122e-40	8.8604877610e-41	2.2156160613e-36	4.4274579399e-52	0.0000000000e+00	1.4305061282e-02	4.8526536520e+00	1.0067070396e-20	2.9406565756e+01	2.4329081180e-28	1.3943060481e-19	3.4226730422e-32	2.2205924363e-10	6.6813749579e-13	1.4305080069e-02	7.6543482558e-14	-3.4287829549e+01
8.3176377110e-09	-4.2425552362e+00	-1.4703282689e+01	4.1881043584e-49	3.9650382467e-24	1.9312880028e-08	7.6857565882e-48	1.0758079233e-27	1.0316045553e-24	3.7539459198e-25	7.1774424243e-34	1.5346836196e-31	1.8396476253e-40	1.0006631248e-40	2.4403338088e-36	5.0697611102e-52	0.0000000000e+00	1.4310051573e-02	4.2282451651e+00	1.0341457308e-20	2.9406565377e+01	2.5707084455e-28	1.4299947440e-19	3.5952683996e-32	2.2730966752e-10	6.8922817002e-13	1.4310070885e-02	7.6371961011e-14	-3.3663430665e+01
8.5113803820e-09	-3.6866888027e+00	-1.4703282499e+01	4.9579116265e-49	4.2965103091e-24	1.9850369357e-08	8.7110474741e-48	1.1578630575e-27	1.0603147281e-24	3.9482893700e-25	7.7320212628e-34	1.6116676375e-31	1.9803448465e-40	1.1299159493e-40	2.6875317166e-36	9.0653258094e-52	0.0000000000e+00	1.4314493976e-02	3.6723742886e+00	1.0621632797e-20	2.9406564997e+01	2.7159545414e-28	1.4664959955e-19	3.7771134401e-32	2.3267527033e-10	7.1093582153e-13	1.4314513826e-02	7.6210019374e-14	-3.3107568294e+01
8.7096358996e-09	-3.1934389531e+00	-1.4703282307e+01	5.8681909898e-49	4.6548507120e-24	2.0400539345e-08	9.8691950184e-48	1.2460371390e-27	1.0897022420e-24	4.1522290838e-25	8.3283718787e-34	1.6923884766e-31	2.1334499601e-40	1.2756550555e-40	2.9594353961e-36	9.7198515091e-52	0.0000000000e+00	1.4318435817e-02	3.1791204966e+00	1.0907754205e-20	2.9406564614e+01	2.8691411266e-28	1.5038298713e-19	3.9678483845e-32	2.3815914766e-10	7.3328345400e-13	1.4318456217e-02	7.6057844065e-14	-3.2614322003e+01
8.9125093813e-09	-2.7572025066e+00	-1.4703282114e+01	6.9443988265e-49	5.0422031425e-24	2.0963670320e-08	1.1177054284e-47	1.3407790758e-27	1.1197820709e-24	4.3662250982e-25	8.9695801013e-34	1.7770012711e-31	2.2994407811e-40	1.4399590942e-40	3.2584881995e-36	1.3047771165e-51	0.0000000000e+00	1.4321921885e-02	2.7428805635e+00	1.1199984433e-20	2.9406564227e+01	3.0307131220e-28	1.5420164431e-19	4.1679159667e-32	2.4376446544e-10	7.5629506170e-13	1.4321942848e-02	7.5915518210e-14	-3.2178088656e+01
9.1201083936e-09	-2.3726976727e+00	-1.4703281918e+01	8.2165750096e-49	5.4608828762e-24	2.1540050103e-08	1.2655378923e-47	1.4425704115e-27	1.1505695887e-24	4.5907593890e-25	9.6589570940e-34	1.8656378787e-31	2.4789382301e-40	1.6251661253e-40	3.5873733288e-36	7.5065291921e-52	0.0000000000e+00	1.4324994401e-02	2.3583726565e+00	1.1498491769e-20	2.9406563837e+01	3.2011346124e-28	1.5810771593e-19	4.3774611889e-32	2.4949445909e-10	7.7999565281e-13	1.4325015940e-02	7.5783029000e-14	-3.1793586504e+01
9.3325430080e-09	-2.0349656704e+00	-1.4703281721e+01	9.7201633124e-49	5.9133907369e-24	2.2129974166e-08	1.4324810558e-47	1.5519276664e-27	1.1820805781e-24	4.8263369217e-25	1.0400055612e-33	1.9586139739e-31	2.6725571732e-40	1.8339057183e-40	3.9490371021e-36	8.2887385030e-52	0.0000000000e+00	1.4327693003e-02	2.0206379550e+00	1.1803449708e-20	2.9406563441e+01	3.3809105627e-28	1.6210328448e-19	4.5972417969e-32	2.5535243279e-10	8.0441127382e-13	1.4327715133e-02	7.5660275717e-14	-3.1455856805e+01
9.5499258602e-09	-1.7393699321e+00	-1.4703281521e+01	1.1496977880e-48	6.4024282155e-24	2.2733745800e-08	1.6210763908e-47	1.6694049040e-27	1.2143312394e-24	5.0734867438e-25	1.1196687532e-33	2.0560806797e-31	2.8811661428e-40	2.0691349626e-40	4.3467148838e-36	9.1498336250e-52	0.0000000000e+00	1.4330054755e-02	1.7250398543e+00	1.2115036768e-20	2.9406563041e+01	3.5705641888e-28	1.6619054247e-19	4.8276530085e-32	2.6134175900e-10	8.2956903545e-13	1.4330077488e-02	7.5547078302e-14	-3.1160263028e+01
9.7723722096e-09	-1.4815932831e+00	-1.4703281318e+01	1.3596341544e-48	6.9309138348e-24	2.3351676267e-08	1.8341118782e-47	1.7955964223e-27	1.2473381989e-24	5.3327631330e-25	1.2052942640e-33	2.1582524359e-31	3.1057648173e-40	2.3341789170e-40	4.7839591978e-36	1.0100066373e-51	0.0000000000e+00	1.4332114165e-02	1.4672611453e+00	1.2433436311e-20	2.9406562635e+01	3.7706529337e-28	1.7037172042e-19	5.0692030646e-32	2.6746587795e-10	8.5549714036e-13	1.4332137516e-02	7.5443186236e-14	-3.0902488032e+01
1.0000000000e-08	-1.2576326912e+00	-1.4703281112e+01	1.6076426574e-48	7.5020008723e-24	2.3984084965e-08	2.0747255192e-47	1.9311396688e-27	1.2811185171e-24	5.6047467972e-25	1.2973208766e-33	2.2653539829e-31	3.3474710548e-40	2.6327760122e-40	5.2646706908e-36	1.1147249356e-51	0.0000000000e+00	1.4333903232e-02	1.2432987637e+00	1.2758836368e-20	2.9406562223e+01	3.9817671669e-28	1.7464909957e-19	5.3224243934e-32	2.7372829752e-10	8.8222491286e-13	1.4333927216e-02	7.5348287795e-14	-3.0678528817e+01
1.0232929923e-08	-1.0637921076e+00	-1.4703280902e+01	1.9005833605e-48	8.1190965516e-24	2.4631299582e-08	2.3464510040e-47	2.0767183594e-27	1.3156896976e-24	5.8900461306e-25	1.3962193382e-33	2.3776206480e-31	3.6075119454e-40	2.9691290146e-40	5.7931320906e-36	1.2301140980e-51	0.0000000000e+00	1.4335451501e-02	1.0494566311e+00	1.3091429471e-20	2.9406561804e+01	4.2045320725e-28	1.7902501214e-19	5.5878750779e-32	2.8013259321e-10	9.0978283099e-13	1.4335476132e-02	7.5262019351e-14	-3.0484689363e+01
1.0471285481e-08	-8.9667363978e-01	-1.4703280689e+01	2.2465450831e-48	8.7858828267e-24	2.5293656261e-08	2.6532685124e-47	2.2330658218e-27	1.3510696954e-24	6.1892985276e-25	1.5024946747e-33	2.4952989676e-31	3.8872216566e-40	3.3479622264e-40	6.3740454646e-36	1.3572768601e-51	0.0000000000e+00	1.4336786133e-02	8.8233682807e-01	1.3431412502e-20	2.9406561377e+01	4.4396098163e-28	1.8350184250e-19	5.8661395816e-32	2.8668240842e-10	9.3820256121e-13	1.4336811426e-02	7.5183974594e-14	-3.0317571803e+01
1.0715193052e-08	-7.5316722880e-01	-1.4703280472e+01	2.6550642971e-48	9.5063388932e-24	2.5971499751e-08	2.9996616145e-47	2.4009685795e-27	1.3872769255e-24	6.5031717591e-25	1.6166886728e-33	2.6186467643e-31	4.1880424042e-40	3.7745856827e-40	7.0125730996e-36	1.4973642315e-51	0.0000000000e+00	1.4337931987e-02	7.3882927054e-01	1.3778986557e-20	2.9406560943e+01	4.6877017467e-28	1.8808202711e-19	6.1578303740e-32	2.9338145483e-10	9.6751699601e-13	1.4337957958e-02	7.5113713484e-14	-3.0174066104e+01
1.0964781961e-08	-6.3043893184e-01	-1.4703280251e+01	3.1373828233e-48	1.0284765572e-23	2.6665183579e-08	3.3906810320e-47	2.5812701931e-27	1.4243302715e-24	6.8323654116e-25	1.7393825406e-33	2.7479385333e-31	4.5115281989e-40	4.2549671931e-40	7.7143823509e-36	1.6517313370e-51	0.0000000000e+00	1.4338911718e-02	6.1609999316e-01	1.4134356820e-20	2.9406560501e+01	4.9495514617e-28	1.9276805402e-19	6.4635967825e-32	3.0023351318e-10	9.9776029436e-13	1.4338938382e-02	7.5050771120e-14	-3.0051338345e+01
1.1220184543e-08	-5.2591782995e-01	-1.4703280025e+01	3.7067512184e-48	1.1125811727e-23	2.7375070203e-08	3.8320160781e-47	2.7748753799e-27	1.4622490941e-24	7.1776123945e-25	1.8711997591e-33	2.8834501739e-31	4.8593524547e-40	4.7958131806e-40	8.4856948535e-36	1.8216901766e-51	0.0000000000e+00	1.4339745874e-02	5.1157805639e-01	1.4497732475e-20	2.9406560051e+01	5.2259436197e-28	1.9756247330e-19	6.7840897954e-32	3.0724243416e-10	1.0289679260e-12	1.4339773249e-02	7.4994665862e-14	-2.9946817626e+01
1.1481536215e-08	-4.3728262019e-01	-1.4703279796e+01	4.3787858033e-48	1.2034502879e-23	2.8101531185e-08	4.3300756736e-47	2.9827544260e-27	1.5010532406e-24	7.5396805174e-25	2.0128091416e-33	3.0254811041e-31	5.2333099158e-40	5.4046593872e-40	9.3333404996e-36	2.0088848780e-51	0.0000000000e+00	1.4340453013e-02	4.2294213876e-01	1.4869326624e-20	2.9406559591e+01	5.5177136258e-28	2.0246787875e-19	7.1200321471e-32	3.1441213963e-10	1.0611767190e-12	1.4340481113e-02	7.4944906930e-14	-2.9858182664e+01
1.1748975549e-08	-3.6244696179e-01	-1.4703279561e+01	5.1718889221e-48	1.3016272220e-23	2.8844947358e-08	4.8920783463e-47	3.2059479185e-27	1.5407630529e-24	7.9193741411e-25	2.1649281097e-33	3.1743438277e-31	5.6353299561e-40	6.0899726393e-40	1.0264816667e-35	2.2150541635e-51	0.0000000000e+00	1.4341049809e-02	3.4810588282e-01	1.5249356240e-20	2.9406559122e+01	5.8257444160e-28	2.0748692791e-19	7.4721546097e-32	3.2174662403e-10	1.0944249107e-12	1.4341078653e-02	7.4901001684e-14	-2.9783347133e+01
1.2022644346e-08	-2.9954460153e-01	-1.4703279321e+01	6.1077434893e-48	1.4076994216e-23	2.9605708997e-08	5.5261543884e-47	3.4455718229e-27	1.5813993778e-24	8.3175359054e-25	2.3283262087e-33	3.3303116555e-31	6.0674832013e-40	6.8612650133e-40	1.1288353206e-35	2.4414414213e-51	0.0000000000e+00	1.4341551181e-02	2.8520302041e-01	1.5638042135e-20	2.9406558642e+01	6.1509639015e-28	2.1262233655e-19	7.8412237092e-32	3.2924995605e-10	1.1287522034e-12	1.4341580786e-02	7.4862461882e-14	-2.9720444795e+01
1.2302687708e-08	-2.4691433554e-01	-1.4703279077e+01	7.2118948832e-48	1.5223021020e-23	3.0384215996e-08	6.2414600584e-47	3.7028228968e-27	1.6229835758e-24	8.7350485390e-25	2.5038288733e-33	3.4938408455e-31	6.5319919029e-40	7.7292219052e-40	1.2412983647e-35	2.6914960731e-51	0.0000000000e+00	1.4341970408e-02	2.3257233441e-01	1.6035608967e-20	2.9406558153e+01	6.4943803036e-28	2.1787686374e-19	8.2280807598e-32	3.3692628048e-10	1.1641998231e-12	1.4342000791e-02	7.4828809301e-14	-2.9667814459e+01
1.2589254118e-08	-2.0308462625e-01	-1.4703278827e+01	8.5144356597e-48	1.6461221959e-23	3.1180878052e-08	7.0483068660e-47	3.9789845483e-27	1.6655375307e-24	9.1728367530e-25	2.6923214663e-33	3.6652523560e-31	7.0312410049e-40	8.7058456814e-40	1.3648623489e-35	2.9672805637e-51	0.0000000000e+00	1.4342319251e-02	1.8874227548e-01	1.6442285256e-20	2.9406557653e+01	6.8570399926e-28	2.2325335567e-19	8.6335287209e-32	3.4477982037e-10	1.2008105833e-12	1.4342350430e-02	7.4799580627e-14	-2.9623984599e+01
1.2882495517e-08	-1.6675855240e-01	-1.4703278571e+01	1.0050811046e-47	1.7799026320e-23	3.1996114848e-08	7.9583065486e-47	4.2754330755e-27	1.7090836600e-24	9.6318692242e-25	2.8947536073e-33	3.8447985731e-31	7.5677892372e-40	9.8046167984e-40	1.5006155956e-35	3.2691616455e-51	0.0000000000e+00	1.4342608076e-02	1.5241591198e-01	1.6858303439e-20	2.9406557143e+01	7.2400339070e-28	2.2875469587e-19	9.0584844261e-32	3.5281487926e-10	1.2386289525e-12	1.4342640071e-02	7.4774331499e-14	-2.9587658303e+01
1.3182567386e-08	-1.3679889520e-01	-1.4703278310e+01	1.1862766533e-47	1.9244469743e-23	3.2830356249e-08	8.9845333749e-47	4.5936443179e-27	1.7536449251e-24	1.0113160671e-24	3.1121438115e-33	4.0330863585e-31	8.1443822666e-40	1.1040674498e-39	1.6497525937e-35	3.6038604622e-51	0.0000000000e+00	1.4342845975e-02	1.2245601603e-01	1.7283899942e-20	2.9406556620e+01	7.6445846592e-28	2.3438384667e-19	9.5038610264e-32	3.6103584372e-10	1.2777011262e-12	1.4342878804e-02	7.4752639823e-14	-2.9557698362e+01
1.3489628826e-08	-1.1221369904e-01	-1.4703278044e+01	1.3999462436e-47	2.0806244542e-23	3.3684042496e-08	1.0141708987e-46	4.9352009059e-27	1.7992448416e-24	1.0617774028e-24	3.3455844651e-33	4.2303412476e-31	8.7639658342e-40	1.2431019445e-39	1.8135843453e-35	3.9710157995e-51	0.0000000000e+00	1.4343040874e-02	9.7870624112e-02	1.7719315274e-20	2.9406556087e+01	8.0719067290e-28	2.4014382381e-19	9.9706414177e-32	3.6944718597e-10	1.3180751034e-12	1.4343074557e-02	7.4734108310e-14	-2.9533112827e+01
1.3803842646e-08	-9.2142278235e-02	-1.4703277771e+01	1.6518784855e-47	2.2493754253e-23	3.4557624416e-08	1.1446407635e-46	5.3017998861e-27	1.8459074903e-24	1.1146822722e-24	3.5962471556e-33	4.4370568954e-31	9.4297003116e-40	1.3994740947e-39	1.9935496639e-35	4.3751303398e-51	0.0000000000e+00	1.4343199654e-02	7.7799043645e-02	1.8164794146e-20	2.9406555541e+01	8.5233390444e-28	2.4603771460e-19	1.0459842827e-31	3.7805346671e-10	1.3598007677e-12	1.4343234210e-02	7.4718366313e-14	-2.9513041019e+01
1.4125375446e-08	-7.5841816692e-02	-1.4703277492e+01	1.9488887495e-47	2.4317172810e-23	3.5451563629e-08	1.2917288966e-46	5.6952609959e-27	1.8936575289e-24	1.1701473054e-24	3.8653883878e-33	4.6536829916e-31	1.0144976190e-39	1.5753271725e-39	2.1912276036e-35	4.8198956644e-51	0.0000000000e+00	1.4343328251e-02	6.1498452603e-02	1.8620585606e-20	2.9406554983e+01	9.0002881057e-28	2.5206867295e-19	1.0972533237e-31	3.8685933807e-10	1.4029299729e-12	1.4343363701e-02	7.4705070994e-14	-2.9496740128e+01
1.4454397707e-08	-6.2674861929e-02	-1.4703277206e+01	2.2990004565e-47	2.6287508740e-23	3.6366332769e-08	1.4575359110e-46	6.1175354926e-27	1.9425202031e-24	1.2282946697e-24	4.1543557092e-33	4.8806914238e-31	1.0913430843e-39	1.7730673551e-39	2.4083510781e-35	5.3093647895e-51	0.0000000000e+00	1.4343431760e-02	4.8331393406e-02	1.9086943196e-20	2.9406554412e+01	9.5042454760e-28	2.5823992274e-19	1.1509831068e-31	3.9586954665e-10	1.4475166327e-12	1.4343468125e-02	7.4693907876e-14	-2.9483572705e+01
1.4791083882e-08	-5.2097496728e-02	-1.4703276914e+01	2.7116582375e-47	2.8416674800e-23	3.7302415709e-08	1.6444264548e-46	6.5707156235e-27	1.9925213591e-24	1.2892523309e-24	4.4645942773e-33	5.1185754638e-31	1.1738966263e-39	1.9953957479e-39	2.6468218009e-35	5.8480005982e-51	0.0000000000e+00	1.4343514528e-02	3.7753944493e-02	1.9564125117e-20	2.9406553828e+01	1.0036792961e-27	2.6455475976e-19	1.2072907960e-31	4.0508893670e-10	1.4936168166e-12	1.4343551829e-02	7.4684590859e-14	-2.9472994839e+01
1.5135612484e-08	-4.3648160316e-02	-1.4703276615e+01	3.1979786072e-47	3.0717563533e-23	3.8260307797e-08	1.8550622648e-46	7.0570447755e-27	2.0436874560e-24	1.3531543269e-24	4.7976538981e-33	5.3678517902e-31	1.2625768223e-39	2.2453442789e-39	2.9087266728e-35	6.4407035837e-51	0.0000000000e+00	1.4343580244e-02	2.9304541397e-02	2.0052394417e-20	2.9406553230e+01	1.0599608411e-27	2.7101655179e-19	1.2662990204e-31	4.1452245340e-10	1.5412888487e-12	1.4343618503e-02	7.4676861760e-14	-2.9464544971e+01
1.5488166189e-08	-3.6937505114e-02	-1.4703276310e+01	3.7710446224e-47	3.3204129273e-23	3.9240516094e-08	2.0924393466e-46	7.5789283546e-27	2.0960455786e-24	1.4201410545e-24	5.1551965709e-33	5.6290619271e-31	1.3578326809e-39	2.5263159347e-39	3.1963557554e-35	7.0928627503e-51	0.0000000000e+00	1.4343632019e-02	2.2593833431e-02	2.0552019182e-20	2.9406552619e+01	1.1194471755e-27	2.7762874352e-19	1.3281362796e-31	4.2417514619e-10	1.5905934128e-12	1.4343671258e-02	7.4670489445e-14	-2.9457833756e+01
1.5848931925e-08	-3.1639089736e-02	-1.4703275997e+01	4.4462522629e-47	3.5891477130e-23	4.0243559626e-08	2.3599297974e-46	8.1389454465e-27	2.1496234508e-24	1.4903595695e-24	5.5390045762e-33	5.9027727962e-31	1.4601458394e-39	2.8421298569e-39	3.5122219850e-35	7.8103993352e-51	0.0000000000e+00	1.4343672461e-02	1.7295376598e-02	2.1063272745e-20	2.9406551994e+01	1.1823271389e-27	2.8439485640e-19	1.3929371226e-31	4.3405217215e-10	1.6415936617e-12	1.4343712703e-02	7.4665268635e-14	-2.9452534756e+01
1.6218100974e-08	-2.7480954452e-02	-1.4703275677e+01	5.2417175213e-47	3.8795959588e-23	4.1269969641e-08	2.6613288463e-46	8.7398613139e-27	2.2044494492e-24	1.5639639008e-24	5.9509891436e-33	6.1895781381e-31	1.5700329227e-39	3.1970718837e-39	3.8590827939e-35	8.5998476209e-51	0.0000000000e+00	1.4343703744e-02	1.3137208994e-02	2.1586433890e-20	2.9406551354e+01	1.2488011085e-27	2.9131849148e-19	1.4608424627e-31	4.4415879944e-10	1.6943553320e-12	1.4343745012e-02	7.4661018466e-14	-2.9448376012e+01
1.6595869074e-08	-2.4237754136e-02	-1.4703275350e+01	6.1787551098e-47	4.1935281372e-23	4.2320289871e-08	3.0009077674e-46	9.3846407918e-27	2.2605526174e-24	1.6411153801e-24	6.3931997444e-33	6.4900998018e-31	1.6880480714e-39	3.5959511816e-39	4.2399638242e-35	9.4682940635e-51	0.0000000000e+00	1.4343727667e-02	9.8939836940e-03	2.2121787080e-20	2.9406550700e+01	1.3190817704e-27	2.9840333167e-19	1.5319998799e-31	4.5450041085e-10	1.7489468639e-12	1.4343769985e-02	7.4657580823e-14	-2.9445132181e+01
1.6982436525e-08	-2.1724123218e-02	-1.4703275015e+01	7.2824407117e-47	4.5328613300e-23	4.3395076814e-08	3.3834733904e-46	1.0076462645e-26	2.3179626809e-24	1.7219829862e-24	6.8678340505e-33	6.8049889777e-31	1.8147856515e-39	4.0441637126e-39	4.6581849359e-35	1.0423659115e-50	0.0000000000e+00	1.4343745712e-02	7.3803336461e-03	2.2669622672e-20	2.9406550030e+01	1.3933948203e-27	3.0565314326e-19	1.6065639300e-31	4.6508250725e-10	1.8054395260e-12	1.4343789105e-02	7.4654818576e-14	-2.9442617899e+01
1.7378008287e-08	-1.9788498875e-02	-1.4703274672e+01	8.5822719700e-47	4.8996715910e-23	4.4494900008e-08	3.8144350395e-46	1.0818734954e-26	2.3767100617e-24	1.8067437062e-24	7.3772486101e-33	7.1349271990e-31	1.9508831594e-39	4.5477633386e-39	5.1173887301e-35	1.1474649858e-50	0.0000000000e+00	1.4343759088e-02	5.4446948160e-03	2.3230237147e-20	2.9406549344e+01	1.4719797425e-27	3.1307177794e-19	1.6846964772e-31	4.7591071117e-10	1.8639075464e-12	1.4343803581e-02	7.4652613741e-14	-2.9440681602e+01
1.7782794100e-08	-1.8307802422e-02	-1.4703274322e+01	1.0112945046e-46	5.2962073728e-23	4.5620342326e-08	4.2998798226e-46	1.1615111611e-26	2.4368258940e-24	1.8955829137e-24	7.9239702896e-33	7.4806299453e-31	2.0970243371e-39	5.1135414866e-39	5.6215718310e-35	1.2630599888e-50	0.0000000000e+00	1.4343768780e-02	3.9639875348e-03	2.3803933332e-20	2.9406548643e+01	1.5550911358e-27	3.2066317797e-19	1.7665670472e-31	4.8699077039e-10	1.9244282488e-12	1.4343814398e-02	7.4650865610e-14	-2.9439200214e+01
1.8197008586e-08	-1.7182759973e-02	-1.4703273963e+01	1.1915267098e-46	5.7249041092e-23	4.6772000275e-08	4.8466573033e-46	1.2469509991e-26	2.4983420404e-24	1.9886947646e-24	8.5107085385e-33	7.8428433759e-31	2.2539425093e-39	5.7491163938e-39	6.1751191930e-35	1.3902099910e-50	0.0000000000e+00	1.4343775578e-02	2.8389371248e-03	2.4391020636e-20	2.9406547926e+01	1.6429988584e-27	3.2843137130e-19	1.8523531646e-31	4.9832856150e-10	1.9870821948e-12	1.4343822348e-02	7.4649488914e-14	-2.9438074461e+01
1.8620871367e-08	-1.6333844645e-02	-1.4703273596e+01	1.4037228199e-46	6.1884000554e-23	4.7950484304e-08	5.4624747430e-46	1.3386129902e-26	2.5612911082e-24	2.0862826121e-24	9.1403685349e-33	8.2223504575e-31	2.4224241662e-39	6.4630330789e-39	6.7828417234e-35	1.5300590126e-50	0.0000000000e+00	1.4343780118e-02	1.9900160663e-03	2.4991815271e-20	2.9406547191e+01	1.7359897643e-27	3.3638048177e-19	1.9422407462e-31	5.0993009351e-10	2.0519533323e-12	1.4343828066e-02	7.4648412038e-14	-2.9437224816e+01
1.9054607180e-08	-1.5697819222e-02	-1.4703273220e+01	1.6535260792e-46	6.6895534981e-23	4.9156419116e-08	6.1560042143e-46	1.4369473885e-26	2.6257064661e-24	2.1885594404e-24	9.8160652749e-33	8.6199811230e-31	2.6033127939e-39	7.2648753138e-39	7.4500175417e-35	1.6838598139e-50	0.0000000000e+00	1.4343782904e-02	1.3539866401e-03	2.5606640487e-20	2.9406546440e+01	1.8343686698e-27	3.4451473966e-19	2.0364246558e-31	5.2180151153e-10	2.1191291504e-12	1.4343832058e-02	7.4647575325e-14	-2.9436588042e+01
1.9498445998e-08	-1.5224732260e-02	-1.4703272836e+01	1.9475718769e-46	7.2314614531e-23	5.0390444000e-08	6.9370030680e-46	1.5424368982e-26	2.6916222617e-24	2.2957483203e-24	1.0541138675e-32	9.0365856790e-31	2.7975129929e-39	8.1653910374e-39	8.1824372282e-35	1.8530123578e-50	0.0000000000e+00	1.4343784333e-02	8.8089700202e-04	2.6235826797e-20	2.9406545671e+01	1.9384588117e-27	3.5283844295e-19	2.1351087557e-31	5.3394910036e-10	2.1887008407e-12	1.4343834722e-02	7.4646929488e-14	-2.9436114188e+01
1.9952623150e-08	-1.4875446846e-02	-1.4703272442e+01	2.2936615116e-46	7.8174799845e-23	5.1653213161e-08	7.8164494345e-46	1.6555990093e-26	2.7590734397e-24	2.4080828845e-24	1.1319169760e-32	9.4726469702e-31	3.0059950509e-39	9.1766327974e-39	8.9864534626e-35	2.0388472223e-50	0.0000000000e+00	1.4343784719e-02	5.3160992709e-04	2.6879712208e-20	2.9406544884e+01	2.0486073953e-27	3.6135617524e-19	2.2384965115e-31	5.4637928821e-10	2.2607634663e-12	1.4343836370e-02	7.4646434151e-14	-2.9435764116e+01
2.0417379447e-08	-1.4619521103e-02	-1.4703272040e+01	2.7009662437e-46	8.4512462890e-23	5.2945396060e-08	8.8066944697e-46	1.7769884902e-26	2.8280957595e-24	2.5258078285e-24	1.2153998008e-32	9.9291559449e-31	3.2297994660e-39	1.0312115022e-38	9.8690353970e-35	2.2438515260e-50	0.0000000000e+00	1.4343784302e-02	2.7568329687e-04	2.7538642443e-20	2.9406544079e+01	2.1651631981e-27	3.7007169063e-19	2.3468221269e-31	5.5909865038e-10	2.3354161371e-12	1.4343837245e-02	7.4646056513e-14	-2.9435507385e+01
2.0892961309e-08	-1.4433452153e-02	-1.4703271628e+01	3.1802669479e-46	9.1367026305e-23	5.4267677769e-08	9.9216384295e-46	1.9072000520e-26	2.8987258145e-24	2.6491794264e-24	1.3049739945e-32	1.0408625987e-30	3.4700410334e-39	1.1586990116e-38	1.0837828237e-34	2.4275865619e-50	0.0000000000e+00	1.4343783269e-02	8.9614043953e-05	2.8212971176e-20	2.9406543255e+01	2.2891531816e-27	3.7899181310e-19	2.4603009929e-31	5.7211391301e-10	2.4127621939e-12	1.4343837534e-02	7.4645770142e-14	-2.9435320491e+01
2.1379620895e-08	-1.4299244616e-02	-1.4703271206e+01	3.7442354930e-46	9.8781227452e-23	5.5620759332e-08	1.1176901249e-45	2.0468712835e-26	2.9710010509e-24	2.7784660928e-24	1.4010809090e-32	1.0909759319e-30	3.7279205991e-39	1.3018245621e-38	1.1901219032e-34	2.7137325183e-50	0.0000000000e+00	1.4343781763e-02	-4.4593353003e-05	2.8903060251e-20	2.9406542412e+01	2.4191442891e-27	3.8811768314e-19	2.5792105278e-31	5.8543195686e-10	2.4929093996e-12	1.4343837381e-02	7.4645553959e-14	-2.9435185439e+01
