Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
9.1201083936e-10	-9.2427264529e+02	-1.4703326292e+01	7.1428106616e-56	-8.1861253398e-24	0.0000000000e+00	8.4728069099e-45	0.0000000000e+00	3.6445090735e-26	1.4458347052e-27	1.0048110657e-36	3.4079412656e-31	1.5137465247e-42	1.5750975207e-45	4.5145226346e-38	-8.4728063965e-45	0.0000000000e+00	6.9556151558e-03	9.2426568968e+02	1.6925615041e-22	2.9406652584e+01	8.1865852146e-24	6.4319055403e-21	1.4431116083e-34	1.2117189075e-11	9.7441823243e-15	6.9556151558e-03	2.5007102183e-14	-9.5368625349e+02
9.3325430080e-10	-9.1009966810e+02	-1.4703325701e+01	8.5916163675e-56	-7.9577547947e-25	0.0000000000e+00	5.8199884559e-46	0.0000000000e+00	3.7987477456e-26	1.5424051004e-27	1.0971072767e-36	3.6969762999e-31	1.7106036442e-42	1.8065296429e-45	5.1374171855e-38	-5.8199821055e-46	0.0000000000e+00	7.0689105239e-03	9.1009259919e+02	1.7947793517e-22	2.9406651401e+01	7.9628725463e-25	6.6951185465e-21	1.5402677534e-34	1.2601394806e-11	1.0335613620e-14	7.0689105239e-03	2.5816688502e-14	-9.3951338842e+02
9.5499258602e-10	-8.9582151886e+02	-1.4703325105e+01	1.0331716832e-55	1.1679905231e-22	0.0000000000e+00	-1.3127685929e-43	0.0000000000e+00	3.9591386448e-26	1.6452624016e-27	1.1975393088e-36	4.0096238672e-31	1.9324466271e-42	2.0714387357e-45	5.8451312358e-38	1.3127686041e-43	0.0000000000e+00	7.1830465978e-03	8.9581433582e+02	1.9027479399e-22	2.9406650209e+01	-1.1679848337e-22	6.9682270405e-21	1.6437859799e-34	1.3103116627e-11	1.0960595302e-14	7.1830465978e-03	2.6644300349e-14	-9.2523535212e+02
9.7723722096e-10	-8.8144265375e+02	-1.4703324504e+01	1.2421148322e-55	-7.7639771464e-23	0.0000000000e+00	5.1228597153e-44	0.0000000000e+00	4.1259036488e-26	1.7548020249e-27	1.3067905726e-36	4.3477188584e-31	2.1823539634e-42	2.3745875848e-45	6.6490374950e-38	-5.1228596400e-44	0.0000000000e+00	7.2979877554e-03	8.8143535576e+02	2.0167554487e-22	2.9406649008e+01	7.7640405387e-23	7.2515520858e-21	1.7540692219e-34	1.3622877032e-11	1.1620834845e-14	7.2979877554e-03	2.7489835705e-14	-9.1085660075e+02
1.0000000000e-09	-8.6696775674e+02	-1.4703323899e+01	1.4929401391e-55	2.0245865415e-24	0.0000000000e+00	-1.6665986462e-45	0.0000000000e+00	4.2992712143e-26	1.8714431047e-27	1.4255986447e-36	4.7132292131e-31	2.4637697406e-42	2.7214047035e-45	7.5620060035e-38	1.6665997104e-45	0.0000000000e+00	7.4136965538e-03	8.6696034304e+02	2.1371016079e-22	2.9406647798e+01	-2.0238817962e-24	7.5454191595e-21	1.8715406727e-34	1.4161207611e-11	1.2318110730e-14	7.4136965538e-03	2.8353154939e-14	-8.9638181823e+02
1.0232929923e-09	-8.5240174127e+02	-1.4703323290e+01	1.7939658726e-55	-1.1961309269e-22	0.0000000000e+00	8.1478810173e-44	0.0000000000e+00	4.4794764888e-26	1.9956298155e-27	1.5547592640e-36	5.1082646045e-31	2.7805451105e-42	3.1180756364e-45	8.5985970661e-38	-8.1478809144e-44	0.0000000000e+00	7.5301337159e-03	8.5239421114e+02	2.2640979252e-22	2.9406646580e+01	1.1961387703e-22	7.8501623209e-21	1.9966515794e-34	1.4718648825e-11	1.3054274126e-14	7.5301337158e-03	2.9234078945e-14	-8.8181591799e+02
1.0471285481e-09	-8.3774975154e+02	-1.4703322677e+01	2.1551469642e-55	-2.0654510270e-23	0.0000000000e+00	1.6028370773e-44	0.0000000000e+00	4.6667614204e-26	2.1278327693e-27	1.6951305878e-36	5.5350856410e-31	3.1369840970e-42	3.5716465540e-45	9.7752783971e-38	-1.6028369331e-44	0.0000000000e+00	7.6472581198e-03	8.3774210428e+02	2.3980679009e-22	2.9406645355e+01	2.0655381903e-23	8.1661230712e-21	2.1298788591e-34	1.5295749769e-11	1.3831250522e-14	7.6472581198e-03	3.0132387275e-14	-8.6716404415e+02
1.0715193052e-09	-8.2301716326e+02	-1.4703322061e+01	2.5883932796e-55	-1.6128161100e-23	0.0000000000e+00	9.1737951856e-45	0.0000000000e+00	4.8613748634e-26	2.2685504835e-27	1.8476377499e-36	5.9961135604e-31	3.5378944542e-42	4.0901416924e-45	1.1110669479e-37	-9.1737934522e-45	0.0000000000e+00	7.7650267933e-03	8.2300939823e+02	2.5393472196e-22	2.9406644121e+01	1.6129130097e-23	8.4936498092e-21	2.2717278143e-34	1.5893067897e-11	1.4651041262e-14	7.7650267933e-03	3.1047816327e-14	-8.5243157241e+02
1.0964781961e-09	-8.0820958393e+02	-1.4703321440e+01	3.1079501409e-55	4.7102803638e-25	0.0000000000e+00	-1.5380694315e-46	0.0000000000e+00	5.0635726816e-26	2.4183109189e-27	2.0132777009e-36	6.4939404449e-31	3.9886436615e-42	4.6826965416e-45	1.2625816361e-37	1.5380902498e-46	0.0000000000e+00	7.8833949110e-03	8.0820170054e+02	2.6882839278e-22	2.9406642881e+01	-4.6995105584e-25	8.8330982529e-21	2.4227332061e-34	1.6511168736e-11	1.5515725010e-14	7.8833949110e-03	3.1980057549e-14	-8.3762411021e+02
1.1220184543e-09	-7.9333285259e+02	-1.4703320817e+01	3.7308516695e-55	-8.4566960091e-27	0.0000000000e+00	1.9537392420e-48	0.0000000000e+00	5.2736178465e-26	2.5776730964e-27	2.1931243740e-36	7.0313399806e-31	4.4952208594e-42	5.3597087753e-45	1.4344500635e-37	-1.9512770313e-48	0.0000000000e+00	8.0023157968e-03	7.9332485027e+02	2.8452385854e-22	2.9406641634e+01	9.6535557717e-27	9.1848311503e-21	2.5834610392e-34	1.7150625558e-11	1.6427459121e-14	8.0023157968e-03	3.2928755702e-14	-8.2274749654e+02
1.1481536215e-09	-7.7839303895e+02	-1.4703320190e+01	4.4774611001e-55	-1.1828608256e-25	0.0000000000e+00	3.2233860311e-47	0.0000000000e+00	5.4917805322e-26	2.7472287918e-27	2.3883341954e-36	7.6112787711e-31	5.0643052254e-42	6.1330092518e-45	1.6293586680e-37	-3.2230948627e-47	0.0000000000e+00	8.1217409308e-03	7.7838491721e+02	3.0105843930e-22	2.9406640381e+01	1.1961589903e-25	9.5492183909e-21	2.7545101710e-34	1.7812019046e-11	1.7388480886e-14	8.1217409307e-03	3.3893507190e-14	-8.0780780107e+02
1.1748975549e-09	-7.6339644196e+02	-1.4703319561e+01	5.3721153257e-55	3.2079139199e-26	0.0000000000e+00	3.4393739810e-47	0.0000000000e+00	5.7183382053e-26	2.9276043140e-27	2.6001519361e-36	8.2369282397e-31	5.7033412492e-42	7.0160557285e-45	1.8503411739e-37	-3.4390297598e-47	0.0000000000e+00	8.2416199603e-03	7.6338820034e+02	3.1847072945e-22	2.9406639122e+01	-3.0601895998e-26	9.9266368347e-21	2.9365140485e-34	1.8495936915e-11	1.8401108675e-14	8.2416199603e-03	3.4873858454e-14	-7.9281132270e+02
1.2022644346e-09	-7.4834958774e+02	-1.4703318929e+01	6.4438920491e-55	9.6401457592e-27	0.0000000000e+00	2.8312735273e-48	0.0000000000e+00	5.9535757111e-26	3.1194623694e-27	2.8299169593e-36	8.9116771208e-31	6.4206218333e-42	8.0241521795e-45	2.1008224002e-37	-2.8272053566e-48	0.0000000000e+00	8.3619007170e-03	7.4834122584e+02	3.3680060463e-22	2.9406637858e+01	-7.9994681701e-27	1.0317470249e-20	3.1301425352e-34	1.9202973523e-11	1.9467742930e-14	8.3619007170e-03	3.5869304475e-14	-7.7776458750e+02
1.2302687708e-09	-7.3325922683e+02	-1.4703318295e+01	7.7275237433e-55	-1.2697190774e-27	0.0000000000e+00	-7.9108243639e-49	0.0000000000e+00	6.1977853530e-26	3.3235040159e-27	3.0790698631e-36	9.6391445718e-31	7.2253797483e-42	9.1746970711e-45	2.3846674352e-37	7.9588868953e-49	0.0000000000e+00	8.4825292387e-03	7.3325074431e+02	3.5608922560e-22	2.9406636590e+01	3.0915314074e-27	1.0722109251e-20	3.3361037631e-34	1.9933729448e-11	2.0590867016e-14	8.4825292386e-03	3.6879287381e-14	-7.6267434595e+02
1.2589254118e-09	-7.1813233073e+02	-1.4703317658e+01	9.2644863455e-55	3.9765300262e-27	0.0000000000e+00	4.5536783182e-49	0.0000000000e+00	6.4512669682e-26	3.5404707101e-27	3.3491595373e-36	1.0423193926e-30	8.1278881771e-42	1.0487464336e-44	2.7062368125e-37	-4.4969151354e-49	0.0000000000e+00	8.6034497967e-03	7.1812372728e+02	3.7637903871e-22	2.9406635317e+01	-1.9540156322e-27	1.1140951179e-20	3.5551461174e-34	2.0688811048e-11	2.1773047914e-14	8.6034497967e-03	3.7903195171e-14	-7.4754756949e+02
1.2882495517e-09	-7.0297608768e+02	-1.4703317020e+01	1.1104295318e-54	-1.4773160345e-27	0.0000000000e+00	-8.6585790172e-49	0.0000000000e+00	6.7143279968e-26	3.7711464521e-27	3.6418506648e-36	1.1267947102e-30	9.1395712423e-42	1.1984921247e-44	3.0704483953e-37	8.7255951211e-49	0.0000000000e+00	8.7246049297e-03	7.0296736308e+02	3.9771377263e-22	2.9406634041e+01	3.7221574356e-27	1.1574399946e-20	3.7880603294e-34	2.1468829992e-11	2.3016936748e-14	8.7246049297e-03	3.8940360571e-14	-7.3239144633e+02
1.3182567386e-09	-6.8779789780e+02	-1.4703316381e+01	1.3306047319e-54	-8.3698424363e-27	0.0000000000e+00	-2.6994374630e-48	0.0000000000e+00	6.9872835451e-26	4.0163600305e-27	3.9589317144e-36	1.2177799679e-30	1.0273125549e-41	1.3692587884e-44	3.4828467634e-37	2.7073468209e-48	0.0000000000e+00	8.8459354832e-03	6.8778905187e+02	4.2013843089e-22	2.9406632762e+01	1.0860902389e-26	1.2022865953e-20	4.0356815841e-34	2.2274402777e-11	2.4325269109e-14	8.8459354831e-03	3.9990060076e-14	-7.1721337650e+02
1.3489628826e-09	-6.7260536727e+02	-1.4703315740e+01	1.5940255580e-54	-6.5367065488e-26	0.0000000000e+00	-1.8051580350e-47	0.0000000000e+00	7.2704564425e-26	4.2769873731e-27	4.3023234069e-36	1.3157436677e-30	1.1542653394e-41	1.5639443614e-44	3.9496809669e-37	1.8060911870e-47	0.0000000000e+00	8.9673806549e-03	6.7259639989e+02	4.4369928051e-22	2.9406631480e+01	6.8130731911e-26	1.2486765924e-20	4.2988917768e-34	2.3106150215e-11	2.5700865199e-14	8.9673806549e-03	4.1051513134e-14	-7.0202096613e+02
1.3803842646e-09	-6.5740630182e+02	-1.4703315098e+01	1.9091031654e-54	-4.7033275256e-25	0.0000000000e+00	-1.4017579034e-46	0.0000000000e+00	7.5641772929e-26	4.5539540059e-27	4.6740877318e-36	1.4211849038e-30	1.2963809063e-41	1.7858386480e-44	4.4779916348e-37	1.4018679610e-46	0.0000000000e+00	9.0888780480e-03	6.5739721294e+02	4.6844383569e-22	2.9406630197e+01	4.7339816263e-25	1.2966522747e-20	4.5786218508e-34	2.3964696905e-11	2.7146629753e-14	9.0888780479e-03	4.2123881550e-14	-6.8682202090e+02
1.4125375446e-09	-6.4220869930e+02	-1.4703314456e+01	2.2858681092e-54	-8.6825935349e-25	0.0000000000e+00	-4.5391899068e-46	0.0000000000e+00	7.8687845180e-26	4.8482376255e-27	5.0764374981e-36	1.5346350841e-30	1.4553958927e-41	2.0386752334e-44	5.0757085058e-37	4.5393196678e-46	0.0000000000e+00	9.2103637293e-03	6.4219948894e+02	4.9442083725e-22	2.9406628913e+01	8.7165866671e-25	1.3462565428e-20	4.8758541437e-34	2.4850670695e-11	2.8665551745e-14	9.2103637293e-03	4.3206269083e-14	-6.7162453858e+02
1.4454397707e-09	-6.2702074145e+02	-1.4703313814e+01	2.7362788337e-54	1.1550728355e-25	0.0000000000e+00	4.2466157681e-47	0.0000000000e+00	8.1846243947e-26	5.1608707901e-27	5.5117464897e-36	1.6566597266e-30	1.6332356880e-41	2.3266901244e-44	5.7517595978e-37	-4.2450866628e-47	0.0000000000e+00	9.3317722964e-03	6.2701140968e+02	5.2168022672e-22	2.9406627628e+01	-1.1173858750e-25	1.3975328654e-20	5.1916251168e-34	2.5764702120e-11	3.0260703856e-14	9.3317722963e-03	4.4297721287e-14	-6.5643670085e+02
1.4791083882e-09	-6.1185078470e+02	-1.4703313171e+01	3.2745882752e-54	-6.7226965597e-27	0.0000000000e+00	-5.4806025762e-48	0.0000000000e+00	8.5120510853e-26	5.4929437306e-27	5.9825602356e-36	1.7878603312e-30	1.8320336246e-41	2.6546879717e-44	6.5161933442e-37	5.4986169198e-48	0.0000000000e+00	9.4530369498e-03	6.1184133166e+02	5.5027311540e-22	2.9406626343e+01	1.0899924320e-26	1.4505252899e-20	5.5270277586e-34	2.6707423826e-11	3.1935241697e-14	9.4530369498e-03	4.5397225597e-14	-6.4126686407e+02
1.5135612484e-09	-5.9670735015e+02	-1.4703312529e+01	3.9177793581e-54	1.1257997862e-25	0.0000000000e+00	6.8670514576e-47	0.0000000000e+00	8.8514266603e-26	5.8456072909e-27	6.4916074437e-36	1.9288763296e-30	2.0541519633e-41	3.0281168305e-44	7.3803151854e-37	-6.8649300303e-47	0.0000000000e+00	9.5740895741e-03	5.9669777606e+02	5.8025174782e-22	2.9406625059e+01	-1.0795105568e-25	1.5052784161e-20	5.8832144002e-34	2.7679469997e-11	3.3692402776e-14	9.5740895741e-03	4.6503711687e-14	-6.2612354930e+02
1.5488166189e-09	-5.8159911256e+02	-1.4703311888e+01	4.6860826117e-54	-1.9594624595e-24	0.0000000000e+00	-1.1413210649e-45	0.0000000000e+00	9.2031211137e-26	6.2200759981e-27	7.0418120987e-36	2.0803871174e-30	2.3022047785e-41	3.4531525472e-44	8.3568402391e-37	1.1413460417e-45	0.0000000000e+00	9.6948608257e-03	5.8158941770e+02	6.1166946017e-22	2.9406623776e+01	1.9645906700e-24	1.5618373507e-20	6.2613997109e-34	2.8681475761e-11	3.5535505223e-14	9.6948608257e-03	4.7616052102e-14	-6.1101543120e+02
1.5848931925e-09	-5.6653488842e+02	-1.4703311248e+01	5.6035903598e-54	-5.9983298956e-26	0.0000000000e+00	-1.6389354079e-47	0.0000000000e+00	9.5675123714e-26	6.6176312694e-27	7.6363063384e-36	2.2431141635e-30	2.5790829806e-41	3.9367939622e-44	9.4600639076e-37	1.6418741542e-47	0.0000000000e+00	9.8152802279e-03	5.6652507314e+02	6.4458063234e-22	2.9406622496e+01	6.5663213976e-26	1.6202477342e-20	6.6628633522e-34	2.9714076603e-11	3.7467946214e-14	9.8152802278e-03	4.8733063215e-14	-5.9595132620e+02
1.6218100974e-09	-5.5152362314e+02	-1.4703310609e+01	6.6989857620e-54	2.3621602162e-26	0.0000000000e+00	4.3827545482e-48	0.0000000000e+00	9.9449862928e-26	7.0396247626e-27	8.2784440907e-36	2.4178232034e-30	2.8879816035e-41	4.4869702988e-44	1.0706052427e-36	-4.3481866937e-48	0.0000000000e+00	9.9352762733e-03	5.5151368786e+02	6.7904063412e-22	2.9406621218e+01	-1.7332211936e-26	1.6805556884e-20	7.0889532985e-34	3.0777907768e-11	3.9493200125e-14	9.9352762733e-03	4.9853506506e-14	-5.8094017964e+02
1.6595869074e-09	-5.3657437719e+02	-1.4703309972e+01	8.0064085951e-54	-6.8010842791e-24	0.0000000000e+00	-2.5169408195e-45	0.0000000000e+00	1.0335936663e-25	7.4874818719e-27	8.9718154923e-36	2.6053265203e-30	3.2324294803e-41	5.1126622744e-44	1.2112855566e-36	2.5169814719e-45	0.0000000000e+00	1.0054776535e-02	5.3656432241e+02	7.1510576604e-22	2.9406619944e+01	6.8080467854e-24	1.7428077970e-20	7.5410888880e-34	3.1873603681e-11	4.1614816437e-14	1.0054776535e-02	5.0976090163e-14	-5.6599105191e+02
1.6982436525e-09	-5.2169631135e+02	-1.4703309337e+01	9.5664819930e-54	1.9099855894e-24	0.0000000000e+00	4.5442858229e-46	0.0000000000e+00	1.0740765180e-25	7.9627053771e-27	9.7202622222e-36	2.8064853088e-30	3.6163215973e-41	5.8240386253e-44	1.3700744004e-36	-4.5438081112e-46	0.0000000000e+00	1.0173707785e-02	5.2168613764e+02	7.5283319365e-22	2.9406618675e+01	-1.9022800140e-24	1.8070510857e-20	8.0207642451e-34	3.3001797365e-11	4.3836417332e-14	1.0173707785e-02	5.2099471046e-14	-5.5111310373e+02
1.7378008287e-09	-5.0689867102e+02	-1.4703308705e+01	1.1427530209e-53	-1.2900749664e-24	0.0000000000e+00	-3.6159024616e-46	0.0000000000e+00	1.1159881433e-25	8.4668792514e-27	1.0527893737e-35	3.0222121271e-30	4.0439542910e-41	6.6326099766e-44	1.5492474106e-36	3.6164637354e-46	0.0000000000e+00	1.0291996117e-02	5.0688837903e+02	7.9228087581e-22	2.9406617410e+01	1.2986007226e-24	1.8733330415e-20	8.5295518187e-34	3.4163119877e-11	4.6161695014e-14	1.0291996117e-02	5.3222257037e-14	-5.3631558043e+02
1.7782794100e-09	-4.9219076963e+02	-1.4703308075e+01	1.3647022576e-53	6.6239172659e-23	0.0000000000e+00	2.9630917939e-44	0.0000000000e+00	1.1593702875e-25	9.0016726350e-27	1.1399104477e-35	3.2534734392e-30	4.5200634987e-41	7.5514022141e-44	1.7513583125e-36	-2.9630852108e-44	0.0000000000e+00	1.0409567083e-02	4.9218036007e+02	8.3350748690e-22	2.9406616150e+01	-6.6229742277e-23	1.9417015136e-20	9.0691051799e-34	3.5358199759e-11	4.8594408749e-14	1.0409567083e-02	5.4343009758e-14	-5.2160779535e+02
1.8197008586e-09	-4.7758197101e+02	-1.4703307449e+01	1.6293285742e-53	-4.1581192356e-24	0.0000000000e+00	-1.2631096899e-45	0.0000000000e+00	1.2042654791e-25	9.5688439780e-27	1.2338592082e-35	3.5012922495e-30	5.0498662744e-41	8.5951517827e-44	1.9792718188e-36	1.2631870702e-45	0.0000000000e+00	1.0526345830e-02	4.7757144466e+02	8.7657233342e-22	2.9406614898e+01	4.1685480888e-24	2.0122047507e-20	9.6411639558e-34	3.6587662518e-11	5.1138381659e-14	1.0526345830e-02	5.5460247677e-14	-5.0699911225e+02
1.8620871367e-09	-4.6308167100e+02	-1.4703306826e+01	1.9447532046e-53	4.3034042671e-26	0.0000000000e+00	-2.2663967037e-47	0.0000000000e+00	1.2507170250e-25	1.0170245362e-26	1.3351376749e-35	3.7667508276e-30	5.6391058945e-41	9.7805256061e-44	2.2362002797e-36	2.2754761772e-47	0.0000000000e+00	1.0642257252e-02	4.6307102874e+02	9.2153526426e-22	2.9406613652e+01	-3.1504590263e-26	2.0848913679e-20	1.0247556838e-33	3.7852130128e-11	5.3797497225e-14	1.0642257252e-02	5.6572449632e-14	-4.9249892690e+02
1.9054607180e-09	-4.4869927811e+02	-1.4703306207e+01	2.3206263212e-53	1.4672877337e-26	0.0000000000e+00	-5.2113628106e-48	0.0000000000e+00	1.2987690065e-25	1.0807827004e-26	1.4442821687e-35	4.0509935307e-30	6.2941007350e-41	1.1126368690e-43	2.5257444917e-36	5.3178571518e-48	0.0000000000e+00	1.0757226139e-02	4.4868852089e+02	9.6845657563e-22	2.9406612414e+01	-1.9302086637e-27	2.1598103397e-20	1.0890205771e-33	3.9152220573e-11	5.6575695551e-14	1.0757226139e-02	5.7678058758e-14	-4.7811664775e+02
1.9498445998e-09	-4.3444419340e+02	-1.4703305592e+01	2.7684117536e-53	1.4364483323e-26	0.0000000000e+00	-4.6664794418e-49	0.0000000000e+00	1.3484662740e-25	1.1483641958e-26	1.5618654831e-35	4.3552297239e-30	7.0217972351e-41	1.2653982809e-43	2.8519391180e-36	5.9150322458e-49	0.0000000000e+00	1.0871177343e-02	4.3443332222e+02	1.0173969106e-21	2.9406611185e+01	-2.8491571546e-28	2.2370109468e-20	1.1571129904e-33	4.0488547425e-11	5.9476969410e-14	1.0871177343e-02	5.8775486818e-14	-4.6386167576e+02
1.9952623150e-09	-4.2032578948e+02	-1.4703304982e+01	3.3017240407e-53	1.5418028194e-26	0.0000000000e+00	5.6993379721e-49	0.0000000000e+00	1.3998544408e-25	1.2199851007e-26	1.6884991868e-35	4.6807367962e-30	7.8298272845e-41	1.4387440097e-43	3.2193032242e-36	-4.2361510114e-49	0.0000000000e+00	1.0984035941e-02	4.2031480544e+02	1.0684171532e-21	2.9406609965e+01	1.3424643271e-28	2.3165428007e-20	1.2292450165e-33	4.1861719475e-11	6.2505360046e-14	1.0984035941e-02	5.9863118965e-14	-4.4974338348e+02
2.0417379447e-09	-4.0635338886e+02	-1.4703304377e+01	3.9367275440e-53	1.7571540331e-26	0.0000000000e+00	-1.6529557820e-48	0.0000000000e+00	1.4529798775e-25	1.2958727771e-26	1.8248360615e-35	5.0288632831e-30	8.7265702659e-41	1.6353935837e-43	3.6328964740e-36	1.8243528666e-48	0.0000000000e+00	1.1095727411e-02	4.0634229314e+02	1.1215783182e-21	2.9406608754e+01	-3.9749292750e-28	2.3984557995e-20	1.3056393558e-33	4.3272340413e-11	6.5664952814e-14	1.1095727411e-02	6.0939318896e-14	-4.3577109335e+02
2.0892961309e-09	-3.9253624155e+02	-1.4703303778e+01	4.6926087503e-53	1.9069142653e-26	0.0000000000e+00	-3.4839433823e-49	0.0000000000e+00	1.5078897050e-25	1.3762664024e-26	1.9715726895e-35	5.4010320930e-30	9.7212201619e-41	1.8584185245e-43	4.0983816000e-36	5.4907980757e-49	0.0000000000e+00	1.1206177813e-02	3.9252503538e+02	1.1769414368e-21	2.9406607555e+01	-1.0976709758e-28	2.4828001288e-20	1.3865297748e-33	4.4721008573e-11	6.8959872652e-14	1.1206177813e-02	6.2002434423e-14	-4.2195405529e+02
2.1379620895e-09	-3.7888350202e+02	-1.4703303183e+01	5.5921350269e-53	2.0322173715e-26	0.0000000000e+00	3.1122887255e-48	0.0000000000e+00	1.5646317881e-25	1.4614175239e-26	2.1294521971e-35	5.7987438398e-30	1.0823858080e-40	2.1112869619e-43	4.6220938181e-36	-2.8774143590e-48	0.0000000000e+00	1.1315313969e-02	3.7887218671e+02	1.2345674377e-21	2.9406606367e+01	6.0191460843e-28	2.5696262496e-20	1.4721615880e-33	4.6208316743e-11	7.2394279409e-14	1.1315313969e-02	6.3050803438e-14	-4.0830142370e+02
2.1877616239e-09	-3.6540420561e+02	-1.4703302595e+01	6.6623156434e-53	1.7109269629e-25	0.0000000000e+00	-1.0640377586e-45	0.0000000000e+00	1.6232547284e-25	1.5515906369e-26	2.2992671638e-35	6.2235802906e-30	1.2045530524e-40	2.3979137905e-43	5.2111179240e-36	1.0643125263e-45	0.0000000000e+00	1.1423063652e-02	3.6539278255e+02	1.2945170263e-21	2.9406605191e+01	-1.4800722596e-25	2.6589848757e-20	1.5627921447e-33	4.7734852046e-11	7.5972363102e-14	1.1423063652e-02	6.4082760247e-14	-3.9482223387e+02
2.2387211386e-09	-3.5210724449e+02	-1.4703302014e+01	7.9351833594e-53	3.4195298018e-26	0.0000000000e+00	-4.1188522980e-47	0.0000000000e+00	1.6838078572e-25	1.6470637861e-26	2.4818627101e-35	6.6772079268e-30	1.3398333898e-40	2.7227170399e-43	5.8733738913e-36	4.1509807825e-47	0.0000000000e+00	1.1529355782e-02	3.5209571513e+02	1.3568505607e-21	2.9406604028e+01	-8.7329072400e-27	2.7509270132e-20	1.6586913552e-33	4.9301195914e-11	7.9698339110e-14	1.1529355782e-02	6.5096642280e-14	-3.8152537787e+02
2.2908676528e-09	-3.3900134315e+02	-1.4703301439e+01	9.4487185112e-53	-2.8053495726e-25	0.0000000000e+00	1.7242278865e-45	0.0000000000e+00	1.7463412284e-25	1.7481291943e-26	2.6781397733e-35	7.1613816286e-30	1.4895505593e-40	3.0906812171e-43	6.6177118658e-36	-1.7238523812e-45	0.0000000000e+00	1.1634120617e-02	3.3898970903e+02	1.4216279264e-21	2.9406602878e+01	3.0861039142e-25	2.8455038536e-20	1.7601422420e-33	5.0907924135e-11	8.3576443366e-14	1.1634120617e-02	6.6090797130e-14	-3.6841958014e+02
2.3442288153e-09	-3.2609503356e+02	-1.4703300871e+01	1.1247941253e-52	2.9674752321e-26	0.0000000000e+00	7.0089049998e-48	0.0000000000e+00	1.8109056114e-25	1.8550939153e-26	2.8890585854e-35	7.6779484821e-30	1.6551522162e-40	3.5074284666e-43	7.4540175471e-36	-6.5702186407e-48	0.0000000000e+00	1.1737289956e-02	3.2608329627e+02	1.4889084104e-21	2.9406601742e+01	1.2722940757e-27	2.9427670053e-20	1.8674414113e-33	5.2555607012e-11	8.7610927611e-14	1.1737289956e-02	6.7063589905e-14	-3.5551337260e+02
2.3988329190e-09	-3.1339663028e+02	-1.4703300310e+01	1.3386202007e-52	3.4854115763e-26	0.0000000000e+00	-3.3937756379e-48	0.0000000000e+00	1.8775524850e-25	1.9682805168e-26	3.1156423672e-35	8.2288517226e-30	1.8382205111e-40	3.9792984958e-43	8.3933290524e-36	3.9060305323e-48	0.0000000000e+00	1.1838797336e-02	3.1338479149e+02	1.5587505750e-21	2.9406600621e+01	-7.5241152874e-28	3.0427681161e-20	1.9808997637e-33	5.4244809610e-11	9.1806054721e-14	1.1838797336e-02	6.8013410860e-14	-3.4281506970e+02
2.4547089157e-09	-3.0091420531e+02	-1.4703299757e+01	1.5926705870e-52	3.7211514223e-26	0.0000000000e+00	1.2955761066e-48	0.0000000000e+00	1.9463340304e-25	2.0880277903e-26	3.3589812523e-35	8.8161348076e-30	2.0404834768e-40	4.5134383260e-43	9.4479664582e-36	-6.9769313595e-49	0.0000000000e+00	1.1938578230e-02	3.0090226673e+02	1.6312121337e-21	2.9406599515e+01	3.5455842081e-28	3.1455592550e-20	2.1008429707e-33	5.5976092120e-11	9.6166094226e-14	1.1938578230e-02	6.8938683269e-14	-3.3033274340e+02
