Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8840315031e-12	-1.6515309174e+04	-2.9651836662e+02	1.9629574529e-65	7.2410674597e-33	1.0162294723e-10	1.1082914415e-60	2.8019770257e-34	4.6583915784e-25	1.4241026610e-28	1.4713025012e-40	4.3668250685e-35	3.1045031145e-48	2.0636853793e-52	3.5779562462e-45	1.6652747722e-61	0.0000000000e+00	3.8357728715e-03	1.6515305338e+04	4.5263445302e-24	5.9303673323e+02	1.3441964178e-33	3.3704454952e-21	9.0517591634e-36	7.6290991406e-13	2.6188664114e-17	3.8357729731e-03	4.6876871767e-15	-1.7108349743e+04
2.9512092267e-12	-1.6514362556e+04	-2.9651836594e+02	2.4479945823e-65	8.1537874963e-33	1.0641025657e-10	1.3493380792e-60	3.1327595743e-34	4.8778416292e-25	1.5508544119e-28	1.6724579594e-40	4.7630123762e-35	3.5963186283e-48	2.4571455858e-52	4.0935251091e-45	1.9793693936e-61	0.0000000000e+00	3.9250070376e-03	1.6514358631e+04	4.8495193114e-24	5.9303673187e+02	1.4782168419e-33	3.5817657553e-21	1.0040737364e-35	7.9884183688e-13	2.8058672395e-17	3.9250071440e-03	4.9078736569e-15	-1.7107403213e+04
3.0199517204e-12	-1.6513393944e+04	-2.9651836524e+02	3.0527306275e-65	9.1808534577e-33	1.1142303954e-10	1.6425086886e-60	3.5019198631e-34	5.1076273811e-25	1.6886809375e-28	1.9009754253e-40	5.1941240635e-35	4.1654459152e-48	2.9254415225e-52	4.6824864799e-45	2.3521632294e-61	0.0000000000e+00	4.0163144389e-03	1.6513389928e+04	5.1957547207e-24	5.9303673048e+02	1.6254915749e-33	3.8057984241e-21	1.1135323933e-35	8.3646554123e-13	3.0062134707e-17	4.0163145503e-03	5.1383846188e-15	-1.7106434691e+04
3.0902954325e-12	-1.6512402830e+04	-2.9651836452e+02	3.8066578908e-65	1.0336514755e-32	1.1667191199e-10	1.9989898241e-60	3.9138296026e-34	5.3482354643e-25	1.8385286386e-28	2.1605540925e-40	5.6631425899e-35	4.8239286202e-48	3.4827667655e-52	5.3551566133e-45	2.7946631309e-61	0.0000000000e+00	4.1097431179e-03	1.6512398720e+04	5.5666949739e-24	5.9303672905e+02	1.7873228200e-33	4.0432680790e-21	1.2346486232e-35	8.7586064128e-13	3.2208567899e-17	4.1097432346e-03	5.3797028939e-15	-1.7105443668e+04
3.1622776602e-12	-1.6511388690e+04	-2.9651836379e+02	4.7465107668e-65	1.1636788124e-32	1.2216798937e-10	2.4323554781e-60	4.3733488847e-34	5.6001754096e-25	2.0014226982e-28	2.4553896123e-40	6.1732967312e-35	5.5856665668e-48	4.1459965717e-52	6.1232828340e-45	3.3198755334e-61	0.0000000000e+00	4.2053422246e-03	1.6511384485e+04	5.9641013926e-24	5.9303672759e+02	1.9651403843e-33	4.2949378231e-21	1.3686292624e-35	9.1711049491e-13	3.4508166792e-17	4.2053423468e-03	5.6323338022e-15	-1.7104429623e+04
3.2359365693e-12	-1.6510350994e+04	-2.9651836305e+02	5.9180573563e-65	1.3099676732e-32	1.2792291014e-10	2.9590915568e-60	4.8858795713e-34	5.8639807244e-25	2.1784734314e-28	2.7902401320e-40	6.7280815013e-35	6.4666986495e-48	4.9351948601e-52	7.0002392667e-45	3.9430114206e-61	0.0000000000e+00	4.3031620415e-03	1.6510346690e+04	6.3898607332e-24	5.9303672609e+02	2.1605133907e-33	4.5616111799e-21	1.5168018064e-35	9.6030237961e-13	3.6971852412e-17	4.3031621694e-03	5.8968061932e-15	-1.7103392023e+04
3.3113112148e-12	-1.6509289193e+04	-2.9651836228e+02	7.3783261809e-65	1.4745415684e-32	1.3394886045e-10	3.5991990203e-60	5.4574244890e-34	6.1402100208e-25	2.3708831345e-28	3.1705010390e-40	7.3312788052e-35	7.4855281235e-48	5.8742157771e-52	8.0012490899e-45	4.6820316163e-61	0.0000000000e+00	4.4032540094e-03	1.6509284790e+04	6.8459941058e-24	5.9303672456e+02	2.3751636985e-33	4.8441340694e-21	1.6806259460e-35	1.0055276765e-12	3.9611323651e-17	4.4032541434e-03	6.1736735347e-15	-1.7102330321e+04
3.3884415614e-12	-1.6508202731e+04	-2.9651836150e+02	9.1983594466e-65	1.6596746881e-32	1.4025859984e-10	4.3769118177e-60	6.0946530388e-34	6.4294481955e-25	2.5799534857e-28	3.6022895424e-40	7.9869792180e-35	8.6634961075e-48	6.9914150000e-52	9.1436368606e-45	5.5583689769e-61	0.0000000000e+00	4.5056707541e-03	1.6508198225e+04	7.3346665275e-24	5.9303672300e+02	2.6109815074e-33	5.1433968514e-21	1.8617062116e-35	1.0528820631e-12	4.2439112585e-17	4.5056708943e-03	6.4635150510e-15	-1.7101243960e+04
3.4673685045e-12	-1.6507091036e+04	-2.9651836070e+02	1.1466630600e-64	1.8679228477e-32	1.4686548821e-10	5.3216011007e-60	6.8049736327e-34	6.7323076656e-25	2.8070935096e-28	4.0925403623e-40	8.6996068731e-35	1.0025211086e-47	8.3204944840e-52	1.0447114520e-44	6.5974252406e-61	0.0000000000e+00	4.6104661128e-03	1.6507086425e+04	7.8581971523e-24	5.9303672140e+02	2.8700417187e-33	5.4603364721e-21	2.0618057335e-35	1.1024657151e-12	4.5468643734e-17	4.6104662597e-03	6.7669369140e-15	-1.7100132368e+04
3.5481338923e-12	-1.6505953523e+04	-2.9651835988e+02	1.4293316458e-64	2.1021582813e-32	1.5378351405e-10	6.4688757883e-60	7.5966138217e-34	7.0494296626e-25	3.0538281544e-28	4.6491139553e-40	9.4739463018e-35	1.1599042631e-47	9.9015070358e-52	1.1934105749e-44	7.8291120815e-61	0.0000000000e+00	4.7176951622e-03	1.6505948806e+04	8.4190702278e-24	5.9303671976e+02	3.1546214899e-33	5.7959387129e-21	2.2828612188e-35	1.1543835175e-12	4.8714297509e-17	4.7176953160e-03	7.0845734879e-15	-1.7098994961e+04
3.6307805477e-12	-1.6504789596e+04	-2.9651835904e+02	1.7815625028e-64	2.3656086903e-32	1.6102732396e-10	7.8618910051e-60	8.4787090162e-34	7.3814855867e-25	3.3218075323e-28	5.2809189083e-40	1.0315170512e-34	1.3417688625e-47	1.1782049438e-51	1.3630113909e-44	9.2887191019e-61	0.0000000000e+00	4.8274142465e-03	1.6504784769e+04	9.0199468279e-24	5.9303671808e+02	3.4672197383e-33	6.1512405382e-21	2.5269992681e-35	1.2087452855e-12	5.2191478181e-17	4.8274144076e-03	7.4170886312e-15	-1.7097831142e+04
3.7153522910e-12	-1.6503598642e+04	-2.9651835818e+02	2.2204417293e-64	2.6619010558e-32	1.6861225365e-10	9.5529197499e-60	9.4614006545e-34	7.7291784253e-25	3.6128168759e-28	5.9980503444e-40	1.1228870855e-34	1.5518826572e-47	1.4018677615e-51	1.5564139266e-44	1.1018021490e-60	0.0000000000e+00	4.9396810060e-03	1.6503593703e+04	9.6636774189e-24	5.9303671637e+02	3.8105789032e-33	6.5273325455e-21	2.7965541573e-35	1.2656659965e-12	5.5916686658e-17	4.9396811747e-03	7.7651770586e-15	-1.7096640298e+04
3.8018939632e-12	-1.6502380037e+04	-2.9651835731e+02	2.7672432957e-64	2.9951108449e-32	1.7655436025e-10	1.1605265306e-59	1.0555944709e-33	8.0932442373e-25	3.9287872615e-28	6.8119464052e-40	1.2221089620e-34	1.7945861305e-47	1.6678584962e-51	1.7769151879e-44	1.3066436733e-60	0.0000000000e+00	5.0545544068e-03	1.6502374982e+04	1.0353315315e-23	5.9303671462e+02	4.1877087656e-33	6.9253615227e-21	3.0940871990e-35	1.3252660320e-12	5.9907598427e-17	5.0545545834e-03	8.1295657643e-15	-1.7095421806e+04
3.8904514499e-12	-1.6501133140e+04	-2.9651835641e+02	3.4484522206e-64	3.3698172954e-32	1.8487045630e-10	1.4095580708e-59	1.1774831603e-33	8.4744537077e-25	4.2718071534e-28	7.7355651340e-40	1.3298355500e-34	2.0748783215e-47	1.9841593813e-51	2.0282627446e-44	1.5492293884e-60	0.0000000000e+00	5.1720947707e-03	1.6501127967e+04	1.1092131088e-23	5.9303671282e+02	4.6019122737e-33	7.3465331236e-21	3.4224078024e-35	1.3876714313e-12	6.4183147033e-17	5.1720949556e-03	8.5110155106e-15	-1.7094175024e+04
3.9810717055e-12	-1.6499857296e+04	-2.9651835549e+02	4.2970382018e-64	3.7911654998e-32	1.9357814518e-10	1.7116661879e-59	1.3131918774e-33	8.8736137748e-25	4.6441348297e-28	8.7835843851e-40	1.4467721475e-34	2.3985153105e-47	2.3602518850e-51	2.3147154506e-44	1.8364418482e-60	0.0000000000e+00	5.2923638060e-03	1.6499852003e+04	1.1883628000e-23	5.9303671098e+02	5.0568138047e-33	7.7921146657e-21	3.7845963692e-35	1.4530141571e-12	6.8763613461e-17	5.2923639996e-03	8.9103223845e-15	-1.7092899299e+04
4.0738027780e-12	-1.6498551836e+04	-2.9651835455e+02	5.3540402017e-64	4.2649360937e-32	2.0269585831e-10	2.0780811977e-59	1.4642577231e-33	9.2915693344e-25	5.0482117585e-28	9.9726277195e-40	1.5736805123e-34	2.7721231890e-47	2.8073970843e-51	2.6411122406e-44	2.1764081595e-60	0.0000000000e+00	5.4154246391e-03	1.6498546420e+04	1.2731558526e-23	5.9303670910e+02	5.5563903877e-33	8.2634380527e-21	4.1840291845e-35	1.5214323735e-12	7.3670721871e-17	5.4154248418e-03	9.3283194248e-15	-1.7091593960e+04
4.1686938347e-12	-1.6497216075e+04	-2.9651835359e+02	6.6705364314e-64	4.7976234920e-32	2.1224289407e-10	2.5223906761e-59	1.6323853479e-33	9.7292050228e-25	5.4866769954e-28	1.1321519622e-39	1.7113832029e-34	3.2033275995e-47	3.3389681353e-51	3.0129500538e-44	2.5787237606e-60	0.0000000000e+00	5.5413418463e-03	1.6497210533e+04	1.3639942052e-23	5.9303670718e+02	6.1050060584e-33	8.7619028269e-21	4.6244054712e-35	1.5930707367e-12	7.8927742106e-17	5.5413420585e-03	9.7658783237e-15	-1.7090258323e+04
4.2657951880e-12	-1.6495849312e+04	-2.9651835261e+02	8.3100931058e-64	5.3965237497e-32	2.2223945852e-10	3.0610305932e-59	1.8194648372e-33	1.0187447085e-24	5.9623826763e-28	1.2851573800e-39	1.8607682845e-34	3.7009022323e-47	3.9708444795e-51	3.4364720721e-44	3.0547085966e-60	0.0000000000e+00	5.6701814869e-03	1.6495843642e+04	1.4613083821e-23	5.9303670521e+02	6.7074493613e-33	9.2889793598e-21	5.1097767779e-35	1.6680807003e-12	8.4559599470e-17	5.6701817091e-03	1.0223911205e-14	-1.7088891687e+04
4.3651583224e-12	-1.6494450830e+04	-2.9651835160e+02	1.0351809118e-63	6.0698332228e-32	2.3270670803e-10	3.7138774435e-59	2.0275914651e-33	1.0667265328e-24	6.4784106852e-28	1.4586918785e-39	2.0227943874e-34	4.2749390121e-47	4.7218792824e-51	3.9187676261e-44	3.6177117332e-60	0.0000000000e+00	5.8020111365e-03	1.6494445028e+04	1.5655595223e-23	5.9303670320e+02	7.3689743271e-33	9.8462121888e-21	5.6445788790e-35	1.7466208334e-12	9.0592992283e-17	5.8020113693e-03	1.0703372485e-14	-1.7087493335e+04
4.4668359215e-12	-1.6493019896e+04	-2.9651835057e+02	1.2894110228e-63	6.8267593220e-32	2.4366679399e-10	4.5049625919e-59	2.2590875136e-33	1.1169675170e-24	7.0380905858e-28	1.6554865577e-39	2.1984961135e-34	4.9370430673e-47	5.6144538659e-51	4.4678852984e-44	4.2834735298e-60	0.0000000000e+00	5.9368999217e-03	1.6493013959e+04	1.6772415523e-23	5.9303670114e+02	8.0953455559e-33	1.0435223503e-20	6.2336664007e-35	1.8288571546e-12	9.7056517760e-17	5.9369001653e-03	1.1205260813e-14	-1.7086062534e+04
4.5708818961e-12	-1.6491555760e+04	-2.9651834951e+02	1.6059443069e-63	7.6776448416e-32	2.5514290948e-10	5.4633319178e-59	2.5165263664e-33	1.1695739781e-24	7.6450189035e-28	1.8786322799e-39	2.3889898006e-34	5.7005560686e-47	6.6751343539e-51	5.0929609413e-44	5.0705514192e-60	0.0000000000e+00	6.0749185544e-03	1.6491549685e+04	1.7968835125e-23	5.9303669903e+02	8.8928877893e-33	1.1057716796e-20	6.8823503586e-35	1.9149634819e-12	1.0398080681e-16	6.0749188095e-03	1.1730621108e-14	-1.7084598534e+04
4.6773514129e-12	-1.6490057655e+04	-2.9651834844e+02	2.0000118789e-63	8.6341075495e-32	2.6715933827e-10	6.6240820969e-59	2.8027591016e-33	1.2246572327e-24	8.3030798666e-28	2.1316265277e-39	2.5954797916e-34	6.5808119121e-47	7.9354501235e-51	5.8043625336e-44	6.0008244913e-60	0.0000000000e+00	6.2161393683e-03	1.6490051439e+04	1.9250520482e-23	5.9303669687e+02	9.7685401689e-33	1.1715480681e-20	7.5964388816e-35	2.0051217977e-12	1.1139866837e-16	6.2161396355e-03	1.2280546678e-14	-1.7083100568e+04
4.7863009232e-12	-1.6488524795e+04	-2.9651834733e+02	2.4905586637e-63	9.7091969058e-32	2.7974150598e-10	8.0296123895e-59	3.1209438452e-33	1.2823338318e-24	9.0164677154e-28	2.4184262842e-39	2.8192651708e-34	7.5954293470e-47	9.4328165486e-51	6.6138540755e-44	7.1000621503e-60	0.0000000000e+00	6.3606363552e-03	1.6488518434e+04	2.0623540767e-23	5.9303669466e+02	1.0729915622e-32	1.2410392872e-20	8.3822813677e-35	2.0995226323e-12	1.1934524395e-16	6.3606366349e-03	1.2856181446e-14	-1.7081567850e+04
4.8977881937e-12	-1.6486956377e+04	-2.9651834620e+02	3.1011470072e-63	1.0917569992e-31	2.9291603378e-10	9.7311306657e-59	3.4745781695e-33	1.3427258067e-24	9.7897106856e-28	2.7435077040e-39	3.0617469630e-34	8.7646468167e-47	1.1211628275e-50	7.5347809965e-44	8.3986081221e-60	0.0000000000e+00	6.5084852022e-03	1.6486949869e+04	2.2094396433e-23	5.9303669240e+02	1.1785366014e-32	1.3144424355e-20	9.2468163214e-35	2.1983654642e-12	1.2785817316e-16	6.5084854951e-03	1.3458722263e-14	-1.7079999578e+04
5.0118723363e-12	-1.6485351581e+04	-2.9651834505e+02	3.8610783154e-63	1.2275688994e-31	3.0671079449e-10	1.1790464558e-58	3.8675348407e-33	1.4059609262e-24	1.0627696790e-27	3.1119334370e-39	3.3244358552e-34	1.0111705492e-46	1.3324554155e-50	8.5822798559e-44	9.9322002257e-60	0.0000000000e+00	6.6597633302e-03	1.6485344922e+04	2.3670049792e-23	5.9303669009e+02	1.2944053677e-32	1.3919643753e-20	1.0197623150e-34	2.3018591401e-12	1.3697777087e-16	6.6597636369e-03	1.4089421339e-14	-1.7078394931e+04
5.1286138399e-12	-1.6483709567e+04	-2.9651834386e+02	4.8067859559e-63	1.3802042885e-31	3.2115497140e-10	1.4282243086e-58	4.3041012563e-33	1.4721729664e-24	1.1535701531e-27	3.5294285700e-39	3.6089605057e-34	1.1663287270e-46	1.5834070958e-50	9.7735154728e-44	1.1742916386e-59	0.0000000000e+00	6.8145499326e-03	1.6483702752e+04	2.5357957752e-23	5.9303668773e+02	1.4216029843e-32	1.4738221894e-20	1.1242978242e-34	2.4102223134e-12	1.4674721696e-16	6.8145502537e-03	1.4749588777e-14	-1.7076753069e+04
5.2480746025e-12	-1.6482029474e+04	-2.9651834265e+02	5.9835658611e-63	1.5517396275e-31	3.3627911974e-10	1.7296524130e-58	4.7890229470e-33	1.5415019923e-24	1.2519417692e-27	4.0024662702e-39	3.9170764745e-34	1.3450015443e-46	1.8814279860e-50	1.1127949034e-43	1.3880267837e-59	0.0000000000e+00	6.9729260153e-03	1.6482022501e+04	2.7166106868e-23	5.9303668531e+02	1.5612320555e-32	1.5602436586e-20	1.2391915663e-34	2.5236839046e-12	1.5721275948e-16	6.9729263516e-03	1.5440595220e-14	-1.7075073132e+04
5.3703179637e-12	-1.6480310424e+04	-2.9651834142e+02	7.4477263144e-63	1.7445068741e-31	3.5211523119e-10	2.0941954636e-58	5.3275515564e-33	1.6140946534e-24	1.3584987350e-27	4.5383643527e-39	4.2506758050e-34	1.5507026844e-46	2.2353057495e-50	1.2667641180e-43	1.6402492937e-59	0.0000000000e+00	7.1349744375e-03	1.6480303289e+04	2.9103050878e-23	5.9303668283e+02	1.7145020852e-32	1.6514677619e-20	1.3654292837e-34	2.6424835816e-12	1.6842393213e-16	7.1349747896e-03	1.6163874621e-14	-1.7073354241e+04
5.4954087386e-12	-1.6478551517e+04	-2.9651834015e+02	9.2692571198e-63	1.9611248355e-31	3.6869680120e-10	2.5349569690e-58	5.9254977510e-33	1.6901044930e-24	1.4739036287e-27	5.1453941486e-39	4.6117973094e-34	1.7874625451e-46	2.6554602601e-50	1.4417594568e-43	1.9378089665e-59	0.0000000000e+00	7.3007799532e-03	1.6478544217e+04	3.1177950872e-23	5.9303668030e+02	1.8827398081e-32	1.7477451989e-20	1.5040861564e-34	2.7668722642e-12	1.8043378719e-16	7.3007803219e-03	1.6920927134e-14	-1.7071595498e+04
5.6234132519e-12	-1.6476751835e+04	-2.9651833885e+02	1.1535142770e-62	2.2045343595e-31	3.8605889971e-10	3.0677360679e-58	6.5892895541e-33	1.7696922713e-24	1.5988710949e-27	5.8329032197e-39	5.0026376196e-34	2.0599028848e-46	3.1542450426e-50	1.6406140992e-43	2.2887603705e-59	0.0000000000e+00	7.4704292534e-03	1.6476744365e+04	3.3400618315e-23	5.9303667771e+02	2.0674005186e-32	1.8493389385e-20	1.6563344797e-34	2.8971126505e-12	1.9329914480e-16	7.4704296395e-03	1.7713322138e-14	-1.7069795983e+04
5.7543993734e-12	-1.6474910437e+04	-2.9651833753e+02	1.4353475142e-62	2.4780378333e-31	4.0423824495e-10	3.7115767606e-58	7.3260366559e-33	1.8530263046e-24	1.7341718170e-27	6.6114536513e-39	5.4255630472e-34	2.3733220414e-46	3.7463040390e-50	1.8665378787e-43	2.7025707455e-59	0.0000000000e+00	7.6440110101e-03	1.6474902793e+04	3.5781561098e-23	5.9303667506e+02	2.2700804873e-32	1.9565247917e-20	1.8234519614e-34	3.0334797691e-12	2.0708085998e-16	7.6440114144e-03	1.8542701397e-14	-1.7067954756e+04
5.8884365536e-12	-1.6473026359e+04	-2.9651833617e+02	1.7858569369e-62	2.7853435152e-31	4.2327328088e-10	4.4894282186e-58	8.1436013035e-33	1.9402828195e-24	1.8806367843e-27	7.4929778592e-39	5.8831223292e-34	2.7337921825e-46	4.4489939318e-50	2.1231666979e-43	3.1903645984e-59	0.0000000000e+00	7.8216159201e-03	1.6473018538e+04	3.8332032836e-23	5.9303667234e+02	2.4925305695e-32	2.0695920115e-20	2.0068306918e-34	3.1762615564e-12	2.2184410835e-16	7.8216163434e-03	1.9410782355e-14	-1.7066070853e+04
6.0255958607e-12	-1.6471098620e+04	-2.9651833478e+02	2.2217284667e-62	3.1306152909e-31	4.4320425811e-10	5.4289375046e-58	9.0506764316e-33	2.0316463250e-24	2.0391618749e-27	8.4909541470e-39	6.3780601907e-34	3.1482702845e-46	5.2828834936e-50	2.4146183461e-43	3.7652034737e-59	0.0000000000e+00	8.0033367506e-03	1.6471090616e+04	4.1064085651e-23	5.9303666957e+02	2.7366711256e-32	2.1888439223e-20	2.2079868189e-34	3.3257594613e-12	2.3765869216e-16	8.0033371938e-03	2.0319361589e-14	-1.7064143292e+04
6.1659500186e-12	-1.6469126210e+04	-2.9651833336e+02	2.7636880184e-62	3.5185285133e-31	4.6407331875e-10	6.5633994645e-58	1.0056871741e-32	2.1273099999e-24	2.2107127788e-27	9.6206044233e-39	6.9133321401e-34	3.6247246981e-46	6.2723444642e-50	2.7455555318e-43	4.4424390908e-59	0.0000000000e+00	8.1892683850e-03	1.6469118021e+04	4.3990626669e-23	5.9303666673e+02	3.0046083821e-32	2.3145985793e-20	2.4285710015e-34	3.4822890777e-12	2.5459936783e-16	8.1892688490e-03	2.1270318404e-14	-1.7062171066e+04
6.3095734448e-12	-1.6467108102e+04	-2.9651833191e+02	3.4374776602e-62	3.9543326722e-31	4.8592458512e-10	7.9329017297e-58	1.1172808563e-32	2.2274761010e-24	2.3963302865e-27	1.0899116837e-38	7.4921201810e-34	4.1722794461e-46	7.4462506038e-50	3.1212570659e-43	5.2400863027e-59	0.0000000000e+00	8.3795078707e-03	1.6467099723e+04	4.7125478504e-23	5.9303666382e+02	3.2986523662e-32	2.4471894565e-20	2.6703796973e-34	3.6461808069e-12	2.7274619663e-16	8.3795083566e-03	2.2265618604e-14	-1.7060153146e+04
6.4565422903e-12	-1.6465043243e+04	-2.9651833042e+02	4.2750662952e-62	4.4439217251e-31	5.0880425265e-10	9.5856968199e-58	1.2410224375e-32	2.3323563876e-24	2.5971359687e-27	1.2345896453e-38	8.1178496394e-34	4.8013787012e-46	8.8388043616e-50	3.5476982300e-43	6.1792781138e-59	0.0000000000e+00	8.5741544669e-03	1.6465034668e+04	5.0483444005e-23	5.9303666085e+02	3.6213365606e-32	2.5869661683e-20	2.9353673424e-34	3.8177805507e-12	2.9218492010e-16	8.5741549757e-03	2.3307318413e-14	-1.7058088478e+04
6.6069344801e-12	-1.6462930554e+04	-2.9651832890e+02	5.3161499791e-62	4.9939130244e-31	5.3276068716e-10	1.1579845797e-57	1.3782087911e-32	2.4421725686e-24	2.8143382746e-27	1.3982847446e-38	8.7942073448e-34	5.5239742133e-46	1.0490514181e-49	4.0316414981e-43	7.2848178193e-59	0.0000000000e+00	8.7733096942e-03	1.6462921781e+04	5.4080375560e-23	5.9303665780e+02	3.9754394482e-32	2.7342952267e-20	3.2256594855e-34	3.9974504367e-12	3.1300736190e-16	8.7733102270e-03	2.4397568586e-14	-1.7055975985e+04
6.7608297539e-12	-1.6460768936e+04	-2.9651832735e+02	6.6100119661e-62	5.6117358889e-31	5.5784452666e-10	1.3985191451e-57	1.5302725943e-32	2.5571567681e-24	3.0492390802e-27	1.5834690715e-38	9.5251611439e-34	6.3537388129e-46	1.2449349819e-49	4.5807389348e-43	8.5858047072e-59	0.0000000000e+00	8.9770773845e-03	1.6460759959e+04	5.7933249282e-23	5.9303665469e+02	4.3640081318e-32	2.8895608337e-20	3.5435669509e-34	4.1855695777e-12	3.3531185802e-16	8.9770779423e-03	2.5538618696e-14	-1.7053814567e+04
6.9183097092e-12	-1.6458557260e+04	-2.9651832575e+02	8.2178297604e-62	6.3057309969e-31	5.8410878788e-10	1.6885725981e-57	1.6987962925e-32	2.6775520147e-24	3.3032407201e-27	1.7929321288e-38	1.0314980723e-33	7.3063095333e-46	1.4772108027e-49	5.2036477610e-43	1.0116349698e-58	0.0000000000e+00	9.1855637325e-03	1.6458548075e+04	6.2060244418e-23	5.9303665151e+02	4.7903842242e-32	3.0531657122e-20	3.8916011129e-34	4.3825348666e-12	3.5920371731e-16	9.1855643166e-03	2.6732821608e-14	-1.7051603097e+04
7.0794578438e-12	-1.6456294376e+04	-2.9651832412e+02	1.0215536010e-61	7.0852619187e-31	6.1160897790e-10	2.0382427645e-57	1.8855274756e-32	2.8036127523e-24	3.5778535374e-27	2.0298210409e-38	1.1168259953e-33	8.3995643735e-46	1.7526026615e-49	5.9101607601e-43	1.1916426852e-58	0.0000000000e+00	9.3988773482e-03	1.6456284977e+04	6.6480828342e-23	5.9303664825e+02	5.2582322238e-32	3.2255319749e-20	4.2724903630e-34	4.5887618077e-12	3.8479571435e-16	9.3988779598e-03	2.7982638160e-14	-1.7049340423e+04
7.2443596007e-12	-1.6453979105e+04	-2.9651832246e+02	1.2697364377e-61	7.9608402694e-31	6.4040321084e-10	2.4596658246e-57	2.0923958074e-32	2.9356053760e-24	3.8747039899e-27	2.2976857842e-38	1.2089940996e-33	9.6539372682e-46	2.0790691602e-49	6.7113534045e-43	1.4032881713e-58	0.0000000000e+00	9.6171293105e-03	1.6453969488e+04	7.1215847533e-23	5.9303664491e+02	5.7715706145e-32	3.4071020350e-20	4.6891978550e-34	4.8046853875e-12	4.1220861719e-16	9.6171299509e-03	2.9290642041e-14	-1.7047025367e+04
7.4131024130e-12	-1.6451610241e+04	-2.9651832075e+02	1.5780243214e-61	8.9442661414e-31	6.7055233015e-10	2.9674233604e-57	2.3215316623e-32	3.0738087915e-24	4.1955433507e-27	2.6005300567e-38	1.3085340195e-33	1.1092776433e-45	2.4660290257e-49	7.6197498280e-43	1.6520598210e-58	0.0000000000e+00	9.8404332215e-03	1.6451600400e+04	7.6287624943e-23	5.9303664150e+02	6.3348059543e-32	3.5983395619e-20	5.1449406221e-34	5.0307609857e-12	4.4157175203e-16	9.8404338921e-03	3.0659524897e-14	-1.7044656723e+04
7.5857757503e-12	-1.6449186552e+04	-2.9651831901e+02	1.9609239834e-61	1.0048785678e-30	7.0212003654e-10	3.5790299294e-57	2.5752866420e-32	3.2185150027e-24	4.5422570495e-27	2.9428684779e-38	1.4160175711e-33	1.2742751929e-45	2.9246272389e-49	8.6495100404e-43	1.9443846570e-58	0.0000000000e+00	1.0068905263e-02	1.6449176483e+04	8.1720064208e-23	5.9303663801e+02	6.9527702375e-32	3.7997304813e-20	5.6432101701e-34	5.2674653286e-12	4.7302360784e-16	1.0068905965e-02	3.2092101648e-14	-1.7042233259e+04
