Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.5481338923e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.7417819468e-26	5.8579550875e-25	1.9596461977e-31	1.3057556425e-31	8.4534624001e-38	2.5150436409e-35	1.4384963547e-33	6.4902649167e-47	0.0000000000e+00	5.3521785640e-08	1.9401285977e-05	7.9587077227e-23	2.1040503761e-05	1.6393277656e-27	9.2783260538e-22	1.3093702257e-31	6.6479108846e-14	2.8256250010e-15	5.3538666229e-08	4.3123276367e-18	9.9995945115e-01
3.6307805477e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.1188979375e-26	6.2841484550e-25	2.1512933397e-31	1.4001951654e-31	9.2793964256e-38	2.8610335899e-35	1.6126287742e-33	7.3140879313e-47	0.0000000000e+00	5.4810607308e-08	1.9401276420e-05	8.3453829476e-23	2.1530588759e-05	1.7933984788e-27	9.7229139626e-22	1.4042278906e-31	6.9592008382e-14	3.0208116744e-15	5.4828309838e-08	4.4132964440e-18	9.9995895850e-01
3.7153522910e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.5140999041e-26	6.7411614900e-25	2.3616144066e-31	1.5014374312e-31	1.0185829477e-37	3.2540375322e-35	1.8077262331e-33	8.2427434846e-47	0.0000000000e+00	5.6129427923e-08	1.9401266639e-05	8.7509637405e-23	2.2032088800e-05	1.9620354812e-27	1.0188617630e-21	1.5059378432e-31	7.2849698141e-14	3.2296224165e-15	5.6147991783e-08	4.5166170947e-18	9.9995845437e-01
3.8018939632e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.9282483149e-26	7.2312139478e-25	2.5924240399e-31	1.6099711198e-31	1.1180596463e-37	3.7003651385e-35	2.0262985025e-33	9.2896021901e-47	0.0000000000e+00	5.7478945235e-08	1.9401256631e-05	9.1763877340e-23	2.2545269749e-05	2.1466224376e-27	1.0676435511e-21	1.6149944709e-31	7.6258866659e-14	3.4530153598e-15	5.7498411681e-08	4.6223443716e-18	9.9995793850e-01
3.8904514499e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.3622444620e-26	7.7566850346e-25	2.8457128648e-31	1.7263203627e-31	1.2272292926e-37	4.2071624277e-35	2.2711541599e-33	1.0469962878e-46	0.0000000000e+00	5.8859873198e-08	1.9401246390e-05	9.6226400350e-23	2.3070403665e-05	2.3486749315e-27	1.1187413157e-21	1.7319277819e-31	7.9826508184e-14	3.6920163624e-15	5.8880285448e-08	4.7305343334e-18	9.9995741061e-01
3.9810717055e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.8170324007e-26	8.3201248405e-25	3.1236645306e-31	1.8510456320e-31	1.3470350210e-37	4.7825214212e-35	2.5454350499e-33	1.1800399275e-46	0.0000000000e+00	6.0272942347e-08	1.9401235910e-05	1.0090755696e-22	2.3607768942e-05	2.5698530761e-27	1.1722645430e-21	1.8573061692e-31	8.3559936418e-14	3.9477238104e-15	6.0294345669e-08	4.8412443452e-18	9.9995687043e-01
4.0738027780e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0293600980e-25	8.9242665911e-25	3.4286744015e-31	1.9847483479e-31	1.4785112351e-37	5.4356038124e-35	2.8526565887e-33	1.3300086049e-46	0.0000000000e+00	6.1718900178e-08	1.9401225186e-05	1.0581822320e-22	2.4157650458e-05	2.8119753361e-27	1.2283278832e-21	1.9917389503e-31	8.7466798858e-14	4.2213137627e-15	6.1741341991e-08	4.9545331082e-18	9.9995631766e-01
4.1686938347e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0792985970e-25	9.5720397769e-25	3.7633700531e-31	2.1280753429e-31	1.6227940117e-37	6.1767807678e-35	3.1967519531e-33	1.4991817736e-46	0.0000000000e+00	6.3198511548e-08	1.9401214213e-05	1.1096982805e-22	2.4720339725e-05	3.0770336748e-27	1.2870513951e-21	2.1358791602e-31	9.1555091770e-14	4.5140454603e-15	6.3222041519e-08	5.0704606916e-18	9.9995575203e-01
4.2657951880e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1316272294e-25	1.0266584222e-24	4.1306337499e-31	2.2817155202e-31	1.7811288410e-37	7.0177906695e-35	3.5821200767e-33	1.6899017048e-46	0.0000000000e+00	6.4712559067e-08	1.9401202983e-05	1.1637438234e-22	2.5296135044e-05	3.3672101446e-27	1.3485607962e-21	2.2904274429e-31	9.5833175810e-14	4.8272672279e-15	6.4737229223e-08	5.1890885637e-18	9.9995517321e-01
4.3651583224e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1864596364e-25	1.1011265160e-24	4.5336271005e-31	2.4464090745e-31	1.9548828318e-37	7.9719171600e-35	4.0136817421e-33	1.9049182289e-46	0.0000000000e+00	6.6261843519e-08	1.9401191493e-05	1.2204450934e-22	2.5885341661e-05	3.6848950799e-27	1.4129877334e-21	2.4561347800e-31	1.0030979233e-13	5.1624227945e-15	6.6287708352e-08	5.3104796253e-18	9.9995458092e-01
4.4668359215e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2439148525e-25	1.1809689392e-24	4.9758180932e-31	2.6229505560e-31	2.1455557960e-37	9.0541904294e-35	4.4969401266e-33	2.1474016575e-46	0.0000000000e+00	6.7847184274e-08	1.9401179734e-05	1.2799347682e-22	2.6488271935e-05	4.0327070265e-27	1.4804700615e-21	2.6338062488e-31	1.0499408038e-13	5.5210580638e-15	6.7874300863e-08	5.4346982424e-18	9.9995397483e-01
4.5708818961e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3041175629e-25	1.2665722595e-24	5.4610107467e-31	2.8121899466e-31	2.3547933892e-37	1.0281614231e-34	5.0380502516e-33	2.4208483209e-46	0.0000000000e+00	6.9469419724e-08	1.9401167702e-05	1.3423523101e-22	2.7105245494e-05	4.4135145820e-27	1.5511521340e-21	2.8243051889e-31	1.0989559448e-13	5.9048283653e-15	6.9497847855e-08	5.5618102809e-18	9.9995335462e-01
4.6773514129e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3671983715e-25	1.3583507878e-24	5.9933776277e-31	3.0150384950e-31	2.5844014168e-37	1.1673421998e-34	5.6438939175e-33	2.7292237410e-46	0.0000000000e+00	7.1129407718e-08	1.9401155389e-05	1.4078443239e-22	2.7736589413e-05	4.8304603323e-27	1.6251851097e-21	3.0285572333e-31	1.1502432311e-13	6.3155062209e-15	7.1159210011e-08	5.6918831411e-18	9.9995271997e-01
4.7863009232e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4332940829e-25	1.4567485655e-24	6.5774955115e-31	3.2324728348e-31	2.8363611449e-37	1.3251365688e-34	6.3221661435e-33	3.0770077851e-46	0.0000000000e+00	7.2828026017e-08	1.9401142790e-05	1.4765649335e-22	2.8382638383e-05	5.2869870838e-27	1.7027272735e-21	3.2475548462e-31	1.2039070804e-13	6.7549896638e-15	7.2859268063e-08	5.8249857941e-18	9.9995207053e-01
4.8977881937e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5025479978e-25	1.5622414955e-24	7.2183844904e-31	3.4655395212e-31	3.1128464893e-37	1.5040042725e-34	7.0814709919e-33	3.4692548654e-46	0.0000000000e+00	7.4566172751e-08	1.9401129897e-05	1.5486761800e-22	2.9043734888e-05	5.7868666097e-27	1.7839443714e-21	3.4823621615e-31	1.2600566447e-13	7.2253111491e-15	7.4598923247e-08	5.9611888178e-18	9.9995140597e-01
5.0118723363e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5751102224e-25	1.6753396243e-24	7.9215508611e-31	3.7153601022e-31	3.4162427561e-37	1.7067262659e-34	7.9314263696e-33	3.9116686627e-46	0.0000000000e+00	7.6344766890e-08	1.9401116704e-05	1.6243484415e-22	2.9720229390e-05	6.3342311556e-27	1.8690099616e-21	3.7341201626e-31	1.3188060206e-13	7.7286470972e-15	7.6379097792e-08	6.1005644348e-18	9.9995072593e-01
5.1286138399e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6511379923e-25	1.7965895881e-24	8.6930341590e-31	3.9831364802e-31	3.7491672453e-37	1.9364463787e-34	8.8827834826e-33	4.4106896726e-46	0.0000000000e+00	7.8164748727e-08	1.9401103204e-05	1.7037608760e-22	3.0412480509e-05	6.9336079666e-27	1.9581057824e-21	4.0040522460e-31	1.3802744682e-13	8.2673281161e-15	7.8200735399e-08	6.2431865504e-18	9.9995003005e-01
5.2480746025e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7307960128e-25	1.9265772342e-24	9.5394587363e-31	4.2701566537e-31	4.1144915948e-37	2.1967179989e-34	9.9475597742e-33	4.9735867769e-46	0.0000000000e+00	8.0027080371e-08	1.9401089389e-05	1.7871018881e-22	3.1120855220e-05	7.5899571275e-27	2.0514221372e-21	4.2934701840e-31	1.4445866399e-13	8.8438499506e-15	8.0064801748e-08	6.3891307923e-18	9.9994931796e-01
5.3703179637e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8142568151e-25	2.0659304292e-24	1.0468090326e-30	4.5778009466e-31	4.5153669664e-37	2.4915570180e-34	1.1139185860e-32	5.6085704822e-46	0.0000000000e+00	8.1932746248e-08	1.9401075252e-05	1.8745696228e-22	3.1845729040e-05	8.3087130339e-27	2.1491582973e-21	4.6037805156e-31	1.5118728185e-13	9.4608852100e-15	8.1972285006e-08	6.5384745504e-18	9.9994858929e-01
5.4954087386e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9017011292e-25	2.2153220690e-24	1.1486898071e-30	4.9075476453e-31	4.9552511204e-37	2.8255012564e-34	1.2472670511e-32	6.3248576570e-46	0.0000000000e+00	8.3882753620e-08	1.9401060786e-05	1.9663724855e-22	3.2587486234e-05	9.0958298426e-27	2.2515229238e-21	4.9364914611e-31	1.5822691655e-13	1.0121295929e-14	8.3924196350e-08	6.6912970181e-18	9.9994784365e-01
5.6234132519e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9933182762e-25	2.3754733032e-24	1.2604622547e-30	5.2609836728e-31	5.4379367738e-37	3.2036776743e-34	1.3964785415e-32	7.1330112511e-46	0.0000000000e+00	8.5878133113e-08	1.9401045984e-05	2.0627296914e-22	3.3346520013e-05	9.9578312886e-27	2.3587345104e-21	5.2932200913e-31	1.6559179803e-13	1.0828147024e-14	8.5921570508e-08	6.8476792343e-18	9.9994708063e-01
5.7543993734e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0893065776e-25	2.5471569913e-24	1.3830850357e-30	5.6398077078e-31	5.9675865707e-37	3.6318780177e-34	1.5634269168e-32	8.0448546166e-46	0.0000000000e+00	8.7919939252e-08	1.9401030836e-05	2.1638718453e-22	3.4123232746e-05	1.0901865276e-26	2.4710218448e-21	5.6757004521e-31	1.7329679701e-13	1.1584720701e-14	8.7965466298e-08	7.0077041264e-18	9.9994629985e-01
5.8884365536e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1898737864e-25	2.7312014051e-24	1.5176095938e-30	6.0458357721e-31	6.5487691673e-37	4.1166441810e-34	1.7502055414e-32	9.0734724901e-46	0.0000000000e+00	9.0009251018e-08	1.9401015336e-05	2.2700415543e-22	3.4918036171e-05	1.1935763712e-26	2.5886244918e-21	6.0857921636e-31	1.8135745310e-13	1.2394531898e-14	9.0056967199e-08	7.1714565546e-18	9.9994550088e-01
6.0255958607e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2952375372e-25	2.9284941967e-24	1.6651891259e-30	6.4810224150e-31	7.1864953673e-37	4.6653643647e-34	1.9591530081e-32	1.0234155464e-45	0.0000000000e+00	9.2147172407e-08	1.9400999474e-05	2.3814940737e-22	3.5731351613e-05	1.3068108101e-26	2.7117933049e-21	6.5254888555e-31	1.8979000413e-13	1.3261344811e-14	9.2197181918e-08	7.3390233569e-18	9.9994468330e-01
6.1659500186e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4056258197e-25	3.1399866498e-24	1.8270884199e-30	6.9474579849e-31	7.8862645775e-37	5.2863814193e-34	2.1928813092e-32	1.1543914388e-45	0.0000000000e+00	9.4334833012e-08	1.9400983244e-05	2.4984979904e-22	3.6563610211e-05	1.4308301411e-26	2.8407909527e-21	6.9969285443e-31	1.9861141669e-13	1.4189190610e-14	9.4387244979e-08	7.5104933952e-18	9.9994384668e-01
6.3095734448e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5212774740e-25	3.3666982357e-24	2.0046946416e-30	7.4473805991e-31	8.6541108443e-37	5.9891151023e-34	2.4543077311e-32	1.3021844437e-45	0.0000000000e+00	9.6573388613e-08	1.9400966635e-05	2.6213359434e-22	3.7415253140e-05	1.5666646857e-26	2.9758924757e-21	7.5024039558e-31	2.0783941798e-13	1.5182386406e-14	9.6628317326e-08	7.6859576023e-18	9.9994299058e-01
6.4565422903e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6424427107e-25	3.6097214942e-24	2.1995291642e-30	7.9831911335e-31	9.4966551908e-37	6.7841997486e-34	2.7466898844e-32	1.4689665644e-45	0.0000000000e+00	9.8864021779e-08	1.9400949639e-05	2.7503053863e-22	3.8286731850e-05	1.7154434254e-26	3.1173858695e-21	8.0443735442e-31	2.1749252893e-13	1.6245555569e-14	9.8921586937e-08	7.8655090309e-18	9.9994211453e-01
6.6069344801e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7693836556e-25	3.8702272648e-24	2.4132605399e-30	8.5574616538e-31	1.0421163160e-36	7.6836393174e-34	3.0736654256e-32	1.6571864463e-45	0.0000000000e+00	1.0120794248e-07	1.9400932247e-05	2.8857193913e-22	3.9178508303e-05	1.8784034658e-26	3.2655726931e-21	8.6254736630e-31	2.2759009875e-13	1.7383649491e-14	1.0126826945e-07	8.0492429026e-18	9.9994121808e-01
6.7608297539e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.9023749219e-25	4.1494702907e-24	2.6477187249e-30	9.1729478584e-31	1.1435606991e-36	8.7009819589e-34	3.4392961614e-32	1.8696068365e-45	0.0000000000e+00	1.0360638875e-07	1.9400914451e-05	3.0279075001e-22	4.0091055219e-05	2.0569004095e-26	3.4207687068e-21	9.2485314445e-31	2.3815234089e-13	1.8601970895e-14	1.0366960881e-07	8.2372566586e-18	9.9994030075e-01
6.9183097092e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0417042092e-25	4.4487952248e-24	2.9049106774e-30	9.8326046580e-31	1.2548733900e-36	9.8515173265e-34	3.8481159265e-32	2.1093594499e-45	0.0000000000e+00	1.0606062727e-07	1.9400896240e-05	3.1772166221e-22	4.1024856324e-05	2.2524197269e-26	3.5833045401e-21	9.9165785971e-31	2.4920037050e-13	1.9906198807e-14	1.0612687794e-07	8.4296500116e-18	9.9993936206e-01
7.0794578438e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.1876729327e-25	4.7696430641e-24	3.1870374626e-30	1.0539595458e-30	1.3770143810e-36	1.1152497765e-33	4.3051853457e-32	2.3799638903e-45	0.0000000000e+00	1.0857195410e-07	1.9400877605e-05	3.3340119841e-22	4.1980406607e-05	2.4665892181e-26	3.7535263906e-21	1.0632866357e-30	2.6075624339e-13	2.1302415297e-14	1.0864137938e-07	8.6265249990e-18	9.9993840150e-01
7.2443596007e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.3405968825e-25	5.1135580448e-24	3.4965130089e-30	1.1297312115e-30	1.5110368919e-36	1.2623388460e-33	4.8161549820e-32	2.6854063969e-45	0.0000000000e+00	1.1114169530e-07	1.9400858535e-05	3.4986781342e-22	4.2958212585e-05	2.7011926733e-26	3.9317967562e-21	1.1400881318e-30	2.7284299670e-13	2.2797134128e-14	1.1121444602e-07	8.8279860369e-18	9.9993741857e-01
7.4131024130e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5008069157e-25	5.4821950302e-24	3.8359846751e-30	1.2109388712e-30	1.6580969838e-36	1.4286148410e-33	5.3873258722e-32	3.0301914109e-45	0.0000000000e+00	1.1377120768e-07	1.9400839022e-05	3.6716200027e-22	4.3958792568e-05	2.9581848455e-26	4.1184952013e-21	1.2224362601e-30	2.8548469105e-13	2.4397331433e-14	1.1384744177e-07	9.0341399760e-18	9.9993641275e-01
7.5857757503e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.6686496822e-25	5.8773274267e-24	4.2083558044e-30	1.2979719372e-30	1.8194629338e-36	1.6165547651e-33	6.0257346691e-32	3.4194008754e-45	0.0000000000e+00	1.1646187942e-07	1.9400819054e-05	3.8532640239e-22	4.4982676934e-05	3.2397078628e-26	4.3140191589e-21	1.3107320137e-30	2.9870645461e-13	2.6110478589e-14	1.1654176232e-07	9.2450961583e-18	9.9993538350e-01
7.7624711663e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.8444883862e-25	6.3008556659e-24	4.6168104546e-30	1.3912476820e-30	1.9965259405e-36	1.8289522723e-33	6.7392275208e-32	3.8587588123e-45	0.0000000000e+00	1.1921513090e-07	1.9400798621e-05	4.0440593227e-22	4.6030408412e-05	3.5481092180e-26	4.5187847706e-21	1.4054054314e-30	3.1253452880e-13	2.7944577409e-14	1.1929883583e-07	9.4609664754e-18	9.9993433028e-01
7.9432823472e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0287035854e-25	6.7548162925e-24	5.0648405159e-30	1.4912132617e-30	2.1908149729e-36	2.0689580310e-33	7.5365617359e-32	4.3548085427e-45	0.0000000000e+00	1.2203241534e-07	1.9400777712e-05	4.2444789686e-22	4.7102542367e-05	3.8859614875e-26	4.7332277664e-21	1.5069177503e-30	3.2699631592e-13	2.9908197856e-14	1.2212012374e-07	9.6818654280e-18	9.9993325253e-01
8.1283051616e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2216940295e-25	7.2413917029e-24	5.5562754488e-30	1.5983477732e-30	2.4040035099e-36	2.3401246621e-33	8.4275041965e-32	4.9147978929e-45	0.0000000000e+00	1.2491521964e-07	1.9400756316e-05	4.4550213028e-22	4.8199647095e-05	4.2560839468e-26	4.9578043837e-21	1.6157635712e-30	3.4212042869e-13	3.2010518425e-14	1.2500712150e-07	9.9079101871e-18	9.9993214967e-01
8.3176377110e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4238775404e-25	7.7629205786e-24	6.0953148882e-30	1.7131646642e-30	2.6379344731e-36	2.6464579389e-33	9.4229473552e-32	5.5471111954e-45	0.0000000000e+00	1.2786506508e-07	1.9400734422e-05	4.6762113417e-22	4.9322304123e-05	4.6615662636e-26	5.1929923334e-21	1.7324734512e-30	3.5793674174e-13	3.4261369401e-14	1.2796135939e-07	1.0139220656e-17	9.9993102113e-01
8.5113803820e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6356919354e-25	8.3219090663e-24	6.6865644005e-30	1.8362140346e-30	2.8946226199e-36	2.9924737955e-33	1.0535039101e-31	6.2610071874e-45	0.0000000000e+00	1.3088350816e-07	1.9400712018e-05	4.9086022618e-22	5.0471108522e-05	5.1057944701e-26	5.4392918063e-21	1.8576163168e-30	3.7447644521e-13	3.6671279197e-14	1.3098440331e-07	1.0375919535e-17	9.9992986631e-01
8.7096358996e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8575959973e-25	8.9210427561e-24	7.3350746861e-30	1.9680853924e-30	3.1762850960e-36	3.3832630921e-33	1.1777325061e-31	7.0671108695e-45	0.0000000000e+00	1.3397214142e-07	1.9400689092e-05	5.1527769705e-22	5.1646669212e-05	5.5924794329e-26	5.6972265314e-21	1.9918024386e-30	3.9177210042e-13	3.9251523978e-14	1.3407785563e-07	1.0618132387e-17	9.9992868459e-01
8.9125093813e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.0900704920e-25	9.5631995167e-24	8.0463845698e-30	2.1094103900e-30	3.4853518018e-36	3.8245640308e-33	1.3164907377e-31	7.9773392168e-45	0.0000000000e+00	1.3713259420e-07	1.9400665632e-05	5.4093497692e-22	5.2849609297e-05	6.1256880616e-26	5.9673448804e-21	2.1356863329e-30	4.0985769779e-13	4.2014180823e-14	1.3724335603e-07	1.0865987702e-17	9.9992747535e-01
9.1201083936e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3336192371e-25	1.0251463247e-23	8.8265681383e-30	2.2608658665e-30	3.8244904887e-36	4.3228434504e-33	1.4714621047e-31	9.0051936747e-45	0.0000000000e+00	1.4036653357e-07	1.9400641626e-05	5.6789681124e-22	5.4080566384e-05	6.7098775197e-26	6.2502210260e-21	2.2899700262e-30	4.2876871702e-13	4.4972184658e-14	1.4048258234e-07	1.1119616969e-17	9.9992623794e-01
9.3325430080e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5887702241e-25	1.0989138611e-23	9.6822864273e-30	2.4231770723e-30	4.1966295850e-36	4.8853898634e-33	1.6445231451e-31	1.0165922450e-44	0.0000000000e+00	1.4367566513e-07	1.9400617061e-05	5.9623144704e-22	5.5340192927e-05	7.3499327268e-26	6.5464561534e-21	2.4554065104e-30	4.4854218963e-13	4.8139389245e-14	1.4379725149e-07	1.1379154744e-17	9.9992497172e-01
9.5499258602e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.8560767970e-25	1.1779766823e-23	1.0620844097e-29	2.5971211183e-30	4.6049798162e-36	5.5204159206e-33	1.8377652015e-31	1.1476723937e-44	0.0000000000e+00	1.4706173394e-07	1.9400591923e-05	6.2601083013e-22	5.6629156569e-05	8.0512074693e-26	6.8566797294e-21	2.6328034440e-30	4.6921676396e-13	5.1530632497e-14	1.4718912037e-07	1.1644738722e-17	9.9992367600e-01
9.7723722096e-08	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1361188895e-25	1.2627142567e-23	1.1650251574e-29	2.7835307025e-30	5.0530689958e-36	6.2371746114e-33	2.0535186843e-31	1.2957100667e-44	0.0000000000e+00	1.5052652539e-07	1.9400566200e-05	6.5731081380e-22	5.7948140500e-05	8.8195694679e-26	7.1815508303e-21	2.8230271673e-30	4.9083277262e-13	5.5161806450e-14	1.5065998677e-07	1.1916509814e-17	9.9992235011e-01
