Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.8840315031e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.4792347783e-38	8.6502436735e-43	1.2107118340e-55	1.6228058373e-49	2.6710890430e-64	1.2905341446e-68	8.3075924955e-61	1.2620176077e-78	0.0000000000e+00	5.5335141405e-16	4.7689320213e-09	3.2666912777e-38	1.7103367817e-10	7.5168511208e-49	2.6231920348e-35	4.6846670621e-51	7.3364463881e-27	1.8899518796e-31	5.5335141405e-16	4.5137580508e-29	9.9999999506e-01
2.9512092267e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.7995177808e-38	9.6490719129e-43	1.4142382358e-55	1.8519345477e-49	3.1898482710e-64	1.5793265330e-68	9.9330854635e-61	1.5472245446e-78	0.0000000000e+00	5.7941899573e-16	4.8798749080e-09	3.5815328650e-38	1.7501756429e-10	8.4643331115e-49	2.8566663203e-35	5.3255325232e-51	7.8609748320e-27	2.0721144686e-31	5.7941899573e-16	4.8360339356e-29	9.9999999495e-01
3.0199517204e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1427005693e-38	1.0762067142e-42	1.6517947688e-55	2.1131772385e-49	3.8088791949e-64	1.9325529081e-68	1.1875417135e-60	1.8965229241e-78	0.0000000000e+00	6.0671431353e-16	4.9933954032e-09	3.9267104638e-38	1.7909424705e-10	9.5305158936e-49	3.1105401921e-35	6.0528946959e-51	8.4230008765e-27	2.2718302664e-31	6.0671431353e-16	5.1813062832e-29	9.9999999483e-01
3.0902954325e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5104202809e-38	1.2002126009e-42	1.9290358841e-55	2.4109972728e-49	4.5474549070e-64	2.3645339449e-68	1.4196062662e-60	2.3242188602e-78	0.0000000000e+00	6.3529517231e-16	5.1095532370e-09	4.3051460456e-38	1.8326588794e-10	1.0730191173e-48	3.3865569249e-35	6.8782448913e-51	9.0252047513e-27	2.4907901545e-31	6.3529517231e-16	5.5512147323e-29	9.9999999471e-01
3.1622776602e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9044310782e-38	1.3383582550e-42	2.2525496533e-55	2.7504727540e-49	5.4285339406e-64	2.8927640242e-68	1.6968377606e-60	2.8478118573e-78	0.0000000000e+00	6.6522209716e-16	5.2284095168e-09	4.7200429044e-38	1.8753469883e-10	1.2079985977e-48	3.6866048894e-35	7.8145735370e-51	9.6704582223e-27	2.7308478284e-31	6.6522209716e-16	5.9475157011e-29	9.9999999458e-01
3.2359365693e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3266125123e-38	1.4922366016e-42	2.6300111750e-55	3.1373804597e-49	6.4794629144e-64	3.5386144589e-68	2.0279890087e-60	3.4886901239e-78	0.0000000000e+00	6.9655846130e-16	5.3500267575e-09	5.1749127266e-38	1.9190294310e-10	1.3598589499e-48	4.0127292585e-35	8.8765618110e-51	1.0361838276e-26	2.9940354661e-31	6.9655846130e-16	6.3720906929e-29	9.9999999446e-01
3.3113112148e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.7789784845e-38	1.6636175573e-42	3.0703599370e-55	3.5782907476e-49	7.7328062380e-64	4.3281851695e-68	2.4235013038e-60	4.2729675760e-78	0.0000000000e+00	7.2937062000e-16	5.4744689147e-09	5.6736052651e-38	1.9637293684e-10	1.5307007352e-48	4.3671446461e-35	1.0080796553e-50	1.1102641781e-26	3.2825809048e-31	7.2937062000e-16	6.8269551909e-29	9.9999999433e-01
3.3884415614e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2636868478e-38	1.8544673822e-42	3.5840058912e-55	4.0806752215e-49	9.2273317186e-64	5.2933426457e-68	2.8958272958e-60	5.2325279349e-78	0.0000000000e+00	7.6372805078e-16	5.6018014166e-09	6.2203408662e-38	2.0094705012e-10	1.7228847389e-48	4.7522487289e-35	1.1446011851e-50	1.1896401195e-26	3.5989264691e-31	7.6372805078e-16	7.3142681840e-29	9.9999999420e-01
3.4673685045e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.7830496938e-38	2.0669701235e-42	4.1830695536e-55	4.6530290904e-49	1.1009185290e-63	6.4729894793e-68	3.4598166623e-60	6.4063116317e-78	0.0000000000e+00	7.9970350021e-16	5.7320911982e-09	6.8197461235e-38	2.0562770818e-10	1.9390641212e-48	5.1706369136e-35	1.2993360922e-50	1.2746901395e-26	3.9457496091e-31	7.9970350021e-16	7.8363423685e-29	9.9999999406e-01
3.5481338923e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.3395443758e-38	2.3035513664e-42	4.8816613368e-55	5.3050100697e-49	1.3133288713e-63	7.9146144781e-68	4.1331760009e-60	7.8418667704e-78	0.0000000000e+00	8.3737313760e-16	5.8654067350e-09	7.4768929588e-38	2.1041739277e-10	2.1822205236e-48	5.6251181322e-35	1.4746721735e-50	1.3658197712e-26	4.3259855235e-31	8.3737313760e-16	8.3956550745e-29	9.9999999392e-01
3.6307805477e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.9358253187e-38	2.5669045237e-42	5.6962057457e-55	6.0475957871e-49	1.5664997986e-63	9.6761801963e-68	4.9370157369e-60	9.5972219867e-78	0.0000000000e+00	8.7681671589e-16	6.0018180786e-09	8.1973414606e-38	2.1531864344e-10	2.4557045788e-48	6.1187318659e-35	1.6733040001e-50	1.4634635245e-26	4.7428519576e-31	8.7681671589e-16	8.9948599656e-29	9.9999999378e-01
3.7153522910e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.5747366721e-38	2.8600199293e-42	6.6458174764e-55	6.8932620998e-49	1.8682070266e-63	1.1828420408e-67	5.8965002519e-60	1.1743178100e-77	0.0000000000e+00	9.1811774011e-16	6.1413968919e-09	8.9871868399e-38	2.2033405891e-10	2.7632813898e-48	6.6547664882e-35	1.8982713948e-50	1.5680869563e-26	5.1998763852e-31	9.1811774011e-16	9.6367995696e-29	9.9999999364e-01
3.8018939632e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0259325869e-37	3.1862170400e-42	7.7527381837e-55	7.8561852525e-49	2.2276999520e-63	1.4457639962e-67	7.0416216832e-60	1.4366115356e-77	0.0000000000e+00	9.6136364375e-16	6.2842164863e-09	9.8531108992e-38	2.2546629841e-10	3.1091816319e-48	7.2367790183e-35	2.1530026117e-50	1.6801888885e-26	5.7009258047e-31	9.6136364375e-16	1.0324518697e-28	9.9999999349e-01
3.8904514499e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0992858150e-37	3.5491800748e-42	9.0428439574e-55	8.9524711408e-49	2.6559791580e-63	1.7669128759e-67	8.4081214571e-60	1.7571405938e-77	0.0000000000e+00	1.0066459734e-15	6.4303518587e-09	1.0802438448e-37	2.3071808312e-10	3.4981589547e-48	7.8686163805e-35	2.4413627962e-50	1.8003037832e-26	6.2502393974e-31	1.0066459734e-15	1.1061278811e-28	9.9999999334e-01
3.9810717055e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1778832131e-37	3.9529974472e-42	1.0546234535e-54	1.0200415158e-48	3.1661258605e-63	2.1591321445e-67	1.0038586922e-59	2.1487552000e-77	0.0000000000e+00	1.0540605820e-15	6.5798797296e-09	1.1843199138e-37	2.3609219762e-10	3.9355544148e-48	8.5544382902e-35	2.7677083309e-50	1.9290042890e-26	6.8524643265e-31	1.0540605820e-15	1.1850573416e-28	9.9999999318e-01
4.0738027780e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2620996475e-37	4.4022053737e-42	1.2297917234e-54	1.1620796478e-48	3.7736933321e-63	2.6380880243e-67	1.1983757685e-59	2.6271239947e-77	0.0000000000e+00	1.1037078313e-15	6.7328785829e-09	1.2984195242e-37	2.4159149132e-10	4.4273687984e-48	9.2987419004e-35	3.1369477152e-50	2.0669039683e-26	7.5126949754e-31	1.1037078313e-15	1.2696144535e-28	9.9999999303e-01
4.1686938347e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3523367760e-37	4.9018361130e-42	1.4338599000e-54	1.3237211350e-48	4.4971691810e-63	3.2228829852e-67	1.4304071615e-59	3.2113439046e-77	0.0000000000e+00	1.1556928037e-15	6.8894287049e-09	1.4235075944e-37	2.4721888002e-10	4.9803438558e-48	1.0106388317e-34	3.5546098053e-50	2.2146602191e-26	8.2365159573e-31	1.1556928037e-15	1.3602000356e-28	9.9999999286e-01
4.2657951880e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4490249625e-37	5.4574713072e-42	1.6715606179e-54	1.5076450664e-48	5.3585248690e-63	3.9368055842e-67	1.7071507482e-59	3.9246880704e-77	0.0000000000e+00	1.2101255242e-15	7.0496122258e-09	1.5606418764e-37	2.5297734744e-10	5.6020535217e-48	1.0982631132e-34	4.0269202420e-50	2.3729774060e-26	9.0300492581e-31	1.2101255242e-15	1.4572434128e-28	9.9999999270e-01
4.3651583224e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5526253277e-37	6.0753009543e-42	1.9483952205e-54	1.7168927594e-48	6.3838685389e-63	4.8082460872e-67	2.0371779828e-59	4.7955161487e-77	0.0000000000e+00	1.2671211923e-15	7.2135131609e-09	1.7109818806e-37	2.5886994680e-10	6.3010063212e-48	1.1933147132e-34	4.5608870184e-50	2.5426102142e-26	9.9000059077e-31	1.2671211923e-15	1.5612044396e-28	9.9999999253e-01
4.4668359215e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6636319467e-37	6.7621885988e-42	2.2707575542e-54	1.9549161763e-48	7.6042188116e-63	5.8718102146e-67	2.4306947171e-59	5.8583769391e-77	0.0000000000e+00	1.3268004254e-15	7.3812174538e-09	1.8757986583e-37	2.6489980242e-10	7.0867603308e-48	1.2964069320e-34	5.1643962514e-50	2.7243672432e-26	1.0853742616e-30	1.3268004254e-15	1.6725756661e-28	9.9999999235e-01
4.5708818961e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7825742038e-37	7.5257433862e-42	2.6460774273e-54	2.2256327276e-48	9.0564211572e-63	7.1696720687e-67	2.8998508583e-59	7.1553474560e-77	0.0000000000e+00	1.3892895131e-15	7.5528130193e-09	2.0564855223e-37	2.7107011143e-10	7.9700522504e-48	1.4082022447e-34	5.8463193397e-50	2.9191148568e-26	1.1899323849e-30	1.3892895131e-15	1.7918846588e-28	9.9999999218e-01
4.6773514129e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9100193149e-37	8.3743996893e-42	3.0829868848e-54	2.5334872988e-48	1.0784233736e-62	8.7532194566e-67	3.4591082537e-59	8.7376629060e-77	0.0000000000e+00	1.4547206841e-15	7.7283897883e-09	2.2545697986e-37	2.7738414539e-10	8.9629423185e-48	1.5294161214e-34	6.6166328139e-50	3.1277813081e-26	1.3045589870e-30	1.4547206841e-15	1.9196964839e-28	9.9999999199e-01
4.7863009232e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0465750306e-37	9.3175050857e-42	3.5915129594e-54	2.8835224465e-48	1.2839614715e-62	1.0685056771e-66	4.1256780096e-59	1.0667698404e-76	0.0000000000e+00	1.5232323847e-15	7.9080397533e-09	2.4717257056e-37	2.8384525210e-10	1.0078976997e-47	1.6608211357e-34	7.4865523253e-50	3.3513611587e-26	1.4302231310e-30	1.5232323847e-15	2.0566163675e-28	9.9999999181e-01
4.8977881937e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1928925316e-37	1.0365417546e-41	4.1833010592e-54	3.2814578255e-48	1.5284247963e-62	1.3041442236e-66	4.9200402015e-59	1.3021374635e-76	0.0000000000e+00	1.5949695707e-15	8.0918570145e-09	2.7097884694e-37	2.9045685731e-10	1.1333371591e-47	1.8032513824e-34	8.4686823896e-50	3.5909200135e-26	1.5679870906e-30	1.5949695707e-15	2.2032925433e-28	9.9999999162e-01
5.0118723363e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3496695322e-37	1.1529612782e-41	4.8718737451e-54	3.7337800400e-48	1.8191350084e-62	1.5915251061e-66	5.8665610968e-59	1.5891078271e-76	0.0000000000e+00	1.6700840139e-15	8.2799378278e-09	2.9707697953e-37	2.9722246658e-10	1.2743215255e-47	1.9576072265e-34	9.5771836780e-50	3.8475995930e-26	1.7190153081e-30	1.6700840139e-15	2.3604193019e-28	9.9999999142e-01
5.1286138399e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5176536036e-37	1.2822802803e-41	5.6729304262e-54	4.2478442697e-48	2.1647809958e-62	1.9419576642e-66	6.9942259659e-59	1.9389208741e-76	0.0000000000e+00	1.7487346213e-15	8.4723806526e-09	3.2568748229e-37	3.0414566714e-10	1.4327701125e-47	2.1248604085e-34	1.0827959848e-49	4.1226231682e-26	1.8845842134e-30	1.7487346213e-15	2.5287402557e-28	9.9999999122e-01
5.2480746025e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6976457364e-37	1.4259066820e-41	6.6046944166e-54	4.8319891974e-48	2.5756722140e-62	2.3692107990e-66	8.3375092160e-59	2.3652484599e-76	0.0000000000e+00	1.8310877708e-15	8.6692862021e-09	3.5705207097e-37	3.1123012976e-10	1.6108384646e-47	2.3060595312e-34	1.2238866117e-49	4.4173013827e-26	2.0660929846e-30	1.8310877708e-15	2.7090518341e-28	9.9999999102e-01
5.3703179637e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8905041563e-37	1.5853995760e-41	7.6883150619e-54	5.4956669624e-48	3.0640391876e-62	2.8900470600e-66	9.9374096444e-59	2.8847175175e-76	0.0000000000e+00	1.9173176613e-15	8.8707574933e-09	3.9143569972e-37	3.1847961070e-10	1.8109473536e-47	2.5023359584e-34	1.3829941967e-49	4.7330384904e-26	2.2650753420e-30	1.9173176613e-15	2.9022070262e-28	9.9999999081e-01
5.4954087386e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0971484122e-37	1.7624851813e-41	8.9483325399e-54	6.2495900746e-48	3.6443877648e-62	3.5248664181e-66	1.1842673853e-58	3.5175436247e-76	0.0000000000e+00	2.0076066807e-15	9.0768998991e-09	4.2912879313e-37	3.2589795374e-10	2.0358153256e-47	2.7149101497e-34	1.5623670877e-49	5.0713390386e-26	2.4832124742e-30	2.0076066807e-15	3.1091193869e-28	9.9999999060e-01
5.6234132519e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.3185637572e-37	1.9590744509e-41	1.0413216139e-53	7.1058974748e-48	4.3339190630e-62	4.2984909956e-66	1.4111250977e-58	4.2882988605e-76	0.0000000000e+00	2.1021457898e-15	9.2878212008e-09	4.7044969238e-37	3.3348909219e-10	2.2884952325e-47	2.9450984704e-34	1.7645269889e-49	5.4338150274e-26	2.7223472045e-30	2.1021457898e-15	3.3307673274e-28	9.9999999038e-01
5.7543993734e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5558058414e-37	2.1772825015e-41	1.2115987447e-53	8.0783422088e-48	5.1530270513e-62	5.2411209184e-66	1.6812021649e-58	5.2268466397e-76	0.0000000000e+00	2.2011349246e-15	9.5036316424e-09	5.1574733611e-37	3.4125705096e-10	2.5724152350e-47	3.1943205076e-34	1.9923012339e-49	5.8221935800e-26	2.9844995165e-30	2.2011349246e-15	3.5681987066e-28	9.9999999016e-01
5.8884365536e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.8100057403e-37	2.4194500509e-41	1.4094941224e-53	9.1825034966e-48	6.1258870022e-62	6.3894945875e-66	2.0026848703e-58	6.3694737550e-76	0.0000000000e+00	2.3047834179e-15	9.7244439854e-09	5.6540419834e-37	3.4920594874e-10	2.8914248233e-47	3.4641069317e-34	2.2488587518e-49	6.2383251604e-26	3.2718835697e-30	2.3047834179e-15	3.8225357479e-28	9.9999998993e-01
6.0255958607e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0823753417e-37	2.6881670704e-41	1.6394478902e-53	1.0436026325e-47	7.2811508720e-62	7.7882953196e-66	2.3853007570e-58	7.7602605889e-76	0.0000000000e+00	2.4133104403e-15	9.9503735653e-09	6.1983950811e-37	3.5734000012e-10	3.2498464671e-47	3.7561079382e-34	2.5377501377e-49	6.6841923772e-26	3.5869263465e-30	2.4133104403e-15	4.0949803023e-28	9.9999998969e-01
6.1659500186e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3742131182e-37	2.9862988737e-41	1.9066072368e-53	1.1858892096e-47	8.6527694013e-62	9.4918583125e-66	2.8406068171e-58	9.4527432289e-76	0.0000000000e+00	2.5269454616e-15	1.0181538349e-08	6.7951277795e-37	3.6566351790e-10	3.6525335832e-47	4.0721023159e-34	2.8629522755e-49	7.1619194150e-26	3.9322880890e-30	2.5269454616e-15	4.3868194826e-28	9.9999998945e-01
6.3095734448e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6869103104e-37	3.3170148904e-41	2.2169378416e-53	1.3473724310e-47	1.0280964422e-61	1.1566243842e-65	3.3823313856e-58	1.1511929431e-75	0.0000000000e+00	2.6459287342e-15	1.0418058993e-08	7.4492767050e-37	3.7418091531e-10	4.1049355919e-47	4.4140071878e-34	3.2289180080e-49	7.6737821388e-26	4.3108846949e-30	2.6459287342e-15	4.6994316946e-28	9.9999998921e-01
6.4565422903e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.0219575525e-37	3.6838203950e-41	2.5773527139e-53	1.5306133763e-47	1.2213378492e-61	1.4091754373e-65	4.0267796393e-58	1.4016740297e-75	0.0000000000e+00	2.7705117988e-15	1.0660058905e-08	8.1663623581e-37	3.8289670838e-10	4.6131709264e-47	4.7838884716e-34	3.6406314079e-49	8.2222189192e-26	4.7259122610e-30	2.7705117988e-15	5.0342930939e-28	9.9999998896e-01
6.6069344801e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3809519708e-37	4.0905914915e-41	2.9958610829e-53	1.7385108307e-47	1.4506433415e-61	1.7165988049e-65	4.7933142579e-58	1.7062966535e-75	0.0000000000e+00	2.9009580145e-15	1.0907664304e-08	8.9524355482e-37	3.9181551835e-10	5.1841089656e-47	5.1839721144e-34	4.1036692647e-49	8.8098422294e-26	5.1808739806e-30	2.9009580145e-15	5.3929844967e-28	9.9999998870e-01
6.7608297539e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.7656047881e-37	4.5416136838e-41	3.4817404168e-53	1.9743452864e-47	1.7226935130e-61	2.0907541507e-65	5.7049250194e-58	2.0766849121e-75	0.0000000000e+00	3.0375431123e-15	1.1161004280e-08	9.8141282767e-37	4.0094207409e-10	5.8254619793e-47	5.6166561546e-34	4.6242694650e-49	9.4394510687e-26	5.6796096182e-30	3.0375431123e-15	5.7771987779e-28	9.9999998844e-01
6.9183097092e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.1777494718e-37	5.0416243909e-41	4.0457351411e-53	2.2418286093e-47	2.0453969692e-61	2.5460500702e-65	6.7889038283e-58	2.5269416159e-75	0.0000000000e+00	3.1805557762e-15	1.1420210865e-08	1.0758709497e-36	4.1028121462e-10	6.5458883066e-47	6.0845236740e-34	5.2094070098e-49	1.0114044273e-25	6.2263278104e-30	3.1805557762e-15	6.1887487893e-28	9.9999998817e-01
7.0794578438e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.6193504631e-37	5.5958598048e-41	4.7002862931e-53	2.5451600918e-47	2.4281146746e-61	3.0999906595e-65	8.0776461750e-58	3.0741735748e-75	0.0000000000e+00	3.3302982501e-15	1.1685419091e-08	1.1794146214e-36	4.1983789167e-10	7.3551081362e-47	6.5903567066e-34	5.8668784779e-49	1.0836834772e-25	6.8256414618e-30	3.3302982501e-15	6.6295758360e-28	9.9999998789e-01
7.2443596007e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0925125291e-37	6.2101065339e-41	5.4597963798e-53	2.8890897065e-47	2.8819239096e-61	3.7738331066e-65	9.6095966937e-58	3.7391274746e-75	0.0000000000e+00	3.4870869739e-15	1.1956767060e-08	1.2929170438e-36	4.2961717232e-10	8.2640334262e-47	7.1371511658e-34	6.6053959027e-49	1.1611264868e-25	7.4826065328e-30	3.4870869739e-15	7.1017587476e-28	9.9999998761e-01
7.4131024130e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5994907829e-37	6.8907585061e-41	6.3409353240e-53	3.2789894715e-47	3.4199304374e-61	4.5933873004e-65	1.1430371235e-57	4.5469559328e-75	0.0000000000e+00	3.6512532491e-15	1.2234396011e-08	1.4173352550e-36	4.3962424167e-10	9.2849136850e-47	7.7281328720e-34	7.4346910107e-49	1.2441022595e-25	8.2027645429e-30	3.6512532491e-15	7.6075235885e-28	9.9999998733e-01
7.5857757503e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.1427014176e-37	7.6448796611e-41	7.3629937745e-53	3.7209339579e-47	4.0576375214e-61	5.5899874751e-65	1.3594087805e-57	5.5281505940e-75	0.0000000000e+00	3.8231439351e-15	1.2518450390e-08	1.5537181690e-36	4.4986440561e-10	1.0431499546e-46	8.3667747603e-34	8.3656309382e-49	1.3330059255e-25	8.9921891460e-30	3.8231439351e-15	8.1492540497e-28	9.9999998703e-01
7.7624711663e-12	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7247332079e-37	8.4802730149e-41	8.5482907965e-53	4.2217910982e-47	4.8133813737e-61	6.8016689679e-65	1.6164942203e-57	6.7196680002e-75	0.0000000000e+00	4.0031221791e-15	1.2809077922e-08	1.7032153839e-36	4.6034309359e-10	1.1719226304e-46	9.0568153519e-34	9.4103466744e-49	1.4282608194e-25	9.8575371661e-30	4.0031221791e-15	8.7295025712e-28	9.9999998673e-01
