Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.9810717055e-07	-1.5482308140e+00	-2.9636000780e+02	3.4880793204e-25	2.2738300898e-10	0.0000000000e+00	4.3311818263e-28	2.0459430328e-15	5.6591740099e-17	6.5135936567e-15	3.2659133371e-20	1.4286530694e-21	1.5243815761e-26	1.1388462330e-22	1.6070909319e-21	2.8687606934e-34	0.0000000000e+00	1.5597573537e+00	-1.1559290121e-02	8.7589008839e-14	5.9271995603e+02	2.3719251709e-16	6.0337449012e-13	1.5794160780e-21	3.2750263469e-05	2.6822148280e-05	1.5597305313e+00	1.2238604895e-10	-5.9582794420e+02
4.0738027780e-07	-1.5482142850e+00	-2.9635644000e+02	4.0123556630e-25	2.4932597251e-10	0.0000000000e+00	4.8906171815e-28	2.1922607424e-15	5.8126252360e-17	6.8204437489e-15	3.4994873177e-20	1.4959184693e-21	1.6356360414e-26	1.2505927170e-22	1.7382451133e-21	1.6594020500e-34	0.0000000000e+00	1.5597401205e+00	-1.1559150090e-02	9.0559952493e-14	5.9271281862e+02	2.5422467658e-16	6.1739515137e-13	1.6577358044e-21	3.3314465387e-05	2.8071530037e-05	1.5597120487e+00	1.2239751353e-10	-5.9582077303e+02
4.1686938347e-07	-1.5481973639e+00	-2.9635278220e+02	4.6152296235e-25	2.7339280800e-10	0.0000000000e+00	5.5220874258e-28	2.3490359878e-15	5.9711488639e-17	7.1417271309e-15	3.7497406641e-20	1.5663470105e-21	1.7575624270e-26	1.3732565598e-22	1.8798198172e-21	3.2893119547e-34	0.0000000000e+00	1.5597224862e+00	-1.1559006559e-02	9.3643988422e-14	5.9270550114e+02	2.7248857847e-16	6.3174025757e-13	1.7400224797e-21	3.3884188609e-05	2.9378957683e-05	1.5596931070e+00	1.2240954609e-10	-5.9581342099e+02
4.2657951880e-07	-1.5481800415e+00	-2.9634903198e+02	5.3084593642e-25	2.9978994912e-10	0.0000000000e+00	6.2348379760e-28	2.5170157643e-15	6.1349672633e-17	7.4781217528e-15	4.0178792243e-20	1.6400872663e-21	1.8901176068e-26	1.5078964270e-22	2.0326209957e-21	7.5770412870e-34	0.0000000000e+00	1.5597044415e+00	-1.1558859425e-02	9.6845822897e-14	5.9269799876e+02	2.9207432940e-16	6.4641729064e-13	1.8264828034e-21	3.4459308989e-05	3.0747112508e-05	1.5596736940e+00	1.2242217368e-10	-5.9580588324e+02
4.3651583224e-07	-1.5481623080e+00	-2.9634518685e+02	6.1055576685e-25	3.2874401737e-10	0.0000000000e+00	7.0393168555e-28	2.6970003972e-15	6.3043150852e-17	7.8303373639e-15	4.3051840208e-20	1.7172947830e-21	2.0269567759e-26	1.6556769729e-22	2.1975154067e-21	3.6801215399e-34	0.0000000000e+00	1.5596859768e+00	-1.1558708544e-02	1.0017036971e-13	5.9269030647e+02	3.1307873862e-16	6.6143390474e-13	1.9173346318e-21	3.5039693650e-05	3.2178798447e-05	1.5596537976e+00	1.2243542460e-10	-5.9579815476e+02
4.4668359215e-07	-1.5481441537e+00	-2.9634124423e+02	7.0220529314e-25	3.6050381432e-10	0.0000000000e+00	7.9472575224e-28	2.8898473476e-15	6.4794400148e-17	8.1991170015e-15	4.6130136837e-20	1.7981324034e-21	2.1769034063e-26	1.8178807444e-22	2.3754351101e-21	4.2696306519e-34	0.0000000000e+00	1.5596670823e+00	-1.1558553903e-02	1.0362275963e-13	5.9268241916e+02	3.3560583488e-16	6.7679793011e-13	2.0128076109e-21	3.5625200808e-05	3.3676947599e-05	1.5596334050e+00	1.2244932846e-10	-5.9579023039e+02
4.5708818961e-07	-1.5481255686e+00	-2.9633720149e+02	8.0757943505e-25	3.9534251281e-10	0.0000000000e+00	8.9719210938e-28	3.0964752889e-15	6.6606035690e-17	8.5852385499e-15	4.9428375735e-20	1.8827706081e-21	2.3401091107e-26	1.9959035110e-22	2.5673822918e-21	9.6356692553e-34	0.0000000000e+00	1.5596477482e+00	-1.1558395328e-02	1.0720835032e-13	5.9267433152e+02	3.5976743217e-16	6.9251737728e-13	2.1131438356e-21	3.6215679620e-05	3.5244625993e-05	1.5596125031e+00	1.2246391626e-10	-5.9578210484e+02
4.6773514129e-07	-1.5481065424e+00	-2.9633305590e+02	9.2872899477e-25	4.3356006781e-10	0.0000000000e+00	1.0128276058e-27	3.3178684748e-15	6.8480819439e-17	8.9895163729e-15	5.2962279789e-20	1.9713878797e-21	2.5120228705e-26	2.1912909340e-22	2.7744344398e-21	1.4072737140e-33	0.0000000000e+00	1.5596279641e+00	-1.1558232747e-02	1.1093273669e-13	5.9266603811e+02	3.8568372579e-16	7.0860044110e-13	2.2185985556e-21	3.6810970030e-05	3.6885039600e-05	1.5595910786e+00	1.2247922041e-10	-5.9577377262e+02
4.7863009232e-07	-1.5480870645e+00	-2.9632880467e+02	1.0680111128e-24	4.7548586903e-10	0.0000000000e+00	1.1435923692e-27	3.5550814180e-15	7.0421669126e-17	9.4128030214e-15	5.6749033101e-20	2.0641713375e-21	2.5063378988e-26	2.4057256307e-22	2.9977498971e-21	-2.3963255924e-31	0.0000000000e+00	1.5596077195e+00	-1.1558066038e-02	1.1480176175e-13	5.9265753332e+02	4.1350612214e-16	7.2505550453e-13	2.3294409009e-21	3.7410902632e-05	3.8601540616e-05	1.5595691175e+00	1.2249527465e-10	-5.9576522810e+02
4.8977881937e-07	-1.5480671242e+00	-2.9632444489e+02	1.2281342734e-24	5.2148166031e-10	0.0000000000e+00	1.2905783313e-27	3.8092439029e-15	7.2431667768e-17	9.8559910238e-15	6.0805529009e-20	2.1613157809e-21	2.8852672345e-26	2.6410605856e-22	3.2385738194e-21	-9.8867722335e-33	0.0000000000e+00	1.5595870039e+00	-1.1557895088e-02	1.1882152795e-13	5.9264881136e+02	4.4330702042e-16	7.4189114621e-13	2.4459547738e-21	3.8015298553e-05	4.0397634011e-05	1.5595466057e+00	1.2251211498e-10	-5.9575646549e+02
5.0118723363e-07	-1.5480467105e+00	-2.9631997360e+02	1.4122109346e-24	5.7194475268e-10	0.0000000000e+00	1.4566718891e-27	4.0815663561e-15	7.4514073759e-17	1.0320014754e-14	6.5152192223e-20	2.2630269078e-21	3.1185221327e-26	2.8993256533e-22	3.4982445662e-21	4.0037875903e-32	0.0000000000e+00	1.5595658062e+00	-1.1557719791e-02	1.2299840909e-13	5.9263986629e+02	4.7530361959e-16	7.5911613828e-13	2.5684394897e-21	3.8623969338e-05	4.2276984370e-05	1.5595235286e+00	1.2252977803e-10	-5.9574747881e+02
5.1286138399e-07	-1.5480258120e+00	-2.9631538772e+02	1.6238175798e-24	6.2731156209e-10	0.0000000000e+00	1.6441761265e-27	4.3733455995e-15	7.6672331553e-17	1.0805852395e-14	6.9809384997e-20	2.3695186185e-21	3.3443346052e-26	3.1827482093e-22	3.7782005574e-21	8.5206783140e-34	0.0000000000e+00	1.5595441152e+00	-1.1557540014e-02	1.2733906272e-13	5.9263069197e+02	5.0963084914e-16	7.7673945765e-13	2.6972108311e-21	3.9236716862e-05	4.4243423024e-05	1.5594998712e+00	1.2254830277e-10	-5.9573826189e+02
5.2480746025e-07	-1.5480044174e+00	-2.9631068411e+02	1.8670638207e-24	6.8806150489e-10	0.0000000000e+00	1.8547699424e-27	4.6859710133e-15	7.8910082972e-17	1.1314527989e-14	7.4799104800e-20	2.4810085243e-21	3.6058123779e-26	3.4937714927e-22	4.0799876280e-21	9.1134911613e-31	0.0000000000e+00	1.5595219195e+00	-1.1557355574e-02	1.3185044315e-13	5.9262128206e+02	5.4605554031e-16	7.9477031508e-13	2.8326016162e-21	3.9853333252e-05	4.6300955499e-05	1.5594756178e+00	1.2256772983e-10	-5.9572880840e+02
5.3703179637e-07	-1.5479825144e+00	-2.9630585949e+02	2.1466717758e-24	7.5472128566e-10	0.0000000000e+00	2.0943044574e-27	5.0209311395e-15	8.1231179177e-17	1.1847113582e-14	8.0145493292e-20	2.5977524220e-21	3.8615837097e-26	3.8350749062e-22	4.4052669182e-21	1.0500669067e-33	0.0000000000e+00	1.5594992073e+00	-1.1557166567e-02	1.3653981509e-13	5.9261163006e+02	5.8599188057e-16	8.1321802218e-13	2.9749642985e-21	4.0473600837e-05	4.8453769279e-05	1.5594507528e+00	1.2258810168e-10	-5.9571911178e+02
5.4954087386e-07	-1.5479600913e+00	-2.9630091053e+02	2.4680671937e-24	8.2786962671e-10	0.0000000000e+00	2.3635056594e-27	5.3798207548e-15	8.3639693321e-17	1.2404731477e-14	8.5873600998e-20	2.7199759613e-21	4.1481738007e-26	4.2095980604e-22	4.7558233358e-21	1.2383723282e-33	0.0000000000e+00	1.5594759666e+00	-1.1556972704e-02	1.4141476792e-13	5.9260172925e+02	6.2841070358e-16	8.3209227341e-13	3.1246688002e-21	4.1097292101e-05	5.0706241909e-05	1.5594252595e+00	1.2260946276e-10	-5.9570916530e+02
5.6234132519e-07	-1.5479371363e+00	-2.9629583374e+02	2.8374841953e-24	9.0814247002e-10	0.0000000000e+00	2.6681200910e-27	5.7643484497e-15	8.6139933937e-17	1.2988556582e-14	9.2011155835e-20	2.8478760704e-21	4.4241759250e-26	4.6205647566e-22	5.1335746350e-21	-9.2105738521e-31	0.0000000000e+00	1.5594521852e+00	-1.1556773163e-02	1.4648323056e-13	5.9259157270e+02	6.7429879797e-16	8.5140284519e-13	3.2821045833e-21	4.1724169678e-05	5.3062949447e-05	1.5593991213e+00	1.2263185958e-10	-5.9569896202e+02
5.7543993734e-07	-1.5479136349e+00	-2.9629062558e+02	3.2620855276e-24	9.9623871837e-10	0.0000000000e+00	3.0101690394e-27	6.1763447458e-15	8.8736459063e-17	1.3599818875e-14	9.8586503705e-20	2.9818921959e-21	4.7648307026e-26	5.0715113214e-22	5.5405811515e-21	-3.9997113881e-31	0.0000000000e+00	1.5594278504e+00	-1.1556569596e-02	1.5175348712e-13	5.9258115327e+02	7.2294927722e-16	8.7115987082e-13	3.4476904334e-21	4.2353986354e-05	5.5528675274e-05	1.5593723207e+00	1.2265534068e-10	-5.9568849476e+02
5.8884365536e-07	-1.5478895757e+00	-2.9628528235e+02	3.7501007276e-24	1.0929265562e-09	0.0000000000e+00	3.3960002452e-27	6.6177707937e-15	9.1434091169e-17	1.4239805982e-14	1.0563138323e-19	3.1222121942e-21	5.1522918973e-26	5.5663160360e-22	5.9790562477e-21	1.8252395261e-31	0.0000000000e+00	1.5594029495e+00	-1.1556360358e-02	1.5723419322e-13	5.9257046361e+02	7.7517068007e-16	8.9137359844e-13	3.6218593230e-21	4.2986485101e-05	5.8108419290e-05	1.5593448400e+00	1.2267995684e-10	-5.9567775613e+02
6.0255958607e-07	-1.5478649451e+00	-2.9627980027e+02	4.3109847876e-24	1.1990504260e-09	0.0000000000e+00	3.8254396296e-27	7.0907276898e-15	9.4237932898e-17	1.4909865881e-14	1.1317746050e-19	3.2695506485e-21	5.6989888693e-26	6.1092329579e-22	6.4513775111e-21	6.5694944863e-30	0.0000000000e+00	1.5593774692e+00	-1.1556145607e-02	1.6293439315e-13	5.9255949612e+02	8.2905653473e-16	9.1205472716e-13	3.8050855324e-21	4.3621399130e-05	6.0807407498e-05	1.5593166606e+00	1.2270576117e-10	-5.9566673853e+02
6.1659500186e-07	-1.5478397294e+00	-2.9627417543e+02	4.9556004247e-24	1.3155387056e-09	0.0000000000e+00	4.3236789030e-27	7.5974664597e-15	9.7153383658e-17	1.5611409711e-14	1.2126724962e-19	3.4228327863e-21	5.8387255358e-26	6.7049264161e-22	6.9600987741e-21	-1.1735554631e-33	0.0000000000e+00	1.5593513961e+00	-1.1555925290e-02	1.6886353771e-13	5.9254824297e+02	8.9204671619e-16	9.3321346505e-13	3.9978087089e-21	4.4258451981e-05	6.3631101996e-05	1.5592877637e+00	1.2273280980e-10	-5.9565543409e+02
6.3095734448e-07	-1.5478139146e+00	-2.9626840379e+02	5.6964273500e-24	1.4434122123e-09	0.0000000000e+00	4.8781106567e-27	8.1403987470e-15	1.0018615711e-16	1.6345914758e-14	1.2993150046e-19	3.5839308554e-21	6.3719431122e-26	7.3585150831e-22	7.5079629845e-21	8.7227577911e-33	0.0000000000e+00	1.5593247164e+00	-1.1555699264e-02	1.7503150300e-13	5.9253669609e+02	9.5697154199e-16	9.5486142979e-13	4.2005948875e-21	4.4897357631e-05	6.6585211398e-05	1.5592581298e+00	1.2276115997e-10	-5.9564383472e+02
6.4565422903e-07	-1.5477874867e+00	-2.9626248119e+02	6.5478027873e-24	1.5837935362e-09	0.0000000000e+00	5.5032751381e-27	8.7221082741e-15	1.0334229955e-16	1.7114927522e-14	1.3921503057e-19	3.7521769478e-21	6.8925434030e-26	8.0756099335e-22	8.0979160361e-21	1.5841726329e-31	0.0000000000e+00	1.5592974161e+00	-1.1555467354e-02	1.8144861001e-13	5.9252484715e+02	1.0267131737e-15	9.7700968004e-13	4.4139510237e-21	4.5537820636e-05	6.9675701693e-05	1.5592277388e+00	1.2279087291e-10	-5.9563193205e+02
6.6069344801e-07	-1.5477604309e+00	-2.9625640333e+02	7.5261974768e-24	1.7379173788e-09	0.0000000000e+00	6.2086542923e-27	9.3453631101e-15	1.0662820929e-16	1.7920066979e-14	1.4916109884e-19	3.9288527494e-21	7.3708475610e-26	8.8623670749e-22	8.7331215754e-21	1.9591324503e-33	0.0000000000e+00	1.5592694807e+00	-1.1555229392e-02	1.8812564521e-13	5.9251268756e+02	1.1015906240e-15	9.9966977109e-13	4.6384819555e-21	4.6179536303e-05	7.2908807570e-05	1.5591965701e+00	1.2282201209e-10	-5.9561971747e+02
6.7608297539e-07	-1.5477327325e+00	-2.9625016579e+02	8.6505329716e-24	1.9071419498e-09	0.0000000000e+00	7.0039138561e-27	1.0013128821e-14	1.1005065694e-16	1.8763027962e-14	1.5981741533e-19	4.1136145300e-21	7.9490247167e-26	9.7255356379e-22	9.4169769007e-21	1.5312976437e-32	0.0000000000e+00	1.5592408954e+00	-1.1554985209e-02	1.9507388198e-13	5.9250020846e+02	1.1820357307e-15	1.0228534910e-12	4.8747676324e-21	4.6822190895e-05	7.6291044210e-05	1.5591646024e+00	1.2285464384e-10	-5.9560718208e+02
6.9183097092e-07	-1.5477043761e+00	-2.9624376399e+02	9.9425457285e-24	2.0929615548e-09	0.0000000000e+00	7.9007097689e-27	1.0728582551e-14	1.1361680678e-16	1.9645584720e-14	1.7123436148e-19	4.3069033557e-21	8.4592375689e-26	1.0672518686e-21	1.0153129998e-20	5.1232771474e-32	0.0000000000e+00	1.5592116452e+00	-1.1554734624e-02	2.0230510317e-13	5.9248740068e+02	1.2684886518e-15	1.0465729158e-12	5.1234515443e-21	4.7465461871e-05	7.9829219586e-05	1.5591318139e+00	1.2288883763e-10	-5.9559431670e+02
7.0794578438e-07	-1.5476753463e+00	-2.9623719322e+02	1.1427205458e-23	2.2970204972e-09	0.0000000000e+00	8.9120144143e-27	1.1495128113e-14	1.1733423909e-16	2.0569594631e-14	1.8346657583e-19	4.5095845866e-21	9.1662561318e-26	1.1711434918e-21	1.0945497813e-20	-4.5603170853e-33	0.0000000000e+00	1.5591817146e+00	-1.1554477453e-02	2.0983162466e-13	5.9247425479e+02	1.3613144767e-15	1.0708404051e-12	5.3852185150e-21	4.8109018153e-05	8.3530447275e-05	1.5590981819e+00	1.2292466593e-10	-5.9558111185e+02
7.2443596007e-07	-1.5476456270e+00	-2.9623044860e+02	1.3133195488e-23	2.5211284386e-09	0.0000000000e+00	1.0052445016e-26	1.2316412151e-14	1.2121097356e-16	2.1537002101e-14	1.9657202958e-19	4.7218070696e-21	9.9673377952e-26	1.2851188650e-21	1.1798285837e-20	-1.7996274240e-31	0.0000000000e+00	1.5591510878e+00	-1.1554213513e-02	2.1766631997e-13	5.9246076104e+02	1.4610840627e-15	1.0956685937e-12	5.6607759966e-21	4.8752520440e-05	8.7402159797e-05	1.5590636831e+00	1.2296220460e-10	-5.9556755775e+02
7.4131024130e-07	-1.5476152019e+00	-2.9622352511e+02	1.5093464550e-23	2.7672773738e-09	0.0000000000e+00	1.1337999442e-26	1.3196341456e-14	1.2525549382e-16	2.2549842634e-14	2.1061270547e-19	4.9436231110e-21	1.0612957612e-25	1.4101543937e-21	1.2716009139e-20	7.3766481286e-33	0.0000000000e+00	1.5591197487e+00	-1.1553942602e-02	2.2582264616e-13	5.9244690937e+02	1.5683375826e-15	1.1210704063e-12	5.9508701880e-21	4.9395621548e-05	9.1452122526e-05	1.5590282938e+00	1.2300153293e-10	-5.9555364432e+02
7.5857757503e-07	-1.5475840543e+00	-2.9621641757e+02	1.7345860293e-23	3.0376603969e-09	0.0000000000e+00	1.2787650239e-26	1.4139101518e-14	1.2947677293e-16	2.3610247099e-14	2.2565574063e-19	5.1760474841e-21	1.1405417343e-25	1.5473209113e-21	1.3703514863e-20	3.3173743194e-33	0.0000000000e+00	1.5590876807e+00	-1.1553664511e-02	2.3431467080e-13	5.9243268940e+02	1.6836104143e-15	1.1470590809e-12	6.2563098722e-21	5.0037966792e-05	9.5688448163e-05	1.5589919892e+00	1.2304273369e-10	-5.9553936113e+02
7.7624711663e-07	-1.5475521672e+00	-2.9620912060e+02	1.9933856948e-23	3.3346924539e-09	0.0000000000e+00	1.4422069690e-26	1.5149176392e-14	1.3388430012e-16	2.4720446200e-14	2.4177249588e-19	5.4193866912e-21	1.2270004962e-25	1.6977927039e-21	1.4766006403e-20	1.8116626525e-35	0.0000000000e+00	1.5590548669e+00	-1.1553379052e-02	2.4315710029e-13	5.9241809039e+02	1.8075361292e-15	1.1736481506e-12	6.5779341856e-21	5.0679194411e-05	1.0011961182e-04	1.5589547439e+00	1.2308589345e-10	-5.9552469742e+02
7.9432823472e-07	-1.5475195230e+00	-2.9620162867e+02	2.2907390901e-23	3.6610332984e-09	0.0000000000e+00	1.6264741737e-26	1.6231369997e-14	1.3848810845e-16	2.5882775145e-14	2.5903955732e-19	5.6741530566e-21	1.3196638687e-25	1.8628575259e-21	1.5909069294e-20	6.5109749897e-33	0.0000000000e+00	1.5590212899e+00	-1.1553085998e-02	2.5236530949e-13	5.9240310126e+02	1.9407975402e-15	1.2008514643e-12	6.9166344300e-21	5.1318936020e-05	1.0475446672e-04	1.5589165318e+00	1.2313110266e-10	-5.9550964207e+02
8.1283051616e-07	-1.5474861039e+00	-2.9619393608e+02	2.6323820240e-23	4.0196128952e-09	0.0000000000e+00	1.8342150795e-26	1.7390828910e-14	1.4329880374e-16	2.7099678547e-14	2.7753897371e-19	5.9408817119e-21	1.4194730208e-25	2.0439275753e-21	1.7138698979e-20	6.4188859817e-33	0.0000000000e+00	1.5589869321e+00	-1.1552785130e-02	2.6195537274e-13	5.9238771059e+02	2.0840506275e-15	1.2286831910e-12	7.2733530991e-21	5.1956817115e-05	1.0960226055e-04	1.5588773259e+00	1.2317845581e-10	-5.9549418362e+02
8.3176377110e-07	-1.5474518917e+00	-2.9618603691e+02	3.0249026698e-23	4.4136595383e-09	0.0000000000e+00	2.0684117459e-26	1.8633066809e-14	1.4832759440e-16	2.8373715547e-14	2.9735863943e-19	6.2201360995e-21	1.5269439571e-25	2.2425514507e-21	1.8461330580e-20	6.5752181983e-33	0.0000000000e+00	1.5589517754e+00	-1.1552476213e-02	2.7194409632e-13	5.9237190654e+02	2.2382113543e-15	1.2571578280e-12	7.6490871638e-21	5.2592457607e-05	1.1467265246e-04	1.5588370983e+00	1.2322805166e-10	-5.9547831020e+02
8.5113803820e-07	-1.5474168677e+00	-2.9617792506e+02	3.4758681034e-23	4.8467309893e-09	0.0000000000e+00	2.3324252572e-26	1.9963990635e-14	1.5358632245e-16	2.9707565177e-14	3.1859271810e-19	6.5125013553e-21	1.6426754810e-25	2.4604273107e-21	1.9883870815e-20	7.2435402251e-33	0.0000000000e+00	1.5589158011e+00	-1.1552159017e-02	2.8234905244e-13	5.9235567691e+02	2.4040207115e-15	1.2862902080e-12	8.0448909819e-21	5.3225472403e-05	1.1997573079e-04	1.5587958205e+00	1.2327999335e-10	-5.9546200957e+02
8.7096358996e-07	-1.5473810126e+00	-2.9616959424e+02	3.9939696070e-23	5.3227489674e-09	0.0000000000e+00	2.6300431814e-26	2.1389928637e-14	1.5908749546e-16	3.1104031978e-14	3.4134208175e-19	6.8185941350e-21	1.7673139560e-25	2.6994173471e-21	2.1413732212e-20	7.3048492551e-33	0.0000000000e+00	1.5588789903e+00	-1.1551833296e-02	2.9318861486e-13	5.9233900909e+02	2.5824939366e-15	1.3160955072e-12	8.4618801705e-21	5.3855472024e-05	1.2552203150e-04	1.5587534630e+00	1.2333438865e-10	-5.9544526908e+02
8.9125093813e-07	-1.5473443070e+00	-2.9616103792e+02	4.5891895288e-23	5.8460373697e-09	0.0000000000e+00	2.9655331014e-26	2.2917660404e-14	1.6484431948e-16	3.2566051883e-14	3.6571479679e-19	7.1390549560e-21	1.9015568996e-25	2.9615635564e-21	2.3058869799e-20	9.4523436584e-33	0.0000000000e+00	1.5588413236e+00	-1.1551498797e-02	3.0448199615e-13	5.9232189003e+02	2.7743601754e-15	1.3465892520e-12	8.9012348693e-21	5.4482063263e-05	1.3132255734e-04	1.5587099952e+00	1.2339135014e-10	-5.9542807566e+02
9.1201083936e-07	-1.5473067309e+00	-2.9615224939e+02	5.2729928822e-23	6.4213646378e-09	0.0000000000e+00	3.3437045716e-26	2.4554449043e-14	1.7087073291e-16	3.4096698368e-14	3.9182662436e-19	7.4745626802e-21	2.0461585785e-25	3.2491051081e-21	2.4827820425e-20	9.6829905160e-33	0.0000000000e+00	1.5588027812e+00	-1.1551155249e-02	3.1624928668e-13	5.9230430628e+02	2.9810919136e-15	1.3777873309e-12	9.3642043415e-21	5.5104849883e-05	1.3738879778e-04	1.5586653860e+00	1.2345099539e-10	-5.9541041578e+02
9.3325430080e-07	-1.5472682638e+00	-2.9614322168e+02	6.0585473585e-23	7.0539907409e-09	0.0000000000e+00	3.7699764163e-26	2.6308075646e-14	1.7718144116e-16	3.5699188907e-14	4.1980158394e-19	7.8258195486e-21	2.2019327309e-25	3.5644973380e-21	2.6729744922e-20	1.0665858375e-32	0.0000000000e+00	1.5587633427e+00	-1.1550802399e-02	3.2851149550e-13	5.9228624390e+02	3.2035901179e-15	1.4097059978e-12	9.8521103074e-21	5.5723433356e-05	1.4373274979e-04	1.5586196029e+00	1.2351344723e-10	-5.9539227550e+02
9.5499258602e-07	-1.5472288849e+00	-2.9613394761e+02	6.9609759576e-23	7.7497192951e-09	0.0000000000e+00	4.2504550732e-26	2.8186876219e-14	1.8379195201e-16	3.7376891710e-14	4.4977252996e-19	8.1935652633e-21	2.3697587919e-25	3.9104326056e-21	2.8774473297e-20	1.1733929325e-32	0.0000000000e+00	1.5587229873e+00	-1.1550439952e-02	3.4129059311e-13	5.9226768850e+02	3.4431858700e-15	1.4423618842e-12	1.0366352030e-20	5.6337413633e-05	1.5036693941e-04	1.5585726126e+00	1.2357883390e-10	-5.9537364036e+02
9.7723722096e-07	-1.5471885727e+00	-2.9612441973e+02	7.9976470741e-23	8.5149554050e-09	0.0000000000e+00	4.7920213449e-26	3.0199781234e-14	1.9071861161e-16	3.9133332798e-14	4.8188178634e-19	8.5785729522e-21	2.5505867959e-25	4.2898631311e-21	3.0972553179e-20	1.2994586480e-32	0.0000000000e+00	1.5586816938e+00	-1.1550067605e-02	3.5460955622e-13	5.9224862520e+02	3.7012410418e-15	1.4757720069e-12	1.0908410759e-20	5.6946389962e-05	1.5730444414e-04	1.5585243808e+00	1.2364728934e-10	-5.9535449546e+02
1.0000000000e-06	-1.5471473052e+00	-2.9611463037e+02	9.1885075828e-23	9.3567698803e-09	0.0000000000e+00	5.4024287332e-26	3.2356358006e-14	1.9797864094e-16	4.0972203398e-14	5.1628181935e-19	8.9816521476e-21	2.7454434078e-25	4.7060260558e-21	3.3335301753e-20	1.4251012607e-32	0.0000000000e+00	1.5586394404e+00	-1.1549685224e-02	3.6849241469e-13	5.9222903861e+02	3.9792519623e-15	1.5099537760e-12	1.1479854829e-20	5.7549961728e-05	1.6455891631e-04	1.5584748721e+00	1.2371895342e-10	-5.9533482534e+02
1.0232929923e-06	-1.5471050600e+00	-2.9610457156e+02	1.0556465298e-22	1.0282970557e-08	0.0000000000e+00	6.0904137579e-26	3.4666856087e-14	2.0559017258e-16	4.2897367689e-14	5.5313596728e-19	9.4036502786e-21	2.9554359443e-25	5.1624709018e-21	3.5874861427e-20	1.8850495742e-32	0.0000000000e+00	1.5585962048e+00	-1.1549292604e-02	3.8296430058e-13	5.9220891282e+02	4.2791337517e-15	1.5449250224e-12	1.2082344855e-20	5.8147729343e-05	1.7214460729e-04	1.5584240499e+00	1.2379397217e-10	-5.9531461407e+02
1.0471285481e-06	-1.5470618152e+00	-2.9609423510e+02	1.2127828113e-22	1.1302181547e-08	0.0000000000e+00	6.8658224492e-26	3.7142255895e-14	2.1357228752e-16	4.4912870912e-14	5.9261918347e-19	9.8454542267e-21	3.1817697461e-25	5.6630896782e-21	3.8604259499e-20	1.6364228315e-32	0.0000000000e+00	1.5585519643e+00	-1.1548888493e-02	3.9805149956e-13	5.9218823136e+02	4.6016210356e-15	1.5807039194e-12	1.2717640061e-20	5.8739295151e-05	1.8007639267e-04	1.5583718766e+00	1.2387249804e-10	-5.9529384513e+02
1.0715193052e-06	-1.5470175467e+00	-2.9608361247e+02	1.3932808228e-22	1.2423931317e-08	0.0000000000e+00	7.7397473294e-26	3.9794320802e-14	2.2194505190e-16	4.7022947865e-14	6.3491893126e-19	1.0307992159e-20	3.4257322141e-25	6.2121498827e-21	4.1537472121e-20	1.9040534469e-32	0.0000000000e+00	1.5585066956e+00	-1.1548473222e-02	4.1378150479e-13	5.9216697723e+02	4.9497968336e-15	1.6173091787e-12	1.3387602935e-20	5.9324264375e-05	1.8836979843e-04	1.5583183134e+00	1.2395469037e-10	-5.9527250146e+02
