Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
2.5118864315e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8524205621e-42	4.0191199702e-46	3.9168042377e-59	1.3995601533e-51	8.8316357840e-67	2.5968282047e-72	8.8317933097e-63	4.4111119497e-81	0.0000000000e+00	3.2897825264e-16	4.5032134996e-08	3.5393750614e-40	7.3866348916e-10	1.2241592185e-50	1.1206948707e-36	4.8923122838e-53	1.0522462390e-26	2.0150397509e-32	3.2897825264e-16	2.9759691155e-29	9.9999995423e-01
2.5703957828e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0563911820e-42	4.4939579645e-46	4.5498287984e-59	1.5810045878e-51	1.0517396942e-66	3.1606883258e-72	1.0460341901e-62	5.4090271200e-81	0.0000000000e+00	3.4447763401e-16	4.6080087825e-08	3.8807507241e-40	7.5586917131e-10	1.3814682374e-50	1.2238070146e-36	5.5854643952e-53	1.1274841667e-26	2.2093931532e-32	3.4447763401e-16	3.1887090292e-29	9.9999995316e-01
2.6302679919e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.2749465024e-42	5.0245402157e-46	5.2844120811e-59	1.7855629486e-51	1.2523292079e-66	3.8464616396e-72	1.2386491442e-62	6.6310914726e-81	0.0000000000e+00	3.6070712939e-16	4.7152404438e-08	4.2550498984e-40	7.7347562524e-10	1.5588245756e-50	1.3362955917e-36	6.3760635319e-53	1.2081013232e-26	2.4224908449e-32	3.6070712939e-16	3.4166543744e-29	9.9999995207e-01
2.6915348039e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.5091293084e-42	5.6173614072e-46	6.1367234731e-59	2.0161235742e-51	1.4909783687e-66	4.6803889114e-72	1.4664103111e-62	8.1272858137e-81	0.0000000000e+00	3.7770112301e-16	4.8249650167e-08	4.6654475465e-40	7.9149218612e-10	1.7587639033e-50	1.4590009431e-36	7.2776838064e-53	1.2944822600e-26	2.6561404392e-32	3.7770112301e-16	3.6608917095e-29	9.9999995096e-01
2.7542287033e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.7600569351e-42	6.2796661242e-46	7.1254865817e-59	2.2759282385e-51	1.7748684712e-66	5.6943313173e-72	1.7356685087e-62	9.9586486045e-81	0.0000000000e+00	3.9549561781e-16	4.9372403409e-08	5.1154247696e-40	8.0992840658e-10	1.9841404759e-50	1.5928373834e-36	8.3057696367e-53	1.3870390151e-26	2.9123238464e-32	3.9549561781e-16	3.9225852133e-29	9.9999994982e-01
2.8183829313e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.0289265968e-42	7.0195345432e-46	8.2723798929e-59	2.5686144397e-51	2.1125278101e-66	6.9269699639e-72	2.0539103302e-62	1.2199712611e-80	0.0000000000e+00	4.1412831158e-16	5.0521255928e-08	5.6087983224e-40	8.2879406173e-10	2.2381669515e-50	1.7387995682e-36	9.4778902786e-53	1.4862130775e-26	3.1932140786e-32	4.1412831158e-16	4.2029822287e-29	9.9999994865e-01
2.8840315031e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.3170210967e-42	7.8459777882e-46	9.6024997334e-59	2.8982626242e-51	2.5140828882e-66	8.4252597524e-72	2.4299591708e-62	1.4941467266e-80	0.0000000000e+00	4.3363867671e-16	5.1696813157e-08	6.1497529722e-40	8.4809915440e-10	2.5244591509e-50	1.8979693962e-36	1.0814028445e-52	1.5924774918e-26	3.5011936727e-32	4.3363867671e-16	4.5034192002e-29	9.9999994746e-01
2.9512092267e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.6257149445e-42	8.7690440180e-46	1.1144895003e-58	3.2694489023e-51	2.9915559908e-66	1.0246190580e-71	2.8742113062e-62	1.8294960203e-80	0.0000000000e+00	4.5406804364e-16	5.2899694518e-08	6.7428769776e-40	8.6785392040e-10	2.8470863665e-50	2.0715234882e-36	1.2336907430e-52	1.7063391131e-26	3.8388748903e-32	4.5406804364e-16	4.8253280368e-29	9.9999994623e-01
3.0199517204e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.9564809118e-42	9.7999364445e-46	1.2933184862e-58	3.6873038824e-51	3.5592177315e-66	1.2458921311e-71	3.3989131449e-62	2.2395682602e-80	0.0000000000e+00	4.7545968833e-16	5.4130533733e-08	7.3932009854e-40	8.8806883395e-10	3.2106279211e-50	2.2607412903e-36	1.4072361840e-52	1.8283410233e-26	4.2091218645e-32	4.7545968833e-16	5.1702429279e-29	9.9999994498e-01
3.0902954325e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.3108970557e-42	1.0951145073e-45	1.5006287348e-58	4.1575785274e-51	4.2340189964e-66	1.5147485769e-71	4.0184963630e-62	2.7409220382e-80	0.0000000000e+00	4.9785892376e-16	5.5389979162e-08	8.1062406776e-40	9.0875461328e-10	3.6202371075e-50	2.4670138239e-36	1.6049762399e-52	1.9590651193e-26	4.6150748799e-32	4.9785892376e-16	5.5398076458e-29	9.9999994370e-01
3.1622776602e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.6906542440e-42	1.2236591819e-45	1.7409215765e-58	4.6867169515e-51	5.0360598567e-66	1.8413712647e-71	4.7499426617e-62	3.3537099198e-80	0.0000000000e+00	5.2131319571e-16	5.6678694129e-08	8.8880435299e-40	9.2992222626e-10	4.0817118792e-50	2.6918532418e-36	1.8302482935e-52	2.0991348869e-26	5.0601769959e-32	5.2131319571e-16	5.9357833697e-29	9.9999994239e-01
3.2359365693e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.0975642187e-42	1.3671793042e-45	2.0194035328e-58	5.2819382100e-51	5.9891797797e-66	2.2381053587e-71	5.6132353553e-62	4.1024887049e-80	0.0000000000e+00	5.4587218314e-16	5.7997357269e-08	9.7452400758e-40	9.5158289622e-10	4.6015754530e-50	2.9369031081e-36	2.0868441079e-52	2.2492183725e-26	5.5482032333e-32	5.4587218314e-16	6.3600570675e-29	9.9999994105e-01
3.3113112148e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.5335682353e-42	1.5274040396e-45	2.3420972147e-58	5.9513275334e-51	7.1216605724e-66	2.7199254268e-71	6.6318919791e-62	5.0172079124e-80	0.0000000000e+00	5.7158790321e-16	5.9346662876e-08	1.0685100110e-39	9.7374810794e-10	5.1871669564e-50	3.2039495199e-36	2.3790711792e-52	2.4100313669e-26	6.0832925743e-32	5.7158790321e-16	6.8146504758e-29	9.9999993968e-01
3.3884415614e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0007463197e-42	1.7062601447e-45	2.7159679912e-58	6.7039377698e-51	8.4670450916e-66	3.3049895918e-71	7.8335801082e-62	6.1343701668e-80	0.0000000000e+00	5.9851482124e-16	6.0727321261e-08	1.1715594308e-39	9.9642961370e-10	5.8467427934e-50	3.4949331650e-36	2.7118217546e-52	2.5823408171e-26	6.6699830473e-32	5.9851482124e-16	7.3017297205e-29	9.9999993828e-01
3.4673685045e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.5013271868e-42	1.9058942895e-45	3.1490712287e-58	7.5499025731e-51	1.0065117286e-65	4.0153207033e-71	9.2508465770e-62	7.4984666673e-80	0.0000000000e+00	6.2670996586e-16	6.2140059120e-08	1.2845461790e-39	1.0196394395e-09	6.5895909641e-50	3.8119623589e-36	3.0906512106e-52	2.7669684805e-26	7.3132501917e-32	6.2670996586e-16	7.8236156237e-29	9.9999993684e-01
3.5481338923e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.0376988669e-42	2.1286978437e-45	3.6507215977e-58	8.5005623740e-51	1.1963055324e-65	4.8776251269e-71	1.0921968082e-61	9.1636967374e-80	0.0000000000e+00	6.5623304957e-16	6.3585619905e-08	1.4084284184e-39	1.0433898916e-09	7.4261592439e-50	4.1573271571e-36	3.5218665211e-52	2.9647948422e-26	8.0185492311e-32	6.5623304957e-16	8.3827947462e-29	9.9999993537e-01
3.6307805477e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.6124200928e-42	2.3773343975e-45	4.2316875643e-58	9.5686045342e-51	1.4216786249e-65	5.9242751814e-71	1.2891941921e-61	1.1196049141e-79	0.0000000000e+00	6.8714659496e-16	6.5064764209e-08	1.5442566840e-39	1.0676935627e-09	8.3681989685e-50	4.5335146330e-36	4.0126260555e-52	3.1767633100e-26	8.7918613097e-32	6.8714659496e-16	8.9819312171e-29	9.9999993387e-01
3.7153522910e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.2282324994e-42	2.6547703435e-45	4.9044161030e-58	1.0768219466e-50	1.6892590991e-65	7.1945003303e-71	1.5213648657e-61	1.3675851167e-79	0.0000000000e+00	7.1951606680e-16	6.6578270154e-08	1.6931827864e-39	1.0925633389e-09	9.4289268518e-50	4.9432253948e-36	4.5710525079e-52	3.4038847100e-26	9.6397441854e-32	7.1951606680e-16	9.6238794076e-29	9.9999993233e-01
3.8018939632e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.8880736956e-42	2.9643088703e-45	5.6832928874e-58	1.2115274557e-50	2.0069011877e-65	8.7358370104e-71	1.7949220217e-61	1.6700880284e-79	0.0000000000e+00	7.5341001047e-16	6.8126933793e-08	1.8564695725e-39	1.1180124066e-09	1.0623207168e-49	5.3893914286e-36	5.2063608062e-52	3.6472421036e-26	1.0569387807e-31	7.5341001047e-16	1.0311697509e-28	9.9999993076e-01
3.8904514499e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0595091270e-41	3.3096277188e-45	6.5849427849e-58	1.3627507726e-50	2.3839111502e-65	1.0605886032e-70	2.1171644295e-61	2.0390131561e-79	0.0000000000e+00	7.8890019676e-16	6.9711569518e-08	2.0355016282e-39	1.1440542591e-09	1.1967756429e-49	5.8751953852e-36	5.9290027211e-52	3.9079959477e-26	1.1588675247e-31	7.8890019676e-16	1.1048662077e-28	9.9999992914e-01
3.9810717055e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1352657797e-41	3.6948210927e-45	7.6285759958e-58	1.5324742631e-50	2.8313137932e-65	1.2874434227e-70	2.4966639424e-61	2.4888373056e-79	0.0000000000e+00	8.2606177351e-16	7.1333010476e-08	2.2317970109e-39	1.1707027042e-09	1.3481373085e-49	6.4040914316e-36	6.7508300584e-52	4.1873896238e-26	1.2706249505e-31	8.2606177351e-16	1.1838283617e-28	9.9999992750e-01
4.0738027780e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2164386916e-41	4.1244461737e-45	8.8363868422e-58	1.7229127953e-50	3.3621669933e-65	1.5626016577e-70	2.9434846626e-61	3.0371675863e-79	0.0000000000e+00	8.6497342441e-16	7.2992108999e-08	2.4470201134e-39	1.1979718712e-09	1.5185195518e-49	6.9798277894e-36	7.6852788135e-52	4.4867553621e-26	1.3931586752e-31	8.6497342441e-16	1.2684323278e-28	9.9999992581e-01
4.1686938347e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3034150558e-41	4.6035747634e-45	1.0234013935e-57	1.9365403504e-50	3.9919336051e-65	1.8963017238e-70	3.4694395684e-61	3.7054139212e-79	0.0000000000e+00	9.0571753521e-16	7.4689737037e-08	2.6829957670e-39	1.2258762186e-09	1.7102992144e-49	7.6064710791e-36	8.7475771430e-52	4.8075205883e-26	1.5275076623e-31	9.0571753521e-16	1.3590810738e-28	9.9999992408e-01
4.2657951880e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3966097404e-41	5.1378506078e-45	1.1851071402e-57	2.1761196107e-50	4.7389214469e-65	2.3009425245e-70	4.0883911285e-61	4.5196051385e-79	0.0000000000e+00	9.4838036778e-16	7.6426786607e-08	2.9417247030e-39	1.2544305417e-09	1.9261487496e-49	8.2884326076e-36	9.9549802351e-52	5.1512147237e-26	1.6748110258e-31	9.4838036778e-16	1.4562063359e-28	9.9999992232e-01
4.3651583224e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4964672663e-41	5.7335530080e-45	1.3721761534e-57	2.4447348372e-50	5.6248031368e-65	2.7915377325e-70	4.8166029762e-61	5.5113772283e-79	0.0000000000e+00	9.9305224225e-16	7.8204170245e-08	3.2254005045e-39	1.2836499803e-09	2.1690728416e-49	9.0304967558e-36	1.1327035306e-51	5.5194764713e-26	1.8363176816e-31	9.9305224225e-16	1.5602706722e-28	9.9999992051e-01
4.4668359215e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6034639259e-41	6.3976673682e-45	1.5885580976e-57	2.7458283812e-50	6.6752304399e-65	3.3862663580e-70	5.6731511959e-61	6.7191726865e-79	0.0000000000e+00	1.0398277278e-15	8.0022821477e-08	3.5364281908e-39	1.3135500270e-09	2.4424495238e-49	9.8378516408e-36	1.2885880275e-51	5.9140616213e-26	2.0133969292e-31	1.0398277278e-15	1.6717696609e-28	9.9999991866e-01
4.5708818961e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7181100536e-41	7.1379634745e-45	1.8388133869e-57	3.0832412545e-50	7.9205569670e-65	4.1071335362e-70	6.6804039641e-61	8.1896889527e-79	0.0000000000e+00	1.0888058425e-15	8.1883695290e-08	3.8774445927e-39	1.3441465351e-09	2.7500763933e-49	1.0716122203e-35	1.4656580633e-51	6.3368514144e-26	2.2075500526e-31	1.0888058425e-15	1.7912342561e-28	9.9999991677e-01
4.6773514129e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8409524584e-41	7.9630823069e-45	2.1282070049e-57	3.4612581741e-50	9.3966930854e-65	4.9807721263e-70	7.8645829692e-61	9.9796370653e-79	0.0000000000e+00	1.1400902621e-15	8.3787768625e-08	4.2513406901e-39	1.3754557273e-09	3.0962225374e-49	1.1671405917e-35	1.6667509176e-51	6.7898615026e-26	2.4204230389e-31	1.1400902621e-15	1.9192333117e-28	9.9999991484e-01
4.7863009232e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9725770302e-41	8.8826322960e-45	2.4628167162e-57	3.8846575616e-50	1.1146116528e-64	6.0394143519e-70	9.2564201390e-61	1.2157877754e-78	0.0000000000e+00	1.1937895391e-15	8.5736040866e-08	4.6612861017e-39	1.4074942041e-09	3.4856868567e-49	1.2710311329e-35	1.8950773875e-51	7.2752515484e-26	2.6538205224e-31	1.1937895391e-15	2.0563762844e-28	9.9999991286e-01
4.8977881937e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1136115319e-41	9.9072960392e-45	2.8496577649e-57	4.3587670349e-50	1.3219064543e-64	7.3220655367e-70	1.0891924625e-60	1.4808004385e-78	0.0000000000e+00	1.2500173321e-15	8.7729534359e-08	5.1107559339e-39	1.4402789528e-09	3.9238635710e-49	1.3839999633e-35	2.1542699818e-51	7.7953355113e-26	2.9097210715e-31	1.2500173321e-15	2.2033161300e-28	9.9999991083e-01
5.0118723363e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2647285919e-41	1.1048948601e-44	3.2968265250e-57	4.8895249833e-50	1.5674939068e-64	8.8759203452e-70	1.2813277966e-60	1.8031464458e-78	0.0000000000e+00	1.3088926452e-15	8.9769294920e-08	5.6035602153e-39	1.4738273563e-09	4.4168158025e-49	1.5068229514e-35	2.4484371882e-51	8.3525926666e-26	3.1902939486e-31	1.3088926452e-15	2.3607524059e-28	9.9999990876e-01
5.1286138399e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4266489094e-41	1.2320788624e-44	3.8136660196e-57	5.4835488713e-50	1.8583963835e-64	1.0758073482e-69	1.5069879135e-60	2.1951340000e-78	0.0000000000e+00	1.3705400797e-15	9.1856392376e-08	6.1438761674e-39	1.5081572023e-09	4.9713582352e-49	1.6403405503e-35	2.7822245612e-51	8.9496794117e-26	3.4979174838e-31	1.3705400797e-15	2.5294345947e-28	9.9999990664e-01
5.2480746025e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6001446890e-41	1.3737483618e-44	4.4109566757e-57	6.1482109862e-50	2.2029139353e-64	1.3037588029e-69	1.7719564830e-60	2.6716927925e-78	0.0000000000e+00	1.4350900970e-15	9.3991921101e-08	6.7362835824e-39	1.5432866930e-09	5.5951499602e-49	1.7854630121e-35	3.1608834628e-51	9.5894419156e-26	3.8351992193e-31	1.4350900970e-15	2.7101656642e-28	9.9999990446e-01
5.3703179637e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7860433208e-41	1.5315330913e-44	5.1011361237e-57	6.8917224173e-50	2.6108548518e-64	1.5797995427e-69	2.0830033894e-60	3.2509280836e-78	0.0000000000e+00	1.5026792933e-15	9.6177000576e-08	7.3858036093e-39	1.5792344546e-09	6.2967987516e-49	1.9431760090e-35	3.5903483883e-51	1.0274929671e-25	4.2049979929e-31	1.5026792933e-15	2.9038058817e-28	9.9999990224e-01
5.4954087386e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.9852313231e-41	1.7072435958e-44	5.8985523913e-57	7.7232261449e-50	3.0938073915e-64	1.9140314814e-69	2.4480509046e-60	3.9547902818e-78	0.0000000000e+00	1.5734506888e-15	9.8412775948e-08	8.0979412743e-39	1.6160195468e-09	7.0859781800e-49	2.1145466917e-35	4.0773239160e-51	1.1009410011e-25	4.6104481491e-31	1.5734506888e-15	3.1112768993e-28	9.9999989997e-01
5.6234132519e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.1986585667e-41	1.9028909790e-44	6.8197555223e-57	8.6529002017e-50	3.6654599260e-64	2.3186698592e-69	2.8763674850e-60	4.8098844238e-78	0.0000000000e+00	1.6475540284e-15	1.0070041862e-07	8.8787320980e-39	1.6536614738e-09	7.9735591484e-49	2.3007302184e-35	4.6293824481e-51	1.1796383668e-25	5.0549860822e-31	1.6475540284e-15	3.3335661310e-28	9.9999989765e-01
5.7543993734e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.4273428010e-41	2.1207087699e-44	7.8838334619e-57	9.6920719658e-50	4.3419781225e-64	2.8084835185e-69	3.3787937662e-60	5.8484491705e-78	0.0000000000e+00	1.7251460983e-15	1.0304112682e-07	9.7347931997e-39	1.6921801937e-09	8.9717576231e-49	2.5029767886e-35	5.2550740432e-51	1.2639601437e-25	5.5423793351e-31	1.7251460983e-15	3.5717314409e-28	9.9999989527e-01
5.8884365536e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.6723745033e-41	2.3631771295e-44	9.1127991200e-57	1.0853344747e-49	5.1424499452e-64	3.4013283896e-69	3.9680063176e-60	7.1095418202e-78	0.0000000000e+00	1.8063910562e-15	1.0543612625e-07	1.0673379325e-38	1.7315961297e-09	1.0094300538e-48	2.7226392229e-35	5.9640497711e-51	1.3543082031e-25	6.0767585006e-31	1.8063910562e-15	3.8269061650e-28	9.9999989283e-01
6.0255958607e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.9349220743e-41	2.6330496522e-44	1.0532035581e-56	1.2150737999e-49	6.0894079389e-64	4.1187871381e-69	4.6588244125e-60	8.6404651773e-78	0.0000000000e+00	1.8914607779e-15	1.0788667065e-07	1.1702444267e-38	1.7719301806e-09	1.1356612103e-48	2.9611811223e-35	6.7672002853e-51	1.4511131209e-25	6.6626521944e-31	1.8914607779e-15	4.1003044919e-28	9.9999989034e-01
6.1659500186e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.2162374048e-41	2.9333830250e-44	1.2170809008e-56	1.3599842533e-49	7.2094450063e-64	4.9869436648e-69	5.4685678274e-60	1.0498490776e-77	0.0000000000e+00	1.9805352193e-15	1.1039404246e-07	1.2830708201e-38	1.8132037320e-09	1.2776023036e-48	3.2201856573e-35	7.6768113386e-51	1.5548362271e-25	7.3050253965e-31	1.9805352193e-15	4.3932272251e-28	9.9999988779e-01
6.3095734448e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.5176618397e-41	3.2675698444e-44	1.4062859447e-56	1.5217992296e-49	8.5339400562e-64	6.0373204105e-69	6.4174739971e-60	1.2752947702e-77	0.0000000000e+00	2.0738027961e-15	1.1295955346e-07	1.4067731508e-38	1.8554386676e-09	1.4372005516e-48	3.5013650329e-35	8.7067382584e-51	1.6659718012e-25	8.0093214837e-31	2.0738027961e-15	4.7070679564e-28	9.9999988519e-01
6.4565422903e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	4.8406325682e-41	3.6393749246e-44	1.6247080938e-56	1.7024454504e-49	1.0099911698e-63	7.3080092795e-69	7.5291838074e-60	1.5487741069e-77	0.0000000000e+00	2.1714607807e-15	1.1558454542e-07	1.5423995697e-38	1.8986573811e-09	1.6166437026e-48	3.8065706772e-35	9.8726016618e-51	1.7850494250e-25	8.7815083094e-31	2.1714607807e-15	5.0433196783e-28	9.9999988252e-01
6.6069344801e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.1866894695e-41	4.0529754636e-44	1.8768304231e-56	1.9040639988e-49	1.1951021842e-63	8.8450347088e-69	8.8313070006e-60	1.8804384623e-77	0.0000000000e+00	2.2737157183e-15	1.1827039079e-07	1.6910992124e-38	1.9428827875e-09	1.8183896617e-48	4.1378042076e-35	1.1192006931e-50	1.9126365019e-25	9.6281287201e-31	2.2737157183e-15	5.4035818679e-28	9.9999987979e-01
6.7608297539e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.5574824484e-41	4.5130054672e-44	2.1678197685e-56	2.1290335887e-49	1.4138755854e-63	1.0703998071e-68	1.0356080308e-59	2.2825661468e-77	0.0000000000e+00	2.3807838616e-15	1.2101849338e-07	1.8541319251e-38	1.9881383358e-09	2.0451997582e-48	4.4972292308e-35	1.2684790224e-50	2.0493409573e-25	1.0556355935e-30	2.3807838616e-15	5.7895680736e-28	9.9999987699e-01
6.9183097092e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.9547792940e-41	5.0246048720e-44	2.5036304296e-56	2.3799962961e-49	1.6723810656e-63	1.2952063186e-68	1.2141133589e-59	2.7700045645e-77	0.0000000000e+00	2.4928916272e-15	1.2383028903e-07	2.0328789271e-38	2.0344480208e-09	2.3001760993e-48	4.8871840423e-35	1.4373294103e-50	2.1958141310e-25	1.1574054259e-30	2.4928916272e-15	6.2031140428e-28	9.9999987414e-01
7.0794578438e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.3804740990e-41	5.5934738544e-44	2.8911235302e-56	2.6598860110e-49	1.9777726885e-63	1.5670353109e-68	1.4230381461e-59	3.3607032860e-77	0.0000000000e+00	2.6102760720e-15	1.2670724638e-07	2.2288544987e-38	2.0818363968e-09	2.5868035123e-48	5.3101952900e-35	1.6282676242e-50	2.3527538760e-25	1.2689845635e-30	2.6102760720e-15	6.6461864276e-28	9.9999987121e-01
7.2443596007e-12	2.0000000000e+00	8.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.8365962812e-41	6.2259328672e-44	3.3382043702e-56	2.9719598892e-49	2.3384806870e-63	1.8956841354e-68	1.6675060467e-59	4.0763560455e-77	0.0000000000e+00	2.7331853925e-15	1.2965086757e-07	2.4437187953e-38	2.1303285895e-09	2.9089966370e-48	5.7689926717e-35	1.8441255072e-50	2.5209078781e-25	1.3913182609e-30	2.7331853925e-15	7.1208921093e-28	9.9999986822e-01
