Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
1.4454397707e-09	-6.2702658711e+02	-1.4703313814e+01	6.3674142874e-55	3.7669020328e-27	1.5322535397e-09	2.4368505082e-52	2.5681430343e-30	8.1846402855e-26	5.1608807911e-27	1.4838615732e-36	2.4495691829e-33	2.3747114971e-43	5.5528184765e-45	1.0138002807e-39	1.0885485615e-55	0.0000000000e+00	9.3318013686e-03	6.2701725531e+02	5.2168155196e-22	2.9406627627e+01	1.8017390016e-30	1.3975366147e-20	5.1916379338e-34	2.5764786618e-11	3.0260779884e-14	9.3318029008e-03	4.4297887721e-14	-6.5644254654e+02
1.4791083882e-09	-6.1185666525e+02	-1.4703313171e+01	7.6509644575e-55	4.1752888330e-27	1.5935515997e-09	2.8251895342e-52	2.7971221333e-30	8.5120680085e-26	5.4929546307e-27	1.6216241798e-36	2.6032042219e-33	2.6236526465e-43	6.3643875678e-45	1.1299046365e-39	1.2312530692e-55	0.0000000000e+00	9.4530671087e-03	6.1184721218e+02	5.5027454950e-22	2.9406626343e+01	1.9470696559e-30	1.4505292741e-20	5.5270417302e-34	2.6707513536e-11	3.1935323998e-14	9.4530687022e-03	4.5397400807e-14	-6.4127274466e+02
1.5135612484e-09	-5.9671326255e+02	-1.4703312529e+01	9.1915193382e-55	4.6268292436e-27	1.6570866351e-09	3.2745592167e-52	3.0461110955e-30	8.8514446791e-26	5.8456191684e-27	1.7718311919e-36	2.7660436751e-33	2.8978470775e-43	7.2931736914e-45	1.2591375962e-39	1.3917920332e-55	0.0000000000e+00	9.5741208509e-03	5.9670368843e+02	5.8025329928e-22	2.9406625059e+01	2.1034896254e-30	1.5052826428e-20	5.8832296580e-34	2.7679565212e-11	3.3692491841e-14	9.5741225080e-03	4.6503896039e-14	-6.2612946173e+02
1.5488166189e-09	-5.8160505364e+02	-1.4703311888e+01	1.1040185223e-54	5.1259403441e-27	1.7229279137e-09	3.7944010732e-52	3.3168160585e-30	9.2031402950e-26	6.2200889376e-27	1.9355730812e-36	2.9386056848e-33	3.1997559255e-43	8.3558980146e-45	1.4029618468e-39	1.5731888881e-55	0.0000000000e+00	9.6948932518e-03	5.8159535874e+02	6.1167113791e-22	2.9406623776e+01	2.2718483814e-30	1.5618418431e-20	6.2614163112e-34	2.8681576789e-11	3.5535601570e-14	9.6948949747e-03	4.7616245977e-14	-6.1102137231e+02
1.5848931925e-09	-5.6654085486e+02	-1.4703311248e+01	1.3258159544e-54	5.6774737612e-27	1.7911461882e-09	4.3955930097e-52	3.6110843345e-30	9.5675327860e-26	6.6176453630e-27	2.1140326388e-36	3.1214352068e-33	3.5320686165e-43	9.5716359824e-45	1.5630002624e-39	1.7777099513e-55	0.0000000000e+00	9.8153138348e-03	5.6653103955e+02	6.4458244590e-22	2.9406622496e+01	2.4529654224e-30	1.6202525058e-20	6.6628814271e-34	2.9714183765e-11	3.7468050397e-14	9.8153156259e-03	4.8733267000e-14	-5.9595729267e+02
1.6218100974e-09	-5.5152961150e+02	-1.4703310609e+01	1.5918708005e-54	6.2867561968e-27	1.8618136964e-09	5.0906618980e-52	3.9309156767e-30	9.9450080150e-26	7.0396401097e-27	2.3084925053e-36	3.3151051976e-33	3.8977227881e-43	1.0962144210e-44	1.7410531063e-39	2.0082284859e-55	0.0000000000e+00	9.9353110928e-03	5.5151967619e+02	6.7904259373e-22	2.9406621218e+01	2.6477371092e-30	1.6805607528e-20	7.0889729707e-34	3.0778021402e-11	3.9493312739e-14	9.9353129546e-03	4.9853720594e-14	-5.8094616803e+02
1.6595869074e-09	-5.3658038389e+02	-1.4703309972e+01	1.9109527998e-54	6.9596336423e-27	1.9350041601e-09	5.8940289926e-52	4.2784744072e-30	1.0335959771e-25	7.4874985801e-27	2.5203432535e-36	3.5202179042e-33	4.2999258022e-43	1.2552232112e-44	1.9391170388e-39	2.2679641974e-55	0.0000000000e+00	1.0054812599e-02	5.3657032907e+02	7.1510788264e-22	2.9406619944e+01	2.8571163392e-30	1.7428131712e-20	7.5411103287e-34	3.1873724138e-11	4.1614938119e-14	1.0054814534e-02	5.0976314949e-14	-5.6599705864e+02
1.6982436525e-09	-5.2170233267e+02	-1.4703309337e+01	2.2935569911e-54	7.7025194219e-27	2.0107927824e-09	6.8222906534e-52	4.6561024697e-30	1.0740789757e-25	7.9627235627e-27	2.7510921258e-36	3.7374061804e-33	4.7421779972e-43	1.4370184264e-44	2.1594061177e-39	2.5605239288e-55	0.0000000000e+00	1.0173745125e-02	5.2169215892e+02	7.5283547888e-22	2.9406618674e+01	3.0821154368e-30	1.8070567972e-20	8.0207876026e-34	3.3001925014e-11	4.3836548759e-14	1.0173747136e-02	5.2099706934e-14	-5.5111912509e+02
1.7378008287e-09	-5.0690470315e+02	-1.4703308705e+01	2.7522405663e-54	8.5224463922e-27	2.0892562440e-09	7.8945397424e-52	5.0663334740e-30	1.1159907566e-25	8.4668990405e-27	3.0023724419e-36	3.9673349168e-33	5.2282977915e-43	1.6448240342e-44	2.4043749944e-39	2.8899466251e-55	0.0000000000e+00	1.0292034765e-02	5.0689441111e+02	7.9228334197e-22	2.9406617409e+01	3.3238092441e-30	1.8733390923e-20	8.5295770657e-34	3.4163255100e-11	4.6161836903e-14	1.0292036854e-02	5.3222504437e-14	-5.3632161259e+02
1.7782794100e-09	-4.9219680860e+02	-1.4703308075e+01	3.3020251815e-54	9.4271236293e-27	2.1704726976e-09	9.1327334609e-52	5.5119078044e-30	1.1593730657e-25	9.0016941638e-27	3.2759537101e-36	4.2107024723e-33	5.7624487640e-43	1.8823140349e-44	2.6767445299e-39	3.2607506019e-55	0.0000000000e+00	1.0409607070e-02	4.9218639899e+02	8.3351014724e-22	2.9406616150e+01	3.5833384425e-30	1.9417079225e-20	9.0691327144e-34	3.5358342958e-11	4.8594561873e-14	1.0409609240e-02	5.4343269076e-14	-5.2161383436e+02
1.8197008586e-09	-4.7758801276e+02	-1.4703307449e+01	3.9608768592e-54	1.0424997960e-26	2.2545217618e-09	1.0562114110e-51	5.9957888692e-30	1.2042684316e-25	9.5688673933e-27	3.5737525493e-36	4.4682420743e-33	6.3491688799e-43	2.1536743867e-44	2.9795300777e-39	3.6779978278e-55	0.0000000000e+00	1.0526387188e-02	4.7757748637e+02	8.7657520193e-22	2.9406614897e+01	3.8619125171e-30	2.0122115405e-20	9.6411939629e-34	3.6587814110e-11	5.1138546835e-14	1.0526389443e-02	5.5460519326e-14	-5.0700515404e+02
1.8620871367e-09	-4.6308771134e+02	-1.4703306826e+01	4.7502788994e-54	1.1525320712e-26	2.3414845134e-09	1.2211690291e-51	6.5211805735e-30	1.2507201621e-25	1.0170270822e-26	3.8978444158e-36	4.7407235783e-33	6.9934019857e-43	2.4636733238e-44	3.3160727042e-39	4.1473392734e-55	0.0000000000e+00	1.0642300012e-02	4.6307706904e+02	9.2153835586e-22	2.9406613651e+01	4.1608140257e-30	2.0848985638e-20	1.0247589488e-33	3.7852290547e-11	5.3797675325e-14	1.0642302354e-02	5.6572734024e-14	-4.9250496729e+02
1.9054607180e-09	-4.4870531277e+02	-1.4703306207e+01	5.6959151613e-54	1.2738220097e-26	2.4314434784e-09	1.4114786899e-51	7.0915461038e-30	1.2987723390e-25	1.0807854681e-26	4.2504762464e-36	5.0289548497e-33	7.7005317612e-43	2.8177411857e-44	3.6900736442e-39	4.6751038311e-55	0.0000000000e+00	1.0757270332e-02	4.4869455549e+02	9.6845990618e-22	2.9406612414e+01	4.4814011349e-30	2.1598179561e-20	1.0890241206e-33	3.9152390270e-11	5.6575887503e-14	1.0757272764e-02	5.7678356302e-14	-4.7812268245e+02
1.9498445998e-09	-4.3445021799e+02	-1.4703305592e+01	6.8284852128e-54	1.4074779650e-26	2.5244826224e-09	1.6309673608e-51	7.7106281184e-30	1.3484698129e-25	1.1483672036e-26	4.6340800494e-36	5.3337836444e-33	8.4764182825e-43	3.2220610236e-44	4.1056323203e-39	5.2683569944e-55	0.0000000000e+00	1.0871222999e-02	4.3443934676e+02	1.0174004968e-21	2.9406611184e+01	4.8251122321e-30	2.2370190109e-20	1.1571168393e-33	4.0488726871e-11	5.9477176195e-14	1.0871225523e-02	5.8775797924e-14	-4.6386770039e+02
1.9952623150e-09	-4.2033179953e+02	-1.4703304982e+01	8.1846764091e-54	1.5547123206e-26	2.6206873399e-09	1.8840282686e-51	8.3824704440e-30	1.3998581979e-25	1.2199883685e-26	5.0512875236e-36	5.6560993930e-33	9.3274373903e-43	3.6836714164e-44	4.5672882842e-39	5.9349943177e-55	0.0000000000e+00	1.0984083090e-02	4.2032081544e+02	1.0684210130e-21	2.9406609964e+01	5.1934693255e-30	2.3165513337e-20	1.2292492008e-33	4.1861909157e-11	6.2505582710e-14	1.0984085710e-02	5.9863444034e-14	-4.4974939358e+02
2.0417379447e-09	-4.0635937984e+02	-1.4703304377e+01	9.8083225598e-54	1.7168506893e-26	2.7201444429e-09	2.1757028526e-51	9.1114413894e-30	1.4529838651e-25	1.2958763264e-26	5.5049458253e-36	5.9968344356e-33	1.0260523069e-42	4.2105831115e-44	5.0800674780e-39	6.6838297441e-55	0.0000000000e+00	1.1095776083e-02	4.0634828407e+02	1.1215824704e-21	2.9406608754e+01	5.5880821571e-30	2.3984648250e-20	1.3056439042e-33	4.3272540838e-11	6.5665192464e-14	1.1095778803e-02	6.0939658329e-14	-4.3577708437e+02
2.0892961309e-09	-3.9254220886e+02	-1.4703303777e+01	1.1751785645e-53	1.8953418699e-26	2.8229421481e-09	2.5117742970e-51	9.9022587901e-30	1.5078939361e-25	1.3762702565e-26	5.9981344262e-36	6.3569634705e-33	1.1283213050e-42	4.8119113288e-44	5.6495332489e-39	7.5247089993e-55	0.0000000000e+00	1.1206228036e-02	3.9253100263e+02	1.1769459012e-21	2.9406607554e+01	6.0106522373e-30	2.4828095980e-20	1.3865345201e-33	4.4721220265e-11	6.8960130457e-14	1.1206230858e-02	6.2002788613e-14	-4.2196002264e+02
2.1379620895e-09	-3.7888944098e+02	-1.4703303183e+01	1.4077602092e-53	2.0917686156e-26	2.9291700650e-09	2.8988742428e-51	1.0760016881e-29	1.5646362763e-25	1.4614217075e-26	6.5341833418e-36	6.7375251474e-33	1.2403697694e-42	5.4980257824e-44	6.2818425788e-39	8.4685989395e-55	0.0000000000e+00	1.1315365769e-02	3.7887812561e+02	1.2345722355e-21	2.9406606366e+01	6.4629772598e-30	2.5696363362e-20	1.4721669004e-33	4.6208540245e-11	7.2394556610e-14	1.1315368699e-02	6.3051172766e-14	-4.0830736271e+02
2.1877616239e-09	-3.6541011151e+02	-1.4703302595e+01	1.6860444118e-53	2.3078592770e-26	3.0389191823e-09	3.3446044593e-51	1.1690215238e-29	1.6232594878e-25	1.5515951768e-26	7.1166926838e-36	7.1395743931e-33	1.3630872927e-42	6.2807207666e-44	6.9838081173e-39	9.5277552127e-55	0.0000000000e+00	1.1423117058e-02	3.6539868839e+02	1.2945221796e-21	2.9406605190e+01	6.9469553820e-30	2.6589955442e-20	1.5627979399e-33	4.7735087922e-11	7.5972661009e-14	1.1423120097e-02	6.4083145086e-14	-3.9482813982e+02
2.2387211386e-09	-3.5211311258e+02	-1.4703302014e+01	2.0189456732e-53	2.5455003845e-26	3.1522818549e-09	3.8576755613e-51	1.2698789712e-29	1.6838129027e-25	1.6470687112e-26	7.7495536497e-36	7.5642501677e-33	1.4974396647e-42	7.1734079425e-44	7.7629664663e-39	1.0715829465e-54	0.0000000000e+00	1.1529410819e-02	3.5210158316e+02	1.3568560931e-21	2.9406604027e+01	7.4645896251e-30	2.7509382735e-20	1.6586976774e-33	4.9301444744e-11	7.9698659107e-14	1.1529413971e-02	6.5097042989e-14	-3.8153124602e+02
2.2908676528e-09	-3.3900716864e+02	-1.4703301439e+01	2.4171040772e-53	2.8067502366e-26	3.2693517904e-09	4.4480651209e-51	1.3792146637e-29	1.7463465754e-25	1.7481345355e-26	8.4369711361e-36	8.0118654915e-33	1.6444750070e-42	8.1913348028e-44	8.6276540429e-39	1.2047117351e-54	0.0000000000e+00	1.1634177310e-02	3.3899553446e+02	1.4216338625e-21	2.9406602877e+01	8.0180239126e-30	2.8455157831e-20	1.7601488667e-33	5.0908186520e-11	8.3576786912e-14	1.1634180579e-02	6.6091214056e-14	-3.6842540569e+02
2.3442288153e-09	-3.2610081168e+02	-1.4703300871e+01	2.8932166368e-53	3.0938535900e-26	3.3902240364e-09	5.1271974101e-51	1.4977194186e-29	1.8109112763e-25	1.8550997061e-26	9.1834878889e-36	8.4862830263e-33	1.8053300993e-42	9.3518321866e-44	9.5870872930e-39	1.3541358049e-54	0.0000000000e+00	1.1737348329e-02	3.2608907433e+02	1.4889147761e-21	2.9406601741e+01	8.6093912615e-30	2.9427795390e-20	1.8674488166e-33	5.2555883570e-11	8.7611296246e-14	1.1737351719e-02	6.7064023372e-14	-3.5551915077e+02
2.3988329190e-09	-3.1340235629e+02	-1.4703300310e+01	3.4624318090e-53	3.4092574665e-26	3.5149949681e-09	5.9081490777e-51	1.6261389513e-29	1.8775584847e-25	1.9682867929e-26	9.9940107595e-36	8.9861169813e-33	1.9812377678e-42	1.0674594633e-43	1.0651459566e-38	1.5214536034e-54	0.0000000000e+00	1.1838857410e-02	3.1339051743e+02	1.5587573976e-21	2.9406600620e+01	9.2411377988e-30	3.0427813459e-20	1.9809077516e-33	5.4245100978e-11	9.1806450059e-14	1.1838860925e-02	6.8013861179e-14	-3.4282079577e+02
2.4547089157e-09	-3.0091987445e+02	-1.4703299757e+01	4.1428190796e-53	3.7556282740e-26	3.6437622761e-09	6.8058816851e-51	1.7652770992e-29	1.9463403827e-25	2.0880345902e-26	1.0873838480e-35	9.5136519422e-33	2.1735340640e-42	1.2181997871e-43	1.1832036163e-38	1.7088722684e-54	0.0000000000e+00	1.1938640027e-02	3.0090793581e+02	1.6312194419e-21	2.9406599514e+01	9.9156985952e-30	3.1455732068e-20	2.1008516176e-33	5.5976398955e-11	9.6166517970e-14	1.1938643671e-02	6.8939150725e-14	-3.3033841260e+02
2.5118864315e-09	-2.8866117041e+02	-1.4703299212e+01	4.9559277429e-53	4.1358702173e-26	3.7766249558e-09	7.8375076426e-51	1.9160006890e-29	2.0173098494e-25	2.2146988573e-26	1.1828691803e-35	1.0070308286e-32	2.3836664937e-42	1.3899458286e-43	1.3141267973e-38	1.9187241773e-54	0.0000000000e+00	1.2036633795e-02	2.8864913377e+02	1.7063576525e-21	2.9406598424e+01	1.0635678385e-29	3.2512074446e-20	2.2276215079e-33	5.7750333321e-11	1.0069577199e-13	1.2036637572e-02	6.9838356345e-14	-3.1807980547e+02
2.5703957828e-09	-2.7663375579e+02	-1.4703298675e+01	5.9274515747e-53	4.5531451693e-26	3.9136832980e-09	9.0225920111e-51	2.0792441818e-29	2.0905204556e-25	2.3486530917e-26	1.2864745765e-35	1.0657557628e-32	2.6132026513e-42	1.5855839806e-43	1.4592912897e-38	2.1536094595e-54	0.0000000000e+00	1.2132778667e-02	2.7662162301e+02	1.7842276835e-21	2.9406597350e+01	1.1403815869e-29	3.3597366700e-20	2.3615747184e-33	5.9567456099e-11	1.0539848258e-13	1.2132782580e-02	7.0709991675e-14	-3.0605248592e+02
2.6302679919e-09	-2.6484482486e+02	-1.4703298147e+01	7.0880195412e-53	5.0108940822e-26	4.0550388808e-09	1.0383495788e-50	2.2560147502e-29	2.1660264600e-25	2.4902893346e-26	1.3988664316e-35	1.1276956543e-32	2.8638395040e-42	1.8083914390e-43	1.6202170100e-38	2.4164186669e-54	0.0000000000e+00	1.2227017132e-02	2.6483259784e+02	1.8648839851e-21	2.9406596293e+01	1.2222991602e-29	3.4712138337e-20	2.5030851725e-33	6.1428316249e-11	1.1027891501e-13	1.2227021187e-02	7.1552627963e-14	-2.9426364817e+02
2.6915348039e-09	-2.5330123011e+02	-1.4703297627e+01	8.4741360892e-53	5.5128600554e-26	4.2007945634e-09	1.1945766007e-50	2.4473977276e-29	2.2438828054e-25	2.6400190114e-26	1.5207637478e-35	1.1930136571e-32	3.1374133573e-42	2.0620883045e-43	1.7985827815e-38	2.7103649990e-54	0.0000000000e+00	1.2319294415e-02	2.5328891082e+02	1.9483796967e-21	2.9406595254e+01	1.3096234410e-29	3.5856922188e-20	2.6525443940e-33	6.3333460523e-11	1.1534132628e-13	1.2319298615e-02	7.2364902428e-14	-2.8272014466e+02
2.7542287033e-09	-2.4200945852e+02	-1.4703297116e+01	1.0129299131e-52	6.0631131806e-26	4.3510544822e-09	1.3738578975e-50	2.6545624532e-29	2.3241451172e-25	2.7982738089e-26	1.6529421293e-35	1.2618799861e-32	3.4359105304e-42	2.3508965202e-43	1.9962425975e-38	3.0390181226e-54	0.0000000000e+00	1.2409558658e-02	2.4199704895e+02	2.0347665462e-21	2.9406594233e+01	1.4026734748e-29	3.7032255202e-20	2.8103620034e-33	6.5283434468e-11	1.2058996250e-13	1.2409563009e-02	7.3145526582e-14	-2.7142846231e+02
2.8183829313e-09	-2.3097560823e+02	-1.4703296615e+01	1.2105329042e-52	6.6660772995e-26	4.5059240495e-09	1.5795243651e-50	2.8787685369e-29	2.4068697018e-25	2.9655065903e-26	1.7962380429e-35	1.3344725771e-32	3.7614787921e-42	2.6796065328e-43	2.2152435149e-38	3.4063421211e-54	0.0000000000e+00	1.2497761115e-02	2.3096311046e+02	2.1240947584e-21	2.9406593229e+01	1.5017812923e-29	3.8238677968e-20	2.9769668488e-33	6.7278783564e-11	1.2602905684e-13	1.2497765621e-02	7.3893294509e-14	-2.6039469922e+02
2.8840315031e-09	-2.2020536638e+02	-1.4703296123e+01	1.4463947819e-52	7.3265587954e-26	4.6655099545e-09	1.8153773101e-50	3.1213725786e-29	2.4921135480e-25	3.1421923511e-26	1.9515534496e-35	1.4109783351e-32	4.1164396430e-42	3.0536526597e-43	2.4578453397e-38	3.8167372220e-54	0.0000000000e+00	1.2583856324e-02	2.2019278252e+02	2.2164129752e-21	2.9406592245e+01	1.6073004713e-29	3.9476736469e-20	3.1528072106e-33	6.9320054503e-11	1.3166282830e-13	1.2583860989e-02	7.4607090896e-14	-2.4962454248e+02
2.9512092267e-09	-2.0970398760e+02	-1.4703295640e+01	1.7278655711e-52	8.0497775989e-26	4.8299201684e-09	2.0857533087e-50	3.3838353736e-29	2.5799343294e-25	3.3288292161e-26	2.1198607059e-35	1.4915923168e-32	4.5033014508e-42	3.4791983023e-43	2.7265422803e-38	4.2750893674e-54	0.0000000000e+00	1.2667802279e-02	2.0969131979e+02	2.3117681854e-21	2.9406591280e+01	1.7195989467e-29	4.0746981484e-20	3.3383522454e-33	7.1407796620e-11	1.3749548113e-13	1.2667807109e-02	7.5285898920e-14	-2.3912324668e+02
3.0199517204e-09	-1.9947627366e+02	-1.4703295167e+01	2.0636960529e-52	8.8414005407e-26	4.9992639517e-09	2.3955977907e-50	3.6677296366e-29	2.6703904082e-25	3.5259394822e-26	2.3022078580e-35	1.5765187926e-32	4.9247735442e-42	3.9632322533e-43	3.0240867633e-38	4.7868181417e-54	0.0000000000e+00	1.2749560597e-02	1.9946352410e+02	2.4102056690e-21	2.9406590334e+01	1.8390637736e-29	4.2049969589e-20	3.5340925316e-33	7.3542563473e-11	1.4353120524e-13	1.2749565596e-02	7.5928807793e-14	-2.2889561356e+02
3.0902954325e-09	-1.8952655455e+02	-1.4703294704e+01	2.4643025038e-52	9.7075772397e-26	5.1736518670e-09	2.7505484963e-50	3.9747482838e-29	2.7635408420e-25	3.7340707064e-26	2.4997243188e-35	1.6659712639e-32	5.3837813094e-42	4.5136775293e-43	3.3535156224e-38	5.3579321501e-54	0.0000000000e+00	1.2829096665e-02	1.8951372545e+02	2.5117689563e-21	2.9406589407e+01	1.9661010209e-29	4.3386263799e-20	3.7405410936e-33	7.5724914564e-11	1.4977417748e-13	1.2829101839e-02	7.6535019908e-14	-2.1894597306e+02
3.1622776602e-09	-1.7985867072e+02	-1.4703294251e+01	2.9420810879e-52	1.0654978711e-25	5.3531957944e-09	3.1570300977e-50	4.3067133109e-29	2.8594453925e-25	3.9537968444e-26	2.7136269518e-35	1.7601733549e-32	5.8834823695e-42	5.1395143314e-43	3.7181788953e-38	5.9950977912e-54	0.0000000000e+00	1.2906379782e-02	1.7984576433e+02	2.6164998022e-21	2.9406588501e+01	2.1011369009e-29	4.4756434296e-20	3.9582343493e-33	7.7955417209e-11	1.5622856400e-13	1.2906385135e-02	7.7103857540e-14	-2.0927816560e+02
3.2359365693e-09	-1.7047595690e+02	-1.4703293808e+01	3.5117811266e-52	1.1690838899e-25	5.5380089524e-09	3.6223614518e-50	4.6655853127e-29	2.9581645360e-25	4.1857194397e-26	2.9452265990e-35	1.8593582744e-32	6.4272839217e-42	5.8509189371e-43	4.1217714852e-38	6.7056900449e-54	0.0000000000e+00	1.2981383292e-02	1.7046297551e+02	2.7244381787e-21	2.9406587615e+01	2.2446179057e-29	4.6161058796e-20	4.1877331261e-33	8.0234648561e-11	1.6289852368e-13	1.2981388830e-02	7.7634769013e-14	-1.9989552590e+02
3.3113112148e-09	-1.6138122788e+02	-1.4703293375e+01	4.1909480426e-52	1.2822999339e-25	5.7282059238e-09	4.1548771212e-50	5.0534736848e-29	3.0597594776e-25	4.4304688684e-26	3.1959350840e-35	1.9637710636e-32	7.0188613170e-42	6.6594205630e-43	4.5683679645e-38	7.4978996368e-54	0.0000000000e+00	1.3054084693e-02	1.6136817379e+02	2.8356222857e-21	2.9406586749e+01	2.3970131609e-29	4.7600724151e-20	4.4296237217e-33	8.2563197759e-11	1.6978821287e-13	1.3054090421e-02	7.8127334195e-14	-1.9080086871e+02
3.3884415614e-09	-1.5257676577e+02	-1.4703292952e+01	5.0004490942e-52	1.4059957209e-25	5.9239026857e-09	4.7640650354e-50	5.4726475648e-29	3.1642921674e-25	4.6887056407e-26	3.4672727203e-35	2.0736672889e-32	7.6621779705e-42	7.5780784826e-43	5.0624608347e-38	8.3807847358e-54	0.0000000000e+00	1.3124465743e-02	1.5256364130e+02	2.9500885815e-21	2.9406585904e+01	2.5588140336e-29	4.9076026526e-20	4.6845190546e-33	8.4941668227e-11	1.7690179133e-13	1.3124471667e-02	7.8581269335e-14	-1.8199647614e+02
3.4673685045e-09	-1.4406430942e+02	-1.4703292539e+01	5.9650971089e-52	1.5410917000e-25	6.1252166466e-09	5.4607223777e-50	5.9255475570e-29	3.2718253199e-25	4.9611217633e-26	3.7608763662e-35	2.1893144856e-32	8.3615067025e-42	8.6216819794e-43	5.6090025759e-38	9.3643778266e-54	0.0000000000e+00	1.3192512542e-02	1.4405111690e+02	3.0678718348e-21	2.9406585079e+01	2.7305358958e-29	5.0587572704e-20	4.9530598090e-33	8.7370680096e-11	1.8424342947e-13	1.3192518667e-02	7.8996431117e-14	-1.7348408701e+02
3.5481338923e-09	-1.3584504588e+02	-1.4703292137e+01	7.1143903053e-52	1.6885846096e-25	6.3322666879e-09	6.2571320671e-50	6.4147983038e-29	3.3824224363e-25	5.2484421659e-26	4.0785080630e-35	2.3109925143e-32	9.1214526110e-42	9.8069760379e-43	6.2134518602e-38	1.0459784436e-53	0.0000000000e+00	1.3258215601e-02	1.3583178766e+02	3.1890051981e-21	2.9406584275e+01	2.9127191284e-29	5.2135981020e-20	5.2359156988e-33	8.9850872751e-11	1.9181731709e-13	1.3258221933e-02	7.9372819836e-14	-1.6526488837e+02
3.6307805477e-09	-1.2791960398e+02	-1.4703291745e+01	8.4833897829e-52	1.8495534554e-25	6.5451732123e-09	7.1672625000e-50	6.9432219614e-29	3.4961478306e-25	5.5514261949e-26	4.4220642979e-35	2.4389941305e-32	9.9469775915e-42	1.1152916036e-42	6.8818243364e-38	1.1679292859e-53	0.0000000000e+00	1.3321569892e-02	1.2790628240e+02	3.3135203036e-21	2.9406583491e+01	3.1059303412e-29	5.3721882440e-20	5.5337867704e-33	9.2382907498e-11	1.9962767356e-13	1.3321576437e-02	7.9710581710e-14	-1.5733950904e+02
3.7153522910e-09	-1.2028805037e+02	-1.4703291364e+01	1.0113759862e-51	2.0251659415e-25	6.7640581983e-09	8.2069935567e-50	7.5138526466e-29	3.6130666584e-25	5.8708691785e-26	4.7935859398e-35	2.5736256081e-32	1.0843426623e-41	1.2680955114e-42	7.6207484337e-38	1.3036496913e-53	0.0000000000e+00	1.3382574884e-02	1.2027466779e+02	3.4414473822e-21	2.9406582727e+01	3.3107636524e-29	5.5345921748e-20	5.8474047851e-33	9.4967470323e-11	2.0767875943e-13	1.3382581648e-02	8.0010010157e-14	-1.4970801567e+02
3.8018939632e-09	-1.1294988789e+02	-1.4703290992e+01	1.2055001451e-51	2.2166853885e-25	6.9890452611e-09	9.3943722608e-50	8.1299519240e-29	3.7332449496e-25	6.2076040663e-26	5.1952688938e-35	2.7152073618e-32	1.1816555951e-41	1.4415368359e-42	8.4375266756e-38	1.4546430306e-53	0.0000000000e+00	1.3441234550e-02	1.1293644664e+02	3.5728154071e-21	2.9406581984e+01	3.5278420698e-29	5.7008758702e-20	6.1775346740e-33	9.7605274750e-11	2.1597488963e-13	1.3441241539e-02	8.0271546081e-14	-1.4236991110e+02
3.8904514499e-09	-1.0590405629e+02	-1.4703290631e+01	1.4365913879e-51	2.4254781775e-25	7.2202597210e-09	1.0749901910e-49	8.7950254092e-29	3.8567496450e-25	6.5625031486e-26	5.6294755266e-35	2.8640746142e-32	1.2872563315e-41	1.6383618444e-42	9.3402030432e-38	1.6225714561e-53	0.0000000000e+00	1.3497557366e-02	1.0589055873e+02	3.7076522591e-21	2.9406581261e+01	3.7578189900e-29	5.8711069247e-20	6.5249760683e-33	1.0029706478e-10	2.2452044825e-13	1.3497564586e-02	8.0495777081e-14	-1.3532413511e+02
